,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,146627.05968427844,1.2480793062236555,0.13980683211577802,-0.888396136561422,0.3743277028315013,0.5454801649144593,0.6596997050960534,0.0
RFX7,127752.21115523763,1.6607048568706868,0.1169931654416545,-0.6763916764548592,0.498792000507013,0.6626005654541706,,0.0
GEMIN7-AS1,15358.626740998483,-2.024488388835771,0.154631054958531,-12.091627432775335,1.1694692969081525e-33,1.6035223244144476e-32,2.0610244565213946e-33,1.0
MIR6774,216.21192240554058,0.09276706818336347,0.4212285490222284,0.2697394112382328,0.787360738187725,0.8787382478298157,,0.0
RMDN1,211048.79629993264,7.124997999489043,0.24367037968168248,21.72002072715962,1.3271915161598875e-104,1.5771459183699996e-102,2.3389875908029655e-104,1.0
LINC01954,691.6953409178782,0.8249537359830437,0.7855765400999664,1.6717136879774999,0.094580793692733,0.18362690427639258,,0.0
ATP6V1D,262611.9637881643,1.6155881371162022,0.16176880791695927,0.2593013073468748,0.7954027707812572,0.883021917563193,,0.0
ATP5F1AP2,10229.389506591042,-0.3435576155079872,0.24403329021251147,-1.2057540169596468,0.227912350377103,0.38043830793716427,,0.0
DDX18,434854.9274246871,2.0268812390542057,0.08910757764080456,-1.484292976279197,0.13773121284842826,0.25300569868476463,,0.0
EIF3H,1954043.5932270468,1.2143145253207592,0.0799208584743852,-3.635348402761354,0.00027760520368137943,0.00076760530281095,0.0004892399617139,1.0
MIR6824,276.0041354302339,0.05821315544587941,0.25453944648299276,0.20891346005116523,0.8345157964035352,0.9054247919720375,,0.0
CARD8,235978.82519122164,0.7371745279368842,0.1601892962726961,-8.993621709479726,2.3921475852953636e-19,1.6887140874411825e-18,4.215822245130353e-19,1.0
HROB,26962.358341606418,1.0869547223851725,0.22885693395268314,0.4245703954813913,0.6711498780308802,0.7992624770346274,,0.0
SVBP,190101.64030382715,2.7422533247473786,0.11207485854113437,12.253053682801324,1.6178711896567659e-34,2.327030290367988e-33,2.8512694588901547e-34,1.0
ACAA2,507602.53990253137,1.8984030701059227,0.1578755531991734,0.9974408531155453,0.31855056983534813,0.4863523689349105,,0.0
FBXO41,222127.24357897762,3.0137559620555643,0.14391937039059058,8.419953684207385,3.766331748728876e-17,2.3764553423395477e-16,6.637627739373524e-17,1.0
CLDN15,195472.42627313096,1.890004081655262,0.17909315154354513,2.209314942637692,0.027152742565163722,0.059542767198036965,0.04785287363797038,1.0
