,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ARHGAP42,62789.834131805386,0.13211128154105597,0.19283135925553044,0.6764054062713434,0.49878328572202124,0.6735102598507816,,0.0
NOD1,174181.41485879998,-0.7209105159717332,0.2767560128658844,-2.8476775120048963,0.004403952604129862,0.012605461584626436,0.008363654184242056,1.0
SNX29,184648.93001197776,-0.3522129482946995,0.12842883040759967,-2.8307852968633016,0.004643387912030324,0.013230075552895081,0.00881837163803551,1.0
MIR210HG,33203.3957072846,-0.17163599462746615,0.29621730093115584,-0.6506598323058512,0.5152660978358998,0.6871591986376114,,0.0
C11orf16,1300.679990896378,0.07763719437030668,0.49650526118185,0.2059784900785026,0.8368077134602901,0.9102382098098185,,0.0
PCARE,2632.3012598056903,2.2447950154044642,0.8332555564030427,2.3493589288452985,0.018805768781787954,0.04769800734740219,,0.0
TRIM35,112506.82301422628,0.01225185421549394,0.16100938440485904,0.03823593910528051,0.9694995665741772,0.9825271270245313,,0.0
CARD6,81001.84658901482,0.09517130180169496,0.2518630895665639,0.388774555859592,0.6974429245214855,0.8266910787449967,1.0,0.0
FNDC3A,346990.07241953554,0.01223997563239678,0.12163657136685654,0.0042410610688903595,0.9966161329957565,0.997015818631608,,0.0
DUSP23,228399.89311845708,-0.24056097283829753,0.26591085855391183,-1.039319412830696,0.29865620928944314,0.47658082384832856,0.5671853171469478,0.0
BLNK,53889.69179863812,-0.3044171121366865,0.31535090194416276,-1.0994218349077267,0.2715841110485404,0.44540865549676795,,0.0
B4GALNT1,180644.13590602376,1.8960957548665804,0.3189763312108541,6.2146933981202155,5.142496138918874e-10,3.0610607733446027e-09,9.766240288186627e-10,1.0
KRT18P63,319.34432679758385,-0.0572707194240632,0.34531132946901577,-0.19561808708056527,0.8449091023465329,0.9149666836567946,,0.0
OACYLP,672.0965688239387,-0.8012534773654619,0.4706682555237337,-2.098529818541134,0.03585836866116064,0.08458257023102725,,0.0
MPPED2,102936.16630286608,2.415868702396133,0.38763071875069977,6.5207613828596775,6.995139186787588e-11,4.4972615209901125e-10,1.3284640046777038e-10,1.0
HERC2P10,5200.677872840409,-0.40789508967822297,0.2952696517021109,-1.5437744753412275,0.12264297688531245,0.24023000065992298,,0.0
FAM174B,617604.5171395811,1.9108121652530328,0.3589096025665223,5.654543596597772,1.5626093292921566e-08,8.036966952410897e-08,2.9675896246054697e-08,1.0
ATP5F1A,2030139.7193701342,-0.1558849492228179,0.15040116305390647,-0.7814505718968418,0.4345375371042306,0.6130960895398775,,0.0
EEF1A1P11,818412.4793354308,-0.35435963239218016,0.27987730083438433,-1.4550617454189687,0.14565216846435186,0.2757717906901903,,0.0
LINC02481,2046.833913642789,-0.17974222565161854,0.29763819493082133,-0.6773248255937083,0.4981998829930556,0.6733572873370073,,0.0
PTPRVP,3294.0575163121257,-0.6391055181848065,0.3932312184721558,-1.9142053604821214,0.05559392110260335,0.12354479838792341,0.10557977631552648,0.0
CEP85,104301.08472843248,-0.04505757065970353,0.28703118568646285,-0.2134160629416626,0.8310024526803172,0.9077027322881224,,0.0
NUP58,310383.23668069724,0.15266032948179756,0.18046277388386298,0.7989580875179114,0.42431471520403574,0.6050881047075644,,0.0
C1orf167,44391.09984588942,-0.28764244661001187,0.22640097317584737,-1.3503037729265983,0.17691856262792194,0.32201631118230667,,0.0
RAB3A,18052.761814591475,-1.0394750281105152,0.31616415485908855,-3.5935992660106506,0.0003261413153737013,0.0010782763567921774,0.000619382954853215,1.0
PVR,114487.36316004023,-1.9985767602194568,0.24046968469408103,-8.56328734106645,1.0969409915179592e-17,1.1718712219878154e-16,2.083227486365854e-17,1.0
SERPINA5,280288.32600643655,0.49200250126587025,0.5473406077679746,1.226748970047195,0.2199169559346903,0.3799050184065685,,0.0
BCL6B,126942.43008179063,-0.09897434425202446,0.3442921145767962,-0.3511631172667187,0.7254659784423585,0.8476228961238704,,0.0
MIR145,1138.7088051932096,-2.756088410247511,0.5956231693266387,-5.084291207323414,3.6900143124889066e-07,1.6878755242066656e-06,7.007796499812393e-07,1.0
KRT19P2,1449.1872035588274,0.5165377052922363,0.7050281531456662,1.2130782404388731,0.22509990840555172,0.38738304347543895,,0.0
SHTN1,361839.29434247577,0.09865934869925247,0.22855899265608823,0.44387823128472437,0.6571306239021022,0.7970884227200554,,0.0
ADGRE3,401.4865807752497,-0.299863766365774,0.5056619782016375,-0.8048105812858399,0.42092899464984124,0.6031059030178225,,0.0
CDADC1,49737.6360065606,-0.15269818544353367,0.12588732256308877,-1.24514607274357,0.21307806113765526,0.3707870411635027,,0.0
TRIM21,99235.45180691204,-0.07260896045050741,0.21277758127604993,-0.3745531991505692,0.7079927848263388,0.8356224280810514,,0.0
WASF2,983682.3864643447,-0.12026092720808632,0.1098180633622925,-1.2147962126848648,0.22444382569893073,0.3866540906118665,,0.0
LINC01537,12201.232191745123,-0.05471113701007245,0.5053702924964231,-0.1545515362550485,0.8771748792535518,0.9293374848484431,,0.0
SLC45A4,91221.50108812161,-0.40546124633335373,0.15241977119487612,-2.7717478172796692,0.005575621343687637,0.01563146495926167,0.01058879896599072,1.0
TMEM196,152.58025768024524,0.03614278381891152,0.7484737541350217,0.2421106679614195,0.8086944122393334,0.8958818259499208,1.0,0.0
GMNC,169.0171789485142,-0.31602000945490416,0.7532697050804149,-0.8180938608420488,0.4133035941102434,0.5966353099004642,,0.0
GNG10,168554.16017805328,-0.13117671934792796,0.14983950249975844,-0.9508607817770475,0.3416750526416643,0.5249164653269099,,0.0
SMG9,402915.63784769253,1.5247873992222567,0.1316924709350819,11.559239443244026,6.6293329944226295e-31,1.476506353088147e-29,1.2589928553168824e-30,1.0
RESF1,451833.85552041186,0.9864480364840664,0.17661675984539027,5.782492996430882,7.360163435587899e-09,3.9063675936327694e-08,1.397786653222232e-08,1.0
PLET1,317.69989223235206,-0.5060786932379961,0.6571315265736527,-1.2139609775933429,0.22476262578182782,0.38693607316271184,,0.0
MTMR12,328418.1354837478,-0.2173744138404544,0.18567581871378475,-1.3153315928687803,0.18839848479508003,0.33828059423669593,0.357792173826667,0.0
FAM76B,131940.50259868358,-0.18704168289952797,0.17999552335407298,-1.0336159210422986,0.30131575339029715,0.47875910326049576,,0.0
ZNF444,311813.55490961485,1.0382687845879734,0.1875692006567345,5.626572878626214,1.8382514218766125e-08,9.415848402199609e-08,3.491068269410894e-08,1.0
CLEC4D,1443.8953278285421,1.2904907425029997,0.5604518011164632,2.8312106426919517,0.004637217062594955,0.013220043385877848,0.008806652426831454,1.0
FEV,290.17994198833975,0.31768946103394463,0.8448510726212115,0.8185532839417357,0.4130413296247546,0.5964449268293762,,0.0
CHD6,392878.5316330312,-0.49173498007431,0.1675483671393138,-3.0542083332450076,0.0022565531681656387,0.006709144073884608,0.004285475354388417,1.0
SUCLG2,288721.3354238982,-0.19334269913670718,0.14153982358753453,-1.2468658711793257,0.212446682559009,0.3704636488245005,,0.0
BICC1,358639.95201021305,2.015763651214397,0.2055176666715096,9.93700689142235,2.8733086387367553e-23,4.38377272130204e-22,5.456770764620354e-23,1.0
SEPTIN10P1,17299.889791788104,-0.4457389228281033,0.14585924165000422,-3.1415736171713764,0.0016804255763339325,0.00509643963545896,0.0031913373431023944,1.0
UBTD1,98804.85029802001,-0.4274446322229864,0.1972357472536783,-2.2912832602118685,0.021947036142029464,0.054664884329797804,0.0416801535259174,1.0
PRELID2P1,1301.1688729420398,1.1998995266119363,0.7161918507989103,2.350135039640998,0.018766601231554846,0.04762672364279042,,0.0
HDAC7,784403.6659464373,-0.9310129445215442,0.2149660288580084,-4.593673319359069,4.35510981184597e-06,1.7679123556793768e-05,8.270895641910751e-06,1.0
SP6,39104.349063527814,-0.6463390679716062,0.3844219688820669,-1.9802815386112507,0.04767190205183588,0.1080577552642477,0.09053487603220753,0.0
RIMKLBP1,4746.153369694049,-0.6984810523175364,0.2713747506612652,-2.7841928393747533,0.005366111984620813,0.015108088426226431,0.010190914614112385,1.0
EWSR1,1255218.3990696785,-0.13756659888705866,0.11641535768433842,-1.3342442399045293,0.1821238251600361,0.3294473400012401,,0.0
NCKAP5-AS2,851.1923049421177,-0.31831343262713546,0.40206273636576967,-0.962600823409917,0.33574788416650925,0.5179487303978709,,0.0
UBE2D1,83970.44675043249,-0.5442076709501075,0.22181768026568138,-2.636798957326623,0.008369241674848739,0.02276671031396966,0.01589423171519618,1.0
LINC00974,175.45513404779254,-0.6114087435120669,0.7659239171036964,-0.755941472133724,0.4496842874443149,0.6274117377337387,0.8540064370231012,0.0
ALS2CL,218463.35109020397,-0.207882586024854,0.35300230632530877,-0.6608704991379489,0.5086953665260735,0.6814933360898445,,0.0
NFYBP1,1233.3250246834054,-1.1657980200013565,0.29009442648164185,-4.302838542297561,1.686237335499539e-05,6.456360757334766e-05,3.2023745971858396e-05,1.0
GLRA1,127.64880366693667,-0.96886770616465,0.5305559826344374,-2.3092045855301953,0.02093223123877828,0.05253063463293,0.039752912695190275,1.0
RPL5P13,128.48180669947266,0.09140422473785383,0.7295521910279538,0.18501408919106574,0.8532179847739931,0.9201695905831067,,0.0
TC2N,640533.8857737702,0.415203747430835,0.31812202818899993,1.4038430107201223,0.1603656030317745,0.29792832880205633,,0.0
DPH3P1,2048.6130855113047,-0.15864467471609384,0.23398157130490485,-0.7279161229998808,0.4666649328872454,0.6447497508098774,0.8862547964120546,0.0
RNPEP,590877.7214370102,-0.23227385602983294,0.1856224611747824,-1.336654925174995,0.181335301530263,0.32813994172451294,0.34437830960581733,0.0
VANGL1,143462.16288051603,-1.538231805281433,0.352023772340915,-4.7284534528830715,2.2623647608151123e-06,9.453046726722442e-06,4.2965122922369985e-06,1.0
FHDC1,71697.27490631197,-0.12681589159243825,0.41135259442214384,-0.3891284281595475,0.697181144870056,0.8266059615076455,,0.0
CHD9,342716.35239098093,-0.31661820768245647,0.16735924097959506,-1.8815135312320983,0.059902096362907435,0.1315732933497971,,0.0
PRKD3,642980.7113338145,1.566789776356234,0.19069277415257307,8.395753143938368,4.629172995194155e-17,4.80144367422529e-16,8.79137574153926e-17,1.0
FBXL17,153943.03562271906,-0.1462391966650601,0.16653814604142378,-0.8890476125190139,0.37397749182406315,0.5579466826286635,,0.0
TRAPPC6B,144788.16705302297,-0.33907042243541385,0.10536944500929456,-3.329600078883715,0.0008697080274926445,0.002732350975542068,0.001651683802497451,1.0
CAVIN2-AS1,35514.58523369806,-0.23202956100690922,0.4480045934086967,-0.6683412209939137,0.5039158064742734,0.6780032250539778,,0.0
PPP1R14BP4,513.8158219452905,1.7355308756035652,0.6196026739850126,3.3632217616959705,0.0007703845111835386,0.0024449416833935587,0.0014630560815739146,1.0
VWC2L,45.03814211735,-0.12038887142800063,0.7182171413017595,0.316755697732245,0.751428982503756,0.8618759066778692,1.0,0.0
FCRL2,2003.5734906684186,0.8216780571339891,0.527217135130474,2.00320453432004,0.04515533918108631,0.10324472372797415,,0.0
ZNF346-IT1,3611.7940771185313,2.2304381784112848,0.3341669919807776,6.954923229016993,3.5275408115856385e-12,2.5915158101839807e-11,6.6992390974498485e-12,1.0
CYP4A22-AS1,792.7031005599692,0.06051535244621371,0.29998862221039146,0.22283669441736723,0.8236626079470584,0.9029340257191549,,0.0
SLC7A7,211631.1355107937,1.6079901724048171,0.24972722721111737,6.691377852707217,2.2107899526031365e-11,1.4864731905036453e-10,4.198565311586239e-11,1.0
GAN,101621.51863577415,-0.049307743372774486,0.2313457286288489,-0.28607299345533715,0.7748222156501947,0.8743427302071092,,0.0
C4orf54,956.9419289521641,-0.49172803879557525,0.8092382446158514,-1.2037044813056237,0.22870381958947583,0.39196267809408963,,0.0
FOXCUT,5486.973398606223,3.7008364664266957,0.7138958890748069,5.6064822563841,2.0648013229488233e-08,1.0500809174507319e-07,3.921314731706006e-08,1.0
TOX2,32820.21826764305,-0.06368606197529723,0.3621033261870416,-0.21657120246519354,0.8285425301967737,0.9062921910001543,1.0,0.0
SNRPEP6,1855.04896488848,1.7060350442620373,0.8003943470484597,2.0021633180429848,0.04526716943541023,0.10345300426626734,,0.0
POU2F3,44855.132240085375,0.20330087082339496,0.4014517376576872,0.6158480665641619,0.5379948001624495,0.7080814296964908,,0.0
SLC25A41,1101.1722244335044,0.06649093503846198,0.46845283721349784,0.1807203204369904,0.8565871080071118,0.9212142879602243,,0.0
ZPLD1,2973.926816393341,-0.5407905680485471,0.6383369823783146,-1.295540551111597,0.1951338219506923,0.34756252685184,,0.0
RPSAP53,1377.780524255511,-1.3500747877861596,0.5298211451505342,-3.0600647876995644,0.0022128911638488284,0.006595050189033336,0.0042025557732934165,1.0
LINC01389,1449.4643304629033,-0.10428087845533707,0.29227734474309003,-0.39838006830273914,0.690350047850296,0.8216021919668718,,0.0
NIFK-AS1,59217.01152778312,0.0252526858206087,0.08593006928437769,0.3519186259215482,0.7248992901680841,0.8473576754096935,,0.0
PRM2,2250.8498841007763,-0.10397275646508877,0.7293477391557205,-1.1245309334659275,0.26078785520837267,0.43354568798219634,0.49526859902343784,0.0
MYOC,83901.34559924484,0.08396532482907686,0.6474566418162055,0.20310533940056935,0.839052698472659,0.9113942766558013,,0.0
PEG10,907420.3321577025,0.8703987284720902,0.3098383746777027,3.1456529782044833,0.0016571650408362907,0.005028951574654657,0.0031471626908002493,1.0
SERINC5,228454.03991882718,-0.11046264180444164,0.3198819970573348,-0.35808925027597954,0.7202765234272119,0.8440440139156702,,0.0
CD48,43550.041412554696,-0.5229549408436318,0.2636177803281545,-2.1643141049085317,0.030440250946524642,0.07350745981229984,0.057809825646064496,0.0
DYNLRB1,559198.9950170631,0.19324122163559387,0.23777483267599353,0.8769387785240201,0.380519891872956,0.5645800059156444,0.7226546404850314,0.0
LONRF1,198493.73320987486,0.10491513087492191,0.19360071287089367,0.5681291392872753,0.569947282877167,0.7309683789907934,,0.0
FARSA,231784.87041242552,-0.9939822719721233,0.38308952204982333,-2.9459796898364696,0.0032193353816120204,0.009420096316048312,0.006113918621569231,1.0
RPL19P5,17052.229558094703,-0.04341585887340382,0.16685772517530903,-0.2765150803185678,0.7821524785875186,0.8792119162191403,,0.0
TP53TG5,5447.468727242054,-0.5311855009601951,0.3296536677530842,-1.8345022982875419,0.0665794669495956,0.1442940749832895,0.12644269532224303,0.0
ADAM20P1,2660.1424344342936,-0.2327947715529765,0.19449619602838483,-1.2643435052865857,0.20610676077650525,0.3628322616492536,,0.0
ARID3A,49719.233645041415,0.17147154893774377,0.5839707832990477,0.43438600527779725,0.6640081585863097,0.8009518141168035,,0.0
RASGEF1C,3851.270293828922,-1.5317692751945693,0.7716221810495197,-2.729763723508841,0.006337973266882788,0.017576513968025696,0.01203660016310553,1.0
EIPR1-IT1,937.7985607812309,1.2747464968229514,0.1290801449298398,10.003927083384676,1.4647073721987958e-23,2.262360705851329e-22,2.781661621583476e-23,1.0
SS18,330285.2054185128,-1.7929238564510477,0.21949605140922535,-8.443492522521241,3.079940779252971e-17,3.221346865344459e-16,5.849190920324732e-17,1.0
STIM1-AS1,1943.5811624926907,-0.055693432965025276,0.20659660269757396,-0.2879094054601387,0.7734160871060408,0.8734963166308474,,0.0
POLR2G,588727.9645357659,1.456044702947346,0.11044150550884436,13.473241756281869,2.2477623715076938e-41,7.8972439939802e-40,4.2687805372865945e-41,1.0
NEMF,292500.12031609996,-0.7671385129955973,0.15895296734800687,-5.011942826580011,5.388321536808901e-07,2.4283953159114366e-06,1.023309331828687e-06,1.0
RPS6KA4,636279.1723794803,2.5726336459209698,0.2285621340369345,11.39104830795988,4.633808993994315e-30,9.837477902569208e-29,8.800180080334083e-30,1.0
WEE2-AS1,17995.206971757183,1.1052862929944118,0.11850078349638579,9.38451786384908,6.320494342081325e-21,8.307505106624825e-20,1.200340550919061e-20,1.0
SF1,1013167.1004278231,-2.1175835181864873,0.13910570493926333,-15.431598655118377,1.0035328942823103e-53,5.6254220332297146e-52,1.905833882594003e-53,1.0
CSGALNACT2,147122.93498262466,-2.6569079386560173,0.39718693392752163,-7.023623488776811,2.161868988039835e-12,1.6049946996027883e-11,4.1056583103657164e-12,1.0
H2BC15,17495.488948040063,0.8199294132747994,0.11289381142270144,7.347682986513452,2.0167210589031206e-13,1.609827418058827e-12,3.830004325415938e-13,1.0
RAB1A,4031591.1071360707,3.426311395803896,0.15848047635901016,19.490288510896267,1.3273064420329092e-84,2.0693536997819325e-82,2.5207201519993087e-84,1.0
CALM1,1966397.6368321008,0.036028943877744066,0.11853642500818364,0.21007489345956612,0.8336092203662745,0.9086467993024565,,0.0
CNEP1R1,71575.91415758853,0.09299713572291378,0.4303835884473136,0.26333873401974733,0.7922895074933227,0.8860641902901114,,0.0
INHBA,361670.80340412783,0.7611695733483561,0.3950960207877635,2.295688458390848,0.02169370083754558,0.05409269807927542,,0.0
FRMPD1,4071.191431114142,-0.9808083216626907,0.19335594078702542,-5.247301174277726,1.5434347411060084e-07,7.291852200168443e-07,2.9311746948526364e-07,1.0
ACTR2,4499077.689034797,3.0523758162990307,0.17570343247022485,16.385757933460248,2.417368928187908e-60,1.65208953188075e-58,4.5908845004680143e-60,1.0
RPL12P35,17045.989395430322,0.01940984811293091,0.11236868159131526,0.17167452056423244,0.8636934180358713,0.9228885120113433,,0.0
FBXO8,111056.54906468769,-0.07623746308215842,0.4891200141483111,-0.21610315787223644,0.8289073382473301,0.9064924836729351,,0.0
APOC4-APOC2,16738.74058898478,-1.1229135552205403,0.13487898499579734,-8.454174498714348,2.8106871386734794e-17,2.9459071711852914e-16,5.337844741089452e-17,1.0
ACTBP2,88773.35593289949,0.07139552034100008,0.22274226923805315,0.33501198908497704,0.7376160423149254,0.8542028324972039,,0.0
DNAJC27-AS1,42048.25507608463,3.091112906437831,0.4681345588073741,6.918517744326483,4.563936345799192e-12,3.304713850390736e-11,8.667483223902615e-12,1.0
CTNND2,44707.97507345541,0.0362387057774444,0.3495304922542982,0.09992846945007203,0.9204011141170323,0.954851561307938,1.0,0.0
HLA-P,9403.377448068495,0.8382369688393851,0.21943483918938303,3.998947918130493,6.362467768843125e-05,0.0002288561766312787,0.00012083118271320272,1.0
TIGAR,117702.43976074916,1.6624517085294823,0.7716465174090097,2.8639292039288478,0.004184215185280021,0.012031728852658229,0.007946345473681777,1.0
FGF20,322.39992880619855,-0.3168286459531697,0.2687733251747865,-1.2887463024697132,0.1974862995820471,0.35075085390346494,,0.0
EMILIN2,179439.4245034948,-0.28033830637923635,0.41106898823712135,-0.8460619433493416,0.397518189533161,0.5805982690453809,,0.0
SERPINH1,2110799.740398001,1.3775684473119871,0.6737441406995298,2.488988658782676,0.01281070522595122,0.033638214932774024,0.024329123856973976,1.0
COX7A2P1,170.5167020025064,-0.4591932732337149,0.3250092307492531,-1.596658703758283,0.11034180564454751,0.22070384520221323,,0.0
IL11RA,103924.74206576622,-1.4603133616190296,0.1524729131314824,-9.816092242262808,9.599273594692956e-23,1.3841264729457561e-21,1.8230215441158417e-22,1.0
RTF1,274295.92994269985,-0.09149465629439243,0.5842164079896706,-1.139491265754188,0.2544983092012313,0.42464617545315814,0.4833239682546414,0.0
C2CD4B,76303.11342138634,0.27049987580630847,0.16535157566874134,1.6933916428948346,0.09038094456159193,0.1870222034084538,,0.0
PIK3C2B,272508.9764985453,-0.09681882912695657,0.2990784634228248,-0.37282111789282335,0.7092815843949793,0.8363444865604439,1.0,0.0
TRABD2B,32275.72360410723,-0.07482838993817435,0.6065936360508783,-0.2035673300245953,0.8386916253827785,0.9113942766558013,,0.0
KARS1P2,859.5917320837859,1.8447072455938844,0.10364886457935554,17.89760121773787,1.2311159584822725e-71,1.2534770442587873e-69,2.3380424502733374e-71,1.0
MAML1,1396772.2368518845,2.539617381475485,0.17500490852112555,14.662873139798984,1.1145511946194406e-48,4.96472849103249e-47,2.1166714541135855e-48,1.0
HSPB2-C11orf52,123275.6280429427,-0.49840492948032367,0.3936225428200109,-1.5166710857583274,0.12934974797212181,0.25115745927423083,,0.0
AATBC,19354.45695694703,1.1297252977974834,0.19145918332114037,6.044242036980266,1.5011401956313028e-09,8.414818467420866e-09,2.8508520883154053e-09,1.0
CRIPT,76330.88379628563,-0.343473389979613,0.13575025651811704,-2.6025849819431937,0.009252388121340884,0.024991967697547194,0.017571436748142242,1.0
CIAPIN1,204348.82881597625,-0.15010946278329754,0.151712332385463,-0.9798668426770979,0.3271518519260632,0.507828434741484,,0.0
NANP,46866.94778014954,-0.043414927750023834,0.36582325358431245,-0.13904009967587658,0.8894184618227062,0.9370204865631157,1.0,0.0
TACR1,51563.16171305449,-1.0690037440446907,0.7075636984210341,-2.187688844023413,0.028692275240763114,0.06975914287337581,0.05449020219876939,0.0
UNGP3,243.20295832408524,-0.32378727742816454,0.2675418907696822,-1.320941993801487,0.18652070616947802,0.3356968986578376,,0.0
LINC01023,7193.20684649974,-0.09502400704583822,0.13470663271584393,-0.7269429739023069,0.46726089021105754,0.6450372388663437,,0.0
SEC31A,1127125.4661718612,-0.26683297191243055,0.2823698923575392,-0.9806875331040148,0.3267468536000717,0.5076381080156279,,0.0
TRAF3IP2-AS1,16149.820570116175,-1.2481936549678228,0.16557029322642305,-7.747229285811911,9.39192802543646e-15,8.234855697522407e-14,1.7836440395471067e-14,1.0
DNAAF2,144517.2652525853,1.78293182259698,0.22981557123989646,7.937769005374286,2.058502452110809e-15,1.915948758794747e-14,3.909352391922659e-15,1.0
SNHG7,211568.54659921484,-0.23116819718973114,0.493757324869407,-0.6129883673740832,0.5398840314186517,0.7089974816392876,,0.0
SIM1,22485.448869015177,-1.1385328209429437,0.10082971138861946,-11.39596362430497,4.379574226717671e-30,9.337476844912162e-29,8.317356610999033e-30,1.0
GTF2B,135273.5766996145,-0.1640922697026912,0.08602898563925113,-1.9934717500095724,0.04620981396652803,0.10520864680145395,,0.0
CUL1,363070.0485340697,-0.6126624065946792,0.5888942985771107,-1.4955647066236568,0.13476712608154068,0.25899583667981757,,0.0
COL6A2,8839364.009360613,0.7932224949200664,0.16202530020205264,4.985274470669337,6.187391447809718e-07,2.761081926039596e-06,1.1750626544774528e-06,1.0
STAT5B,530886.4414099095,0.5200797484356307,0.3543298612702906,1.6241252730041078,0.10434907513377896,0.2103424387242114,,0.0
ANKRD36C,114145.29487697834,1.5468088546250285,0.2498546067958316,6.420957426864485,1.3541990036472405e-10,8.413572639098484e-10,2.57179247399927e-10,1.0
LRRC42,86239.65842276417,-2.1067336909613297,0.25205852938736534,-8.60809885421545,7.428218876106676e-18,8.021511682445067e-17,1.410711228507659e-17,1.0
IL17RD,137185.60722683283,-0.13908259490058958,0.5563878196560783,-0.3787641682352141,0.7048629978645365,0.8332700089068591,,0.0
GLYATL1P1,462.0172754388606,-1.1178338972712556,1.1112000212435889,-2.0779755333830088,0.037711612684672935,0.08845243385014698,,0.0
HTR3A,4864.267826248713,-0.07004089516231027,0.21149873875255049,-0.3515668946274605,0.7251630963497468,0.8474674836469634,,0.0
