,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SLC24A4,5583.657094286864,-0.4428187083417025,0.4669984819934248,-1.1440815122013261,0.2525898340944953,0.43329605251293957,,0.0
F3,438963.77602936875,1.670358363164161,0.3492923629511648,-0.12320108781996378,0.9019478641768096,0.9870857374707661,,0.0
RIPPLY3,2251.6190146034796,-2.014668678356722,0.009513310806391569,-32.15224439607491,8.216691534067535e-227,3.2077193434168336e-225,1.734634879414257e-226,1.0
TAB2,1770738.8223331794,3.4181723590899553,0.08169630766282145,9.69403235288841,3.196532526302373e-22,5.10321822170382e-21,6.748235333305009e-22,1.0
RNF212,26784.965692256468,1.078925956003837,0.5436430240311665,0.07787547925368553,0.9379271048825577,0.9999608755896664,,0.0
P4HA2,263485.19048942765,1.6839971314035305,0.3027218288637654,0.42684803387197,0.6694900177756943,0.8357336045029089,,0.0
SLC38A11,8429.425192111725,-0.3557674947243812,0.5094685779578061,-1.113463993747925,0.2655092040609276,0.44852924026114105,,0.0
CALM2,2350688.7723214733,1.284072004599788,0.09476802694190184,-5.007378333806238,5.517640643909233e-07,2.7738078770235853e-06,1.164835247047505e-06,1.0
SYN2,306245.7558068306,2.183727092379462,0.4052714434951134,0.8736428807597567,0.3823127662276725,0.5820892421814989,,0.0
HNRNPUL1,3226632.28974504,2.799032728766364,0.08775885648571448,5.887822687126234,3.913166157391137e-09,2.44120989868708e-08,8.261128554492399e-09,1.0
KRT18P20,171.5880506672475,0.004872823812219072,0.6857200096463036,0.0049212011123074785,0.9960734654608369,0.9999608755896664,,0.0
RREB1,676492.0713655624,1.8568355269772603,0.12401939515420064,0.7839489958435427,0.4330700387040952,0.6317943802087855,0.9142589705975344,0.0
RNF39,87899.36185367922,1.4843165001710639,0.39257298985161226,-0.1389697401419524,0.889474060852923,0.9803047821089671,,0.0
MAFF,364315.1726408157,1.484286483083386,0.33205378347625497,-0.8004197737249815,0.42346762820220074,0.6234240899282721,,0.0
RTL6,253559.7447853479,1.460251904003252,0.20514888114958002,-1.5517899431505946,0.12071249307410617,0.24293206922726884,,0.0
FGF10,170392.4887357299,2.587165136000522,0.34797604487709477,1.5603758134039774,0.11867109702939348,0.24037607556685528,0.2505278715064973,0.0
ZNF146,694051.7436535403,1.384217650366092,0.19290028706521165,-1.207252725204471,0.2273348307987474,0.3995751493145764,,0.0
GMDS,287433.1831415475,2.112205254515475,0.2186203769436277,1.959812704660065,0.05001768574803481,0.11491419571628961,0.10559289213474016,0.0
FSBP,34567.35406471969,0.1187040039741666,0.4567522715085455,-4.210598613492729,2.5469491658726165e-05,0.00010389473454584053,5.376892683508857e-05,1.0
CTNND1,1367989.1497383998,0.9011117483522723,0.1432880619478373,-7.27959783938989,3.348167723781313e-13,3.019998937858343e-12,7.068354083538326e-13,1.0
MYL12AP1,3672.5836159024957,-1.4029300825794158,0.3929715842584606,-4.002150626516207,6.276931532138858e-05,0.00024352350051318224,0.00013251299901182034,1.0
CCDC190,280.8482492116424,-0.09601407856619586,0.021480082271427337,-9.213550300422218,3.1551276557090495e-20,4.623511113072763e-19,6.660825050941327e-20,1.0
TESMIN,103980.57478653318,2.0700977936115432,0.4971593898041556,1.4032083584999984,0.16055471583017444,0.30715616960313236,,0.0
ZSCAN1,6130.881207253374,0.14527270364664824,0.6305280115399828,0.06409237413542827,0.9488966739215567,0.9999608755896664,,0.0
SSBP4,669396.5381500067,3.509754348106511,0.1681352367287074,9.684653394691276,3.503950141221752e-22,5.576190718371049e-21,7.397228075912588e-22,1.0
CCDC152,2602054.6608060217,1.531024650850316,0.08881979131781062,-0.8569296459824285,0.39148376750737446,0.5915465334848352,0.8264657314044572,0.0
LRRC2-AS1,208.2276405575454,0.2680407817944409,0.8003071661381689,0.705206806938942,0.48068154583804346,0.6816879826678655,,0.0
DPY19L1P2,1520.92897165727,-0.1239729104467528,0.21604916324039736,-0.6377428431665039,0.5236410915827474,0.7196464616718891,1.0,0.0
PAXBP1,164655.14365650393,0.2118662891862544,0.2752877088409144,-8.741601594782432,2.298287200520552e-18,2.975269725647979e-17,4.8519396455433875e-18,1.0
CLPTM1L,729482.1653426122,3.0062461233463957,0.14707478001361676,4.798360497367373,1.5996966626834348e-06,7.715911412576374e-06,3.3771373989983623e-06,1.0
SDK1-AS1,387.87065980464,-1.149757492811765,1.0225487608495076,-2.180445167292352,0.02922447916897249,0.07179681534284933,0.061696122690053035,0.0
NUP214,447590.05887931306,2.484283109219821,0.14812928497004837,0.07790127097050321,0.9379065883970384,0.9999608755896664,,0.0
CHRND,9.506227784073618,0.4913183462840402,0.09899058748766282,-5.2094443309193235,1.894070254547002e-07,9.921036752590535e-07,3.9985927595992264e-07,1.0
A2M,2687577.8263824685,1.227603058747562,0.13440588890946084,-3.328848929676279,0.0008720569231739102,0.0028679523444202033,0.0018410090600338104,1.0
CDS2,720825.5707568054,1.585417185374363,0.12808275059373375,-0.7048733055780766,0.48088908392002716,0.6816879826678655,1.0,0.0
RPL23AP80,477.69619263690055,0.5700670537187185,0.8478575700311679,1.3246685458235996,0.18528111006348102,0.3416817110048222,,0.0
ZNF148,598195.5255913209,2.6098118233607983,0.18223421638107734,5.082298212846533,3.728953616426007e-07,1.8975133626558816e-06,7.872235412454904e-07,1.0
FAM83A,40861.47750636408,1.5217844251167496,0.8826352627419213,0.27558362009616666,0.7828678919310356,0.9108244134992747,,0.0
TSG101,286462.49840381416,0.5364782791672099,0.17688900509636338,-10.20870429618981,1.812692156762068e-24,3.145146773381963e-23,3.826794553164366e-24,1.0
ROR2,111994.18903187723,1.4434863387569274,0.40169697817970906,0.35259659762765005,0.7243908886762358,0.8755373517577446,,0.0
GPR83,1933.0628919942815,-0.045694381471348376,0.4850631977070248,-0.015803901270680175,0.9873908360622458,0.9999608755896664,,0.0
CXCR1,2995.4985569126616,-0.39655858832016533,0.6273210573197037,-1.0049627179953087,0.3149148022935614,0.5074586478751778,,0.0
CERNA1,25783.261740057176,0.2943784858938419,0.24245594358264044,-0.23969368286119136,0.8105677325547417,0.9312670042274235,,0.0
MYL3,8132.61962567748,1.4772857951774798,0.005075706056393138,-146.68790896129335,0.0,0.0,0.0,1.0
HINT1P1,1316.8279242922167,-0.5163333232548013,0.426148200474244,-1.5034878967972443,0.1327132756865615,0.2631619994467253,0.28017247089385205,0.0
UGP2,1897949.364196749,2.630479598652653,0.1279086648369648,3.6520488248377534,0.0002601564053115452,0.0009226412756151821,0.0005492190778799288,1.0
ABRAXAS2,119156.60751763874,1.8543156342093468,0.18810586562550385,1.546582680353426,0.12196390875814034,0.24476050283711942,,0.0
XKR6,5581.5244380542645,-0.2897898585114447,0.4929379202095202,-0.5935310512419844,0.5528258086707079,0.7450028494950182,,0.0
BMP2K,264471.4998180488,1.835645820997061,0.2025469333713825,0.6017764251799752,0.5473229696793006,0.7395816331767078,,0.0
NTAN1P2,3615.981128394019,-0.8843894333381034,0.35725056150246076,-2.763166115121212,0.005724362503065871,0.016534473657699514,0.012084765284250173,1.0
LIPG,20348.705583323896,1.337563866281953,0.7283776660748005,0.7376084539574034,0.4607524166563607,0.6595913242888876,,0.0
ZNF213,185525.2547744743,3.06830785346553,0.23298380363423238,6.002418798554367,1.9439949019321698e-09,1.2390487914483486e-08,4.103989237412359e-09,1.0
CCT8,591473.6776079901,0.7561301249729937,0.19772715786878756,-7.812286173065404,5.615986875636511e-15,5.78620338506302e-14,1.1855972293010412e-14,1.0
IQCK,186522.78255059125,2.625027921675643,0.23421056469769064,4.338060675972678,1.4374547520566662e-05,6.036102013468203e-05,3.0346266987862954e-05,1.0
UACA,593946.1010107759,1.6341461067555119,0.2117087549946162,-0.6527700878355304,0.5139045102108042,0.7103681431599969,,0.0
AKR1B1P7,1025.1048483027087,-0.2549712552023875,0.5461125647396984,-0.5700109391459415,0.5686702786550709,0.7576948843454877,,0.0
DNAJB9,407156.6883391223,1.4092513528189052,0.19164004171655638,-0.8560264550325393,0.3919831464969029,0.5917642849078623,0.8275199759379062,0.0
SLC16A14,86467.44670463818,1.1309844243227238,0.3197370476479931,-1.392659228793546,0.16372286319771945,0.3113617848787067,,0.0
KIF17,26611.681542973343,1.224709392622301,0.5722596493157425,0.39264076016961064,0.6945848301190674,0.8559409114932133,,0.0
AFMID,138445.42792319044,0.4208007824386057,0.3240924762349241,-4.769240285451434,1.8492198159143045e-06,8.834179177938605e-06,3.903908500263531e-06,1.0
FRMD4A,325606.91954529134,1.0437527299693254,0.26126708820532474,-2.5429336805684444,0.010992609126040817,0.03001643049334752,0.023206619266086168,1.0
TMEM74B,54790.285554838876,1.1018589716303406,0.4790558462956945,-0.9606091581293461,0.3367487221864238,0.5348802812350794,,0.0
HDGF,1750488.7418520427,0.7768782728443125,0.12107646726980233,-5.159976883176852,2.469803367636889e-07,1.2815791721787678e-06,5.214029331677876e-07,1.0
FAM114A1,365953.49368045316,1.6794843810453013,0.18994992049539547,-0.7953728404160348,0.4263966537687398,0.6257574387319803,,0.0
CYP7B1,29947.4837574661,0.5232052048071788,0.32191712268369904,-2.534866687410945,0.011249012642273569,0.030582870605789455,0.023747915578133088,1.0
DCDC2C,221.72785087646162,-1.9954836148165684,0.02462350892828491,-4.412126626290405,1.0236021585875416e-05,4.3792294404639946e-05,2.1609378903514764e-05,1.0
AKR1B1,169862.18278340413,0.28460572503694154,0.4155665116127774,-6.982212962531131,2.9056621322844416e-12,2.4239722328923798e-11,6.1341756126004874e-12,1.0
SPATA12,1688.2877609642655,-0.3267859944250921,0.5656200138109952,-0.8086891032392397,0.4186939975829149,0.618203683709813,,0.0
EPN1,372849.49189583823,2.645479801622294,0.2411770820879063,-0.1182204544159388,0.9058929833250483,0.9890205893981356,1.0,0.0
C7orf57,409.6266869304253,0.1313516136758548,0.5946099517652296,0.3397116287763845,0.7340737035355724,0.881558831186555,1.0,0.0
NUP58,262113.26151251365,1.676661333492012,0.21873274273164522,-0.3024445191937635,0.7623132213554915,0.8984148979041016,,0.0
SKOR1,5586.821251573607,-0.5528427633742181,0.5454119021294542,-1.4246285098154505,0.15426461432411304,0.2976294508793795,,0.0
LY86-AS1,3327.100106305462,2.653601915984735,0.8174976911420008,3.770331661610625,0.0001630307411775989,0.0005999003046130057,0.00034417600915270883,1.0
SHROOM1,110994.28174408134,0.22594355426813295,0.3814930060357016,-7.061742440686605,1.6442755170243752e-12,1.3997350525674281e-11,3.4712483137181256e-12,1.0
ANGPTL3,2132.044515469742,1.833887851128786,0.8112744319220018,3.0007494017678304,0.0026931610550372702,0.008220968718400268,0.005685562227300904,1.0
TRPC6,51687.03452492001,1.5136191195542834,0.4712769136557692,0.49754215170676713,0.6188067858851615,0.795996960320848,,0.0
PTBP3,674105.0509956761,1.9261209844542848,0.1994237139037478,0.9063770665568267,0.36473630708952864,0.5647930977769987,,0.0
ZNF397,186280.79903099296,1.7207679223850383,0.21467413082556733,0.6536589670253824,0.5133315447993674,0.7097724763039399,,0.0
SMURF1,623511.8487555833,1.447643000482792,0.1361576671456395,-1.3715813205373697,0.17019381210313,0.320503467244754,0.35929804777327445,0.0
MSH2-OT1,411.3408215101169,1.260439643579032,0.9224744921525451,2.273453844666763,0.02299884451794162,0.058101732080967784,0.048553116204543424,1.0
NUBPL,163497.3405987421,2.2505829523472687,0.20684047147270931,4.407847034900119,1.0440323505068613e-05,4.4589997055408427e-05,2.204068295514485e-05,1.0
KRT14,1257968.4778157223,3.3858476427630606,0.0004891210140128709,0.00021809402091216035,0.9998259861492903,0.9999608755896664,1.0,0.0
KCNH3,12951.10270856292,0.27050872091428213,0.5330359909040022,-0.3418318240633398,0.7324774585324558,0.8804882993232336,,0.0
TLE6,15386.035327468848,-0.32846717476967935,0.34883634759405374,-0.8097281260856003,0.4180964491615512,0.6175666439433258,,0.0
CYRIB,398675.5767265257,1.065290630476954,0.24207236927513934,-2.4347387339004065,0.014902545592899604,0.03954754133176809,,0.0
HNRNPD,1165719.1916984878,2.879375300801267,0.10742464196464802,-0.9649403613888434,0.3345746839781012,0.5329517678796849,,0.0
EPS8L2,602019.2291454518,1.4177929574475723,0.244660629438295,-1.70076019482137,0.08898802664392494,0.18858064849011574,,0.0
EFL1P1,2942.434550219269,-0.3695131490779199,0.3665314186185902,-1.035675369195703,0.3003536170239979,0.4890347544039923,,0.0
VWDE,23600.54937693,0.24767230467611506,0.632801555893162,-1.7830864817341427,0.07457222663478873,0.1627948521162251,,0.0
RASGRP3,403802.9581880399,3.58617532116374,0.24614949735913494,6.751895628827325,1.459258399427006e-11,1.1592868397355722e-10,3.0806566210125676e-11,1.0
SPATA20P1,1621.9023960383722,0.31310197270219364,0.877182691841666,0.787703480310119,0.43087016936395794,0.630101912880216,,0.0
IL4,268.1235998533256,0.8242314012661859,0.6694304018967161,1.8246122264514713,0.0680595670704843,0.15081758609809756,,0.0
FMNL2,354129.0331281858,2.1703737727390227,0.18333266147618973,2.2018577731468585,0.02767535659928752,0.06846225590427711,,0.0
ZNF408,65137.14634793976,0.6076297291933526,0.23303319966038966,-4.735356598661819,2.18670274143749e-06,1.0337168200128018e-05,4.616372454145812e-06,1.0
CEBPA-DT,25238.08788986493,0.8209856288116577,0.42521584372592747,-0.9227991909753167,0.35611186252357363,0.5555700833688096,,0.0
MOGS,294960.13054925425,0.4632800149266757,0.24766870730214138,-9.431620981247493,4.03799615121499e-21,6.170601457988166e-20,8.524658541453867e-21,1.0
FAM114A2,107221.0515687461,0.7282282638919149,0.19656820770185537,-5.307961238466915,1.1085820859265832e-07,5.96938004674045e-07,2.3403399591783423e-07,1.0
LINC00989,14161.46428037367,-0.43041714095065453,0.5771203053347843,-2.2140958012920025,0.02682218941244108,0.06651636749080302,,0.0
LRATD2,493525.8850729562,1.074362452315703,0.2556583835759485,-2.2855678512658137,0.022279552741572443,0.05651315992367385,,0.0
EXOSC3P1,465.3402144649748,-1.3814991410238482,0.5987545290470981,-2.89629059533978,0.003776025580051586,0.01127842189092515,0.007971609557886682,1.0
RNF20,337006.3660650231,1.9543026399875554,0.18794446624087519,0.9640175854951583,0.3350371093577893,0.5333483387897016,,0.0
RIMS3,28540.668781563116,0.4203947232991436,0.4281188099160411,-1.7232860132434882,0.084836815829586,0.18108909384897104,,0.0
ALAS1,295508.80131956376,1.8043869995256245,0.19615095434257052,0.2852453484340769,0.7754561797857706,0.9059982535397466,,0.0
ITPK1,582215.48055018,1.3826507438357085,0.23795665210147918,-2.3349676263949735,0.019545112003271366,0.05039572996921931,0.04126190311801733,1.0
APOC4,280.7033889047815,-1.8068791306531546,0.8912994478960521,-2.8692665093615863,0.004114249718952647,0.012193894333099867,0.008685638295566699,1.0
ASIP,5665.19991285694,-0.7410139260782995,0.7019157510067383,-2.102228940574911,0.03553322581717342,0.0850380887971339,,0.0
PCDHB8,9278.830886497442,-1.729707829750585,0.6248417861640051,-4.2362027855508835,2.273314865515693e-05,9.357293560940624e-05,4.799220271644241e-05,1.0
MAP3K10,161030.16091634746,1.9350082082989983,0.2723410459529964,1.9319616461309772,0.053364239966294434,0.12165196492316299,0.11265783992884382,0.0
ZNF284,26507.78631465569,-1.09510057623585,0.23277854920314484,-5.763619830073292,8.232875080246626e-09,4.9685599971005305e-08,1.7380514058298435e-08,1.0
KCTD16,1611.6217962617895,-1.0208380346104478,0.5430500523584513,-2.4253042335843054,0.015295562695347384,0.04048301207026,,0.0
CLCN3,457214.48372308986,1.528551735574498,0.2427432316975522,-0.9784179755456532,0.3278676413023409,0.5242734731480952,,0.0
EEF1A2,145320.71499024038,-1.9055930330494302,0.0012009209300545213,-646.7649942571798,0.0,0.0,0.0,1.0
UGT3A1,3.908936225418073,-1.1228308610680102,0.1457672287715193,-0.07818308678119283,0.9376824156252498,0.9999608755896664,,0.0
ELOVL4,31058.908889700822,2.3019971374746113,0.4633293689713233,3.2777530423338224,0.0010463689741896363,0.0033930601972911177,0.0022090011677336767,1.0
PLA2G7,39183.0491971456,1.1349312450473108,0.580622838059787,-0.6611693115731444,0.5085037394718535,0.7060426328623524,,0.0
MAN2A1,319859.6176393585,1.6787927015760116,0.2520168987883458,0.4121332084270544,0.680241789382968,0.8438848613571724,,0.0
BCL9L,661043.5203503505,2.5825858712469993,0.14691163042654845,-0.32463511659532024,0.7454572462957023,0.8879737448723778,,0.0
RPL34,2577835.865405583,1.798327647325545,0.11543691514102913,-0.5455799134814997,0.5853547347781667,0.7709834958484237,,0.0
MCUR1,109788.62284065192,2.0228431317415105,0.29863586706076894,-0.4269030775239381,0.6694499238910593,0.8357336045029089,1.0,0.0
TMEM273,95331.373499392,0.6970867311294556,0.43937313107605425,-3.0642409206710877,0.0021822309559502264,0.006752079310763642,0.004606932018117144,1.0
UNK,274107.6560873488,3.370339310562886,0.1942221685348955,7.2747387176002185,3.470915863801635e-13,3.1138539625523826e-12,7.327489045803452e-13,1.0
OVCH1-AS1,2944.6993199677227,-0.549266802344178,0.6377141022944663,-1.730954025743062,0.0834599645925229,0.17853143966987883,,0.0
AQP10,7.838971866808447,-3.7094924625214416,0.12694856648244562,-0.0642417196619969,0.9487777584957399,0.9999608755896664,1.0,0.0
FLRT1,5955.517579023802,-1.3553738113251876,0.38235292828234624,-3.8599510056109243,0.00011340976140269255,0.0004257765422458713,0.00023942060740568427,1.0
FAM177A1,1170372.5466982052,3.413851419328156,0.1488321023866632,7.055980169943186,1.713882679705405e-12,1.4540359508468437e-11,3.618196768266966e-12,1.0
TM9SF3,1312287.6176620591,1.8347837797458983,0.11795616829697429,-1.4246874818325335,0.1542475592716898,0.2976294508793795,,0.0
NKG7,25294.227076541814,-0.5922239307258959,0.5542940440154723,-4.65183210077774,3.289989052439951e-06,1.5082637885360033e-05,6.9455324440398955e-06,1.0
TCEA3,247321.70774316066,1.9177806327329665,0.39714027207670916,0.8664388808243179,0.38624952986159355,0.5854076131993883,,0.0
CAV1,1456691.3292713475,1.2019498323747908,0.2481596031841969,-2.0545697442061357,0.03992058050679463,0.0941402268959192,,0.0
CFAP97D1,426.8278483901233,-0.36861627644139966,0.7141429786684667,-0.9417685978877888,0.34631112564553124,0.5464214382225197,,0.0
CD1A,802.6461324297604,0.7427593711788624,0.012853260715693584,-0.002555545113241434,0.9979609722291272,0.9999608755896664,,0.0
RN7SL49P,415.13841735646156,-0.23740673970886714,0.5941663004253381,-0.6120870390729971,0.5404801722734133,0.7350312428759902,,0.0
PVRIG,43929.50500067638,1.243734333361064,0.25308381700294214,0.2525903136621574,0.8005848159310314,0.9251101815488356,1.0,0.0
DOCK7,176967.8945713542,0.5895227833756939,0.3315068716442844,-5.95344053903991,2.625632774039229e-09,1.6524290896566785e-08,5.543002522971706e-09,1.0
TRPV5,227.04789325871715,-0.14556285459953147,0.635206139545057,-0.3939397304334806,0.6936255365919898,0.8556027663170015,1.0,0.0
HERC4,428613.79696955875,2.613890337172481,0.15905063260345362,5.7345667009317385,9.776194687593686e-09,5.850496389689299e-08,2.0638633229364448e-08,1.0
LINC00853,2648.337777227909,0.00623044485363572,0.4189346475973131,-0.018230474105865344,0.9854549918519702,0.9999608755896664,,0.0
HHLA2,306.40359552769377,-0.16830562360313225,0.7996523941914534,-0.5012087830431295,0.6162241936244716,0.7942777991532906,,0.0
F11R,1416958.0356319502,0.965963879553316,0.14453746733795908,-3.676699312067796,0.00023627126415941312,0.0008439224496101411,0.0004987948910032055,1.0
OAF,247454.4234782497,1.3637794537136976,0.3436635166722033,-0.8973520636255496,0.3695310831094263,0.5699218587338898,,0.0
AURKB,84324.18660520592,1.9090744946435203,0.5571277987599343,0.7987431390941447,0.42443936717294684,0.6239664226243841,,0.0
NSD1,445450.09423464176,0.5907242119962816,0.24116790083285128,-7.948926433793795,1.8813472633786607e-15,2.004497286802381e-14,3.9717331115771725e-15,1.0
AGTRAP,275316.06258452154,1.8702749102767389,0.2127438843454106,0.6677765206888275,0.50427625619263,0.7023044738557893,,0.0
ZBTB39,104801.2800489153,1.995670462296509,0.2604689489424602,2.880505062767559,0.003970385755703144,0.011803573803030841,0.008381925484262193,1.0
SPINK2,883.7149949673096,-1.7638960745819112,0.8473903153057538,-2.893834929092293,0.003805681735001671,0.011360210053645969,0.008034216996114639,1.0
EFCAB3,330.45823401462354,-0.3462684012493644,0.7025521840256461,-0.8903066846872518,0.37330123273295324,0.5730833363952588,,0.0
MAP1B,659963.0841043615,1.6858479375656985,0.2461715089835201,-0.22707174997122137,0.8203679505609145,0.9368789134362486,,0.0
EIF4B,6894735.281538653,3.9172694211058348,0.04832119754553468,14.882782393099395,4.2639141111534686e-50,1.1643048531931083e-48,9.001596456879545e-50,1.0
PDGFRA,1562713.1739264478,3.8044076048334117,0.14244926733062543,7.060063120862214,1.6642698785354197e-12,1.4143463576601179e-11,3.5134586324636635e-12,1.0
SIRPA,848253.5232158614,1.6082453455540646,0.16094378653011135,-0.3114153809413617,0.7554848625385336,0.8945054232315214,1.0,0.0
MAL,79404.94698531188,3.5439934322526634,0.5348231553605729,4.035312693670936,5.452962641541279e-05,0.00021354588024907344,0.0001151181002103159,1.0
SLC30A2,4629.790531951883,-0.2243559476923146,0.6988711232491895,-0.5720607248888886,0.5672808358033326,0.7567686446244085,,0.0
EPM2A,155510.6678268542,3.0544955909414973,0.22073497043113247,7.545304348249873,4.512324675455777e-14,4.311297591444076e-13,9.52601875929553e-14,1.0
HK2,329551.8549753574,0.5748157101742115,0.5093459549812493,-4.1826157467785725,2.8817421952731512e-05,0.00011641120250428405,6.083677967798875e-05,1.0
LRR1,136701.9412329567,2.5152762902220864,0.24762485073349616,4.458948754942746,8.236260778913865e-06,3.572621103492411e-05,1.7387661644373714e-05,1.0
SNX5P2,8512.045885863457,0.13297604616309316,0.21881890200935009,1.006500839931764,0.3141747077998256,0.5065067273473303,,0.0
TSNAX-DISC1,85280.10083324197,-0.01943478373635174,0.271825440334129,-5.880346214310372,4.094092321030378e-09,2.550895178078404e-08,8.643083788841908e-09,1.0
MMP10,3128.166467004193,0.2987156206187094,0.007079691465640668,-92.36924360892944,0.0,0.0,0.0,1.0
RGS4,30520.19336079679,1.4605805176146944,0.6467091666390596,0.38813923767521696,0.6979129962062752,0.8577155046834131,,0.0
APOC1,502212.83933159465,2.463816450287613,0.26882706637129783,2.456611203709106,0.014025438629225392,0.03743863078538423,0.029609259328364716,1.0
KLF13,580265.0315921601,1.6967249658694552,0.1640541359836121,-1.031775846846036,0.30217713656180634,0.49079981494406344,,0.0
TMCO1-AS1,2385.061045047155,-1.5753676780039312,0.37431469508592374,-4.671183103597876,2.994698352522e-06,1.3830413740806314e-05,6.322140966435333e-06,1.0
HOXA1,9698.662385601536,-0.20614862545765536,0.31379763096208596,-0.4463183908220575,0.6553672735361653,0.8267996009119312,1.0,0.0
MME,288292.492904598,2.6462852469117837,0.531709734683879,0.24313586204354953,0.8079001506982422,0.9291316577765515,1.0,0.0
SLC9A3P3,50.481221768345826,1.0362307013253347,0.049157315224334946,-13.767189779611977,4.015307823342671e-43,1.0082659896102174e-41,8.476760960390082e-43,1.0
OSBPL10,157009.73638797802,1.1521847411992463,0.2800202204338518,-2.513927584602238,0.011939494694500103,0.03227970495661283,0.02520559991061133,1.0
CNOT6,474661.795882578,2.4512222039625384,0.22497569205315524,3.3837641870719968,0.0007149938344881943,0.0023710558506420606,0.0015094314283639657,1.0
LINC00663,35404.32851198771,1.7014222534238432,0.25596253603229147,2.3820180596860427,0.017218053021166482,0.04506999001926082,0.0363492230446848,1.0
