,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1612.4121711728583,-0.9235964439771993,0.1813218178973952,-5.251554858975031,1.5082059857207707e-07,5.800255556495917e-07,2.6386992131796576e-07,1.0
MIR7844,2026.9843326294292,-1.8478755291103344,0.2984221473133531,-6.468535896749693,9.895701162015225e-11,4.69645646014576e-10,1.7313138336068728e-10,1.0
CFAP69,92547.85278783356,0.2343844657396792,0.22061597390940668,1.1018535685382245,0.27052533723867556,0.41776482419396704,0.47330073032147096,0.0
BCAR3,195553.8694693489,-0.13427912733604375,0.20502361719288137,-0.7667778867342883,0.44321358614636786,0.5962107248376707,,0.0
CEP57,216614.31858632172,-0.1805371702718644,0.11825009680654378,-1.6057206859373063,0.10833529411188625,0.2016330026231674,,0.0
ARMT1,222383.7122970804,-1.7217613010959543,0.35492969191872453,-5.114758478025427,3.141426478429633e-07,1.178153028150903e-06,5.496119001896531e-07,1.0
CCRL2,36495.27851350927,0.10867942205475593,0.26970562039051793,0.42216870102426785,0.6729018851833029,0.7930220711363218,,0.0
C10orf143,16628.331753350267,0.07498839681308507,0.13659109180769868,0.5470711630054497,0.5843298428606711,0.7241334797985162,,0.0
SNTB2,284140.0373006363,0.0739942934643535,0.1355585966765198,0.4695946091688677,0.6386446768942219,0.7663121598143803,,0.0
LINC00518,1109.4872945455243,1.2150675779849196,0.8059260672567506,1.9419259587954936,0.05214606432864017,0.10743683142141973,0.09123274951640027,0.0
AGR3,235384.96211944296,-4.419879452632191,0.5370382972155585,-8.457922874966231,2.7218202557025527e-17,1.9041289530777464e-16,4.761992085389103e-17,1.0
SEMA3F,504211.09800656606,0.01989338399276901,0.1836851388940305,-0.008774585874232271,0.9929989832422572,0.9961944747410255,,0.0
HSPD1P11,1644.4279692356054,0.2823746184409406,0.37508684218333493,0.8822694345910469,0.37763112129117726,0.5316466364663822,,0.0
ARL8B,453085.9178148086,-0.7021209798520991,0.13312004027320049,-5.409891500864748,6.306294404538613e-08,2.490561875680016e-07,1.1033250259501438e-07,1.0
C1orf56,178132.5573056325,-0.3512365027354695,0.14541050716753065,-2.5587517832677884,0.010504871778231355,0.025252192978225542,0.018378919828066644,1.0
SLC16A9,60147.93166776144,2.216488413483391,0.27553765916341244,8.26685207504327,1.375424486421354e-16,9.28364998412681e-16,2.4063898064783283e-16,1.0
DUSP15,20956.211682757417,0.08961770282679643,0.2976331520687939,0.32019672203380706,0.7488192079361244,0.8436138695417543,1.0,0.0
SNORD118,2561.368670431683,-0.16111637335590792,0.1705446264457819,-0.9805937441472325,0.326793120543156,0.48098084546157044,,0.0
TRIM15,654.391714838121,1.2377812679021254,0.7897568567990195,0.46630198443229726,0.6409993585240322,0.7671665314835271,,0.0
GCDH,116060.46338911858,-0.9448249363949996,0.13868235739744653,-6.97831048337655,2.9875086057888657e-12,1.5852864814547727e-11,5.2268302089354125e-12,1.0
SPOCK3,2535.4908526834565,0.7715804362686793,0.5689070595104152,1.1069043206214564,0.2683352976651163,0.4161154253061309,,0.0
COLEC10,615.221812786352,-0.042915416498162745,0.5268128680519546,-0.11930695934385413,0.9050321701239837,0.9436246790506753,,0.0
STMND1,33289.01557217138,0.2502569985750475,0.6517262940655996,0.2955155139047342,0.7676001028713139,0.857138100820558,,0.0
CRYBG3,208475.18925316067,-1.055972895358209,0.20577342585241548,-5.388492167356602,7.105125882351127e-08,2.788384571295627e-07,1.2430855103881943e-07,1.0
GBF1,607477.3702314364,-0.1099592510127028,0.062239778218334284,-1.5853422491989566,0.11288859472665201,0.20893814860725057,,0.0
LINC00636,503.3092718129604,0.9424767975502751,0.7103378722222544,1.9535418760371603,0.050755420285286665,0.10509258463387708,,0.0
NHLRC3,191727.97879462296,0.04523921547399797,0.10853577956878495,0.3765297086455647,0.7065231334357216,0.8157725438836526,,0.0
DEK,1317883.4902598297,1.3956717078072083,0.2030806027089352,7.15201588107619,8.551267267991541e-13,4.6872221024990995e-12,1.4960968478688815e-12,1.0
MYL2,23543.8184552373,-1.402372665483087,0.799534136638615,-2.522532026230478,0.011651334007424147,0.02782041839589835,0.02038472607121419,1.0
PCDHGA6,416465.8093588306,-1.5831748705196995,0.188664430078273,-8.496960745277438,1.9461921567836332e-17,1.3711308584797687e-16,3.404982980721418e-17,1.0
ZNF391,52419.44916042347,1.1287048997936973,0.23219119747304323,5.066139377168399,4.0596472385574256e-07,1.5089061420211952e-06,7.10260274497525e-07,1.0
RPSAP29,4736.97728331759,2.2693143423784203,0.48625456870498324,5.063575047496305,4.114662953482984e-07,1.52821584601438e-06,7.198856124859039e-07,1.0
IFIH1,235720.33193017312,0.046141924062883824,0.28805091263944976,0.1522532486603267,0.8789871971051839,0.9291233645862699,,0.0
CHODL,11160.169363620393,-0.9849114173992845,0.3437211607659064,-3.1737077847349773,0.001505051316594038,0.004049188763306937,0.002633179925349373,1.0
SRPK2,444389.5739226129,0.9827326036642023,0.15367541755768513,6.610311468700855,3.835122525424941e-11,1.8736132376904608e-10,6.709782938204001e-11,1.0
FXYD5,929333.3067625113,0.8294080805427183,0.2671693335857346,3.41729024166749,0.0006324781168177535,0.001771364877421086,0.001106559399048388,1.0
EZH2,184251.5148446189,1.2256228688334356,0.3223428961778968,4.065501640657664,4.7929257118123845e-05,0.00014998189115759204,8.385518572613178e-05,1.0
ECRG4,91588.08905820704,-0.4818936167586219,0.43696215173978226,-1.3535014833904642,0.17589547645835157,0.3005709614848433,,0.0
WAKMAR2,5470.645820164264,-1.5833225086185638,0.19096147346891643,-8.496679917499568,1.9509043992515997e-17,1.3725121499953427e-16,3.413227338992276e-17,1.0
TSHB,376.3424747381584,1.3517435555697104,0.8158828399095092,2.4099029864878707,0.01595676290734712,0.037036916417797786,,0.0
RPL21P131,293.076782529848,0.45379477706865157,0.4488910145611367,1.2566727375882951,0.20887216393027364,0.34373287815381226,,0.0
SERPINB7,4939.295410769285,0.10734980053630631,0.5914793918304747,1.2019260008226833,0.22939219963116986,0.369313503064944,,0.0
NTHL1,86529.99366683912,-0.04507074499531186,0.2201602795841446,-0.23744263489228942,0.8123134173941235,0.8867920998415719,1.0,0.0
C4orf54,1015.0811363836,-0.35233715292967555,0.6482921899365692,-0.869553891460723,0.38454424486312677,0.5383403573890756,,0.0
SRRM1,699305.5552565746,-0.0949777792067374,0.12631602864332292,-0.942654747304533,0.3458575269829274,0.500475005683447,,0.0
SEC14L1P1,4325.2481522276585,-2.0748180583958113,0.18517253506264142,-11.364944082837695,6.2504477823665324e-30,7.622795486172191e-29,1.0935543156241411e-29,1.0
SUSD4,115364.85241181053,0.20988997326278216,0.3259876966331872,0.6787302380843387,0.49730880312489534,0.6453148826541397,0.8700723640782104,0.0
FAM86MP,178.07208579405662,-0.21839992115073809,0.5297114151724842,-1.476748352742985,0.13974310560809527,0.2491203040647531,0.24448916547638697,0.0
EPS15-AS1,865.1526458664792,0.9879300329400297,0.2988173788066793,3.568211842180613,0.0003594258556309751,0.0010309466175315147,0.0006288376597289736,1.0
TSHZ3,151964.65552114646,0.7660654639757088,0.16184829248397406,4.76379731295516,1.8998334309051588e-06,6.739949611205499e-06,3.323875536076792e-06,1.0
SLC16A8,10142.752418217975,0.27592368269640777,0.27169107809314086,1.1026133849500992,0.27019509508820494,0.41764274381777694,,0.0
PABPN1,582107.3808381429,-2.1852797450861674,0.1297860033657071,-16.9780362088861,1.1941537099816237e-64,4.412176818806177e-63,2.0892454245486985e-64,1.0
GBGT1,44121.50493343688,-0.2861833231019284,0.18252912755454334,-1.6283252968999509,0.10345592828543812,0.19443789385371715,,0.0
GTF2A1,261953.8562740853,0.10853002903542802,0.12078667324666058,0.809678714475758,0.418124854702971,0.5724970560687399,,0.0
RGPD3,25350.232135222923,0.2686191073857977,0.1306894524022167,2.06318767666025,0.039094800519641204,0.08362129716636806,,0.0
VSIG10L2,10388.06912721978,0.4298376622781195,0.38461807265196113,1.313098417424702,0.18914978707658203,0.31804841346878054,,0.0
PAX9,21929.86641481108,-2.560680217046132,0.37724777201705306,-7.086244123724069,1.3780064117263961e-12,7.479320981165684e-12,2.4109070437359747e-12,1.0
KCNK1,102157.788513099,-0.5044371295418457,0.371263447832689,-1.55718269565232,0.11942711560191362,0.21949242911656047,0.20894509036209932,0.0
CRIP3,9756.371338400122,1.6952567624055754,0.3528340490172855,5.11359635319712,3.160824100264252e-07,1.1845372360719826e-06,5.530056335362361e-07,1.0
NRG1,51483.43863224893,-0.5755056499932589,0.46478579677083937,-1.5549970034550833,0.11994678299216148,0.21996123292827258,,0.0
LINC00240,12498.444867336362,1.4696719921093655,0.20128030952388395,7.49066901189734,6.852342350693948e-14,4.006973463688325e-13,1.1988594754563806e-13,1.0
WDPCP,27909.075702339185,-1.3318416784710927,0.15754758525770096,-8.670934694249112,4.285874825612687e-18,3.1484453063558294e-17,7.498401834498801e-18,1.0
PROX1,29533.173904773783,-0.250897147688384,0.3229528559774848,-0.9011270110627118,0.3675207928493558,0.5216829011760349,0.6430002506954005,0.0
RTCA,175285.1394754645,0.06158331245639696,0.12503059366124614,0.38805848488772277,0.6979727534708116,0.8109685754280009,,0.0
PSMD6-AS1,3940.594344857616,-0.25068493481603527,0.25100080532435876,-1.080454342492247,0.27993990792397094,0.42898318301836164,,0.0
TTC28,205732.47073269574,-0.21691018952601174,0.15480423110774005,-1.559795850439437,0.11880813239193072,0.21859644572886405,,0.0
