,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TSPAN32,NEUTRAL,-0.04602690410188513,0.13750352374993502,-0.06640278629526157,0.07110073745467345,-0.082013120741507,-0.08201312074150667,False
RDM1,NEUTRAL,-0.02360569889973923,0.13750352374993502,-0.03405582473937185,0.10344769901056317,-0.049666159185618605,-0.04966615918561844,False
TCN1,DIG,1.4661791385210259,0.49398884067366594,2.115249372199137,2.609238212872803,2.4689742032048936,2.0996390377528895,True
VPS33A,DIG,0.8574564508979535,0.4240262825060986,1.2370481694887285,1.661074451994827,1.4972834972313678,1.2214378350424806,True
CCDC136,DIG,1.5011671176217167,0.5849625007211562,2.16572635613843,2.750688856859586,2.5803992663241373,2.1501160216921833,True
ARAP3,DIG,-1.3543525877996558,0.53605290024021,-1.9539177620336978,-1.417864861793488,-1.5485198631610015,-1.969528096479946,True
FOXC1,DIG,-0.8318208050242262,0.53605290024021,-1.2000637503167164,-0.6640108500765064,-0.8291073032465225,-1.2156740847629626,True
CHMP6,DCG,-1.1324534917140032,1.48971418557334,-1.6337850365331832,-0.14407085095984318,-0.3009457561975509,-1.6493953709794296,True
ASS1P13,NEUTRAL,0.03158287692079816,0.13750352374993502,0.04556445991064201,0.18306798366057703,0.029954125464395534,0.029954125464394906,False
TMF1,NEUTRAL,-0.014554917810346736,0.13750352374993502,-0.020998307745533688,0.11650521600440134,-0.036608642191780214,-0.03660864219178087,False
FAM110A,DSG,0.0804605083849896,1.415037499278844,0.11607997643442935,1.5311174757132733,1.3772168169223244,0.1004696419881824,False
UPF1,DIG,1.6381698150595518,0.5025003405291834,2.3633794683204057,2.865879808849589,2.710254135524816,2.3477691338741584,True
BUB3P1,DSG,0.10358513177855672,1.20685157044067,0.14944175592675354,1.3562933263674235,1.2029114282024058,0.13383142148050775,False
EIF2AK2,DIG,1.527099826479798,0.4681488357384065,2.203139346604801,2.6712881823432078,2.5178014784131766,2.1875290121585538,True
DNAJB4,NEUTRAL,0.010301520891496484,0.13750352374993502,0.01486195310377603,0.15236547685371105,-0.0007483813424691856,-0.0007483813424696665,False
AOX3P-AOX2P,NEUTRAL,0.030792042196335394,0.13750352374993502,0.04442352657549678,0.1819270503254318,0.028813192129250563,0.028813192129250563,False
GSS,DCG,-0.8780972109637171,1.1429579538420431,-1.2668264916757845,-0.12386853783374141,-0.2756876192019829,-1.2824368261220327,True
UBIAD1,NEUTRAL,0.0169873940177272,0.13750352374993502,0.024507629107001876,0.1620111528569369,0.008897294660755818,0.008897294660755818,False
SSR3,DSG,-0.16416519062249868,-0.7369655941662062,-0.2368403063976702,-0.9738059005638764,-1.1269197587600575,-0.25245064084391583,False
ARHGAP26,DIG,0.7671408678102242,0.44183755862255913,1.1067503256530662,1.5485878842756253,1.4117289797614765,1.0911399912068198,True
NRM,DSG,-0.08847404783604253,1.415037499278844,-0.1276410700604315,1.2873964292184124,1.1381817205652156,-0.1432514045066783,False
CYLD,NEUTRAL,-0.021386023852682245,0.13750352374993502,-0.030853510556597758,0.10665001319333726,-0.046463845002844936,-0.046463845002844936,False
CLDN4,DSG,0.03250051516526757,1.4059923596758368,0.04688833205526808,1.4528806917311048,1.3028819428708094,0.0312779976090214,False
WRAP53,NEUTRAL,-0.024833389204003502,0.13750352374993502,-0.03582700745308138,0.10167651629685365,-0.05143734189932722,-0.051437341899327554,False
MRPL13,DCG,-1.0530906575445023,1.5025003405291835,-1.519288669245951,-0.01678832871676761,-0.16430389395885284,-1.534899003692197,True
USP39,DIG,0.9285007602614443,0.45943161863729726,1.3395434422908181,1.7989750609281154,1.6329127431308994,1.3239331078445715,True
RPP14,NEUTRAL,0.06225751447231461,0.13750352374993502,0.08981860738728116,0.22732213113721617,0.07420827294103488,0.07420827294103427,False
MYCBPAP,DSG,0.030454412356522822,1.4195388915137848,0.043936429679943045,1.463475321193728,1.3078651015873946,0.028326095233696478,False
ATP4B,DIG,-1.0052736927796182,0.4240262825060986,-1.4503033713092905,-1.026277088803192,-1.1686921427825245,-1.465913705755531,True
TLNRD1,NEUTRAL,-0.0022594698276916228,0.13750352374993502,-0.0032597259154489447,0.13424379783448606,-0.018870060361695508,-0.018870060361695508,False
DNAAF3,DSG,0.059654354983765784,1.1375035237499351,0.08606304210250872,1.223566565852444,1.067220823950118,0.07045270765626087,False
PCM1,NEUTRAL,0.03004917869967073,0.13750352374993502,0.043351801092801234,0.18085532484273625,0.027741466646554334,0.027741466646554646,False
GMNC,DCG,0.8877579881583696,-0.7369655941662062,1.280764047025643,0.5437984528594367,0.3906845946632553,1.2651537125793924,True
GBP5,NEUTRAL,0.0035516000675683192,0.13750352374993502,0.005123875804701722,0.14262739955463674,-0.010486458641543584,-0.010486458641544068,False
HOXD9,NEUTRAL,-0.011555972483028816,0.13750352374993502,-0.016671744193914994,0.12083177955602002,-0.03228207864016076,-0.032282078640161416,False
RNF157-AS1,DCG,-1.15269862835721,1.4768136968655337,-1.6629925947704574,-0.1861788979049237,-0.33250477373812337,-1.6786029292167037,True
SERPINA9,NEUTRAL,0.05650546560938891,0.13750352374993502,0.08152015501778725,0.21902367876772227,0.06590982057154077,0.06590982057154046,False
EFTUD2,NEUTRAL,0.004670861223751336,0.13750352374993502,0.006738628324186608,0.14424215207412164,-0.008871706122060235,-0.008871706122060235,False
TTF2,DIG,0.5911687404751811,0.3692338096657191,0.8528762102121183,1.2221100198778374,1.0652360885091552,0.8372658757658717,True
UTS2R,DCG,-0.792468015367712,1.1429579538420431,-1.1432896758341171,-0.00033172199207398556,-0.14635512368129872,-1.1589000102803595,True
PARP10,DCG,-0.8066645136474845,1.0817940911636472,-1.1637708935003335,-0.08197680233668625,-0.23086653229192988,-1.1793812279465816,True
ZNF664,NEUTRAL,-0.009356658114062586,0.13750352374993502,-0.013498804260451575,0.12400471948948344,-0.02910913870669846,-0.02910913870669846,False
CISD2,NEUTRAL,0.044951564841520616,0.13750352374993502,0.06485139967706048,0.20235492342699551,0.049241065230813744,0.049241065230813744,False
ARHGAP15,NEUTRAL,0.040845837518684966,0.13750352374993502,0.058928087229163165,0.19643161097909817,0.043317752782916344,0.043317752782916344,False
HDGF,DCG,-0.9667992167232669,1.3645724322958561,-1.3947964355019913,-0.030224003206135164,-0.17658531794124085,-1.410406769948238,True
ADCY9,DCG,0.7617156951456411,-0.7369655941662062,1.0989234559539058,0.3619578617876996,0.2088440035915177,1.0833131215076595,True
GRIN2B,DIG,1.289100284487953,0.4506614090095652,1.8597785876393218,2.310439996648887,2.151626704473646,1.8441682531930739,True
EMILIN2,NEUTRAL,-0.049095104771308934,0.13750352374993502,-0.07082926418549149,0.06667425956444353,-0.08643959863173799,-0.0864395986317385,False
OR7E101P,NEUTRAL,-0.05069201476252306,0.13750352374993502,-0.07313311831056214,0.06437040543937288,-0.0887434527568083,-0.08874345275680846,False
NBEA,NEUTRAL,-0.024940587347364398,0.13750352374993502,-0.035981661682900644,0.10152186206703437,-0.05159199612914675,-0.05159199612914741,False
CRYZP1,DSG,0.08520424322014249,1.2016338611696507,0.12292373915639665,1.3245576003260473,1.1703749203319016,0.10731340471015012,False
MAEA,NEUTRAL,-0.01685159451591573,0.13750352374993502,-0.024311711839183278,0.11319181191075174,-0.03992204628543015,-0.03992204628543064,False
PRSS29P,DCG,-0.8855384692941537,1.1805722456418208,-1.2775619581670792,-0.09698971252525834,-0.26005941878671884,-1.2931722926133173,True
DST-AS1,DIG,1.6187980289675694,0.6166713604484945,2.335431888592341,2.952103249040835,2.796906458693344,2.3198215541460896,True
TOMM6,DSG,0.06620406100507098,1.2120504771149891,0.0955122704987263,1.3075627476137155,1.15146512017503,0.0799019360524785,False
ZFYVE19,NEUTRAL,-0.006531255623082106,0.13750352374993502,-0.009422610098198711,0.1280809136517363,-0.025032944544444893,-0.025032944544445383,False
ARGLU1,DIG,-1.4591866381210847,0.35989594508638295,-2.1051613265487275,-1.7452653814623444,-1.8837659723823057,-2.1207716609949734,True
GDF3,DSG,-0.0555710666840938,1.341036917835067,-0.08017210232205202,1.2608648155130149,1.1095986607694592,-0.0957824367682969,False
CFAP221,NEUTRAL,-0.00547258683365642,0.13750352374993502,-0.007895273885750351,0.12960824986418468,-0.02350560833199605,-0.023505608331996213,False
GNG5,NEUTRAL,0.02078299726773073,0.13750352374993502,0.029983527092964004,0.16748705084289903,0.014373192646716767,0.014373192646717402,False
PUS10,DIG,-0.6522342193134769,0.5769251816557379,-0.9409750737016377,-0.36404989204589977,-0.524659804777624,-0.9565854081478862,True
PSMC2,DSG,-0.007468877505549788,1.3692338096657193,-0.01077531253826381,1.3584584971274554,1.2049215395734658,-0.026385646984511534,False
LAMP5-AS1,DSG,-0.11712622326004764,-0.7369655941662062,-0.1689774214553243,-0.9059430156215305,-1.05905687381771,-0.1845877559015692,False
CCDC181,DCG,-0.9059881352493694,1.175258445745353,-1.3070645898285047,-0.13180614408315172,-0.28251466427314853,-1.3226749242747518,True
NPM1P26,NEUTRAL,0.013206549701955724,0.13750352374993502,0.019053023762265142,0.15655654751220016,0.003442689316018118,0.0034426893160187572,False
KRT18P63,NEUTRAL,0.018049924025015044,0.13750352374993502,0.026040535879311762,0.16354405962924679,0.01043020143306581,0.010430201433065492,False
BET1,DSG,-0.018483793308846714,-0.7369655941662062,-0.02666647694348976,-0.763632071109696,-0.9167459293058765,-0.042276811389735464,False
SGSM3,NEUTRAL,-0.028995694630552685,0.13750352374993502,-0.041831944850629105,0.09567157889930591,-0.05744227929687484,-0.05744227929687434,False
UPK3A,NEUTRAL,0.0034188759971354073,0.13750352374993502,0.004932395446481562,0.14243591919641657,-0.01067793899976346,-0.010677938999764105,False
GAL3ST3,DIG,-0.9030870472809356,0.45943161863729726,-1.3028792046032627,-0.8434475859659654,-0.9926428413467198,-1.3184895390494942,True
BRAP,NEUTRAL,0.03434306126015394,0.13750352374993502,0.04954656416896997,0.18705008791890498,0.03393622972272394,0.033936229722724254,False
SLC45A4,DCG,-0.8930457385007552,1.1375035237499351,-1.2883926582220615,-0.15088913447212637,-0.3001839323006825,-1.3040029926683077,True
SIAH2-AS1,DSG,0.038366545929650615,1.4550531781267229,0.05535122554874559,1.5104044036754685,1.3607551159488527,0.039740891102497435,False
DSCAS,NEUTRAL,0.035847930922220494,0.13750352374993502,0.051717632167617635,0.18922115591755265,0.03610729772137129,0.03610729772137129,False
ALDH1A3,DIG,-1.3021259845871602,0.3692338096657191,-1.878570700576555,-1.509336890910836,-1.6508232401815925,-1.8941810350228017,True
CADPS,NEUTRAL,-0.038242403668229036,0.13750352374993502,-0.055172126123827936,0.08233139762610708,-0.07078246057007512,-0.07078246057007545,False
IL15RA,DCG,-0.9766579133990341,1.4637968111986992,-1.4090195283057492,0.05477728289295003,-0.09888622840497141,-1.424629862751996,True
SERPINF1,NEUTRAL,0.031018004631755487,0.13750352374993502,0.04474952146050454,0.18225304521043956,0.02913918701425874,0.02913918701425874,False
TEP1,DIG,1.463660299814554,0.44183755862255913,2.1116154560885105,2.55345301471107,2.4039822429703652,2.096005121642264,True
TEX41,NEUTRAL,-0.016753663288751174,0.13750352374993502,-0.0241704269434048,0.11333309680653023,-0.03978076138965144,-0.039780761389651934,False
SLC25A46,NEUTRAL,0.04739346603975707,0.13750352374993502,0.06837431842609702,0.20587784217603206,0.052763983979851575,0.05276398397985126,False
ANO10,NEUTRAL,0.0022292446252804776,0.13750352374993502,0.0032161201658205208,0.14071964391575553,-0.012394214280426542,-0.01239421428042638,False
APBB3,DIG,0.7724215323734475,0.405992359675837,1.1143687142310266,1.5203610739068636,1.3713225502793323,1.0987583797847806,True
GABARAPL1-AS1,DSG,0.046251115425362005,1.4014484345308889,0.06672625485975281,1.4681746893906418,1.3120443380732358,0.05111592041350547,False
MYOG,DCG,-0.9589915598070741,1.450661409009565,-1.3835323675880375,0.06712904142152754,-0.08440682219868238,-1.3991427020342737,True
RNU6-689P,NEUTRAL,0.0005049799631379533,0.13750352374993502,0.0007285320885674168,0.13823205583850243,-0.014881802357679294,-0.014881802357678808,False
TMA16P2,NEUTRAL,-0.010049379910446897,0.13750352374993502,-0.014498190560810914,0.1230053331891241,-0.03010852500705645,-0.03010852500705645,False
BMP8B,DIG,1.275908262562514,0.4681488357384065,1.8407465230281923,2.308895358766599,2.149428622871099,1.8251361885819442,True
HOTTIP,DSG,0.021534327432090394,1.0987339535853597,0.03106746739515598,1.1298014209805158,0.9773086964545378,0.015457132948910072,False
LRRC17,DSG,-8.768984033739062e-06,1.3968901525685844,-1.2650969779109844e-05,1.3968775015988053,1.2398015894715773,-0.015622985416025142,False
DCLK1,NEUTRAL,-0.07859954675217116,0.13750352374993502,-0.11339517631547757,0.024108347434457444,-0.12900551076172326,-0.12900551076172345,False
LINC02147,NEUTRAL,-0.005306741919177021,0.13750352374993502,-0.007656010250074269,0.12984751349986076,-0.0232663446963203,-0.02326634469631998,False
MMP7,NEUTRAL,-0.04215229956704057,0.13750352374993502,-0.060812913547435433,0.07669061020249959,-0.07642324799368254,-0.07642324799368237,False
CDK6,DSG,0.14338075702821676,1.4418375586225591,0.20685470712351373,1.6486922657460727,1.502013533279737,0.19124437267726657,False
LARP4,DIG,1.03840088285301,0.5025003405291834,1.498095804146759,2.000596144675942,1.8531201935527342,1.4824854697005108,True
FAM83A-AS1,DCG,-0.9581586478815117,1.3362833878644325,-1.3823307296835314,-0.046047341819098975,-0.20062207847921046,-1.3979410641297754,True
MUSTN1,NEUTRAL,-0.051395590480126305,0.13750352374993502,-0.07414816350923824,0.06335536024069678,-0.0897584979554846,-0.08975849795548478,False
PTTG2,NEUTRAL,0.01707675674243479,0.13750352374993502,0.02463655226677784,0.16214007601671285,0.009026217820531226,0.009026217820531226,False
KIR3DX1,DSG,-0.039807649773013175,1.3785116232537298,-0.05743029891697078,1.321081324336759,1.173186523766994,-0.07304063336321559,False
APLP1,DSG,-0.04533184466515994,-3.321928094887362,-0.06540002749277506,-3.3873281223801373,-3.540441980576319,-0.08101036193902154,False
TFIP11,NEUTRAL,-0.027745443607283645,0.13750352374993502,-0.04002821389949251,0.0974753098504425,-0.055638548345738933,-0.0556385483457391,False
TIPRL,DCG,-0.9049225097981377,1.282933963271499,-1.3055272172745678,-0.022593254003068886,-0.18687816626081485,-1.3211375517208135,True
LINC02765,DCG,-1.017528491754288,1.4550531781267229,-1.467983309017138,-0.01293013089041506,-0.17054765249699735,-1.4835936434633799,True
MIR5001,NEUTRAL,0.040429233685451704,0.13750352374993502,0.058327054944942204,0.19583057869487722,0.04271672049869628,0.04271672049869628,False
TNFSF15,NEUTRAL,0.00021197809221558893,0.13750352374993502,0.00030581974241653356,0.13780934349235155,-0.015304514703829451,-0.015304514703829613,False
HERC4,DIG,0.7511225146004893,0.44183755862255913,1.083640726914174,1.525478285536733,1.36817145139713,1.0680303924679262,True
SERBP1P5,DIG,0.7019975611762759,0.3692338096657191,1.01276840022516,1.382002209890879,1.2221773549042285,0.9971580657789126,True
WASF2,NEUTRAL,-0.0008507705493001573,0.13750352374993502,-0.0012274024524097163,0.1362761212975253,-0.01683773689865642,-0.01683773689865658,False
MGLL,DIG,-1.554973137547544,0.6009040445901779,-2.243352034255394,-1.642447989665216,-1.7912644545863257,-2.2589623687016407,True
KCNH4,NEUTRAL,-0.007206958877370531,0.13750352374993502,-0.010397443832273156,0.12710607991766187,-0.026007778278519484,-0.026007778278519484,False
CYB561D2,NEUTRAL,0.005468413343798008,0.13750352374993502,0.00788925281262842,0.14539277656256344,-0.007721081633616809,-0.007721081633616648,False
FUCA1P1,NEUTRAL,0.02625906160785263,0.13750352374993502,0.03788381796004676,0.17538734170998177,0.02227348351380009,0.022273483513800405,False
RNU2-28P,NEUTRAL,0.007188663398595096,0.13750352374993502,0.010371049035773147,0.14787457278570817,-0.005239285410473457,-0.005239285410472814,False
EMG1,DSG,-0.09683228856500499,1.2377676472233639,-0.1396994625106618,1.098068184712702,0.9440697426918752,-0.15530979695690947,False
SMAD1,NEUTRAL,0.05345399717768561,0.13750352374993502,0.07711781664393969,0.2146213403938747,0.061507482197693655,0.061507482197693655,False
SLC23A1,DIG,-1.4964445940255262,0.3877301532831085,-2.158913194765725,-1.7711830414826164,-1.9303230469214445,-2.1745235292119713,True
SLC5A9,NEUTRAL,-0.003950497238310198,0.13750352374993502,-0.005699362774755668,0.13180416097517936,-0.021309697221002146,-0.021309697221002472,False
CLEC3A,NEUTRAL,-0.028169781965155193,0.13750352374993502,-0.040640404744052755,0.09686311900588226,-0.05625073919029987,-0.056250739190300034,False
NADK2,DCG,0.8251301653911952,-0.7369655941662062,1.1904111976977676,0.4534456035315614,0.3003317453353799,1.1748008632515208,True
RGS7BP,NEUTRAL,-0.02483376422893168,0.13750352374993502,-0.03582754849968547,0.10167597525024955,-0.05143788294593188,-0.051437882945932205,False
TLE2,NEUTRAL,-0.0060600813358075226,0.13750352374993502,-0.008742849290553278,0.12876067445938175,-0.02435318373679878,-0.02435318373679878,False
LPAR5,DSG,-0.02173988350504838,1.1911414873520083,-0.03136402212223707,1.1597774652297712,1.0049609594685514,-0.046974356568484504,False
PLG,NEUTRAL,0.02922756233366194,0.13750352374993502,0.042166459236047144,0.17966998298598216,0.026556124789801187,0.026556124789801187,False
HEXA,NEUTRAL,0.047903010622264056,0.13750352374993502,0.06910943586839169,0.2066129596183267,0.05349910142214589,0.05349910142214527,False
GRK5-IT1,NEUTRAL,-0.015420665847092485,0.13750352374993502,-0.022247318144806134,0.11525620560512889,-0.03785765259105254,-0.03785765259105237,False
KRT18P1,DSG,-0.04085620143041567,1.4811266897366167,-0.05894303919322126,1.4221836505433954,1.2662925778120886,-0.07455337363946621,False
CCNP,DSG,-0.023428442241501524,1.3362833878644325,-0.03380009743756776,1.3024832904268646,1.1491417433716198,-0.049410431883813846,False
LINC02427,NEUTRAL,-0.03559151216940412,0.13750352374993502,-0.05134769810453852,0.0861558256453965,-0.0669580325507839,-0.06695803255078374,False
ADCY10,DCG,-0.9468862987564913,1.3315141437165605,-1.3660681675016955,-0.034554023785134946,-0.19046359633554263,-1.3816785019479434,True
RANBP3L,DCG,-1.0121952327634838,1.5151741705642938,-1.4602890427193282,0.054885127844965576,-0.098301191848137,-1.4758993771655742,True
TEX264,NEUTRAL,0.013005582564585394,0.13750352374993502,0.018763089469799314,0.15626661321973434,0.0031527550235515654,0.003152755023551885,False
ZNF579,DSG,0.0363365040152071,1.3692338096657193,0.052422494145981186,1.4216563038117005,1.2654152909115555,0.03681215969973381,False
THEM7P,DIG,1.345803993950854,0.4506614090095652,1.9415847480814574,2.3922461570910225,2.245969630293163,1.9259744136352086,True
TFDP1,DIG,-1.004218141113414,0.4329594072761063,-1.4487805321550555,-1.0158211248789493,-1.1533819798571523,-1.464390866601303,True
ZNF547,DSG,-0.03896695901470303,1.3122779248536431,-0.05621743852903556,1.2560604863246077,1.1026900929978845,-0.071827772975282,False
GHITM,DIG,-0.7741316419992536,0.4681488357384065,-1.1168358809075536,-0.6486870451691471,-0.8054284210541034,-1.1324462153538015,True
ATP1A2,DCG,-0.9555253865846057,1.3457748368417302,-1.3785317366691203,-0.03275689982739016,-0.18480656551851252,-1.3941420711153671,True
MSANTD1,NEUTRAL,0.021010506825634302,0.13750352374993502,0.030311754003906323,0.16781527775384134,0.01470141955766049,0.01470141955766049,False
TP63,DSG,0.050296377382223166,-0.7369655941662062,0.07256233422401319,-0.6644032599421931,-0.8175171181383755,0.056951999777765494,False
HAGH,DCG,-0.8118205780573331,1.1911414873520083,-1.1712095220549261,0.019931965297082188,-0.13856219484782778,-1.1868198565011725,True
BTBD7,NEUTRAL,-0.07335375888163363,0.13750352374993502,-0.1058271041690976,0.03167641958083742,-0.1214374386153443,-0.12143743861534412,False
DACT3,DIG,0.8309718942341269,0.5525410230287789,1.198839030929683,1.7513800539584619,1.5917061892127342,1.183228696483435,True
NRXN3,NEUTRAL,-0.08594790611041113,0.13750352374993502,-0.12399661792028038,0.013506905829654636,-0.1396069523665264,-0.1396069523665257,False
GPR155,NEUTRAL,-0.023194311197437638,0.13750352374993502,-0.03346231774137864,0.10404120600855638,-0.04907265218762503,-0.049072652187625194,False
NRG1,NEUTRAL,0.06639321944340883,0.13750352374993502,0.09578516843965862,0.23328869218959364,0.08017483399341249,0.0801748339934128,False
ZNF622,DCG,-0.9170388089897062,1.0931094043914815,-1.3230073420321706,-0.2298979376406891,-0.38128950037105275,-1.3386176764784188,True
CTCFL,DCG,-1.0094516651726402,1.4594316186372973,-1.4563309113616743,0.0031007072756230603,-0.14692090262573965,-1.4719412458079122,True
PPP2CB,NEUTRAL,-0.014371388156324763,0.13750352374993502,-0.020733530423820118,0.1167699933261149,-0.036343864870067195,-0.036343864870067195,False
SNORD9,DIG,1.5933873614919576,0.4768136968655339,2.2987720446395974,2.7755857415051315,2.620789113407955,2.283161710193346,True
NNT-AS1,DSG,0.04855701572853742,-0.7369655941662062,0.07005296579192834,-0.6669126283742779,-0.8200264865704597,0.054442631345681336,False
RASGEF1C,DIG,-1.4706728429841032,0.4329594072761063,-2.121732417343239,-1.6887730100671325,-1.8377936237087207,-2.137342751789485,True
ADCY4,DIG,1.5867958194372285,0.405992359675837,2.2892624596054287,2.6952548192812658,2.552011020296779,2.273652125159181,True
BICD1,DIG,-0.9249202317357925,0.5025003405291834,-1.3343778315430987,-0.8318774910139154,-0.9840706738949977,-1.349988165989345,True
