,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,803.2589763469992,0.2614059264420276,0.7332679956964466,0.661647516994496,0.5081971472832256,0.713878964843957,,0.0
SLC25A48,17771.08316198259,0.878808855810057,0.7477318504416588,0.13448401923582165,0.8930198470955116,0.9836817605062236,,0.0
TYSND1,119756.95567310741,0.323365001180329,0.277424440781351,-7.136008939977047,9.607976403311611e-13,7.797302476248496e-12,2.0039034780162244e-12,1.0
RAD51D,99970.1787761561,0.8396275383916831,0.33152042275473653,-2.9463375032224572,0.003215613255529169,0.009536022435143246,0.006706696932029287,1.0
SIGLEC5,26005.29533065941,1.1385109298040559,0.4008222786949434,0.18017474794513894,0.85701538221632,0.9634294898811346,1.0,0.0
NRAS,322971.1918115142,1.5703378261668803,0.31519024305767873,-0.4215196238349928,0.673375684585298,0.8478350256723567,,0.0
PIK3R1,1190978.7293127526,1.8491718708815312,0.16596413778919597,0.15807668552235657,0.8743963718667257,0.9736975216391851,,0.0
PPP1R8,236461.15149308572,1.9291902419678861,0.17539583834400027,-0.06094326017861757,0.9514043968128522,0.9999913003962226,,0.0
ABCC11,184927.41894681045,1.5148194256929701,0.6049523266291545,-0.3045013161908163,0.7607459901510596,0.9097824106841609,,0.0
RPL17P43,12336.9864549885,0.029212407161111755,0.5166831156168717,0.2767122912412391,0.7820010332260219,0.9226872711184576,,0.0
FAM86MP,364.89797363250074,1.4059160620583877,0.7945758441696538,2.5462314873169936,0.010889295035605161,0.029393440520662714,0.022711438162434334,1.0
AKR1B1P7,1496.2601654999257,0.3133084968681118,0.47857406873438973,0.8143692948080095,0.41543342334329125,0.6313527221769676,0.8664555854184567,0.0
MBTPS1,829755.9085821696,2.241446968645398,0.14626312772042868,1.0461180720258132,0.29550652241468545,0.49978754773693496,,0.0
TRABD2A,68396.95637031838,2.5573029065888706,0.389927412090759,3.5601121241445375,0.0003706964813486744,0.001275962854076713,0.0007731492429633238,1.0
LINC02026,767.2793717539764,-0.9579508356605905,0.7730699401197958,-2.0684712140893744,0.038595734735275694,0.09261120772296201,,0.0
ZC3HAV1,421935.34478898905,1.3600055895897798,0.17347145357025334,-1.3363481611701955,0.18143550163169586,0.3444598362168991,0.3784139526300853,0.0
PSMC1P11,20.211248201118668,2.4393615556334023,0.05894338615406741,-0.02702566160681934,0.9784392665014137,0.9999913003962226,,0.0
UBE2O,252448.0275141282,0.4915022906528237,0.2042410561657495,-6.21036049505846,5.286318829520428e-10,3.5367315386241897e-09,1.1025498235744444e-09,1.0
OSBPL7,351719.37050398736,2.8937631417015166,0.1813234980978605,5.84142161048895,5.175723194119446e-09,3.150248105103678e-08,1.0794832620915233e-08,1.0
MAPK7,178329.0454208494,1.6240008399295516,0.26495599567931444,-0.19081230075446304,0.8486726511458864,0.958709104618249,,0.0
DUT,370511.5783819757,2.1201694392564354,0.15703894687478218,0.16940857258177835,0.8654752810190787,0.96830018551137,,0.0
UNC119B,210643.93355408398,0.2717444485104671,0.28227725425462535,-10.544413352446876,5.390823508398642e-26,7.960236724975627e-25,1.1243460146434441e-25,1.0
RPL31P17,23319.915326527447,0.02940753623268922,0.3172488043678039,-0.18674698251534874,0.8518590173109153,0.9599628861329398,,0.0
PTPN2P1,9879.220403496005,-1.1737140710326042,0.2727841053215072,-5.446308752189385,5.142583997420022e-08,2.848683321989271e-07,1.0725715307615266e-07,1.0
LMTK2,222956.56492893017,1.1621283613236868,0.2016046607202829,-2.0156418354772208,0.04383744180008744,0.10384085050984168,,0.0
FRS2,586637.614799845,2.011744055611377,0.19710918277320372,1.2905852159367805,0.1968475451853795,0.36686560792390926,0.4105583359883949,0.0
ARL6IP1P3,824.3731288228544,-0.9473037815605841,0.8488531431975509,-1.9516020820726878,0.050985465865506056,0.11868864745090518,,0.0
CEACAM1,335006.52318248234,2.6564533468294043,0.3302130905104292,2.992297219932459,0.0027688654574181456,0.008314926292403107,0.0057749300033322045,1.0
CXXC4,34492.23149116895,1.3373822203308348,0.428954090478664,0.6230470531003252,0.5332536017465348,0.7360829195041744,,0.0
AMH,9893.027194074819,0.20362025749894083,0.5446634973891489,-0.20729663763997305,0.8357781998938553,0.9550894484387659,,0.0
UNC5B-AS1,1068.2738622983377,0.5646983475728127,0.6813901723269565,1.3631034434453857,0.1728499117070984,0.33129566410527195,,0.0
ACTG1P25,2803.62502003766,0.44662684250259355,0.7025540401102608,0.9821688413826257,0.32601667515545407,0.5361282457004518,,0.0
ZBTB2,332284.48497286707,2.929817606290853,0.24742951838478497,5.5496314240617615,2.8627248139965235e-08,1.6053774771524324e-07,5.970689321628353e-08,1.0
ATP2A2,910230.5106829219,0.9960556013311588,0.1429902946271863,-10.885887943503464,1.3458060493960663e-27,2.1056169255598014e-26,2.806902629559451e-27,1.0
GAPDH,14262363.274186153,1.7566876302883623,0.048491627680752616,-0.05429450338892504,0.956700528755994,0.9999913003962226,,0.0
RPL15P14,896.8231367910436,0.9416829496204021,0.6636952499667976,2.049507589865981,0.040412506438948774,0.09641434973078075,,0.0
LINC00662,101902.13358941415,1.3793139102198952,0.31521174684828135,0.17221734973890743,0.863266658542091,0.967129942263429,1.0,0.0
C8B,98.58753159148868,1.5520118486096084,0.028197822277803705,-0.026917678619198315,0.9785253931270151,0.9999913003962226,,0.0
SNUPN,125691.92672903385,1.4269008889454502,0.23274612197529945,-0.17721430421476939,0.8593400603516148,0.9640450041814803,,0.0
CD164,1390671.571184211,1.0924721481277548,0.18547723128392923,-5.1405258072870765,2.739706889641818e-07,1.3938712626098178e-06,5.714114954535024e-07,1.0
FAM3D,4352.952445890498,-0.8199513400634665,0.005382171987511185,-28.74471508621833,1.0545638019272975e-181,2.685371395622011e-180,2.1994684226573928e-181,1.0
CCN1,1975755.8972251206,1.3364287504462808,0.17564103094234304,-2.5347976893022524,0.01125122841373144,0.030223294409544466,0.023466310494330803,1.0
POLH-AS1,1434.7146543556057,0.6684564859602807,0.3710087036624923,2.039350617660699,0.041415047182615475,0.09857376401953138,,0.0
GAPLINC,2783.156459107251,-0.0995015323231639,0.4649177996244545,-0.30133425082634385,0.7631596255677922,0.910851323025156,,0.0
ADA,84040.88573742395,0.4943663388844674,0.46018204795728124,-2.9707054748329265,0.002971165731238993,0.008858475606101441,0.006196860912918435,1.0
LHX6,97491.1460792636,1.2706677046482826,0.48558952821964035,-0.8727368480490797,0.3828065283065536,0.5973514839452843,,0.0
ACTG1P22,3271.012620864627,1.366090813280316,0.005902795358433754,-26.03526702897302,1.9756568836615994e-149,4.955026887615599e-148,4.120561431824088e-149,1.0
MYO1C,2209186.8274364844,1.8896938008778184,0.12813645657739975,0.079338208642647,0.9367636159683131,0.9999913003962226,,0.0
HAGHL,67766.55750292512,0.557776489212021,0.36559028797032966,-2.6128518357556905,0.00897902189618186,0.024569242480177448,0.018727245417402283,1.0
MARCHF6,964155.4821014504,0.8518166005680728,0.12971463305150563,-6.7919013757849624,1.1066519611313339e-11,8.318222798202541e-11,2.3081069527816494e-11,1.0
DOK6,15353.399562920085,-0.22510149330162083,0.35827703897197777,-0.44207523325203674,0.6584347657007756,0.8359826801354798,,0.0
ADAM21P1,65.0803830032466,0.6151487395214099,0.03823655250481219,-15.916454890910202,4.872115217339069e-57,1.0303697902431904e-55,1.0161607626301417e-56,1.0
IGKV1OR2-118,131.07871881741147,3.056975707426777,0.024145226208589714,0.022346141794521084,0.9821718422295751,0.9999913003962226,1.0,0.0
MPPE1,183268.18169485492,1.9176133611907074,0.16755335090193782,-0.47400275157509736,0.6354979450698693,0.8212766037917447,,0.0
LYN,220353.08089585154,0.4574855394217878,0.2836575147788217,-5.745051097811138,9.189323219133448e-09,5.4795594010388336e-08,1.9165863847344355e-08,1.0
DAGLB,238576.47805574452,1.4452236465988435,0.14551636943243074,-1.9439462658543902,0.0519019312357604,0.12031701755581986,0.1082501206843628,0.0
UBR2,681729.0516718958,1.2947255955305303,0.17387863869464024,-1.696605619950669,0.08977124660543541,0.19370872970502728,,0.0
LCLAT1,63605.80586444381,0.03944985106266311,0.41532780910673955,-6.305898660191276,2.865264733198105e-10,1.9670613869864845e-09,5.975986746089319e-10,1.0
PYROXD2,74756.10941941787,1.1400998763806545,0.31898972051166063,-1.0962970155082543,0.27294881505695523,0.472754293897197,,0.0
PKIA-AS1,118.3138923159549,-1.0217364991957034,1.1012307787760172,-2.0011724998053357,0.04537380346268213,0.10687147384721402,,0.0
PLEKHF2,224324.12265030263,1.070826726710789,0.3877452614043462,-1.7067346867920699,0.08787137693098161,0.190515222529335,,0.0
SPX,62275.81068927164,1.7210247728590173,0.6030017351829567,0.5300611478278704,0.5960695355204584,0.7894962548329169,,0.0
NFIL3,419425.38593142654,1.745287799857419,0.3951620646360167,0.03345262319125809,0.9733136458821046,0.9999913003962226,,0.0
ENTPD8,10041.051642417458,-0.04109110538586427,0.5976286508382136,-0.5330287981670302,0.5940136454817826,0.7882587215181116,,0.0
GLP2R,10241.192802016185,-0.06047346761882856,0.5705097268117576,-0.6744764617366716,0.5000084455600233,0.7073532176275728,,0.0
FTH1P3,62908.25464691375,0.27435939505801576,0.3115367710738109,-4.562895490160211,5.045293268274094e-06,2.2049963837089322e-05,1.0522799290412037e-05,1.0
PNRC2,533452.8950486671,3.1097163054915633,0.14009742822386112,0.7648744895576672,0.4443462859467914,0.6573006263071831,,0.0
IGBP1P4,325.41422494212327,-0.3280843836891149,0.5993445399633321,-0.8239571270321477,0.4099639188716747,0.6249633228737106,,0.0
SLC1A2,55636.23518086972,0.39532824780158593,0.5759026745082272,-2.464958020713081,0.01370293047610934,0.03643650826119431,,0.0
SLIT3,658057.4788768926,0.8741653495449626,0.3205787102806148,-4.233160178412704,2.304302609651543e-05,9.274818003847462e-05,4.8060068218850196e-05,1.0
SSNA1,230697.248535996,1.5890862155211944,0.23696877570694416,-0.7206081225000486,0.47115065498341147,0.6848943138862533,,0.0
NTSR1,3806.8514835753595,-0.1373800578802648,0.7695254574063066,-0.18512782829017685,0.853128775032945,0.9605554480321971,,0.0
FGF14,56614.462187386875,0.5241422162002765,0.45464771090314055,-3.0220737950162544,0.0025104933784121613,0.007612316191771019,0.0052360520065420375,1.0
ATG12P1,7208.512794943915,-1.3329238905825465,0.2639157717228195,-5.415633186913049,6.107219119520859e-08,3.3422292352553296e-07,1.27376224929079e-07,1.0
EGF,65508.09645717668,1.3271292483167723,0.7452663622521347,-0.20529910879657604,0.8373384403067708,0.9553911486498546,,0.0
WASHC4,285772.91074193426,1.9319225367736252,0.17123575267499574,-0.5711229497945691,0.5679163028004751,0.7654524081223795,,0.0
CZIB,257275.87679787184,1.9207444272349907,0.17553923440830738,-0.3075003308840598,0.7584625712111708,0.9092298745251546,,0.0
TRIM55,2750.456406070338,-0.20153540705495515,0.7143660418152121,-1.1569129003219665,0.24730794760871422,0.4389452228005308,,0.0
TRMT6,227514.8625558995,1.5270411256950307,0.22681916636113972,0.15121990610166364,0.8798022480652171,0.9756744323200658,1.0,0.0
PLPP3,748927.2214437232,0.6828238285925036,0.35796681379599793,-5.636202938718183,1.738405058265664e-08,9.995829085027569e-08,3.6257332410379984e-08,1.0
SNRPCP2,11080.02450942625,-0.018749359055308987,0.3886951832841901,0.2777142290504706,0.7812317369066831,0.9223712225702285,,0.0
KCNH7,706.5441811042043,-0.2226086933569023,0.5638739213647562,-0.5833646436415632,0.5596478538747653,0.7592287139681854,,0.0
MCL1,2906691.3702371754,3.6932523383407845,0.08910604280686008,5.952802291846527,2.6358965228597034e-09,1.6465281033282577e-08,5.4976011473434095e-09,1.0
BCAR4,77.70862341907987,-3.3271650845844527,0.029863416205317864,0.014477891741895711,0.9884487172503859,0.9999913003962226,,0.0
KCNC3,42162.44177484029,1.1138613511071338,0.5326157768363381,-0.24383016538259453,0.8073623566954236,0.9379301926429466,,0.0
DST-AS1,151.0665093840865,-4.829226300021982,1.0861444484811371,-5.0029802276955175,5.645073280686193e-07,2.751421947646952e-06,1.1773740386086415e-06,1.0
RPL31P7,2706.3463538006563,-0.6296787227471021,0.4052262550932432,-2.0426763650768156,0.041084485992916496,0.09792391097929619,,0.0
NPNT,550155.4388035396,1.2408690738094905,0.48189317307658414,-1.2816718805718021,0.19995777308250728,0.37182907803829873,,0.0
ZNF578,8711.532123944615,-0.5071757429263569,0.35450337085057676,-1.5356546964665654,0.12462309170241782,0.2559283891376835,,0.0
KIF21B,74070.23880214833,0.5627224929714436,0.3813157425689946,-2.731458782453779,0.006305462760584505,0.017810166744808863,0.013151092619338597,1.0
UBE2D3-AS1,5857.127076096348,-0.06445938716511404,0.2495301134505017,-0.3779269029518942,0.7054848963768059,0.8723104309490246,,0.0
FRRS1,36709.492198832726,1.3695064263999126,0.3500949256106798,1.0366574311077352,0.2998955375930218,0.5051564725368788,,0.0
EIF3LP3,10246.46667641281,-0.5062785355155714,0.20142561221884875,-2.427678198390291,0.015195819709619376,0.04002234098718222,0.03169341252432525,1.0
LINC01344,773.0315303421033,-0.1316557720920698,0.7028571405418051,-0.35598781029525056,0.7218496939835226,0.8846265601628607,,0.0
ITGB1BP1,2169455.527275876,3.4802900835344643,0.11663436877138389,6.636558322974308,3.2109192361313214e-11,2.3327071190002076e-10,6.696906772892364e-11,1.0
MRPS15,303870.7667822481,2.0038638612980515,0.16331678709386882,-0.07279809906058042,0.9419667836748006,0.9999913003962226,,0.0
CRLF1,115116.5380010211,0.5391121852326376,0.45008489047577377,-4.169826222712886,3.048319868745836e-05,0.000120460526246322,6.357778714964675e-05,1.0
GALNT15,1412950.7307957814,2.3893967200525483,0.1825376782053629,1.283639345809588,0.19926817609400804,0.37068485534297213,,0.0
RPS3AP38,4157.366635035221,1.4444316075853765,0.6586441027802309,2.674903495966289,0.007475076399783575,0.02080764434540983,0.015590516636573267,1.0
SUMO3,1161176.4385467935,1.7920501372614537,0.10934998969287271,0.6496744338370517,0.5159025416047289,0.7214292974823012,1.0,0.0
SAR1B,400812.30184999027,1.727005425457865,0.18565290375734378,-0.9628016838880952,0.33564705553843766,0.5464281648687025,,0.0
TRAPPC2B,78855.6557090258,1.433499388264236,0.21797193437992052,0.4968600932679322,0.6192877148112008,0.8076469779521044,1.0,0.0
UICLM,412.05151424606095,-1.440122230582117,0.9691337724685736,-2.435511200304885,0.014870764216014297,0.039249066209480356,0.031015455161774907,1.0
HSD17B2,8215.500877924369,0.4255304233699565,0.003918107914618488,0.003966503956430392,0.9968351960315274,0.9999913003962226,,0.0
TP53BP2,241987.28537422576,0.8946349525307147,0.3935454934468771,-2.535303393295988,0.011234997469025827,0.030195946347823317,0.02343245815625069,1.0
SNHG21,14939.294169360262,0.16058440129049528,0.29263715282809716,-0.16515142152952508,0.8688248001218466,0.9699942827291207,,0.0
STAP1,3443.6954783414976,0.13987441545812962,0.4479742671474506,0.4694035588089626,0.6387812050699555,0.8235217777278038,,0.0
FAM53B,238681.8953114439,1.5505254623568274,0.23421232161045366,-1.0994747450784859,0.27156104386548596,0.47126605352317125,,0.0
DMTN,164711.75855945033,1.487250931833894,0.2802743331227174,-0.736460446472421,0.4614505302483405,0.6753957760907529,,0.0
FUT8-AS1,9006.839990028404,-0.4200863491233161,0.46306317925547724,-1.3828013784175264,0.16672577623025653,0.3225303678934924,,0.0
TXNP1,451.50206981458297,-0.754915213400132,0.786666515730167,-1.691312927657796,0.09077705226856662,0.195709834934089,,0.0
BRI3,838611.3905497525,1.7480623281329795,0.1380359677158065,0.2779847079779044,0.7810240975580529,0.9223712225702285,1.0,0.0
RPS2P45,25.113537711881378,0.6230417586744663,0.06113242051007786,0.00014189645700511477,0.999886783008103,0.9999913003962226,,0.0
LGR5,18308.18661459695,-0.43168736637791455,0.6711818700776085,-1.0057309918583912,0.31454499066633057,0.5226012145191931,0.6560359583851466,0.0
SIN3B,423454.3374062393,1.1508889663758646,0.1925400270998998,-3.3434269830654575,0.0008275046759047407,0.002715368729415227,0.0017258988037779195,1.0
HINFP,119195.00680385712,1.6255413167627712,0.20484635594030073,-0.4573201408074608,0.6474409551890768,0.828512559783157,,0.0
ITIH5,713566.1608121066,0.8752051161874708,0.3594507107986301,-2.7031688319729668,0.006868185061795518,0.01923631405354738,0.014324743687179871,1.0
TKTL2,54.33931170269447,0.6467903767953936,0.041930729002442456,-0.010060079552204325,0.9919733532348086,0.9999913003962226,,0.0
PRDX1,2064440.1913165033,1.9801589347211237,0.13858025710669442,0.4168518200008532,0.6767867963003454,0.8501995721960794,,0.0
GAPDHS,20472.452709409292,1.0911791934940192,0.38866073870224294,0.2503040578396469,0.8023522186300182,0.9338179746159122,1.0,0.0
GNL3,559366.9841062062,1.7012258167531045,0.17333923213491315,-1.811792094772995,0.07001832705560926,0.15684985203525395,,0.0
C1QTNF2,16187.801175609644,-0.050607104404671616,0.4872987866083462,-1.607351743137048,0.10797722959295264,0.2272941176290285,,0.0
AASDH,56120.33264536436,-1.7357127916626753,0.17653369794863513,-9.531445995054753,1.5510747492611373e-21,1.995209812773798e-20,3.2350246859850968e-21,1.0
COG1,452015.6530476071,0.6189532095311174,0.13567425172942685,-10.17604476837279,2.536630579755252e-24,3.586493831036392e-23,5.290565492502491e-24,1.0
FRS3,65323.12650814726,1.5912949795330398,0.20951461075557085,1.7343608475366996,0.0828540773928755,0.18129096899072408,0.17280597587456814,0.0
MX1,2975107.4253341723,3.319708934707969,0.12005075579663566,4.773929249027406,1.8066587400486987e-06,8.341381842352503e-06,3.768087660502739e-06,1.0
CCDC28A-AS1,2006.7894463896869,-2.664635879914864,0.29857217437193834,-9.061809427927365,1.2830421412656735e-19,1.5067443122487003e-18,2.675998047244871e-19,1.0
SZRD1,775536.8614702749,2.4745546591271323,0.14621018722340684,0.5442994410163708,0.5862354315458134,0.7821173586862215,,0.0
LINC00900,4581.839564054228,0.12993699542233744,0.39103916480516504,0.6545618955094978,0.5127498640527156,0.7180512265676497,,0.0
RAPGEF4,58233.32429415649,1.0814491361479939,0.3100416526333846,-0.7520416089756535,0.452026036751246,0.6647206686580638,,0.0
CDS2,691137.0911491957,1.9653602111341897,0.12721744019456838,1.5024422946087677,0.1329829203202593,0.2700234968748634,0.2773580256240761,0.0
KRT79,31592.12055143382,2.7585478415870446,0.973073281550348,2.156239699850774,0.03106495306706923,0.07607712500379908,,0.0
LMOD1,627239.3731082618,0.8635678439434077,0.2789037825679968,-3.2999344552703964,0.0009670741198209697,0.0031362358232790515,0.002016994121197852,1.0
PDIK1L,100464.29120111228,1.218381196525387,0.40733856017438563,-1.2670510841905513,0.20513702452246607,0.38060925256194356,,0.0
ZFP91,406943.55637360737,0.913354012675011,0.17407769692456307,-9.208610471920892,3.303737656151382e-20,4.0216962541101335e-19,6.890495044651712e-20,1.0
TTC22,71425.63702322172,0.7768266832019773,0.6383116138470095,-1.7927428007442492,0.073014059339035,0.1629754786051537,,0.0
RASGRP4,22858.737582687376,0.863920658821919,0.40168542466183144,-0.7809475454887602,0.43483334650437044,0.6488051516900786,,0.0
UCK2,332906.04093162465,1.141148863838485,0.23410216994261582,-2.0947166855691113,0.03619618507942923,0.08718878365416569,,0.0
SH3GL2,2114.2837368634637,-1.86717780762242,0.8662648735781953,-3.009230410951163,0.002619104039756882,0.007898458164608217,0.005462577627424404,1.0
OPN3,97720.1744823596,4.452806764996667,0.48256616808040476,6.550884697539954,5.719720973315108e-11,4.0665423615122084e-10,1.192943057994806e-10,1.0
ENDOD1,315938.4554783051,1.7423770461805768,0.2886055414688749,0.37780767171906526,0.7055734742018057,0.8723104309490246,,0.0
LGR4-AS1,1271.2688321886897,-0.4687007969371669,0.47980778503712923,-1.2512910342346462,0.2108283153579944,0.3884252941866925,,0.0
GPN1,137730.19761595383,0.14958525665093372,0.22783133003964245,-12.070102790567018,1.5194439528972972e-33,2.7181164046273873e-32,3.169053392774931e-33,1.0
MALT1,185006.58002700176,1.9861927419168652,0.18153541093245193,0.9173074268714033,0.35898156668017844,0.5707795474038772,,0.0
ADCYAP1R1,87577.08998540773,1.367658171047201,0.4905719041074492,-0.4851226679170813,0.6275893334093301,0.814647314837903,,0.0
TNNI3,9137.972902336249,-0.8784481053985436,0.8807134549806587,-2.4143518473044994,0.015763232115768806,0.04140752183673796,0.032876845587046434,1.0
RPL22P13,394.81584179001356,-1.3541902835600013,0.638564704032489,-2.7516721120445617,0.005929185385779658,0.016833085472369894,0.012366303493700909,1.0
EIF4A2,1028497.467299928,2.8396463838216897,0.13578195337016083,0.21483820881790677,0.8298934620460015,0.9512692256478064,1.0,0.0
