,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
JMJD6,159517.52198521915,-0.6957755166656556,0.23051266469673784,-3.2190522729474194,0.0012861503707185698,0.005189310024459484,0.002706229553227817,1.0
PLA2G12AP1,4044.9215641716387,-0.16843862626011694,0.21367160390078935,-0.8359760000850031,0.4031684048286234,0.6112434715977094,,0.0
VEGFA,3463854.0292312177,0.5080711007260523,0.5948919528731825,1.3818905256094849,0.16700531746879343,0.3314208904519873,,0.0
RHO,660.7701323719549,1.240963887547006,1.0030622710874377,2.16153746687134,0.03065384600813545,0.08648578034290787,,0.0
TK1,284670.50058275124,-0.17666666034145065,0.5954940733234622,-0.3856412485314711,0.6997623799311179,0.8417826398461181,,0.0
DSP,5408706.994428096,1.9847708988018462,0.6441523038053445,2.6020372570762125,0.009267178401684128,0.030309624772480656,0.01949936231146943,1.0
HIP1,987391.7539967798,1.4084811100938948,0.25979054940902,5.705661798424501,1.1589190915644336e-08,1.0222857539246986e-07,2.4385182065759226e-08,1.0
CD58,204475.94847518712,2.2125564382671503,0.1918867487834514,11.709449531193043,1.140174456000452e-31,7.795357136846927e-30,2.399077027781727e-31,1.0
LYRM9,161632.3220216582,1.5874449403778095,0.28625009508325594,5.831365925905152,5.497547505207379e-09,5.043797720310667e-08,1.1567563068503385e-08,1.0
ZNF700,100814.13710144423,-1.2144741339849674,0.21360239934850822,-5.947331259399935,2.7254949189747624e-09,2.591037169638674e-08,5.7347998063250585e-09,1.0
ITGA4,35640.391338400965,-1.928414405906122,0.4113645945585295,-5.05580125406734,4.2858749286370156e-07,3.025573093186329e-06,9.01804459056802e-07,1.0
FOXQ1,36151.78830372696,1.436813446396224,0.7297589754415615,2.6173474833446395,0.008861607977887554,0.02907842565262116,0.018645988793270146,1.0
UBR7,275334.0475904206,-0.08402593895540407,0.2805916885510594,-0.3863118323211444,0.6992657384760372,0.8415898741607934,,0.0
C14orf93,134630.68196541048,1.8395114826298549,0.1390481741700646,13.355180861215173,1.1048945973229586e-40,1.5318135931219128e-38,2.3248435646032407e-40,1.0
GCA,111768.46808551592,-0.06630936506140288,0.23308744305233253,-0.3316170701412662,0.7401784282188724,0.8637434031424812,,0.0
LIG4,55500.42266428517,-0.5220928257575962,0.2698378417308279,-2.111444962407421,0.0347340838598402,0.09598992942661264,0.07308508117388804,0.0
GATAD2B,402076.0537576906,-0.05531466644396385,0.179483347054585,-0.3557728252104371,0.7220107016365445,0.8529687231467377,1.0,0.0
