,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CHID1,379983.2849265391,0.0817754465521926,0.20443909430006066,0.41615279827673235,0.6772981969659427,0.7989589461255071,,0.0
PLLP,366955.22446805687,-0.04580385178026693,0.10446412029159462,-0.4269514432071599,0.6694146950272084,0.7933155464005961,,0.0
GDNF,9159.997466734154,0.29335958835644826,0.5404707904754186,0.766353146049567,0.44346620355565103,0.6126044345270563,,0.0
XPC-AS1,343670.47585235385,1.7219228780873155,0.14692037831746113,11.864224490159513,1.8157713918407764e-32,4.3992791343093755e-31,3.6498248154157533e-32,1.0
LINC-PINT,110215.57051042859,0.52086685101153,0.31254632776754965,1.8558144725574932,0.06348000698432622,0.13650526275690314,,0.0
NCKAP1,691020.1020597599,-1.7269553096482235,0.14269339638632916,-12.243015197961798,1.8310177003983855e-34,4.93978883388559e-33,3.68047093946369e-34,1.0
TTK,94131.28990456217,1.9304189125591942,0.4737218504610565,4.464168287391442,8.038037062153561e-06,3.617479078197333e-05,1.6157004823684425e-05,1.0
DSG3,206993.630085234,1.2881793617351651,0.7574220871688452,2.3962030197272126,0.01656591184820639,0.04261879692494747,0.03329861700942332,1.0
SLC25A39,651749.828447717,0.3799679210002818,0.22421725917762386,1.851036200355775,0.06416434537683,0.13756196210298904,,0.0
ADSL,230877.76875248124,0.14240380461249952,0.14736402475745555,1.0477152524027176,0.2947698181828905,0.463077167941708,,0.0
RPS15AP12,81653.04677533596,-0.24315030626078799,0.22220377941127,-1.1935306122076352,0.23266163060655654,0.39177267151056805,0.4676658068293692,0.0
MIR641,359.02618356186156,-0.22340734559430278,0.34187303325239643,-0.7599732425235297,0.44727057918055424,0.6166650443895432,0.8990444867862047,0.0
SMIM17,2425.9469745329648,1.0820110592707546,0.25988676645793346,4.396884486483215,1.098157490831816e-05,4.889298873096872e-05,2.2073717425459498e-05,1.0
C2CD2L,144485.4174423939,0.24433501199314483,0.1810203310129669,1.373890393525523,0.16947571241818227,0.3082555687606224,,0.0
FMN2,6157.449543874443,-0.5301983620288856,0.4191693414245577,-1.5424781708983986,0.12295743851937223,0.23897218677966775,0.24715286977454162,0.0
SDHAF3,72101.49078859121,1.392915673648306,0.2676004535109115,5.40738005406599,6.39533437104079e-08,3.546568205096065e-07,1.2855059945978486e-07,1.0
SMAD5,376887.49741324433,0.0404102823732534,0.14009460087222458,0.24478664666201996,0.8066216338484762,0.8865555107988867,,0.0
IL7R,68976.30045686927,-0.5275380076498664,0.3769782001553544,-1.667631087702139,0.09538898300980755,0.19313850474724117,0.19173838671041057,0.0
MMP20,3987.1663597537745,0.1019290472404245,0.7821449392384385,0.2562812770033381,0.7977336533862813,0.882378039231603,,0.0
PSMD12,325210.96862053,-0.5363293145587745,0.26075939403176324,-2.1729542963885145,0.029783757283521034,0.07170802344527423,0.059867391301672776,0.0
ESCO2,26572.251367329794,0.06274228948803694,0.4657220860260431,0.17025606355897518,0.8648087629144501,0.9226721966023985,,0.0
NCOA4P4,1756.505117086225,2.0977382003052125,0.26463928372855045,8.150887990761428,3.612616154529441e-16,3.803917136551992e-15,7.261605810413387e-16,1.0
ERICH3-AS1,199.95452804952816,0.41634614130798947,0.8912500591527279,0.38281014588141915,0.7018605381772377,0.816266778228529,1.0,0.0
KRT73,937.3288893280799,1.0955631896901024,0.5195464508378592,2.5962007217135348,0.009426098205411028,0.025596113244399584,0.018947102756023536,1.0
AGAP2-AS1,199126.86288031805,2.526197866735579,0.21157697401668943,12.062192164770895,1.6727050700376058e-33,4.237802540384615e-32,3.362251713474704e-33,1.0
SNX10,182004.01611902931,0.8041734738279331,0.3079458653969134,2.8701749616891377,0.004102447320625757,0.012068168359231028,0.00824619999083494,1.0
SGK1,387300.6590895202,-1.086766886164256,0.4234740981335628,-3.0046523194606816,0.002658845896896906,0.008278415390775083,0.005344462292151614,1.0
SLC25A1P5,12288.974347377589,0.7266563831530919,0.2440336336250313,3.1518629822657274,0.0016223238130662553,0.0052205146041351905,0.003260981937581023,1.0
GOSR1,227418.9871328419,-1.315845807771417,0.16438380845855358,-8.173297670648852,3.000723959621561e-16,3.186513464355577e-15,6.031660605103187e-16,1.0
HDAC1P2,699.2544937440009,-0.2649108225226709,0.3047239781985209,-0.9781173009008257,0.32801631197767833,0.5000395275139257,0.6593352448975403,0.0
TTC39A,383489.23825465754,0.015492147981330437,0.4111385640608853,0.05808445115549815,0.9536813596617568,0.9757736092808176,,0.0
RNF38,951417.4562527187,2.623986084454256,0.12074454374486888,21.710232563257033,1.64224654302959e-104,3.725660225573038e-102,3.301027988828306e-104,1.0
YTHDF2,458640.91418065224,0.018848274036731633,0.13090702940075502,0.0361135094271846,0.9711918503898418,0.9854073033737956,,0.0
PRKAR2B-AS1,257.0508769861468,0.24283514985204163,0.5475283757535843,0.6371148966429082,0.5240500059916023,0.684157358070648,1.0,0.0
HAUS4,144744.84523207246,-2.0810072787213616,0.147033609307305,-14.314554072604304,1.7749901449205875e-46,7.087180650638921e-45,3.567851716995027e-46,1.0
ZBTB48,124317.34106464002,0.015759771517425525,0.14072640600605013,0.08680150702971336,0.9308292897107916,0.9616578317007992,,0.0
IGFN1,15126.995110706712,0.4969781199232499,0.5604618086384637,1.2460922606452534,0.2127305258209622,0.36624286111501286,,0.0
CYP2B7P,1747232.5663775385,2.4485819605593107,0.9608140511493303,3.292603272825971,0.0009926443457655308,0.003331733644731516,0.001995283096945535,1.0
MKNK1-AS1,14070.096876963962,0.2056170315374465,0.21252787250644978,1.0049518104979298,0.3149200547164963,0.48496328080531725,,0.0
KCTD18,107572.37381209407,0.2434958742127805,0.09624647088801706,2.5559694256447103,0.010589242270002647,0.02852180689130233,0.021285101961169235,1.0
PTGR2,106421.40569423865,0.06470931955221973,0.17378779273490763,0.3450067046995739,0.7300893302395837,0.8355569548996832,,0.0
DIP2B,873129.6247654392,2.017695257348797,0.25836390566321893,8.056587732564502,7.8453692434479115e-16,8.090131796291019e-15,1.576972931697484e-15,1.0
FBXL13,10974.687384468562,0.6132633205354603,0.27036578221861085,2.445423693033934,0.0144682061337715,0.037886052892787805,,0.0
GORASP1,367348.92479569477,0.3215282988666065,0.10961635422728465,2.8974549860354277,0.003762037209586003,0.01120305949465617,0.007561952361274161,1.0
ETS1,862648.8529984783,0.056920289423490436,0.27085262347155387,0.176435076187468,0.8599521500625866,0.9191753591314182,,0.0
GPATCH2L,222410.33370651508,-0.024309236994091727,0.13888549174338952,-0.25133336459735134,0.8015563816253355,0.8841835998276524,,0.0
SNHG6,293214.1797164097,-0.3544195302125924,0.42320685055549606,-1.0640402860214004,0.287310449932774,0.45539146673284064,0.5775136752374044,0.0
RCOR3,329602.56923980487,-0.16489330622407813,0.13702083149066702,-1.087840630746821,0.276665469101552,0.4439658736669382,0.5561165349520121,0.0
LDLRAD2,1037410.6536337789,-0.2261126362510011,0.2648249488310113,-0.9536060776731409,0.3402830781602174,0.5131728968434586,,0.0
USP46-DT,37985.6018878098,2.4083820440536274,0.14678738878265968,16.532017963783733,2.1579643746328838e-61,1.436053359172363e-59,4.337656139264085e-61,1.0
RBM24,51767.9825004164,0.06599991104758035,0.46790953952459297,0.1797565417856158,0.8573437024122075,0.9172566814017851,,0.0
CSRNP3,23641.323133079182,0.212101753174959,0.3380385460067122,0.7458557130724032,0.4557545805136376,0.6262860989382063,,0.0
HOXA5,63398.27617857626,0.6266350432295451,0.36805606693816795,1.955165284786618,0.05056356461305401,0.11326873922071479,,0.0
TENT2,248880.08824625547,0.017644070159462885,0.09435105810075946,0.15579978939600764,0.8761908366361351,0.9296489085142325,,0.0
LAMP1,1194823.211461153,-1.0409962832000437,0.14129960746390113,-7.791089035075201,6.643407812413511e-15,6.407933936650963e-14,1.3353704547626191e-14,1.0
ZFAT-AS1,3921.3319961238208,-0.04150924821726523,0.24146631971391533,-0.18689409769600968,0.8517436670194667,0.9147311362680219,1.0,0.0
USO1,1220676.4125028874,2.016158105354017,0.1551302391941051,13.181257357522913,1.1250006360720766e-39,3.4659741818739103e-38,2.2613283023100015e-39,1.0
PER2,197235.9041793971,0.23590955486379178,0.21580943623821966,1.1376897254357854,0.25525006522851457,0.42016922017002517,,0.0
MEF2B,116249.12417699778,2.3400489641820426,0.2578468848326726,9.259196260930118,2.059768170686088e-20,2.7414141173051374e-19,4.140275046272358e-20,1.0
NEK10,56116.374937721645,0.39955413446566995,0.5341149008392704,1.0265846566126773,0.3046160819343571,0.47362581462130093,,0.0
LINC00668,16303.942169081789,-0.11253416829867138,0.6973354109177391,0.7152306823255793,0.47446651289245056,0.6417513186575124,0.9537101755321067,0.0
