,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,468.5361569314042,1.7190858817176033,1.203047238330977,1.7260091099680293,0.08434577382908674,0.1948934061023018,,0.0
P2RX3,65.67206037252552,0.47749002662908135,0.8749474294611083,1.0549231907265582,0.29146045497661643,0.49392986018759377,0.5935043373269248,0.0
SRSF5,2022278.33144375,-0.05129961932908504,0.2675513347422896,-0.1151892950556135,0.9082950835042193,0.9602416356215968,,0.0
MFSD2A,32824.04328758722,-1.5290813313791345,0.5680237925618477,-3.230944239422154,0.0012338200720500097,0.004914601739506463,0.002512442260139371,1.0
SMOC2,333799.52507662616,0.06258377070492864,0.41038218617585365,0.1414197633218589,0.8875383422982119,0.949764979933614,,0.0
SEC24B,332273.6097493592,0.19040884431455585,0.15810698705222007,1.2426613121401866,0.21399266605466072,0.3979274948877838,,0.0
SPSB1,276588.63531749137,-0.2622286191952653,0.32640934676552846,-0.9478744786734135,0.3431933588307673,0.5505876097474637,,0.0
ADAM1B,2112.044626123148,0.05665566419353694,0.41109997269765325,0.16211609533614332,0.8712144316130248,0.9432560757734417,,0.0
SUN1,1878807.3322746947,1.0591587096559538,0.2037661881980935,5.531644919088089,3.1724160420790594e-08,2.6655771828310753e-07,6.460027933911296e-08,1.0
NELL2,263406.4199458348,1.0913954791347358,0.876368225955282,2.0549569126362597,0.03988316660586869,0.1057688015567963,,0.0
CNBP,3226969.4138278486,1.3871781334194624,0.1545459952520271,8.847593796967848,8.94264662399136e-19,2.24285172363522e-17,1.8210016034410805e-18,1.0
TM9SF1,492837.2703300772,-0.35283607524060606,0.269393221272178,-1.404344157317803,0.16021639105921237,0.32230552510138205,,0.0
RN7SL32P,236.04098166583657,-0.05634796549469965,0.762412315971388,-0.15600210120736024,0.8760313649769432,0.9453562254270105,,0.0
ATP5PD,500472.07590979506,-0.17615665284136234,0.2612730767100421,-0.6983495591774457,0.4849586128803669,0.6854791945384693,0.9875269020342355,0.0
ATP6V1E1,577023.1875307158,-0.03919679913594893,0.14465454598993976,-0.275623476020515,0.7828372765953431,0.8982421700210663,,0.0
LINC02094,72.38316038542737,-0.15398241541740715,0.83158365372413,-1.0188829346977937,0.3082585463207036,0.5138342353978909,,0.0
GALNT10,1069907.673954495,2.3422401006192985,0.45786774547338865,5.444395398787032,5.198163893770537e-08,4.281194058384282e-07,1.0585082004817931e-07,1.0
LINC01010,689.0901623332469,-0.17567406910517055,0.652231930279752,-0.4455448741526547,0.6559260381708166,0.8174099516880264,,0.0
NSMCE2,140239.4837064571,-0.45828680447306924,0.36837728317531837,-1.4547894288920984,0.14572756561693673,0.30166996266865664,0.29674674826361946,0.0
POC1B-AS1,31797.17870362773,1.2409485902696096,0.3487567358193684,3.860181790311144,0.00011330270103053921,0.0005495566383317991,0.0002307196168271812,1.0
ZNF24,615797.0418968976,0.10442431577376718,0.34669908801679766,0.4235079976555511,0.6719246646962189,0.8254871776937575,,0.0
CYP3A43,1299.5074981555604,1.1906973293116971,0.8194815452915868,2.196151045954433,0.028081133954328447,0.07873760649778275,,0.0
RANBP20P,3994.485701516877,-2.3223657468136034,0.5066911554671168,-5.002897578557453,5.64749494391186e-07,3.998105995044552e-06,1.1500060083665482e-06,1.0
MIR4775,2448.172444728716,0.02594924168360354,0.25813029410111255,0.10446924658185573,0.9167969723833838,0.9621309525669564,,0.0
CDH17,849.836299138995,-0.12290196659985277,0.5851579042102326,-0.3183772771682225,0.7501987724298131,0.8778996654624143,,0.0
CPNE8,65056.18627820674,-1.911218231862188,0.5223511616945388,-4.131522722197918,3.603680612411054e-05,0.00018813776084250597,7.338217028373549e-05,1.0
KRAS,354446.6208616443,0.1556374265509106,0.32800059918868896,0.5199847261915675,0.6030742207519679,0.7835185961501973,1.0,0.0
JCHAIN,1458621.376104826,2.4271374713380793,0.7941257697964408,3.2126168765482888,0.0013153161908333586,0.005197738011440453,0.002678393761097223,1.0
AKR1B10,49026.79859054613,1.243225103929857,1.0098431606181897,2.107768909376046,0.035050983391215755,0.09483206954710739,,0.0
CERK,274772.7861085262,-0.04760005685595041,0.23434618117821582,-0.24134026007121168,0.8092914098590004,0.9105440546903226,,0.0
BRWD1,1835620.1078039608,2.6065448119039587,0.2008681821899609,13.135114352796773,2.071782278758991e-39,2.200056458145984e-37,4.2187945137846286e-39,1.0
MACC1-AS1,253.04461247491386,1.454804005723377,1.21749265490956,3.0239538578207537,0.0024949448809063347,0.009292738731793669,0.005080485475562431,1.0
ANP32AP1,12442.984183572959,0.3404881386157818,0.2093684531532495,1.7038276591508779,0.0884132890188346,0.20278985546553469,,0.0
NPM1P40,87.36092953142558,0.009395382967231733,0.730243592799092,0.017439734650269028,0.9860858103019778,0.9943772901164065,,0.0
RFPL2,1004.221972133518,-0.21596163873038346,0.7103907711929727,-0.5476586036751575,0.5839263415513096,0.767951612828086,,0.0
PLAC4,24975.052770847855,1.0353470854332187,0.7436029779252467,2.0382337887260626,0.041526557891233266,0.10891174484243049,,0.0
SLC25A10,227484.15910705383,0.18607687037468973,0.472822370393538,0.5641038284957103,0.5726834726947205,0.7587637940587603,,0.0
SCARB1,1966286.7901369631,2.452909531960048,0.40168678631688093,5.896480619402722,3.713363499954212e-09,3.464186397807752e-08,7.561565576610149e-09,1.0
CALCA,614.1957755129046,-0.6391457785335485,0.946603928981103,-2.2178077618918284,0.026567942669907262,0.07508527851953972,,0.0
SEC16B,82390.6279017223,-0.43943124709835085,0.40584404762141324,-1.3046837696020532,0.19200055036734576,0.36856721033977796,0.3909729689446849,0.0
BUB1B-PAK6,40198.71845638791,0.09381919809857796,0.46838517797314777,0.24830700717556733,0.8038968778114081,0.9066976671780623,,0.0
