,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MIA3,527309.0910435367,0.9119787964248655,0.26222826109640407,-2.6759543068765432,0.0074516803670203625,0.026798112235542588,0.020672403598830682,1.0
CTNNB1,2211504.379276161,1.6962315676579556,0.1340157192161118,-1.415388000442931,0.15695476593315913,0.33485473587450715,,0.0
DDX10,162228.46360203438,1.7886698435336408,0.29041575420031357,1.3199867872335314,0.18683942942570808,0.37976979379601955,,0.0
RNU6-322P,274.77225128300086,-0.8423707451575052,0.7460413423709875,-1.8000465223283746,0.07185329264303937,0.1837970377966566,,0.0
RN7SL130P,1066.6782633459923,-0.21643481904741577,0.7524644091749693,-0.5312497275591999,0.5952457375004447,0.8048740238790232,,0.0
CSNK1D,1175721.987136776,4.89507497030841,0.21520361791983933,4.626639567305336,3.7164645565276355e-06,2.8432093877239026e-05,1.0310191995528279e-05,1.0
SIRPB3P,62.31609594376424,1.2736510563141534,0.06887490795427138,-10.406658969630081,2.311935223790206e-25,6.946947527870812e-24,6.413755782127668e-25,1.0
HAT1,256198.63954420754,1.6137654701492954,0.2982660942854041,-0.5170451291547369,0.6051246558809172,0.8116057498074792,,0.0
LRRC18,552.1534336985494,-0.01702443803348583,0.8825108853466981,-0.07497770322558298,0.9402324521963172,0.9995480544661616,,0.0
PCDH7,73341.77924915409,1.615950297232531,0.665921200815207,0.34769960440504305,0.7280657937904806,0.8925506169629506,,0.0
RDH10,303993.29844430706,1.3306882038210353,0.5066378240468964,-0.6249375101500714,0.5320120723576531,0.7562485656654242,,0.0
TLE6,13788.484477169743,-0.6221813192045643,0.8117838144862933,-1.9682651493805234,0.04903753763642027,0.13476542023717042,,0.0
KLK10,50393.34588366503,0.18028950012796463,0.7494550057959998,-1.1529328851921303,0.2489379329869147,0.4676925816661743,,0.0
LINC00412,121.02031120196025,-0.02329424618881992,0.8111168991087166,-0.07841298656791884,0.9374995435514751,0.9984714105157932,,0.0
DAZAP1,640961.5198035905,2.17865691257079,0.19733287614098807,-0.4491997596782332,0.6532875608457591,0.8473632166109918,,0.0
RNA5SP527,8.93519860977506,-0.4296016595646905,0.16209233669812076,0.0869129814411545,0.9307406808707681,0.9945953405589306,,0.0
CBX7,434517.2661466076,1.5181482613157211,0.34767268563295695,-0.6129443209702,0.5399131561733552,0.7626980523910213,,0.0
TET2-AS1,228.19624839642992,-0.28494285633321087,0.8105841252687465,-0.8216571692932787,0.4112720421825925,0.6469331272175249,,0.0
RERG-AS1,60.45500492898226,-0.4751000937985214,0.9870748761823471,-1.56265619189145,0.11813348371396308,0.2685732984344794,,0.0
CYB5R4,55164.5849489307,-1.7181538871139022,0.24307380312401167,-9.247424930293347,2.2996598561389063e-20,6.234077914359165e-19,6.379701536385353e-20,1.0
RASL12,73383.24666312752,0.6264690638044704,0.537680091697073,-2.129455356192963,0.033216604738197916,0.09740412959090605,,0.0
GCA,118877.45384735128,1.823727938103798,0.27290186770509356,0.8040188321081282,0.42138609903320967,0.6578634935767292,,0.0
SLC25A38P1,2692.311607952478,2.453214392455429,0.33844696957232284,7.501387147343838,6.314598231871907e-14,1.2303599992412918e-12,1.751791767551561e-13,1.0
PRKRA,234581.31124805333,1.652098874423054,0.25424424625427483,-1.314614958791913,0.18863934017310102,0.3824931011314748,,0.0
SMG7,705426.2617995727,0.6680663092664417,0.22639026916045193,-4.448702929377244,8.6390404296209e-06,6.138395108682202e-05,2.3966370224109596e-05,1.0
