,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,114019.48521881088,2.0406960180810607,0.3460470477405717,1.5197733109723865,0.12856795904276772,0.2510016627068817,,0.0
MORN2,45215.00168572105,0.06489058026621809,0.2473885177234958,-6.259618488889024,3.8592041821061633e-10,2.0151827695684067e-09,7.350304188124369e-10,1.0
PRR7-AS1,2457.2437198180905,0.8605784262065751,0.25708894944871985,3.509782545455453,0.0004484732991432699,0.0013365843040735541,0.0008541696716227406,1.0
FMO2,543357.787579259,2.4881004695546216,0.254270537016234,2.735176904749441,0.006234675912756277,0.016193289363412768,0.01187466698072466,1.0
NFYC,942726.5903748765,3.3683257823511124,0.07532975833925491,14.738637090379395,3.640578102124122e-49,2.0193073206448465e-47,6.933905336056321e-49,1.0
EIF1B,211445.2407375751,1.5540504324816007,0.14739407173543234,-0.6941053325273077,0.4876161546708605,0.6733554202259849,,0.0
TMEM37,156483.99883870967,1.7233903729760613,0.3279404230052913,0.7884991850592816,0.4304047750743336,0.6207191455818539,,0.0
TASOR2,461076.5670037096,0.7431931261624111,0.20233474377916436,-5.52947540586917,3.21189825077653e-08,1.4354338467212567e-07,6.117434592856329e-08,1.0
THG1L,311931.9622444997,3.8957694886921344,0.11160204153205684,19.60726528610303,1.3404842445269373e-85,4.779783820484622e-83,2.55310848862208e-85,1.0
DCTN4,747716.6304640243,2.472898602100955,0.11959277076629206,5.913109971279201,3.357078757628787e-09,1.620748274476103e-08,6.39394779018806e-09,1.0
IMPACT,147643.86509900232,0.8189713195692792,0.17187191507663765,-5.380304256092098,7.436005415706083e-08,3.2083439096979056e-07,1.4162739044336043e-07,1.0
CORIN,21991.98591438716,0.9800985097372301,0.44063645584448985,-0.1569372265852554,0.8752943207879973,0.9352459865953944,,0.0
UBR7,245346.9152547319,1.854984165166659,0.1468421553452346,1.2204825773347638,0.2222819902800841,0.38879877206663627,,0.0
RN7SL704P,717.3835954046406,0.47122157382168134,0.5458999670772572,1.1435993070518489,0.2527898491925191,0.4260388005297284,,0.0
MARCHF7,704341.817533282,2.2023825834022985,0.10433201539829072,-1.5951836643748958,0.1106711706397506,0.2219648388242808,,0.0
ITM2B,2421400.614917538,1.9927798211177938,0.06590491492677798,-1.2684357003900584,0.20464239931979178,0.36277516243054,,0.0
CRTC2,369120.1413213421,0.867824392626861,0.12119886322907535,-7.083361635074775,1.4069887004455605e-12,8.790597737952738e-12,2.679773976583074e-12,1.0
EIF5B,1631176.8203302342,2.4169809213604023,0.08623958679643626,5.208114603802083,1.907690920569969e-07,7.85094235406866e-07,3.633419715942497e-07,1.0
ASF1B,235430.78061130206,3.361479941861652,0.2566724772702049,4.916593158025657,8.806330083958461e-07,3.4157886386263123e-06,1.6772682098100204e-06,1.0
