,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MIA3,582461.1334137128,0.8248851536806963,0.1302834586152767,-6.213955065581856,5.166730866792305e-10,2.692962754812959e-09,9.743536318926282e-10,1.0
CTNNB1,2274073.678201878,1.9307934037820051,0.0629845294303875,-0.5164404786437288,0.6055468003912066,0.7683712643987124,,0.0
DDX10,182143.84262131885,1.6395469668485458,0.15947508177066563,0.17575344557333744,0.8604876452612913,0.9300351840873935,,0.0
RNU6-322P,353.4060744320685,-1.3495443752989968,0.4081653347516467,-3.7153164458826855,0.0002029495466658329,0.0006415160575216568,0.00038272678214335514,1.0
RN7SL130P,669.8345759150878,-0.14354072483003066,0.38975210927313275,-0.43212888289877416,0.6656477436286375,0.8110041390375291,,0.0
CSNK1D,1231939.8448994167,4.151944032981353,0.10948980539114364,9.728430407015507,2.2808507291143145e-22,2.939763161969561e-21,4.301279182163403e-22,1.0
SIRPB3P,25.9395574097047,-0.09803273563932113,0.04987214416311594,-12.965685183069983,1.9151141532488268e-38,6.326218143314667e-37,3.611564989189092e-38,1.0
HAT1,263709.8186147915,1.5299628188814296,0.14142998645039315,-1.66868713885476,0.09517939930196537,0.19236419923752157,,0.0
LRRC18,413.883491789463,-0.4354504112546846,0.6324923549588178,-1.0765820610748094,0.28166702198099636,0.458237151220225,,0.0
PCDH7,85345.09779576972,1.7349753453037977,0.3296784101224837,0.7242181596399052,0.4689318115706653,0.6534188045421738,,0.0
RDH10,277749.96932067274,0.9895942636046386,0.23667445644907523,-3.3598519053881266,0.0007798426343167691,0.002320915906904561,0.0014706446351501114,1.0
TLE6,19345.419885694595,0.0201162468052407,0.31420832837624235,-0.8651419084636629,0.3869609050629339,0.5732583886112012,,0.0
KLK10,58314.33644481411,0.2197630272309777,0.5678854799193271,-3.490873233516021,0.00048144462888011414,0.0014732796373337481,0.000907919020360684,1.0
LINC00412,242.54204964407882,-0.13901368447282517,0.4739778222922118,-0.39371619404282726,0.6937905839805714,0.8320211914006416,,0.0
DAZAP1,602484.5280483054,2.4310668015247066,0.09546601835116449,-1.317734945297943,0.18759239206415257,0.3319300644256804,,0.0
RNA5SP527,43.310533126381436,0.053862084842210195,0.11284414301361004,1.1935821526964427,0.23264145875959363,0.39469918241253504,,0.0
CBX7,374324.47447470215,1.742951736980878,0.23610953983310512,0.2514946825947454,0.801431672790766,0.8996567379665726,,0.0
TET2-AS1,138.27792062518418,-0.7654111648336833,0.5168439798078897,-1.9102569860710004,0.056100133113141035,0.12150562916558726,,0.0
RERG-AS1,155.87800857454667,-1.3030226578475963,0.8485986615645715,-2.3623954709751267,0.0181572611295369,0.043795173362732136,,0.0
CYB5R4,65939.50930758184,-1.324908178092202,0.175638856555072,-16.854838869366517,9.667121002488853e-64,1.0045749908419666e-61,1.8230472423597125e-63,1.0
RASL12,128733.96437624693,1.5540161588191566,0.3230356414040945,0.4506264400567358,0.6522588072040112,0.801309966314538,,0.0
GCA,115655.4853678273,1.4002397708641086,0.1674514360148374,-0.1587051421948226,0.8739011866448593,0.9374234664482921,,0.0
SLC25A38P1,3395.5321004778198,2.8599679887740024,0.18154066092480292,15.986590069177401,1.584711589192483e-57,1.3867616503319483e-55,2.988484463853348e-57,1.0
PRKRA,262814.1419534331,1.9454375875289205,0.11996510888837042,0.009663597075217063,0.9922896850968169,0.9946826666525167,,0.0
SMG7,646389.949962952,0.7547562727514631,0.11334890479764913,-7.62054910329089,2.525988511727609e-14,1.8749450441216242e-13,4.763565480717321e-14,1.0
MDM2,953307.3622721031,1.500407627584106,0.09060198613860111,-1.330694688230351,0.18328949154141294,0.3262840770194746,0.3456514116478517,0.0
TOMM34,263033.6863161313,2.40982836589333,0.19086944515203563,4.216931189902156,2.4764950291617558e-05,8.608193174535775e-05,4.6702295672812244e-05,1.0
MAP4K2,286483.4471700891,2.3716595133893392,0.12676907474602434,5.911561806867169,3.388790594739023e-09,1.653942024125073e-08,6.390656894729016e-09,1.0
