,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TUBA1B,6064085.174340898,2.2669850687291677,0.06940093821327865,2.3928701079029957,0.016717158170806688,0.0418473623584003,0.03384089497568245,1.0
KCNE4,151753.40641875943,1.469107152201013,0.4075643602688974,0.009474514741934795,0.9924405440640418,0.9999999119122832,,0.0
EBNA1BP2,483143.99143034883,2.488146763726761,0.15146934583875865,4.551356368310181,5.330117900592409e-06,2.180066240422481e-05,1.0789869799577825e-05,1.0
ENDOU,22582.250295244026,2.1790806652239563,0.2675201412855515,6.553678368111506,5.61368080042844e-11,3.693639251296394e-10,1.1363892143226441e-10,1.0
TM9SF3,1169720.9788863976,1.8806002896037552,0.1706789479332053,0.3100150388585003,0.7565495200419259,0.8919283057340364,,0.0
ZC3HAV1,171289.65825377358,1.3284300910463873,0.5310312869365709,-1.00819631045913,0.31336022879438097,0.5015772380125444,,0.0
ANKRD10-IT1,27459.432678862202,-1.4216319240845183,0.40967045827867704,-5.186840068537419,2.138922639871529e-07,1.0278396185359144e-06,4.329866097899641e-07,1.0
PDC,20.72309548141884,-3.6125072084737373,0.05547310271580511,8.970263348406439,2.9580633471114747e-19,3.3271550350168256e-18,5.988069864399961e-19,1.0
SNORA10,3101.4346935481117,3.1552461621930132,0.3761297916961635,8.535605758119072,1.394230079548961e-17,1.4385919457164282e-16,2.822369281421772e-17,1.0
LINC02197,1164.9111553787848,-0.4397490956170795,0.348980900497833,-1.4249005547147688,0.15418594928805804,0.29122716745255744,,0.0
PCED1B,228099.56814700775,3.0767445777797233,0.21628885556339356,6.122187779625686,9.229915530423989e-10,5.546834916839639e-09,1.8684312184409163e-09,1.0
C8orf76,88057.55635845961,4.870805607823775,0.38180089160886077,7.545374735765746,4.509888117923167e-14,3.753730210151383e-13,9.12946139477434e-14,1.0
MNS1,21810.284732012067,-0.2156342778713544,0.3453714471053141,-0.9736048781135862,0.33025276331787934,0.5217891601920666,,0.0
TSGA13,4082.6676353063726,-0.15536605480378612,0.20861726215275303,-0.508526656672976,0.6110840497225223,0.7851327724885812,1.0,0.0
LIMCH1,412063.15425232006,1.8419505264065037,0.26715812230005087,0.6044284196328819,0.5455588458103701,0.7351648343165106,,0.0
M6PR,1070927.0513862118,2.021764702454539,0.15878815711439162,1.2163094226532203,0.2238670734208037,0.38805698183390963,0.453178826373528,0.0
ITGBL1,392308.088052724,2.7698349843271273,0.2487900076145372,4.329635908951745,1.4935607101425269e-05,5.795526174399207e-05,3.023446366620097e-05,1.0
ITGA1,1180229.5107369297,2.527812361424735,0.1621613208931774,3.1789122817589197,0.0014782882042392513,0.004463977896029224,0.0029925299116217354,1.0
PES1,20347.699068931157,-1.0031485703248355,0.0022781729134051403,0.0012728050322204408,0.9989844487900835,0.9999999119122832,,0.0
DOHH,62198.87056252452,1.3087777392200872,0.2911665128793089,0.3249275004029475,0.7452359429104931,0.8863320549880931,,0.0
MYOC,105549.22238085451,0.5162297477387408,0.2948504398927073,-3.688087051900008,0.0002259463549940512,0.0007588272339208417,0.0004573879598055499,1.0
SNRPA,230052.54661340703,1.9925460630144731,0.24730041352813512,-0.12360783344380749,0.9016257898661643,0.9844298024146075,1.0,0.0
EPB41L5,224030.00207790872,1.7365091312261947,0.35305084178750934,0.5740186127072064,0.5659552061488049,0.7507631208738264,,0.0
ZSCAN22,50662.35937984876,1.9481422275398483,0.46897373348809707,1.795379246954475,0.07259329665954264,0.15459740874957612,,0.0
S100A11,305658.81790657423,-0.4946994908487125,0.0006974787510681503,0.0006857055064093422,0.9994528862060532,0.9999999119122832,,0.0
TMEM241,118900.08373874631,1.808041309367387,0.27240745432056096,1.2609082290486175,0.2073419130247166,0.36731660647230746,,0.0
RPL7P52,279.0889736588535,0.197050543675973,0.12050179486214278,1.6599254103531247,0.09692945886584868,0.199040179924362,,0.0
