,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,145719.22655066452,1.149263228125428,0.3984384566459241,3.227955737894091,0.0012467826413698037,0.0073380803809866635,0.0035017963776458583,1.0
RFX7,138717.63306735078,-0.24132857079905845,0.29334518596689546,-0.9131086451451805,0.361185403987375,0.6044815435314851,,0.0
GEMIN7-AS1,16223.214551061266,-1.0465525096448611,0.4131958624831068,-2.9170082412463847,0.003534064349701176,0.017773067677680908,0.00992600741100651,1.0
MIR6774,352.14363007428364,-0.2934717911761885,0.7844431867605398,-0.7703078853417178,0.4411172799802072,0.6771836028048275,,0.0
RMDN1,231919.2993923835,-0.4265942454778365,0.3165350751885414,-1.5162426319022537,0.12945801178929708,0.31018960001938634,0.3636043538775362,0.0
LINC01954,558.6246189602876,0.20913733477824983,1.1762241609221185,2.7653126371113657,0.0056868263560044645,0.026459217665901237,0.01597239749173792,1.0
ATP6V1D,264212.61432944273,0.5286762877532631,0.3462414250925912,1.7740122534384803,0.07606112349418886,0.21207880858072437,,0.0
ATP5F1AP2,7094.246386975433,-0.23930717471909757,0.6223723474305015,-0.6102300143500089,0.5417094499974,0.7575432515934502,,0.0
DDX18,409778.5638531885,0.052241757468010096,0.2591963451608309,0.1771775310192137,0.8593689440870456,0.9390315150880938,,0.0
EIF3H,1223696.361668117,0.08661985169532768,0.5062193521931867,0.22775921620629694,0.8198334341445854,0.9238628741963482,,0.0
MIR6824,321.8742142473037,0.17651555492807064,0.7184490087034979,0.44226801372673485,0.6582952743108303,0.8418016177518202,,0.0
CARD8,213358.42684035283,-0.763695639594805,0.4901823395745886,-1.9635958546526575,0.04957697851758387,0.15301100505675386,0.13924518839688302,0.0
HROB,27910.627577459254,0.03979691304228579,0.42253915418889093,0.10971104184171251,0.9126385431591465,0.9612272233510556,,0.0
SVBP,165880.20370735793,1.4942871071721782,0.2831373855942734,5.4711555349773295,4.471106834078783e-08,7.564506511487188e-07,1.2557847050583685e-07,1.0
ACAA2,536076.5462211401,-0.5846754003496083,0.5853267795114363,-1.427030242461934,0.15357117767740525,0.349972829248948,,0.0
FBXO41,215816.89210513065,2.753502037808817,0.5153917429541187,5.708868716294561,1.1372957172770108e-08,2.2435742786282849e-07,3.1942841445861344e-08,1.0
CLDN15,196792.879884553,1.8062712582560212,0.5208090758169319,3.931773493604416,8.432149529946795e-05,0.0007268542021410095,0.00023683094149670487,1.0
RPLP2,3421497.466534113,-0.28572916330057846,0.49802915364935185,-0.7008537311379902,0.48339430197929656,0.7156619763501012,,0.0
CENPN,81341.99496434243,0.5025305207617614,0.5715182494435713,1.2199674667628377,0.22247720804544957,0.44593724713045735,,0.0
FLNC,79976.47763452701,-0.48820839515505415,0.5931695438922985,-1.2003383185269316,0.23000797363387737,0.4564492232233328,,0.0
UBL5P2,12190.772867702788,-1.3746324487900012,0.5612782397751904,-2.9854660681701644,0.0028314654965235935,0.01481121953457494,0.007952641695638299,1.0
MGAT3,64913.41516073611,-1.1803164414357497,0.7105262730584833,-2.340428725794161,0.01926161452789223,0.07190330449417362,,0.0
KLHDC8A,7451.5110586464625,-0.3896221530740055,0.7117787543649037,-0.9589911758518794,0.3375631905637839,0.583633710817096,,0.0
FAM182B,3385.9455437292463,0.1839488727372088,0.4777853349922,0.499161385887083,0.6176656951025608,0.8144701411510913,,0.0
SAMD12,78714.96009584825,-0.40181594949163585,0.7362110358501998,-0.9971436441734515,0.31869479102104825,0.5628470283036277,,0.0
DESI2,295246.42265953583,-0.31493494427597946,0.4859592283538932,-0.8616777320886495,0.38886488265455166,0.6313127641213224,1.0,0.0
CCDC170,88759.35297412383,-1.5433081041547525,0.6454685513171333,-3.0154394329394245,0.0025660718306055913,0.013595822193792469,0.007207239452196121,1.0
CAPN13,85827.57886493593,0.09587890554596944,0.7843109730015435,-3.0335439647684432,0.002416994903638164,0.012888057226557774,0.006788532112581922,1.0
RPS10P7,11426.787833920553,-0.5886860014643601,0.48938239457181976,-1.540843475126672,0.12335488558131241,0.30091116028168635,0.3464627090243839,0.0
C11orf96,734987.7597389179,0.06728801535514486,0.8158965552746186,0.16127010961929686,0.8718806641504703,0.9427240319702272,,0.0
DCAF13P3,1289.9370005218875,0.30197111483155387,0.42481064918831574,0.8733658261603646,0.3824637116477938,0.6273008165738215,,0.0
MAN1B1,609246.6334390185,0.28170313215804166,0.40753343905638706,0.7668665718212203,0.4431608504684167,0.6793046083193697,,0.0
CLU,5331454.863359383,0.02608373281500418,0.722812933812355,0.6053222141992417,0.544964924100587,0.7600851614068376,,0.0
RPL21P10,564.3538018008057,0.6324249856344315,0.7118710558269477,1.4234389500507527,0.15460894802503644,0.3512350182195918,,0.0
RECK,149925.44192763238,0.47716983008215375,0.5344570941298528,1.1941251792489807,0.23242900516563547,0.4597836295876356,,0.0
MIA2,181328.2698574108,0.029346118081505647,0.36233636169130123,0.0798942285691526,0.9363213800922126,0.9701775008452885,,0.0
LINC02577,507.2004684236198,-0.41078596128691075,0.96325553341607,-3.178245224532483,0.0014816937431931232,0.008518316798552958,0.004161583270836735,1.0
METTL15P1,10062.303748690254,0.6992300598072066,0.41220693691662286,2.0065291370169485,0.04479982327899267,0.14133749556602557,,0.0
LRBA,521172.51434604626,0.1652864451496946,0.7024484545652278,0.4433231308236585,0.6575320273247984,0.8410410938949434,,0.0
PSORS1C1,109977.76864799073,-1.3299225168608768,0.8715797251857826,-2.3691847118445564,0.017827347625587034,0.06771407305883173,,0.0
PARK7,901474.8703003067,0.21063525806304514,0.3794217553187843,0.6847638540235481,0.49349294792494436,0.7218813891468195,,0.0
NHSL1,269042.19648604345,1.689630855465272,0.37320889330283646,4.8137442497137295,1.4812835695154394e-06,1.8956631526798866e-05,4.160431229854563e-06,1.0
LINC00525,1735.752130409687,0.5140444219182563,1.0935911877375222,1.2982779610415158,0.19419183678921315,0.410508876499349,,0.0
RPA3,177460.3692775552,1.4377767964640542,0.5118159013998437,3.2404282474301502,0.0011935030527217407,0.007049436374123323,0.0033521517929849228,1.0
ANKRD44,37070.25649546976,-1.4882130839736476,0.3676185151457429,-4.4290577357698595,9.464568569888312e-06,0.00010246781286835697,2.658281470585963e-05,1.0
PLAC8,7147.35001512823,0.0210867360883113,0.5334013280875818,0.0473954176095917,0.9621980811357899,0.9814695734618286,,0.0
TWSG1,188982.48079859072,0.630667874678898,0.3881172323465242,1.8989346418184527,0.05757306989027162,0.17144820514459763,,0.0
LMNB1,162619.82062378648,0.708364425884982,0.7477270588375565,1.5005437136585844,0.13347361899032972,0.31676977288670266,,0.0
ST3GAL4,229245.3326144023,1.0552869195671857,0.38466777076468367,3.0727190855209323,0.002121180639563694,0.011494910501696414,0.00595768856053033,1.0
LINC02801,4.007664159353917,0.12612934860234165,0.8930256129746065,-0.6440769618019025,0.5195255287994167,0.7422022902975448,,0.0
ENOX1,26974.886229542804,-0.46665176424702876,0.5064578808263704,-1.2282811113319787,0.2193414591288818,0.4421257377963434,,0.0
IGFBPL1,240.15671450227075,-0.2846709612024807,0.8325615120266884,-0.7933311311376589,0.4275849236681524,0.6655165437370041,,0.0
TIFA,63803.73997983949,-1.0279628475697349,0.4777696910688955,-2.6169640919385713,0.008871567338660307,0.038170683264873786,0.024917272136890035,1.0
PCAT14,1226.892678755728,0.15920686757273017,0.9530090167582552,0.5408664522515686,0.588599635605867,0.7937586547713813,1.0,0.0
GTF3A,592854.8134692758,-0.47944828018615215,0.3593330575292522,-1.5345835666106817,0.12488615183541572,0.3033123035574501,,0.0
F11R,930768.5887015527,-0.43809346169393487,0.5667233938894253,-1.1099275780927402,0.2670302355218914,0.5026834308948873,0.7499988213223185,0.0
SLC22A10,645.4380746843375,-0.3008602155014385,0.8878725715731604,-0.9551057840496735,0.33952420425063623,0.5850961584983294,,0.0
SNORD11,119.9567873707135,0.13955237244700824,0.7712618402068057,0.35900444426687467,0.7195917645646636,0.8739090526758803,,0.0
UFL1,369508.7146341837,0.6789396276914748,0.3544890983599695,2.095626358307922,0.036115349127336424,0.11974829490120253,,0.0
ALK,2652.433719617729,0.20113416020381214,0.7639737010241506,0.5088244428864473,0.6108752847550277,0.8085066417959011,,0.0
TJAP1,136570.30089086716,-3.705006220390939,0.30644350813325033,-12.278759533139278,1.1779043732986406e-34,7.348650908916894e-32,3.3083403078973073e-34,1.0
ASS1,476616.93978900544,-0.008700241023254113,0.5461100245612031,-0.058376891168997344,0.953448421550384,0.9780466538861899,,0.0
NETO2,39850.98613075125,-0.4985046297263582,0.536965865268406,-1.2651190826438674,0.2058286432536207,0.4243766183458862,,0.0
EPB41L1,355776.9984508207,-0.1852465806706118,0.4327740236641617,-0.5500503455809832,0.5822848426395404,0.7888448985352724,,0.0
CSPG4P5,9030.059379895261,-0.03452735309932891,0.7314633025690866,-0.10684603008293568,0.9149111297340733,0.9621422105602973,,0.0
ETV7,20492.866287971297,-0.8441740734406983,0.8253536085200002,-1.7650393354955114,0.07755715501846665,0.21564777754716827,,0.0
NRL,9426.245023908143,0.005994629036361564,0.2813171633638075,0.011057238258036938,0.9911777800802967,0.9943712375526328,,0.0
MRPL39,67673.91865442343,-1.6568670846279712,0.27721739290109326,-6.294011936338001,3.0936402082150845e-10,8.82306187382942e-09,8.689002970850583e-10,1.0
CENPQ,53165.32286934642,1.5744377566922476,0.22037922059745296,7.281959986664744,3.2900467132608583e-13,1.4436221492609717e-11,9.24064330100447e-13,1.0
MAP3K5-AS1,1106.1682833301418,1.92409090758813,0.9053560480291075,2.9052469353042225,0.0036696346158695938,0.01827858918942629,0.010306779047723771,1.0
LINC00671,3356.5149948978897,-2.367426013788357,1.2059221812595857,-2.9847345501934943,0.0028382451005091566,0.014817658260084939,0.007971683340822286,1.0
TP73,38941.192363870956,-0.08290029851799419,0.618542644740657,-0.22096720659425373,0.8251179671907818,0.9240345390267426,,0.0
