,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,517614.0425134914,-0.3709090112392069,0.29927287590083496,-1.3521850194341922,0.17631613476289498,0.31861978316001976,,0.0
TMEM30A,661454.3805902032,-1.0589945634382556,0.15550803350481515,-7.174096375447912,7.278632443294365e-13,5.229095221491909e-12,1.361641505783768e-12,1.0
ZIC4,8117.693973073621,1.1624733531380798,0.7382407107011003,2.2500647438124965,0.024444835717294767,0.05968365023787421,,0.0
ZBTB24,328352.11461462,2.434908510522096,0.1549037768872081,15.786114483088197,3.877398963136408e-56,2.3609576857244006e-54,7.253597985365338e-56,1.0
SVIP,547033.2869950818,2.6089947766488035,0.2864356070881869,9.30921639326538,1.2877890819492559e-20,1.6115115002938935e-19,2.409116105722231e-20,1.0
MLYCD,99994.8979282202,-0.07999712696128533,0.210720534799204,-0.4030103130220277,0.6869406376947811,0.8137279170018169,,0.0
SPTBN1,9262402.430478105,2.7878613646133097,0.28412096628527267,7.925921271071323,2.2646104171766438e-15,1.9528842509435202e-14,4.236492998487442e-15,1.0
DMBX1,2927.089002470742,-0.6030595614601432,0.5270108009042799,-1.5203578073837518,0.12842107261981942,0.24586135567130304,,0.0
ZNF529-AS1,26735.953384388566,1.2640045957505492,0.16439754534173512,7.814622372827335,5.512805286601638e-15,4.649567026351685e-14,1.0313014910454096e-14,1.0
RPS2P45,257.99759167136165,-0.4395642029845358,0.6281888014157303,-1.0710415266867994,0.2841507580719276,0.4567819494697793,,0.0
ATRAID,457549.6791293975,-0.5161848328316239,0.12202187429048791,-4.396067541129129,1.1022964770359255e-05,4.3234613588691087e-05,2.0621080216711787e-05,1.0
KCNAB1,132148.08874168195,1.0733501611498002,0.4397913810342462,2.834578163522184,0.004588623128453492,0.012934203760889681,0.008584112132022587,1.0
ADCK1,54961.87290845117,-0.2165254410083379,0.17191322432181008,-1.3470993135523546,0.17794824920883556,0.32040952336809086,,0.0
PLAGL1,226590.8732434806,-1.2879778148786643,0.3472687861818627,-4.080290100203859,4.497952989216557e-05,0.00016611153310028306,8.414492047642663e-05,1.0
C12orf42,786.179964104286,0.09199878673227459,0.6955318786270808,0.2280825433469193,0.8195820708429675,0.8971489737314053,,0.0
C1orf53,7097.28924476293,0.05376151494425925,0.29204525463304826,0.20800135449469712,0.8352279097505536,0.9061914283756006,1.0,0.0
PCDHB1,799.6065065553722,-1.6541237356949272,0.8575776484747822,-2.7391201287407037,0.006160385954477108,0.01705033651369412,0.01152446874136538,1.0
ERMARD,117578.95948433035,-0.05712468516366297,0.14451354660686003,-0.42603315841825284,0.6700836845154504,0.8027178111289933,,0.0
PRDX6-AS1,5647.825222648843,-0.14979483713891212,0.1897089351688308,-0.8440781923410373,0.3986257129779689,0.576909618811304,0.7457243105653798,0.0
DLGAP1-AS1,25822.7096216982,-0.10489405463421048,0.21748275802409023,-0.5178123780414128,0.6045891811963906,0.7539245209074871,,0.0
KRT13,62136.579870295,-0.9839335099641426,0.7785182810725039,-1.9947030506028962,0.046075276484364706,0.10395565092021372,,0.0
TMCC1,337364.504014995,0.9034235091008986,0.1884850193561266,4.910722751165617,9.074131099776514e-07,3.970827044801414e-06,1.6975322810484877e-06,1.0
PGC,29606.875216157194,0.14193394979103402,0.6430439548640542,0.34982222532522544,0.726472118260078,0.8382941420449579,,0.0
VPS33A,473579.2769146388,2.255359381044052,0.13763845154935597,16.427561563181282,1.2144513615759305e-60,8.662508069069457e-59,2.2719204377477037e-60,1.0
MIR6845,944.2145912452468,-0.2847466469014999,0.35745351679086995,-0.9307800662300802,0.3519673430543704,0.5299292583386712,0.6584387200713643,0.0
SNHG8,273248.9500033826,0.0041576755243133,0.25592917408526733,0.05574316273070705,0.955546414050823,0.9777476481178492,,0.0
TAS2R10,1857.8932047174226,0.8784951275593885,0.4533694537340388,2.326333265698075,0.020000778700489125,0.049939942733799654,,0.0
RPL12P35,17978.447261801775,-0.09319066806435904,0.17616063938242352,-0.545460817420051,0.5854366219886831,0.7408575382546823,,0.0
ARHGEF7-AS2,4389.017422057821,-1.9271637977412235,0.5344098493125503,-4.0895864461848905,4.321429903015921e-05,0.0001600660200723924,8.084263584023415e-05,1.0
ABCA13,11035.035326949685,0.2399425957315474,0.713577376398534,0.5994886351337653,0.548847086481352,0.7127161255660315,,0.0
SLC5A4,4881.441283193541,-0.26258981811156634,0.4077167063168892,-0.7877134021148304,0.430864364470947,0.6070275879806541,,0.0
TEX19,2126.876125984719,-0.03608683964792837,0.7384006026023309,-0.10738354352337624,0.9144847093776831,0.9544360689637902,,0.0
LINC00665,343673.9690690609,1.5884326618606741,0.4360711566848434,4.008144418995492,6.119769451324923e-05,0.00022238725524356145,0.000114484859012609,1.0
CEP164P1,153401.86299674757,1.5601641996927618,0.18325325676888277,8.625183718494268,6.3989845826835385e-18,6.670173282116682e-17,1.1970824286751184e-17,1.0
LRRC74A,445.2631518276109,-0.041282600223471,0.4339086500701297,-0.12357875113120356,0.9016488176429006,0.9469162864179361,,0.0
MIR3606,1431.4145327510437,-0.45048862186180266,0.40587861441666806,-1.3330617737939436,0.18251153257972863,0.3273276157221929,,0.0
TCTN1,405219.31284190674,1.383223799566883,0.1588184618908915,8.745780928614426,2.2147845263739695e-18,2.4040041609098325e-17,4.143281805989221e-18,1.0
IGIP,169092.56842751062,1.230016635037751,0.18994379683535575,6.658708368982138,2.7624444527304464e-11,1.7592965755718264e-10,5.167810098345117e-11,1.0
SBF2-AS1,60620.07243206033,-0.11885110089713617,0.12854452173583994,-1.0013749009404525,0.31664559371935064,0.49283399296780483,,0.0
MORC2,332667.2450837088,0.04919757959837598,0.18334635695273765,0.15423162757242764,0.877427105339351,0.9327216386969086,,0.0
NDRG1,1881216.272468498,-0.16502796944750997,0.3466616686694622,-0.4930407994631506,0.6219837594597546,0.7656718222343576,1.0,0.0
NT5C3B,170681.56391450894,-0.5996865737757364,0.15417281160040305,-4.050722551153449,5.105972073768537e-05,0.00018787117586091602,9.55193651716984e-05,1.0
NSA2P6,882.6337109625398,-0.149267065872101,0.3544290028801149,-0.4943484668621288,0.6210601016977229,0.7651006878304293,,0.0
SLC2A4,115216.64612934765,-0.19595009087505144,0.4258679244527177,-0.5804803774819719,0.5615907156295519,0.7226266607652019,,0.0
EMILIN1,1100300.9642370015,0.8915176465678241,0.289419668518136,3.437108860767919,0.0005879592420963312,0.001886684123256415,0.0010999177578819715,1.0
TSACC,2939.6718860901933,-0.45765907011000884,0.2621021008459457,-1.9044108306813714,0.056856699746695376,0.12516997435416666,0.10636399469286249,0.0
TKT,1467837.2576978349,-0.16107565272281474,0.21688748811985928,-0.8938471745500509,0.37140366483324805,0.5502725514873613,,0.0
BCL2L1-AS1,340.78963766185865,0.163587076015973,0.4934568469523069,0.43996359150505654,0.6599634771044698,0.7953651076955389,,0.0
FAM86FP,5415.20960823311,-3.655615906492992,0.2592122876784895,-14.257320952893373,4.036554864569996e-46,1.8157223818736927e-44,7.551336994678903e-46,1.0
FSIP1,45650.733956814445,-0.24571624533987532,0.5061653518203222,-0.654888360085034,0.512539635014706,0.6800718569302224,,0.0
WSB1,1018220.3582070256,-0.9943251309275979,0.2550897644009122,-4.2496396410741175,2.1411469571651733e-05,8.167109822097564e-05,4.0055251993726906e-05,1.0
SUN3,534.8273841653454,-0.6943864756674303,0.8500487976322643,-1.5340230818666687,0.12502397443436367,0.24064946197023043,,0.0
PUM2,543959.7179682262,-1.9652463811972913,0.13971622115338475,-14.286085716652165,2.6721227874466647e-46,1.2129008252473816e-44,4.998841917467665e-46,1.0
LIN28A,1943.8874865644782,0.032622730622045376,0.7823843059314505,0.854670896599985,0.3927333666672824,0.5714065954481953,,0.0
BCLAF1P1,7351.37952478017,0.2931119912941345,0.2601954790095255,1.2259123005441377,0.22023167940526533,0.37773048537620907,,0.0
H4C5,6478.718603810188,-0.6703530914113077,0.42773736709467647,-1.8883066538850728,0.05898479456523576,0.1292282050303739,,0.0
MIR196B,370.2161178606516,1.7648326468459594,0.6276736192154261,3.372283951169602,0.0007454754804691828,0.002363275602528654,0.0013945893870298352,1.0
CHMP3,576855.6139904743,-1.1135943740570204,0.14806398033942533,-7.584858750130061,3.3284947240756925e-14,2.667604198605126e-13,6.226741909820132e-14,1.0
CYP4A22,3156.414718189836,-0.4677550798488507,0.5891169785423398,-1.152890176487931,0.24895546465575114,0.4147596379800352,,0.0
KCNQ5,44160.050619276786,2.3557645391303303,0.6071638608180155,4.357620754680633,1.3148395824137048e-05,5.1129237032645076e-05,2.4597205076776424e-05,1.0
MADD,1090830.1026338432,2.0853117077792445,0.13053415859074452,16.161272464576076,9.458887728337466e-59,6.13353589968688e-57,1.7695101696361546e-58,1.0
LINC01740,282.9321105169111,-0.1306100931472696,0.6055600036533083,-0.34062254294671435,0.7333877564625877,0.8431510633243612,,0.0
CNTN3,25428.660531240843,-0.2751927344967445,0.329419528489184,-0.958993572786212,0.3375619830469836,0.5152696366106967,,0.0
ABHD14A,99318.66334710877,-0.12884388909371863,0.18010070652441176,-0.7802180500251399,0.43526253964809436,0.6111546289265847,,0.0
SPEG,245584.49699224252,0.15302533495627146,0.36076837789971017,0.4637606486647126,0.642819239696877,0.7823780137898423,,0.0
LEPROTL1,277234.4524795866,-0.1128033631509414,0.11396240842249336,-1.1271097648812605,0.259696075255459,0.4268145173635638,,0.0
SLC5A1,50187.97952332885,-0.40485663256307164,0.49687453119453545,-1.0700574237930571,0.2845934619156607,0.4573463647714496,,0.0
RPL36AP15,490.89677108416555,1.9707967300239377,0.5528316053756134,4.043709699656807,5.2612056365215464e-05,0.00019315588046435353,9.842337858056231e-05,1.0
LILRA4,3418.3082316053965,-0.825541550998835,0.41845890894576043,-2.3279690881771518,0.01991374513611349,0.04976442916146879,,0.0
LINC01544,132.6224501343227,0.4617645447118083,0.8569444227512888,0.48950918101185575,0.6244812562484778,0.7677997814451243,1.0,0.0
RPS4XP5,115.02568307184143,-2.0650612327606144,0.8749183027971398,-2.177963352474339,0.0294087652538635,0.06995615288829941,0.05501609775666559,0.0
AKAP11,342762.10498121486,-0.30587801920239793,0.15195937613899568,-2.1184427926347014,0.03413758499199632,0.07968628418187827,,0.0
ERMAP,256229.23149554478,1.8826004604049698,0.14192706694044113,13.270136558833386,3.4495156403579666e-40,1.1637453778586031e-38,6.453140349309602e-40,1.0
ANKRD49,78941.2784182631,-0.1071679557668746,0.12672010331151085,-0.9506416254673961,0.341786330459694,0.5196526029187735,,0.0
GTF3C5,327857.4895145634,-0.08159926122795026,0.13836891338019267,-0.6297981476259694,0.5288266577640464,0.6939373198990496,,0.0
RN7SKP292,79.91214864513005,0.04785933506325802,0.6440031785945011,0.11767542666728413,0.9063248381529055,0.9494922192399198,,0.0
DENND4A,164894.10574049497,0.06918122492246029,0.12988824221359935,0.3933416261698291,0.6940671775481708,0.8171907351838219,,0.0
KRT18P41,73.99755255723224,0.6828784454905577,0.9044069929665728,2.152927905180583,0.03132434499383816,0.07394915108947231,0.05859964576779091,0.0
ATP1B2,40211.36958563189,-0.024249754396357983,0.31678421743118507,-0.10013505535108647,0.9202371050389757,0.9584363507425127,,0.0
SLC38A2,2453943.207857137,1.330711131328085,0.16213632296943056,8.435766423839171,3.290393517200746e-17,3.221359770859476e-16,6.155464530304731e-17,1.0
TAF3,96311.25664968012,-0.45731961936111026,0.09361155109817504,-4.96633383889502,6.823046062118256e-07,3.014820264438624e-06,1.2764132254835688e-06,1.0
SELENOKP1,1779.2754546477365,1.0486035040459556,0.25542826003277835,4.328810534169707,1.499168350684682e-05,5.771278006914894e-05,2.8045513581748286e-05,1.0
IMPDH1P7,3467.677144359327,0.7168052278573578,0.27752187517242805,2.7875953196259653,0.005310083011843766,0.014803598256915646,0.00993377462650278,1.0
UTP4,247178.36830156227,-0.05029719334863744,0.17982803267199496,-0.30400408775742827,0.7611247768813185,0.8629418352024962,,0.0
CHCHD6,124899.46716460127,1.7098608679277452,0.2086256988768771,8.373178472646368,5.608456660861052e-17,5.385196943784468e-16,1.0491953580996341e-16,1.0
ZPBP,296.2395908504488,-0.17693653678982016,0.7517923077990396,-0.47355720351562214,0.6358156998730184,0.7769524692770389,,0.0
GVINP1,26115.602230074765,0.051125808536397824,0.27545355664355187,0.19591546800475432,0.8446763301639132,0.9118851711369553,,0.0
CKAP5,2232008.900265149,2.643229866422949,0.23216835367351954,11.022797769380189,2.9669153184854947e-28,5.69761853276849e-27,5.550321538103438e-28,1.0
PIK3C3,234535.70853216597,0.3056930863404487,0.10336638803105827,2.942715434373377,0.0032534732660750966,0.00940080556569037,0.006086396409708864,1.0
RAD18,83654.26628656368,-0.3492075079798706,0.1755286997561147,-2.0888279496805615,0.03672321348301835,0.08532294319251309,0.06869951476984287,0.0
RPL36AP26,1119.9705117892709,0.8523366362820953,0.3822411435390435,2.547826738503016,0.010839629210923374,0.02874257496024451,0.020278107399827803,1.0
SNRK,407024.2212697173,0.0894091611544486,0.2316956045004292,0.3486418291853407,0.7273582206115995,0.8387928172176953,,0.0
ECI2,1064112.3913926084,2.4486139962328015,0.17440485844499437,14.195117752697016,9.822131970512393e-46,4.3019214849796826e-44,1.837463654131449e-45,1.0
