,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,133241.86568875547,0.055783403582713664,0.3537697739970615,0.17354686227413935,0.8622215959035529,0.9406771453991762,,0.0
RPL26,1943731.5261731197,0.07073970413633045,0.2869677909186827,0.31708086956351683,0.7511822403700108,0.8877490324746105,,0.0
FASTKD5,135440.23729437494,0.38810179117652976,0.36530540460247757,1.2125620234775953,0.2252973157754301,0.43932536370433617,,0.0
ADCY10,2449.174070835511,-1.1682408323293845,0.8127583021755862,-2.1748119460441613,0.02964421151846526,0.09861641031809443,0.0792736417348026,0.0
UPK2,4667.7142672532,0.11136019650891214,0.513059300386919,0.28284599934778,0.7772948910768183,0.9008377803786333,,0.0
TMEM94,483295.48770680313,0.24279218604077446,0.2244749946987317,1.121603063104082,0.262031248688375,0.48589220771274294,0.7007159329876695,0.0
ZNRF2P1,1673.4314324333675,0.4140039375179248,0.6406703589693555,0.9677388420895102,0.33317481425715434,0.5679316602434509,,0.0
SNORD121B,1415.4544189029325,1.7083888963447698,0.8069786417857274,2.817610465877027,0.004838246831779664,0.021652781785274012,0.012938291366870592,1.0
HCG4B,35415.47395272607,0.3255434611032351,0.5263390254679937,0.8207986325863728,0.41176097761523145,0.6421631443211746,,0.0
SND1,1793241.068005542,1.082611525957337,0.40923958608827027,3.076647134169547,0.002093429579951114,0.010541083354143348,0.00559818521112329,1.0
ASB8,693864.0724593902,2.9706431079936944,0.39539028200400517,7.787582652261035,6.8303359286574664e-15,3.374591711287204e-13,1.826547496463063e-14,1.0
SERPINA3,801902.3416111916,-0.14372033676827145,0.8949554376038664,-0.7800033859323365,0.4353888821802637,0.659888737467384,,0.0
METTL8P1,3904.8769688803745,2.3972968734597515,0.37661523480671116,6.66073790991006,2.7245613343637355e-11,7.600921301263514e-10,7.285938402183837e-11,1.0
RNU6-658P,216.43146573120572,0.640435912628259,0.933155382491762,1.3841684188049894,0.16630689104266905,0.3589409110306741,,0.0
BTF3P12,2423.071331412854,-0.10330772347467042,0.4159113692256036,-0.3041128557012319,0.7610419129793496,0.8918835169934184,1.0,0.0
MFSD6L,4229.87990726823,0.44122225515094154,0.9915287962487914,1.0575245101814394,0.29027227456889104,0.5197196448147708,,0.0
METTL8,104673.51475337605,-0.07106005415555991,0.25100409998957585,-0.3390917580322074,0.7345406071566951,0.8806721839769123,,0.0
UQCRFS1P1,68129.43883313099,-0.21635309593621257,0.4202265800784256,-0.6337935515385148,0.526215562098251,0.7365483294045291,,0.0
CCDC15,15866.605568132461,-0.1877735355728248,0.43806113086658227,-0.5370603785143738,0.5912259082100431,0.7877538975234423,,0.0
VPS26B,374574.7487132729,-0.026608736741903595,0.21254489746937993,-0.1866607490537321,0.851926632846194,0.9350988903328662,,0.0
EPS15L1,165176.50106236062,-1.5584947221160488,0.230072426991824,-7.00985645564222,2.3856275356637144e-12,7.511708688172102e-11,6.3795720273107904e-12,1.0
DYNC1LI1,198041.97586192473,-0.2175282699936604,0.24844859750311568,-0.960667384979025,0.3367194352287598,0.5708562811090441,,0.0
