,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,157237.91049697035,1.4244060458813104,0.155667503420074,0.6941118277733913,0.48761208164643977,0.6706177733528191,0.9169826298030824,0.0
RFX7,128405.9289686959,1.662671800780354,0.1391397998345099,-0.3579986891530632,0.7203442945318623,0.8461375321272122,,0.0
GEMIN7-AS1,12834.194200868153,-1.8362373075683058,0.20467683054326116,-8.42206552373639,3.6990407669507047e-17,3.296770083544815e-16,6.956259407630357e-17,1.0
MIR6774,173.80005777376908,-0.545458299059913,0.5657685734068479,-1.357103051282117,0.17474846909495367,0.32147792453111457,,0.0
RMDN1,205905.91349879693,5.9985993816389716,0.23634802152786083,13.889641726664525,7.320054724118567e-44,2.5196133191776392e-42,1.3765784901309633e-43,1.0
LINC01954,791.5597966662073,1.2001137993381599,1.0578163594056704,2.1599283747781,0.030778214771106847,0.06988811188471077,0.057880207205197536,0.0
ATP6V1D,215600.20010216394,1.43933368962993,0.17320295259110205,-1.6178583687482126,0.10569312394962943,0.20991419881918044,,0.0
ATP5F1AP2,9621.633007742657,-0.34705850837942265,0.3077405521595007,-1.9798914690896403,0.04771572520848455,0.10385921697145503,,0.0
DDX18,434020.77956420725,2.088677238104602,0.10256003380244699,0.00758988369994238,0.9939442071195876,0.9973477078463424,,0.0
EIF3H,1710048.5917704992,1.156175204631935,0.08947157493643322,-3.654283949635856,0.00025790072586478796,0.0007945571128340473,0.00048499718266433936,1.0
MIR6824,370.37417341216326,0.516584235331523,0.29772033289345423,1.9216710764103042,0.05464715888365614,0.11730923440358185,,0.0
CARD8,234173.0448063299,0.9912909351917569,0.18141890641701625,-4.971154174939816,6.65554957585842e-07,2.7317309155517577e-06,1.2516144662060803e-06,1.0
HROB,29203.30783787375,0.6991603581821514,0.26962597917898007,-1.407159910925621,0.15937997614792587,0.29770413957870434,,0.0
SVBP,182416.77489820798,2.8187418478054505,0.14137588946760143,9.905239208565298,3.950236043077712e-23,5.055289254102785e-22,7.428646605501455e-23,1.0
ACAA2,442421.22382429184,1.5930458309289677,0.1968981405256252,-0.5773282993400685,0.5637177000648144,0.737306199967651,,0.0
FBXO41,214688.75753373886,3.0045108683716086,0.17294951388576577,7.2236873034130245,5.059652796318979e-13,3.2838396757383646e-12,9.514968766551631e-13,1.0
CLDN15,178069.66239551007,1.5930217194867122,0.2305496887127237,0.47987911206964445,0.6313133547093169,0.7853651429098207,1.0,0.0
RPLP2,3983395.3397651007,1.8041977559911007,0.06705384178284379,-1.3579207748841657,0.17448882449869074,0.32111862945168346,,0.0
CENPN,60458.01207747522,1.6870938532216544,0.3508441272437085,0.9065257145947695,0.3646576606046228,0.5548840648459933,,0.0
FLNC,92476.37214333433,0.49582359608403204,0.3353210286215566,-5.375254231099278,7.647469983387898e-08,3.4231858912187446e-07,1.4381508171472873e-07,1.0
UBL5P2,15583.88978580803,-1.7379498141272884,0.1942650209259974,-8.681110505975576,3.9192312565330314e-18,3.8130376610831107e-17,7.370340317014454e-18,1.0
MGAT3,103670.83121196541,1.8277398974558563,0.31388204016521737,1.8972032079553482,0.057801123633583494,0.12338982380462583,,0.0
KLHDC8A,6818.442767677601,-0.21151668156905376,0.4442365186627898,-1.72631182521377,0.0842913290883651,0.17284224465079304,,0.0
FAM182B,3691.755440256778,-1.5245809332845268,0.24264760495941853,-6.2858511322871795,3.260622861115123e-10,1.7330957081816379e-09,6.131789261426367e-10,1.0
SAMD12,103909.13374563868,0.4210130446172438,0.3307163286941876,-5.154989702355274,2.5364486761854175e-07,1.0951051334637906e-06,4.769937958870166e-07,1.0
DESI2,290629.858211606,0.8611948754290623,0.2059586704311957,-4.42016538742678,9.862539055629745e-06,3.5669516251194246e-05,1.854707325796837e-05,1.0
CCDC170,41855.974433570234,0.41907865635754943,0.39614543505726074,-3.339413657158597,0.0008395544531176341,0.002436172253203553,0.0015788305484212932,1.0
CAPN13,446919.5844838392,3.4624014445015048,0.23706291700260698,3.925841187591117,8.642716706280983e-05,0.0002808320252672421,0.00016253127008684394,1.0
RPS10P7,14525.995072703174,-1.04650246269504,0.2535064218244642,-5.50823418069603,3.624510328656557e-08,1.6688128275207448e-07,6.8161006218255e-08,1.0
C11orf96,747227.1550626768,2.394028895356921,0.19274050270793724,1.6701776654586582,0.09488421754201638,0.19149499787796348,,0.0
DCAF13P3,1316.967566873748,-0.2358642738690194,0.28731496652215804,-0.9576249914307594,0.3382518924412016,0.5257599486683392,,0.0
MAN1B1,535812.4075045171,2.0779204428207505,0.11076150857141728,1.8493397706059345,0.06440876641918462,0.13621362423650443,,0.0
CLU,4857659.076904881,2.060092454256571,0.08173685307456774,0.8766206404737729,0.38069272433983214,0.5716692144353008,,0.0
RPL21P10,379.48839803060554,0.014812211912259381,0.4616511007122428,0.0411282071173716,0.9671936875952778,0.9869686556507937,,0.0
RECK,332594.54674577236,2.4257915220515884,0.15921146521693746,3.738291136820146,0.00018527532207330186,0.0005808474450174935,0.00034842092406475115,1.0
MIA2,163867.07336504746,0.8927795687826369,0.16961544249289884,-4.78101808008877,1.744096741087852e-06,6.8921510964128814e-06,3.2798744667556403e-06,1.0
LINC02577,1256.8358287426279,-1.2763968226305182,1.221929214304663,-2.4143912668239125,0.015761526587751977,0.038113265116022345,,0.0
METTL15P1,9810.649746034085,-0.21296884096364124,0.2018853400452368,-0.7132603831562822,0.4756846474305617,0.6592909280565169,0.8945524021574731,0.0
LRBA,549882.3516642019,1.5736387224713673,0.21441420659355348,-0.79043059195552,0.4292763421441017,0.6158431226332888,,0.0
PSORS1C1,66662.72099489477,1.0339654812971961,0.49088804277295806,-1.034031531712702,0.3011214225958835,0.48169776287694055,0.5662761944898472,0.0
PARK7,947775.585172557,2.027000949004824,0.08893520537008776,0.9006976623401368,0.3677490919441534,0.5580528178453237,,0.0
NHSL1,252595.04085876528,2.956594763891076,0.1822253672258261,8.57024038751317,1.0326924264062001e-17,9.706530885486525e-17,1.942037641369007e-17,1.0
LINC00525,853.6198403121507,0.24135947213916398,0.46970134181497836,0.7393447426378849,0.4596976868355185,0.6441187970230412,0.8644880011288895,0.0
RPA3,178933.9731010788,1.6282939089737076,0.19693775003965394,1.1187462651609579,0.2632484016483746,0.4373671789836297,0.49505379526263665,0.0
ANKRD44,39235.973142584044,-2.214521208992688,0.1793035447544282,-11.896955588614409,1.2274371022202423e-32,2.6635385118179258e-31,2.308266231040403e-32,1.0
PLAC8,10436.0146646295,0.386109813352972,0.3318672123560686,1.4408403429296004,0.1496297931251675,0.2818121877312117,,0.0
TWSG1,227782.26902535962,1.6748262243256242,0.15276361538400127,-0.1088646367077789,0.9133098557110348,0.96045711964892,,0.0
LMNB1,338133.5825301516,2.0898545995015168,0.22140990964810947,1.2646911690079696,0.2059820568553219,0.36455902332089063,,0.0
ST3GAL4,176036.6080991553,1.3179386177702654,0.23239467270543765,-0.8254048950388945,0.40914175677114095,0.5991861819380178,,0.0
LINC02801,322.31055062146885,-0.5765759128048986,0.7707917809694452,-1.347188893720214,0.17791940399778838,0.32539235813593326,,0.0
ENOX1,24904.213044236116,1.218909863792086,0.26900036653402304,1.30383156384455,0.19229101814070482,0.34534885625773937,,0.0
IGFBPL1,1474.4662515039026,-0.9477832217267133,0.7541318222667303,-2.1684905731635618,0.03012138109275805,0.06864648996984266,,0.0
TIFA,105160.82551188892,1.4868260619137657,0.20850212008602723,-0.028622839277982332,0.9771653964355743,0.9925017027184501,,0.0
PCAT14,2011.007040657636,-0.02767047504008512,0.6757609132775041,0.037016920074310164,0.9704715147176847,0.9886963318954816,,0.0
GTF3A,636174.7845616785,1.6723752139620274,0.14107680141268636,-0.5432714913645916,0.5869428899022844,0.7521175769767299,,0.0
F11R,968705.6441348558,0.7185170812761634,0.1234547008506959,-7.075609434747375,1.4879338494233221e-12,9.341229990530567e-12,2.798145381488998e-12,1.0
SLC22A10,614.1932781581006,-0.49396160628825986,0.7362042091597448,-1.2211513761558959,0.2220287104538049,0.3857101614601254,,0.0
SNORD11,108.88196488076309,-1.2347902711917238,0.49374043930881406,-2.9728324625731153,0.0029506546195437163,0.007990622466707915,0.0055488761138442685,1.0
