,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,99.36552269082782,-2.3422362591334127,1.1846546620662475,-2.9918426776045237,0.0027729912513380773,0.008458047321359628,0.0055183189826109305,1.0
PCSK6,133419.15165725673,-1.6441514311172614,0.3664252968492132,-4.85131866560907,1.226433099439085e-06,5.843058349572528e-06,2.4406312318047553e-06,1.0
NRF1,93993.81771475889,-0.6288949545926644,0.08221323303711496,-7.674806455426226,1.6566859927635466e-14,1.5017301156921373e-13,3.296844790866643e-14,1.0
EFCAB11,36774.92197622416,0.016014742558962326,0.25684404979308095,0.0628393192846368,0.9498944554618584,0.9727153284164861,,0.0
VANGL1,491665.7924002508,1.8959609541981273,0.33222422453780176,5.9672767614672395,2.4124601633239637e-09,1.50763644542564e-08,4.800853485433602e-09,1.0
LINC02649,3693.032973877946,-0.6684380290055174,0.2532252239177124,-2.831555405489167,0.004632220748778598,0.013360835670421557,0.009218230197190291,1.0
SLC22A12,1264.8056067676935,-1.8352776462300262,1.0280805726435078,-2.746431921561508,0.006024738836343881,0.0169365121628224,0.011989374531862305,1.0
RPL9P3,3136.7117706299787,-0.1928563569187871,0.5054989037401648,-0.5240906746699399,0.6002154742960188,0.7488803028056658,,0.0
RPL4,5079617.851967464,0.01539560200008655,0.1436003581255852,0.7741907706295339,0.43881798535853844,0.6129819726363487,,0.0
IL6R,115809.6845007793,-0.6002565653900065,0.2294474520961293,-2.8343783086427745,0.004591494146606098,0.013251030850187851,0.009137183283768799,1.0
HOOK1,107725.2294654691,-0.5515682546854875,0.358011091341294,-1.782748952981905,0.0746271787164393,0.15442561836468166,0.14850987240976968,0.0
NUDT4,302506.5595084786,-1.8421419946169835,0.19434733697342813,-9.612595229260473,7.0743030267509025e-22,9.882226665099931e-21,1.4078032400002694e-21,1.0
RPSAP53,953.8015799836985,-0.15878631798534842,0.5107231014554187,-0.43436233631364823,0.6640253435164922,0.7949833428641851,,0.0
OTUD7A,21071.825089481787,-0.10076221923702405,0.2474452295426171,-0.4479156089949628,0.6542141028918318,0.7893452049456549,,0.0
FOXP1-AS1,184.14328765142886,0.12214782193075428,0.514176352801743,0.3267165554000868,0.7438822774390215,0.8478891363186227,,0.0
CDC42EP5,39625.01695391984,-0.5434981766751384,0.4073182153741548,-1.635211442865335,0.10200473018987573,0.20168018786647937,,0.0
TRIM21,103046.60157221179,0.03544883599960384,0.20430303700209995,0.18270381780225217,0.8550304200132817,0.9190768533602144,,0.0
OLA1P1,69175.95613623326,0.10380728199361104,0.21989267774243046,0.48784171582071256,0.6256619607977345,0.7690228959251802,,0.0
MRPL57,205100.2513220046,-0.14782865089360103,0.21789937061568784,-0.7318484593143668,0.46426106755206886,0.6380882939810448,,0.0
DPH7,126639.09619559399,-0.2889650051783772,0.19556567844738562,-1.5600530547004636,0.11874734410862295,0.22776654041142408,,0.0
GRIK1-AS1,6593.388703498882,2.7483217923083507,0.6097909030527912,4.945078223043341,7.611329526596716e-07,3.724995127491445e-06,1.5146727992473194e-06,1.0
PLCL2,141414.72258302677,1.34838913796992,0.21301204933566964,6.56517783823503,5.1970799143614534e-11,3.7836259172146815e-10,1.0342313460862157e-10,1.0
LINC02688,4294.7252059734265,-0.5057312191015939,0.5614212551221066,-1.2834912817020752,0.19932001204947492,0.3440231423376932,,0.0
CLYBL,67889.9983355307,1.5460216686324035,0.20575871418046188,7.717019207212865,1.1908171299489343e-14,1.0956835843275526e-13,2.3697545997826558e-14,1.0
UBA52P8,791.4562547972121,-0.36408001182344785,0.2904669156568207,-1.3911369262301247,0.164183909243665,0.2958038856207216,,0.0
CELF3,2256.2323231703294,-0.6189504247979328,0.6091885331197346,-1.4824606776287645,0.13821775909684111,0.257102560468462,0.2750566498866507,0.0
SEMA6A-AS2,864.8585970957156,0.040019880136561284,0.37593758007070815,0.12231326999057741,0.902650922975074,0.9465925869518628,,0.0
MFAP1,176799.63197695935,-0.1114188588701511,0.1623972450417189,-0.6312018446016863,0.5279085560286303,0.6926282475440092,,0.0
PVRIG,37655.043989168145,0.6690083325219921,0.2070907715952093,3.3820887937045283,0.0007193688817047929,0.002440471165348165,0.0014315612981092587,1.0
LINC01968,174.65214912924048,-0.2435248623626034,0.6628894228995136,-0.6313255719484402,0.5278276699247322,0.6926282475440092,1.0,0.0
NKX2-3,282.84026566451877,0.5971916511409991,0.8753618650120465,2.410056113924293,0.015950067120978496,0.040254546929311616,0.0317410154558339,1.0
OR2H2,318.7252381384804,1.1124276651136835,0.8027246975635552,-0.6973992710319574,0.48555295762434125,0.6576460075156408,0.9662620110425338,0.0
NT5E,405681.33413452917,2.3741589618976393,0.2889504192736454,8.449748393880451,2.91931267318153e-17,3.1787363102961333e-16,5.809502115385592e-17,1.0
HMGN1P3,6042.000098911793,0.14844309265854216,0.3043592730387488,0.5517764553626266,0.5811015203656367,0.7333189393000409,,0.0
MARCHF4,4578.235581429409,-0.22757755395762372,0.674426161618402,-0.5948355683876948,0.5519533895541857,0.7110358720337774,,0.0
GYS1,692501.7001956817,1.52745157346132,0.197996081397701,7.941562154520493,1.9965061923655754e-15,1.9370771169897128e-14,3.9730951242326915e-15,1.0
DDOST,1093824.8741588811,-0.04479717003162351,0.15037687361898838,-0.40941028064919954,0.6822385963091546,0.807749980557913,,0.0
KBTBD13,220.53129507528774,1.612675782779416,1.070075211120665,2.598779826246987,0.009355575838823262,0.025151620866960437,0.018617819915487475,1.0
MRPL48,56427.594923773766,-3.7670806082452106,0.23877472757072718,-15.92114596713792,4.52021457986377e-57,2.7830012481210643e-55,8.995335239337838e-57,1.0
QRSL1P3,301.28657712254693,-1.7242494548298093,0.5687578497586664,-3.569240352820923,0.00035801785143244844,0.0012680646485039918,0.0007124640962065524,1.0
PCIF1,256867.55810202303,-0.7211878220594595,0.09313783559082822,-7.809761471975954,5.729631594185005e-15,5.4014504272590954e-14,1.1402104054349808e-14,1.0
