,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5294.560167163515,1.3837956882851692,0.5021167211748642,3.218368911002671,0.0012892188575306107,0.003539504658882831,0.0022814879427738733,1.0
RNA5SP216,21268.753630254792,1.8026807933633393,0.15959525117961013,11.41845099837149,3.382081130234152e-30,4.1807210802943944e-29,5.985157039117418e-30,1.0
EML5,96339.44402552149,-0.08916944433894705,0.09427122266127994,-0.9831948913647348,0.3255115286178537,0.4858351984212676,,0.0
TEX19,671.4238280355661,-0.35151108568247613,0.6254430367279271,0.3424641022886553,0.7320016547509585,0.835378488077305,,0.0
PA2G4P5,36727.63689651228,1.146310340731099,0.11653396231306616,9.88635527139929,4.770819563061609e-23,4.371646403289849e-22,8.442761480485356e-23,1.0
FLOT2,1047298.8987214357,0.9389217926941519,0.1367956663290566,7.038163800967085,1.9478962525990977e-12,1.018617160783235e-11,3.447127528518743e-12,1.0
LINC01436,8900.553640140617,-1.6082943478120917,0.40307403620827453,-4.371531779922328,1.2337788744089963e-05,4.1549244855131435e-05,2.1833776395458994e-05,1.0
CPNE6,323.471252611999,0.07617987745581926,0.5479211780001644,0.19506454932783235,0.8453424149766059,0.9120953361743631,,0.0
RNF168,172318.4306425151,-0.14655965193064427,0.13258301972267064,-1.0412701355043252,0.2977501930442369,0.45403495085890655,0.526918661964181,0.0
HBG2,1464.801965153116,0.02846259572964659,0.3750711613718076,0.08631555584860566,0.9312155728478876,0.9594575140916753,,0.0
RBBP4,865332.8018262385,-0.013942836522805192,0.15413292123965383,-0.07896758630746271,0.9370584049048036,0.9615101035739859,,0.0
ZFP14,97677.29151231243,0.7743735176298094,0.1653097282779903,4.797389767879314,1.6074661931626525e-06,5.796163298667355e-06,2.844679719579832e-06,1.0
RAB33B,74478.67681192736,-0.06795064862703921,0.10127571422784014,-0.7743593750384182,0.43871830058945116,0.5975152337096394,,0.0
SERPINB8,73261.83712228657,-0.1421579962765165,0.18363440580088156,-0.8787733475583619,0.3795241800755115,0.5429228746196231,,0.0
SETP17,1296.4461423971627,1.844707439536476,0.3992496260823822,4.977936072651745,6.426587319102549e-07,2.361617150227971e-06,1.1372918877249514e-06,1.0
ATP6V1E1P1,10806.442403762823,-0.7455951888097432,0.12962312637277223,-5.891901788773507,3.817760676330969e-09,1.643611794620419e-08,6.756164712117952e-09,1.0
AMPD3,64405.99937324786,0.09771448498489983,0.17562085095146923,0.5470895999287843,0.5843171769329405,0.7274839779513406,,0.0
NHSL1,63607.04317961793,-2.4727365302790107,0.18187507490669316,-13.729797725908734,6.732120037538541e-43,1.2783348846945807e-41,1.1913610016820507e-42,1.0
RPL7P23,490723.4966197574,-0.08635227347412006,0.295823742217782,-0.1608696563083116,0.8721960617520567,0.9256456400849228,,0.0
MROH7,8636.37829570182,-1.5724020442621125,0.3042883308521262,-5.473746906791251,4.406182422022418e-08,1.7846289550348704e-07,7.797475200418127e-08,1.0
ADAMTSL4,375780.53514720383,-0.13951819583009348,0.32524768862220194,-0.47738608871589056,0.6330872183879382,0.7658805083155121,1.0,0.0
ARHGAP35,2373560.93714518,2.6273969529124006,0.18823783656779092,13.31681494440506,1.848257164749877e-40,3.171888756275218e-39,3.2707995325162597e-40,1.0
HSD17B6,12031.073792701824,-1.5229103437019238,0.3212526750567871,-5.078724027516422,3.7997818821497054e-07,1.4257032847074102e-06,6.724348235101215e-07,1.0
LINC01894,765.4315833035411,1.3357716400337258,0.4904290612811716,2.1718196298270684,0.029869270453286485,0.06579935449656493,,0.0
CBX5,1204665.072308394,1.2165983811144727,0.19279845722054387,6.5494877310386626,5.7734783800767636e-11,2.785773046386798e-10,1.0217133603863698e-10,1.0
RPUSD4,140069.72022492808,0.11912851843334026,0.1068123791191531,1.0573053531243284,0.2903722509638079,0.44495827594760873,,0.0
ZNF853,53684.81855539457,-1.2018384636695327,0.18035928989442476,-6.839363336597161,7.954590200903352e-12,4.016706113580519e-11,1.4076975004716988e-11,1.0
