,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,110014.82745794943,0.24441087972929673,0.4884687426011269,0.6373665442889171,0.5238861151417067,0.7425896024561425,,0.0
INTS12,140137.63225501208,0.2525053821933722,0.2203510740087121,1.1511490342401298,0.24967092827006354,0.48165320773121434,,0.0
LINC00943,806.4597892017207,0.22819188576008734,0.8306978548634527,0.5671656410475537,0.5706016493184052,0.774532285086792,,0.0
PCDH9,27258.36844992066,0.08986629456842983,0.7178065566629487,0.20880212626602251,0.8346027114027421,0.9258830000679409,,0.0
LRGUK,41420.414536561875,2.9533342405578824,0.7699175409243184,4.346366788145915,1.384110456845225e-05,0.0001371177416791204,4.390211589089597e-05,1.0
IL19,2977.023597379093,0.20301917040353626,1.1707029311945616,-0.4029139138291829,0.6870115551957462,0.8484893011206531,1.0,0.0
TRIM68,66686.58913958601,-0.12330465576095657,0.3563896430314924,-0.40653354200826375,0.6843506167745486,0.8476557602255966,,0.0
RPS21P1,1214.9645485706176,-0.9487928200216909,0.4877483594296903,-2.3611490942008313,0.018218404462401205,0.07010216944876077,0.05778632045585309,0.0
MACROH2A1,1034679.940384953,-0.03047580502845978,0.2445632829243002,-0.14212985625964963,0.8869774356786141,0.9509054565375503,,0.0
NUBP2,322404.1355803222,-0.3827026503958421,0.4320871016293422,-1.1114039295085845,0.26639452168272304,0.5014668435125237,0.8449674739306231,0.0
BLOC1S6,295691.1204356484,0.18138068943919608,0.22284686735332007,0.8076378385931928,0.4192990975484926,0.6597307872068641,,0.0
BTNL8,1259.4518293007295,-0.7260586641342847,1.1506498693860383,-1.7369711787122282,0.08239225825239366,0.22463837513245696,,0.0
MIR5010,1713.2879900655328,-0.011379525007832979,0.3718422661558863,-0.04036882539177773,0.9677990837142103,0.9878211458721651,,0.0
KIR3DX1,480.9870841508021,0.22629238830763082,0.8559261364657443,0.5709935190434998,0.5680040360443108,0.7723624521240575,,0.0
NR4A1,3518030.6406461014,-0.11748977561978724,0.8570996205454308,0.4004502068845673,0.6888249511409852,0.8489371262135397,,0.0
LINC01269,560.4634337816849,0.36026750062356,1.2332329053375166,1.0623877248791527,0.2880597040657946,0.5272195616242668,,0.0
NECAP1,270534.7387995542,0.44056913020479954,0.3244655488027971,1.449737875702532,0.14713162938999477,0.3404668602894755,,0.0
LPAR2,253327.17134253946,0.6871283374955467,0.6128525688714139,1.5372933902459747,0.1242214793667756,0.3009215516211195,,0.0
FGGY,125570.8312872136,2.496122089647114,0.3387112753293444,7.597276142410253,3.0242874421162146e-14,1.3219319582513242e-12,9.592631651219032e-14,1.0
IFI16,802941.2930896953,0.39460302866482166,0.39763614176524487,1.1982329858517142,0.23082632719099638,0.45570823628872226,0.7321499607846818,0.0
GNL3LP1,12137.271990869374,2.158339834811472,0.4262463094172775,5.409660887375316,6.314420154630488e-08,1.054068193705946e-06,2.002848862541294e-07,1.0
ZNF260,181855.1531292239,0.46439035115472155,0.5032219683217491,1.1815949282779932,0.2373664669028992,0.46530177206024653,,0.0
PRICKLE1,97585.63924466787,-0.585297821210548,0.6479753816810203,-1.358214346898055,0.17439567945646517,0.3825089114700441,,0.0
RDH12,3717.0091548498467,-0.016891025740444626,0.42750578295581926,-0.055915365341801686,0.9554092302075725,0.9822934107609111,,0.0
RRP1B,382120.82629988977,0.6722351843543453,0.3335604888180006,2.171762324446573,0.029873594817571413,0.10395259984354634,,0.0
B3GALNT2,57473.908149398034,-0.28416792417641595,0.5378588896706895,-0.7378564170409406,0.46060170567810765,0.6915808150401066,,0.0
CFAP206,11904.646061100993,0.5904220794803211,0.5131784744331847,1.4759567627419055,0.13995549977435015,0.3281874142943938,,0.0
CPD,271110.2037963982,-1.0296024532520385,0.687114708038919,-2.146447672226511,0.03183727937617608,0.10918455824603263,,0.0
AATBC,27616.053125765047,1.021265445335157,0.7871525107730095,1.9685273599152222,0.049007391267064056,0.15180389036721734,,0.0
RPL37P23,48314.18259564504,0.5175531424744367,0.4485270005909855,1.402371653473686,0.16080429354918513,0.36471906907400525,,0.0
RPS26P47,299127.3043116039,1.3249439531253457,0.4569607843134014,3.297443645076241,0.0009756925227511093,0.006062189327766556,0.0030947650164664404,1.0
SLC35B1,480323.1256430267,0.8169587330947327,0.4209364552253197,2.206496066848597,0.027349285321948982,0.0965166350986344,,0.0
CDK6-AS1,2128.480878064276,1.026034698916662,0.8636810897663375,1.9498356986413046,0.051195705162953326,0.15631629830085564,,0.0
CEP89,270997.2068749169,0.5587901337724615,0.4444847519288291,1.47449294979192,0.1403489145578532,0.32880048953539376,,0.0
NEDD4L,260074.80671370798,-0.6608211207177552,0.5044621934824314,-1.6933944093312985,0.0903804183339109,0.2399874810935097,,0.0
CCDC201,480.7392334978746,-0.42286456915468945,0.9750982878256901,-1.339933191914977,0.18026706588503594,0.38987447452479773,,0.0
INSIG2,169177.74157262576,-0.783177940540126,0.28250745539575794,-3.0024825288899373,0.0026778734390360596,0.014567514570651403,0.008493853180596235,1.0
CD96,54417.71258693992,0.9976311884981814,0.4315929459807168,2.6608018183654734,0.00779548257279226,0.03567005298650302,0.024726218752529495,1.0
FLI1,238356.1502686877,0.13772707122851965,0.5789260131405513,0.31702590556734417,0.7512239455598565,0.884534244027591,,0.0
STIMATE-MUSTN1,276630.38564615964,-0.803467596631288,0.4214420308969096,-2.2480291407356714,0.02457433180630159,0.08905737846603697,,0.0
MIR6805,3273.196609225741,0.2966309945210328,0.44635126932440117,0.8212842430770604,0.41148438078320326,0.6534131084347596,,0.0
LURAP1L-AS1,116.70278760170382,-0.9228771307227192,0.8944267192984531,-1.819444880898495,0.06884358477784078,0.19670159572705312,,0.0
FAUP1,240772.32071165112,0.5561329396799928,0.3603916528219385,1.7975766906178152,0.0722441149159804,0.20413591247079627,,0.0
COX6B1P4,58.0691385196788,0.25309288732349905,1.0655889072446485,-1.238731685695593,0.21544488030703668,0.4362299222145322,,0.0
ANKMY2,151375.19412857958,1.0975177540591126,0.25964282880389306,4.457218371722419,8.303001143085546e-06,8.821717419188758e-05,2.6335999169952435e-05,1.0
DNHD1,149350.55133317065,-0.9362998645116722,0.6299790017740282,-2.0329925946760388,0.04205327116924842,0.13589588212475023,,0.0
POC1B-GALNT4,73925.68647345607,-0.17485091055766946,0.3376604447521415,-0.5899560079008614,0.5552201433542888,0.7626765090446489,,0.0
RNPS1P1,115680.50260119778,-0.05319310569074417,0.30364487000030016,-0.20428018129284362,0.8381345564571188,0.9276541976488188,,0.0
RAPGEF5,133215.62656803633,-3.686983428204117,0.6174142357025602,-6.343976209588784,2.2390942005939323e-10,5.606736885205811e-09,7.102104647714555e-10,1.0
B3GNTL1,86902.27108289512,-0.6283052493912037,0.4094015032668822,-1.8263143497763117,0.06780292495027257,0.19450312558164437,0.21506172821591865,0.0
CDKN2B-AS1,3706.102208379646,0.22413930344769376,0.7012679920060878,0.5367421704005104,0.5914457224377093,0.78843607140372,,0.0
CFAP97D1,420.9222108847656,-0.5143097006885585,0.8456910904774482,-1.2049497332859371,0.2282227076487563,0.453270723324181,,0.0
ARL4AP5,7711.084622805291,0.9784450506168406,0.3042695245445835,3.4506243519524427,0.0005592914431522372,0.003720893539689717,0.0017739969835949066,1.0
HCCAT5,14.589194311652836,0.760585039524504,1.285412594275943,-2.066826483188264,0.038750507065481984,0.12703537941269522,,0.0
FAM180A,31402.219413145212,-0.43581942223518433,0.5919850206786357,-1.0631768873520995,0.287701741735621,0.5272195616242668,,0.0
ZNF740,186299.87940096768,-1.5322214957905467,0.25399260875741647,-6.3036181458191285,2.907763698658297e-10,7.208650005181241e-09,9.22303406137129e-10,1.0
SPOCK3,276.4393621066415,0.10794751810992444,1.0618102332763066,-1.3469970687543809,0.17798117674098057,0.38694598765283866,,0.0
IZUMO1,2248.8117391787905,-1.788551327309345,0.8852169864008975,-2.827012279719042,0.004698452613692866,0.02359261485286335,0.014902857653743827,1.0
SLC4A9,276.505699144312,-3.2374161542422266,0.8540438171597284,-4.386779000995187,1.1504157155304216e-05,0.00011534248512048473,3.648963405784908e-05,1.0
FTH1P2,808245.7476506936,-0.8465332637128412,0.3195955634091182,-2.957527432019995,0.0031011715371241457,0.016598429397948034,0.009836497625391228,1.0
PPP2CA,840224.5868820685,-0.2335289624334833,0.2551216935151711,-0.9651881277173345,0.33445059235021557,0.5799158343511629,,0.0
ZNF622,189796.28939598866,0.23094863862592105,0.2937409619215211,0.8478839855565586,0.3965025840488603,0.6394085360244243,1.0,0.0
TLX1,14426.401710020084,2.6728533756887645,1.9613722767209667,2.775483007369311,0.00551197796448646,0.02690125974244469,0.01748325028455508,1.0
CD27,64062.304634667176,1.4265184802272088,0.4900732670727383,3.338555693118411,0.00084215146579868,0.005352603002646457,0.0026711908046306953,1.0
GPD1L,494687.1669024805,0.3511753694076175,0.5564852506678356,0.8747899832435999,0.38168818842106567,0.6266728971671072,,0.0
TKT,1208824.5290456468,0.41951123436989257,0.4177317486172035,1.1643257790576624,0.24429201328693262,0.47384472643393744,,0.0
HNRNPLL,164328.8257382699,-0.8403132526198542,0.17690093032155163,-4.884222447323591,1.038377955487243e-06,1.3580675465073313e-05,3.293594749963674e-06,1.0
ZNF33A,489575.0868293315,1.045886033006059,0.27349295346530594,4.06046915640521,4.897420693890539e-05,0.00043269232832724396,0.0001553395755420532,1.0
