,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,146627.05968427844,1.1262846619052789,0.15116364684804157,7.477671765186213,7.565085755781662e-14,4.56557956555094e-13,1.3332395129627923e-13,1.0
RFX7,127752.21115523763,-0.07877296357206254,0.12049766634015074,-0.6763928518677657,0.4987912544289965,0.65409016049793,,0.0
GEMIN7-AS1,15358.626740998483,-1.506104288088789,0.15850626626417438,-9.696288031565018,3.126673051248097e-22,2.8738904601803412e-21,5.510319632337307e-22,1.0
MIR6774,216.21192240554058,0.09217366835755922,0.42002440973473276,0.26975869146622783,0.7873459044155253,0.8727716583558787,,0.0
RMDN1,211048.79629993264,-0.27401826851549876,0.14462985386482194,-1.997528105737752,0.04576784443066388,0.09675023784559231,0.0806593614242385,0.0
LINC01954,691.6953409178782,1.079063209709046,0.8192690336458203,2.0830296017139864,0.03724852541156206,0.08040977090359266,,0.0
ATP6V1D,262611.9637881643,0.06384557195771091,0.1834809934308494,0.25930140674420954,0.7954026940955495,0.876587889799905,,0.0
ATP5F1AP2,10229.389506591042,-0.2723175464222939,0.24731423557939833,-1.2057589085912226,0.22791046371303347,0.3756608733129954,,0.0
DDX18,434854.9274246871,-0.13272367963334636,0.09828863177699851,-1.4842941267025318,0.13773090778178823,0.2508813725324471,,0.0
EIF3H,1954043.5932270468,0.03808349390606259,0.26720126358694274,0.27556701365351177,0.7828806482722933,0.8709315485006557,1.0,0.0
MIR6824,276.0041354302339,0.04947395150993893,0.25415503867263506,0.20894960978464108,0.8344875758085502,0.8991393249107426,,0.0
CARD8,235978.82519122164,-1.1893058403056873,0.183146550429112,-6.698898695023772,2.0999610224307436e-11,1.1138050438843613e-10,3.70088469737e-11,1.0
HROB,26962.358341606418,0.08772203101738636,0.21444744474244154,0.424571477532606,0.6711490890893601,0.7923113988900156,,0.0
SVBP,190101.64030382715,1.9734374048548482,0.12850659813547208,15.358619159268327,3.101094810069354e-53,8.504156152228651e-52,5.465241595005701e-53,1.0
ACAA2,507602.53990253137,0.19736059557407015,0.25647990257251163,0.9974312429593744,0.3185552325125318,0.47750629297842745,,0.0
FBXO41,222127.24357897762,2.2983184104633927,0.22793965020960427,10.235692286357997,1.3721030927211145e-24,1.4061943605279432e-23,2.4181379010491108e-24,1.0
CLDN15,195472.42627313096,1.6603956498398906,0.24066442472958285,7.152130106931903,8.544152566842797e-13,4.884749766450447e-12,1.5057862097850426e-12,1.0
RPLP2,4142388.447443686,-0.11185418747258226,0.1617306800830521,-0.4488982041529087,0.6535050916160358,0.7795516042675991,,0.0
CENPN,59783.28918296835,0.05941275431168155,0.21946589020469726,0.2888976284912496,0.7726597185782629,0.8656216959425611,,0.0
FLNC,91681.0641764344,-1.3326544014283113,0.3039745856458328,-4.720582223819104,2.351705184978479e-06,8.444144300883157e-06,4.144548226775278e-06,1.0
UBL5P2,14739.059184332878,-1.5155468228709699,0.16081487353062657,-9.577865043895798,9.907161792445762e-22,8.941527035460543e-21,1.7459973342548304e-21,1.0
MGAT3,99077.9527569912,-0.0715730531304495,0.3129513833086125,-0.22123072486403617,0.8249127869186643,0.8950107352981567,,0.0
KLHDC8A,5116.844553706416,-0.3598534846029796,0.4127457278377185,-1.0591112921974348,0.28954909784401917,0.4472731499038996,0.5102893881848516,0.0
FAM182B,4154.918144901402,-0.24017918164080018,0.22696871497747567,-1.1284359375484982,0.25913585767533864,0.41245921225833726,0.4566903480429432,0.0
SAMD12,155427.3002460817,0.28265751749513807,0.2913088570858838,1.0226181224257571,0.3064884376685304,0.4639623270863316,0.5401425820634305,0.0
DESI2,314443.32747983147,0.013747855206451992,0.2295550299897076,0.009674914110492752,0.9922806558311996,0.9960017990060152,1.0,0.0
CCDC170,44921.30476717989,-1.1320042875598557,0.3266845141641782,-3.8006713448193805,0.00014430459335248945,0.0004405041134081192,0.0002543164637790518,1.0
CAPN13,399123.4732419143,2.071051325411832,0.4889808749499812,4.619620668390332,3.8444224609422595e-06,1.352185518151009e-05,6.775251589888e-06,1.0
RPS10P7,17090.06747716128,-0.17269159466584266,0.18181087273107996,-1.01232148164441,0.3113843669860221,0.46965516798962115,0.5487709659700694,0.0
C11orf96,845845.118336068,1.272197549496472,0.45716527416188785,3.183714850697155,0.0014539816591700313,0.0039763410744754115,0.0025624373096460543,1.0
