,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,303031.0539017378,1.7226641323966903,0.16520681292820064,0.6294690966100503,0.529041994323699,0.6991630114566056,,0.0
DMWD,365349.8630497658,2.2983313253303264,0.09387280739676913,6.744071265701216,1.5400893797484203e-11,7.016900379511295e-11,2.7970534821859734e-11,1.0
TMEM163,14364.129706064292,0.03227797010888384,0.2753601702801072,-0.263554403218388,0.7921232974442585,0.8876691668799204,,0.0
RPTOR,208786.69917659374,0.6742089410547378,0.1331637553173901,-8.22046920931951,2.0270852744886398e-16,1.212605327868564e-15,3.681517449735648e-16,1.0
CRYGS,26472.73928292304,-0.3466866059257435,0.171953597749929,-6.33277604277992,2.40788955184241e-10,1.034708094241325e-09,4.3731201216388e-10,1.0
RNASE4,2140874.4883125154,3.428217537159575,0.07289768526446126,9.58717980993895,9.052554653711441e-22,7.168761137677203e-21,1.6440915605157037e-21,1.0
P4HA2-AS1,29434.92797996414,0.4358282427004286,0.16547942282816538,-2.1863901604643616,0.02878707287034307,0.06475144569438304,,0.0
MTUS1,667045.0930986085,1.892069798648486,0.11384329773110452,1.152175920472362,0.24924879044608672,0.40931711160502865,,0.0
VWDE,33762.609347920356,1.5571903257987643,0.42102772499156105,0.6457736557694705,0.518425951444675,0.6887954918129117,0.9415460763587489,0.0
BORCS8,224175.24444412818,2.3217440447659325,0.10964261762561034,7.551972563042664,4.287148167352152e-14,2.2681585070936903e-13,7.786160250061844e-14,1.0
ST13,943590.0137183358,2.2137369102836004,0.0673720750178389,-0.9847350120593723,0.32475425003363867,0.5003646427243813,,0.0
AFG1L,37559.791736334984,1.8873819834937358,0.12450768861986271,7.38100183732851,1.571028391047313e-13,8.014172436538901e-13,2.853243772455422e-13,1.0
MIR1-1HG,470.68235423667846,-0.5019966304305739,0.7257603884852323,-1.2713347079197226,0.20360959980239002,0.3495555035836627,,0.0
FUT4,50580.15861154588,1.2161170000279202,0.18254097795106672,0.09993414607624328,0.9203966073836458,0.9614444460295246,,0.0
LHFPL4,2875.6387819538068,2.074467891082536,0.6023288737913753,2.329187080256501,0.01984915705319585,0.046145127930286155,,0.0
FOXN3-AS1,12298.926126754688,-0.163712042588684,0.22391873960748526,-0.39467766137389726,0.6930807908279017,0.8232072895890719,,0.0
AIMP2,85341.83847963462,2.2680952242847248,0.15596315491132517,0.6218623590540885,0.5340323777901428,0.7042790200356919,0.9698898918074345,0.0
DEDD2,596929.0929546374,3.510936723344513,0.10419219943828,15.355283176802958,3.2648086632829925e-53,1.0116851193241521e-51,5.929424980385457e-53,1.0
ZNF215,13568.742755908414,-0.3995344894432418,0.206223441037975,-1.5930859432584703,0.11114091230509955,0.21474903620842048,,0.0
TPPP2,21412.917239365393,2.0231194116951663,0.4652041639355793,2.603263063809671,0.009234106979075632,0.0224179852645296,0.01677064423684322,1.0
AJUBA,255507.19377076565,2.5152032540587244,0.12393958819101121,6.453634056044119,1.091993163465614e-10,4.795944141542435e-10,1.9832376747469779e-10,1.0
F11,143.91083018803198,0.38727755784986945,0.6680248791054193,0.9356525059676549,0.3494521313271547,0.5271898044122089,,0.0
KPNA4,924986.0788907382,1.688880114177092,0.06849973502064159,-0.08826174876981342,0.9296686403251672,0.965839787944839,1.0,0.0
ODC1-DT,3137.2900441274996,-1.4568814018302554,0.2222647338406932,-6.843953679359316,7.703684014880955e-12,3.5325073116030416e-11,1.3991146541769598e-11,1.0
SUCO,372318.81893433095,0.7815557717404968,0.16368484948235798,-6.542933051631621,6.032383990397609e-11,2.6847068446113893e-10,1.0955793129994056e-10,1.0
EMSLR,12861.085822491914,0.9228021142477923,0.35515105277293885,-1.2816714350611518,0.1999579294311935,0.3455455870911757,,0.0
CCNY,265217.35221167805,2.488656122693973,0.146053409386576,0.32744253882875207,0.7433331968068517,0.8562662938973409,1.0,0.0
ABCF1,765476.8367124314,1.5298411673158314,0.08243788779864653,-1.2849349805617676,0.19881500581614153,0.34368955787135486,0.3610804747057627,0.0
MED4,251790.7120050719,2.3501304087170967,0.09188097471581375,1.700384069613014,0.0890587063125442,0.17737081269192934,,0.0
RAB1A,663536.1674613146,0.8124417694597912,0.09407995196854181,-20.269052058307874,2.4125922975988354e-91,2.1493612451286767e-89,4.381661074889184e-91,1.0
ZNF213,147173.19368349857,0.5620973423416076,0.15268062858377032,-7.153306479573692,8.471217909978937e-13,4.1393639718790315e-12,1.5385113270070956e-12,1.0
NTAQ1,67478.97068267221,0.46408114253505806,0.2120747457426654,-5.187658275199702,2.1295491291342417e-07,7.503051274894584e-07,3.8676085202951335e-07,1.0
KANSL3,1850063.9197926545,3.7677038279669817,0.04989500115501332,26.225302396458027,1.3677148812356665e-151,6.82352954248474e-149,2.4839932808462833e-151,1.0
RN7SL749P,156.38916557402874,0.06193737397584318,0.5998891622522778,0.15100986402548225,0.8799679347667183,0.9413380983987886,,0.0
PON2,345009.9150175366,2.4995496090488363,0.10914420384185537,0.7750909965427785,0.4382858913768063,0.6140433339171262,0.7959986574732023,0.0
CALR4P,416.53039097961033,0.31878886558223335,0.484055078355086,0.829693639795092,0.4067120183563615,0.583909714987018,,0.0
SLC25A37,405144.97586713865,1.5481478670477782,0.20525923739379723,-0.9704553257539679,0.33181958271012135,0.5084299441464359,,0.0
UGT1A7,23758.395978450248,1.2233206723537338,0.7329280583909906,-0.2736545051709136,0.7843501431099921,0.8837224173386969,,0.0
