,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,131663.62992006517,1.2812006843312456,0.6321947209811993,2.616569799728568,0.008881820297641303,0.030285551178842473,0.02013535282735031,1.0
MORN2,44742.37722534556,-1.122523208414179,0.36116445854336887,-3.4556718017710244,0.0005489232493512459,0.002537245241445759,0.0012444254590197182,1.0
PRR7-AS1,2710.045119791176,1.4090160235789535,0.4172603753024468,3.7658789255216707,0.00016596420769931835,0.000841964761011176,0.0003762458332584002,1.0
FMO2,650481.5269216329,-0.07215308384014697,0.575901027836875,-0.20928996095052005,0.8342218882501727,0.9139811808838555,,0.0
NFYC,940360.171774903,2.390155141780427,0.1530732747649019,15.539597427001151,1.8715538279950735e-54,4.917261425974425e-52,4.242868623683655e-54,1.0
EIF1B,237254.7271624171,0.07507026038173487,0.20834097700577903,0.41794044032120764,0.6759906640989808,0.8188656625047591,,0.0
TMEM37,108644.58482362443,0.502714868043633,0.506167941525442,1.2915930850805497,0.19649810000394952,0.3768415348519846,,0.0
TASOR2,442810.89593871206,0.047350863324430635,0.4443746361046517,0.12061362036344646,0.9039970801181936,0.9538688277214166,,0.0
THG1L,276360.9986975777,3.029678644795661,0.22024696459511497,13.938164875615941,3.7136645675390966e-44,5.980197910050055e-42,8.418988883358388e-44,1.0
DCTN4,698804.8881108918,1.1100633945993785,0.25264267881494157,4.551733349338013,5.32057422585136e-06,3.594087487882272e-05,1.2061901242257034e-05,1.0
IMPACT,168763.05461201284,-1.2067868393075796,0.257400053033925,-4.941518293037564,7.751654184517607e-07,5.9901327692123675e-06,1.7573232374710215e-06,1.0
CORIN,22530.655422722328,0.20676215553000546,0.5973250413316379,0.5184386459326162,0.6041522569490192,0.7732622600185893,,0.0
UBR7,265041.7233140661,0.059329274501791304,0.24792304411857766,0.2584651248425288,0.7960479610452813,0.8897528132114457,,0.0
RN7SL704P,581.6353189623982,0.010179415913626482,0.7022663461497173,0.017846076616464635,0.9857616467784336,0.9932326011477456,,0.0
MARCHF7,706527.162612167,-0.01835786750863996,0.16558984117791517,-0.12579967251865107,0.8998905010070903,0.9517485976752955,,0.0
ITM2B,3086677.3660400533,-0.02962919479204767,0.22776452787668583,-0.04830411005327679,0.9614738790306151,0.9857624982790779,,0.0
CRTC2,338022.6879412919,-0.07371709581863709,0.17949831318632542,-0.4802843462160223,0.631025218174214,0.7920738971902631,1.0,0.0
EIF5B,1712964.398259233,1.4247978710552431,0.24266934964440498,6.071575911865677,1.266610617403804e-09,1.3424459027770254e-08,2.871444233460395e-09,1.0
ASF1B,349213.309953612,2.710971999951097,0.640989903046977,4.673440440815517,2.9619562798831272e-06,2.079618248829335e-05,6.71484366447619e-06,1.0
HNRNPH1,5043317.495348057,2.234498243962512,0.25431705300381796,7.993611447712565,1.3104231313036206e-15,2.5355163842897958e-14,2.9707685156528946e-15,1.0
EGFLAM,230244.76278731675,0.25821963583018365,0.5355102683021886,0.6641492187813792,0.5065948112372933,0.6984420795670883,,0.0
EPCAM,488899.3604961521,-1.899936756155155,0.6898181981403607,-3.4049308653369477,0.0006618080617753851,0.0029952364862944,0.0015003387122537342,1.0
RMDN3,289551.82814020524,0.12856557709797733,0.2034557604359144,0.6238295852184708,0.5327395078483909,0.7174803117588622,,0.0
LSM10,149484.10021773766,-0.0668547901056197,0.25798690450445233,-0.28993074931578366,0.7718692169256673,0.8747267039484521,,0.0
FAM98B,194421.65151091415,0.09457279167943551,0.3627199036983634,0.25194644112758535,0.801082462310244,0.8928162094290133,,0.0
RPL36AP26,993.553439408093,1.030727923162402,0.5791958291267846,2.30877503244521,0.020956068192230802,0.06344008030055559,,0.0
TRMT9B,66994.58818347604,0.052828742347425156,0.5623231456350563,0.12491419372141625,0.9005914814216771,0.9520865470684058,,0.0
CCDC152,1827995.4307297147,0.10085750058068678,0.4066636181187979,0.46192885700237457,0.6441323392889675,0.7980909996849158,,0.0
RAB6A,1637644.297547075,0.8309203511190613,0.2860067939157905,3.1981802849987186,0.001382977904916574,0.005860633023211831,0.003135252362099699,1.0
KCNH1-IT1,445.72680257874634,-0.17476057593691183,0.7745203025051541,-1.1492488573609154,0.25045337992965566,0.44698297942397175,0.5677853190775846,0.0
ZNF579,82458.35339831575,0.6144938440288922,0.3012686971848454,2.2756347905780903,0.022867877238854147,0.06823457452262995,,0.0
BECN1,458891.3645918659,0.15928601522460806,0.1908704934979358,0.8195386834902733,0.41247914086537973,0.6163112454953534,,0.0
RPSAP47,2956.201517333421,0.6857373149969666,0.49484306957132707,1.7623712940266527,0.07800658541912878,0.18695325947791763,0.17684326721720747,0.0
HAVCR2,52358.42801397969,-0.6612286844247649,0.41727431756774114,-1.9334258860843254,0.05318375492897777,0.13749005935031436,,0.0
OLFM1,188381.08114599757,0.25008290381019127,0.40808735308807204,0.6908772369930402,0.4896426921817728,0.6845719442380038,,0.0
ARHGEF7-IT1,42.483080060276606,0.027275399271744657,0.8369043717941775,0.5305869508476679,0.5957050402791582,0.767421822212531,,0.0
MTOR-AS1,3356.2711878913733,-0.10848753866643868,0.27679868318202105,-0.43446823190644956,0.6639484590421063,0.8097905159178853,,0.0
ZNF44,196270.2767894102,2.0248342102131462,0.36094224370363526,5.925745982544861,3.1088283559773124e-09,3.1671981944977026e-08,7.047807063142027e-09,1.0
PRIMPOL,74354.00250433956,0.23010549707655298,0.14801297030987828,1.6265183915171797,0.10383942416246139,0.23455493457873633,,0.0
CALM2P3,43069.45977326114,0.3285466717025044,0.14720481759889828,2.240798091056588,0.025039156667610505,0.07348352150776698,,0.0
DDOST,1122592.8972501655,-0.008597116430555506,0.2713173363792467,0.22545351331061497,0.8216264854146846,0.9070233116298331,,0.0
RAD1,160575.82978643713,0.06807497640129079,0.1987435920840281,0.32722672220188453,0.7434964110581567,0.8590216375272329,1.0,0.0
TMEM156,8223.968523004249,0.9969346931252634,0.5586986710174929,2.2923886987832964,0.021883223570436768,0.0658872449117131,0.04960992373461414,1.0
PPIAP55,173.42563404153293,0.2744600371543083,0.6468713505265351,0.6866405012422625,0.49230929941971413,0.6866744964244796,,0.0
