,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1806.639800277153,-0.5044556427625281,0.44143382204054316,-1.413148516556758,0.15761206046308585,0.34360531363193714,,0.0
MIR7844,2534.816663261113,-2.3417705017299104,0.6657621320132447,-4.1079517602636875,3.991834502399743e-05,0.00027965267553328537,0.00012268188846561873,1.0
CFAP69,82422.31794630652,1.4648826751525992,0.5512166108475877,0.2912882343225712,0.7708308851465515,0.9143649120359093,,0.0
BCAR3,209446.03094717796,2.1090923025604034,0.3088367625917076,1.6674947491480165,0.09541606764950114,0.2382467223872117,,0.0
CEP57,216551.40072573582,1.627574769263666,0.256782063852117,-1.1442806097311833,0.25250728210239015,0.47439032886128896,,0.0
ARMT1,281118.41021136445,1.2347146099047281,0.48553019551828963,-1.0718583738266203,0.2837836493197896,0.5120536610399886,,0.0
CCRL2,33382.00217742539,1.0918206953426135,0.8141628502089672,0.05763255681542546,0.9540413161748673,0.9999985489700044,,0.0
C10orf143,16241.128518821313,0.2295701817691057,0.3931568011627966,1.0586129969376892,0.2897760653633057,0.5202165445046154,,0.0
SNTB2,298395.63018146384,1.6588744071610002,0.38222709392005405,0.24804423230336362,0.8041001835082142,0.9349304697759844,,0.0
LINC00518,7229.273389812321,-0.18793453343752384,0.8686467041921019,-0.4201981383640561,0.6743407146231777,0.8602586916983147,,0.0
AGR3,95522.56170405139,1.209790964141267,1.7174465024067467,-0.12246189950397901,0.9025332186207999,0.9809148066600964,,0.0
SEMA3F,526399.2625181929,1.9200677822717087,0.32191453630100114,0.6699007015304003,0.5029210925163543,0.7311484725944551,,0.0
HSPD1P11,2305.5468171214916,-0.222325429305409,0.7508191061190919,-0.49867954186680946,0.6180051592297424,0.8237434827370506,,0.0
ARL8B,456066.0359820159,1.1624886793813005,0.25130808327543375,-2.8736683215425627,0.0040573481148613085,0.016755216643254772,0.012469533208212081,1.0
C1orf56,169563.2629726768,0.9953391625247654,0.3713344018567812,-1.5737650200451592,0.11554178374300812,0.2747008662107362,,0.0
SLC16A9,115299.44156491745,3.7141574720310535,0.43689038501631106,4.978136043088415,6.419952727584267e-07,6.218004700036956e-06,1.9730575603937352e-06,1.0
DUSP15,13053.399320820203,-0.5632406442223846,0.8078954490206111,-2.668734748056225,0.007613755250639203,0.02901253719647696,0.02339951398039947,1.0
SNORD118,2796.905148011295,-0.028637137265676238,0.39127154270824455,0.08798647391711785,0.9298874266958956,0.9912969618207154,,0.0
TRIM15,92.16647883289473,-0.09509680028034606,0.05903686379672266,-3.780473917340576,0.00015653011795986835,0.0009418241596909811,0.0004810673002981043,1.0
GCDH,124946.90069230276,0.1335962747845655,0.3910147118035887,-5.616353582895817,1.9502936445252675e-08,2.2998661302029216e-07,5.993878434314254e-08,1.0
SPOCK3,1133.630943993889,0.43076894921792425,1.332384887329669,1.3894520077482466,0.16469534494333704,0.3536753636416444,,0.0
COLEC10,437.8927349442727,-2.699897950003478,2.1734100760984445,-2.871051594257432,0.004091087455691618,0.0168786966327459,0.012573225033265429,1.0
STMND1,2683.1353274688217,-1.3834961433184665,0.013378065801436195,-11.793427516059618,4.220096392451918e-32,1.4617945003854282e-30,1.2969710909149826e-31,1.0
CRYBG3,231694.1268381814,0.19012951065736522,0.48244363344188207,-4.458096331023358,8.269074174230284e-06,6.67413300664412e-05,2.541351939683343e-05,1.0
GBF1,628790.7003158089,4.56390616322226,0.22441319350888886,2.5368426928793397,0.01118572040600733,0.040489385620583865,0.0343773095410749,1.0
LINC00636,11.336937514074313,0.15793026819425504,0.14523349828902835,-3.0608092428410645,0.002207396793058462,0.00974380106528815,0.006784038942560449,1.0
NHLRC3,186027.8616213049,1.6609359290460188,0.29854637801399814,0.39187066538170984,0.6951537786432032,0.8726490067012646,,0.0
DEK,959646.3446366306,1.6598833121254457,0.2260269903833204,-0.13923295310023218,0.8892660692966505,0.973122615585161,,0.0
MYL2,24762.069997966028,0.6758544989231344,1.1943535926446378,0.2942985378112928,0.7685297898644841,0.9125033544022962,,0.0
PCDHGA6,393980.7971653031,0.8863814089072385,0.2983877990657894,-4.120873425774558,3.774387570292587e-05,0.0002670473728379462,0.00011599904621453743,1.0
ZNF391,34754.010594611995,1.1119918994980198,0.6138106042104152,0.3471453123829899,0.7284821533102692,0.8883699921524121,,0.0
RPSAP29,6675.800285685402,2.1398867637305634,1.2103521908457555,2.719127782928667,0.006545431649590346,0.025390635304136048,0.020116212611310316,1.0
IFIH1,189379.46630482803,1.7750304122308034,0.5815238441106945,0.5810630137350606,0.5611979850511071,0.7815278623886442,,0.0
CHODL,7584.646240130273,-0.2428588004123684,0.745585534784893,-0.7295413128246514,0.465670606284602,0.698928404040977,,0.0
SRPK2,320689.01338035776,1.464202819596243,0.28624659089207444,-0.4939645179992112,0.6213312382826792,0.8242286357388202,,0.0
FXYD5,1025942.890171372,2.610901877418258,0.20474098327161244,2.295560451299078,0.02170102624294694,0.07159042255279056,0.0666942199013058,0.0
EZH2,140314.23545889623,1.7655842370970807,0.587847644613731,0.36132419474306715,0.7178571089334838,0.8837400633780333,,0.0
ECRG4,53926.47709226921,-0.2811499597561627,0.704525805548743,-4.014586419273164,5.9550122245070055e-05,0.00039710696491765965,0.00018301664187209455,1.0
WAKMAR2,3043.6887766588443,-2.06243184634773,0.5608718499754164,-4.1950665405948815,2.7279149322264498e-05,0.00019922166445015418,8.383758275998479e-05,1.0
TSHB,433.1987563106357,2.716466657249246,2.2075336039053783,2.783899512833706,0.005370967127736136,0.02146665387271462,0.016506706120238968,1.0
RPL21P131,149.227235512071,1.7978046369316638,0.054082736846146846,0.014975462303257366,0.9880517564334357,0.9999985489700044,,0.0
SERPINB7,9846.248726167207,4.803951864544387,1.4866947580144017,3.1713141368015525,0.0015175094254739872,0.006982783223491004,0.004663793600902186,1.0
NTHL1,108818.71542485664,1.2150254194554422,0.47127352476550116,-0.5297303547363149,0.5962988987654132,0.8085696777197021,,0.0
C4orf54,53.74523477863139,-2.606867054636759,0.07888412620070695,0.0030254278418840575,0.9975860615176873,0.9999985489700044,,0.0
SRRM1,794705.3903250693,1.9681647972174163,0.20058278772435373,-0.006076214799077408,0.9951519118559271,0.9999985489700044,,0.0
SEC14L1P1,5162.413182090036,-1.856850119255111,0.5373700349232472,-4.0838665748292895,4.429246870657134e-05,0.00030599838491465075,0.0001361249746816869,1.0
SUSD4,163782.78428660324,0.9237837241752019,0.5515677219715357,-1.7004177149974729,0.08905238198992138,0.22616765853652132,,0.0
FAM86MP,184.4112224077067,-0.7056926346353488,1.0989805214451072,-1.7852000306417335,0.0742288770125953,0.19642102840255987,,0.0
EPS15-AS1,1205.7990603179899,0.9159904995049227,0.7754448820135708,1.9038255002092355,0.0569329142889875,0.16016998109050742,,0.0
TSHZ3,117614.68913988429,1.637206474828544,0.3481445450969705,0.9720873402578778,0.3310070996518769,0.5705125822610788,,0.0
SLC16A8,7426.9149770784625,-0.23377204856400452,0.6714571136280756,-1.0717175690008327,0.28384690713223104,0.5120536610399886,,0.0
PABPN1,452192.420289886,0.5373003712231346,0.3189121510828534,-7.669330840069239,1.72895954286737e-14,3.7495870434010616e-13,5.313647689354554e-14,1.0
GBGT1,48114.150371721764,0.541523782014832,0.48606800469156936,-1.8791076567571539,0.060229794875716905,0.16662574422633164,,0.0
GTF2A1,273766.7313981381,1.8249579315539703,0.27146871998225136,0.49796479856960035,0.6185088535577521,0.8237434827370506,,0.0
RGPD3,24564.861145577917,0.48639297516547536,0.26130920958220016,0.9300075310922546,0.35236718519761034,0.5928118635030888,,0.0
VSIG10L2,5192.20828556173,1.535769790540444,0.011348295327099751,-29.43302328196834,2.0764885180098403e-190,1.0154436007679492e-188,6.381715790408554e-190,1.0
PAX9,24294.811504870257,-0.6261840994093447,0.870000012341183,-2.9862776812664973,0.002823960888892276,0.012159344235941963,0.00867893833259068,1.0
KCNK1,76718.66638367978,1.5058560520851534,0.7078058200820124,-0.03793719120027674,0.9697377600914571,0.9999985489700044,,0.0
CRIP3,5092.585650953705,-0.4039389541607722,0.6474619101377522,-1.0769324136447376,0.2815104610038889,0.509312361076314,,0.0
NRG1,61374.43720859768,1.2218301102474565,1.058055153110202,-0.09689334168316177,0.9228110964952336,0.9896719449584515,,0.0
LINC00240,8107.964458581393,-0.2308467283014772,0.49603477951492203,-0.49722339217382283,0.6190315273815031,0.8237434827370506,,0.0
WDPCP,31981.78545204773,-1.2195872652723614,0.358562770827698,-5.238867605293176,1.6156488825225776e-07,1.729368374682965e-06,4.965407656206172e-07,1.0
PROX1,23185.31098598983,-0.22906346703382435,0.6692040013247664,-2.824574569908453,0.004734343033865383,0.019105908618867743,0.014550155916771739,1.0
RTCA,164991.46478409396,1.578075464086301,0.2707295640599614,-0.9757036869302642,0.32921132463452096,0.5686249926741777,,0.0
PSMD6-AS1,3440.9150610269776,0.04586792439848699,0.6183142343060245,0.4422638808525019,0.6582982646361031,0.850018392059289,,0.0
TTC28,181217.85621957676,1.1774680143666714,0.3093443484474751,-1.7535634054469111,0.0795053460982288,0.20762966823977239,,0.0
LINC00996,1969.6772313131855,-0.2088395274241891,0.800748682221763,-0.5822046943893204,0.560428811709988,0.7813108778938228,,0.0
P4HA3-AS1,94.8008018040605,-0.07384656268954057,0.7613619104530431,-0.22335719219023328,0.8232575184096131,0.9446534395737637,,0.0
SF3B6,1450641.4538455566,4.001911670812061,0.19188090636440452,5.873300423393856,4.272032620590656e-09,5.5491923727880714e-08,1.3129327610293402e-08,1.0
BID,120882.03631077768,1.0424701445714828,0.40274019019692686,-1.6488632685837386,0.09917564969368194,0.24599111918054972,,0.0
NPTXR,135359.41465195097,2.130422325715276,0.798771278131688,1.0792826705597172,0.28046173573579813,0.5081522476753219,,0.0
FBXL17,169226.78812303118,1.7775375466743804,0.3299888953538263,0.6737798531384329,0.5004512853031827,0.7297652404554098,,0.0
HBP1,457868.2515107937,4.288650065391309,0.27641388479129547,2.636710758946782,0.0083714178289651,0.03144324708650446,,0.0
BNIP3P28,1437.3247463399591,0.782633054228835,1.5166941027189471,1.8484670788350763,0.0645348026247879,0.17619025478513523,,0.0
DRC7,1435.4793381473532,0.1847524286389945,0.9301758274332743,0.5885912619008812,0.556135497008565,0.7773375954150662,,0.0
RAB11FIP5,648690.2228563628,2.528931335218402,0.1834396198796362,3.5072487384753424,0.0004527657113195854,0.0024128155641689017,0.0013914943734208824,1.0
HMGN3P1,4457.671793917244,1.542786939705643,0.523478988141651,3.482430772520524,0.0004968836758421709,0.002617165549208816,0.0015270830407275097,1.0
NWD1,31354.964213444415,2.5236475735413793,0.701601265310962,2.554355663749849,0.010638452658299456,0.038836648878273025,0.03269538007368927,1.0
PHF21B,5077.956807641045,-0.49053310602126204,0.9150318098076863,-1.8692586522203531,0.06158683770494652,0.16944023523015622,,0.0
FAM83E,26474.608867932977,0.39027301774792855,0.7566686458641209,-1.0749780921136993,0.2823845368816855,0.5102563996066529,,0.0
PRDX3,605449.6692303933,2.4228110875739945,0.19682148188712556,0.8920922127449953,0.37234350850673315,0.6135610903308837,,0.0
CLSTN3,327225.93989459693,2.0297551873011423,0.507906091514915,0.5369487419083515,0.5913030211195672,0.8047529247870127,,0.0
VSTM5,9694.09082895023,-0.5619411163015984,0.710228389807652,-1.5491137487424362,0.12135437840177762,0.28512276941501025,,0.0
