,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,5240.82947097549,-0.4925853142467775,0.7764361091096065,-2.765276624375505,0.005687454273875364,0.015410469207878362,0.011422971541614464,1.0
P2RX3,6.8050390274677826,0.4692171563561772,0.049602823971189626,0.5257500017741402,0.5990619174891925,0.7662526986644181,,0.0
SRSF5,2080696.590826261,1.8650323612556647,0.08916800461477296,0.10689891600100754,0.9148691731702312,0.9555688275092209,,0.0
MFSD2A,44513.758262307034,0.2711626982570277,0.39969932577000533,-3.977464585191818,6.965399277089427e-05,0.0002344187983273994,0.00013989661083281017,1.0
SMOC2,496880.10726063733,1.747400851000219,0.22715222535292715,0.05766392077498331,0.9540163329039762,0.9749083742959522,,0.0
SEC24B,365414.70020551595,2.1266175991500584,0.1131806857071409,0.29293575296673313,0.7695712600434585,0.8797635382540779,,0.0
SPSB1,289120.3306238209,1.7333307269770397,0.1480165537886142,0.017220658840027714,0.9862605812613138,0.9933772364311068,,0.0
ADAM1B,1930.363953200457,0.01512699631338681,0.2621621593091819,0.12049143971188084,0.9040938603629669,0.9509694890518458,,0.0
SUN1,1821258.1112304747,1.8059685661997853,0.06333436219107463,-0.13094791532388358,0.8958165100452379,0.9477994336977308,1.0,0.0
NELL2,245872.9909561624,2.8305129869100014,0.2968918773000483,2.864939952429729,0.004170883245372327,0.011520131863670883,0.008377013391409772,1.0
CNBP,2816099.455735431,2.17539202725788,0.05476926234337223,1.2357616074219693,0.21654718979950294,0.3829419516940237,0.4349243558508326,0.0
TM9SF1,434608.64045839355,2.0575185551147395,0.1210646481737843,1.9349446185140458,0.05299709209664106,0.11893367205680554,,0.0
RN7SL32P,174.9532432362302,-0.18349724891023078,0.5919533571404154,-0.48807746482008524,0.6254949724490277,0.7843979206412736,,0.0
ATP5PD,412734.96160771616,0.9387109953918292,0.14543273109572957,-5.75166182593113,8.837043460918215e-09,4.4371915405878076e-08,1.7748766162351232e-08,1.0
ATP6V1E1,585270.4890119102,1.9672380325875238,0.11577501020840396,-0.14875330846193527,0.8817482950653132,0.9425585223111967,,0.0
LINC02094,156.11053897008628,0.08660423099700898,0.7275006997965862,0.22753217906886572,0.8200099500465817,0.9092068500043794,,0.0
GALNT10,1163174.759838726,3.1545653422055047,0.12108833766704506,6.694174703865018,2.168921777839291e-11,1.3497616699745513e-10,4.356172472111027e-11,1.0
LINC01010,1059.2669788911376,-1.1322218318319641,0.5848653007807316,-2.528630787321426,0.01145084143686107,0.029550749540524095,0.022998450547836457,1.0
NSMCE2,128658.61880018175,0.9375427501242477,0.23000746526477217,-3.155545170839791,0.0016019845822099663,0.004637763950005766,0.0032175070622977634,1.0
POC1B-AS1,36891.336409374395,1.9693140693893587,0.278787983148807,3.830123913266545,0.0001280787465104372,0.0004209972409718242,0.000257239848625188,1.0
ZNF24,604743.6962682494,1.8496336201171468,0.1417434507625725,0.8257219861790508,0.4089618173239642,0.6013239943574249,,0.0
CYP3A43,892.3884840377783,0.139967268867294,0.5736961689711609,0.4195994196491745,0.6747781124060661,0.8170348275154479,,0.0
RANBP20P,3353.872851009389,-1.596766718349592,0.36606293156180425,-4.807898026026881,1.5252552877197715e-06,6.154041342772335e-06,3.063400056744217e-06,1.0
MIR4775,2298.212910551115,0.23442822844671496,0.19711792037375064,1.206335221927017,0.22768826204359982,0.3969235472789405,,0.0
CDH17,914.4796688148019,-0.9243815550506645,0.41937498538784895,-2.599399933886319,0.009338690128655713,0.02446687791712371,0.01875629876544091,1.0
CPNE8,71038.25397760632,0.3214455198918484,0.32726408742053925,-6.150157776628336,7.740590617976479e-10,4.231466349870822e-09,1.5546594677795015e-09,1.0
KRAS,438499.5903754091,1.4747262534123904,0.13423659172064648,-1.0527296517478366,0.29246491470979763,0.4768678174833714,0.5874013639101006,0.0
JCHAIN,1073420.5328776701,3.1144026960461098,0.13442296864090095,3.7277221129682303,0.00019321825302657725,0.0006201622513541138,0.00038806933636042134,1.0
AKR1B10,29844.125280243188,1.0015856574536914,0.6343469124541116,-0.7972001326799534,0.4253348089971528,0.6180046671629664,,0.0
CERK,261661.5422040064,1.657620491594557,0.14109454894495146,-0.5344199407813097,0.5930510257534364,0.761491553778081,,0.0
BRWD1,1814130.5274221678,3.5810432457390435,0.05580540467339719,16.781227599172055,3.348420532566228e-63,2.931924013690885e-61,6.725137576675269e-63,1.0
MACC1-AS1,9.539595193101318,-0.11325942880994949,0.039233076047849494,-2.561525442230761,0.0104213607897041,0.027132504799902535,0.02093078941706767,1.0
ANP32AP1,13321.389545641043,0.14407896692578104,0.128922855354543,0.8410348643453505,0.4003284031181513,0.5930659127226754,,0.0
NPM1P40,104.25663118754346,-2.8010725963106764,0.8029369761735881,-4.116981755944072,3.8386644672450556e-05,0.00013304704413902828,7.709768352523168e-05,1.0
RFPL2,616.2773479680886,-0.17000354128229275,0.5329905539103297,-0.45625796089264464,0.6482044902847532,0.7985508004696981,,0.0
PLAC4,20105.955996583612,2.5858677417221525,0.5099178072508213,3.1367351048770074,0.0017084040329788039,0.004934400768864126,0.00343124528313771,1.0
SLC25A10,272139.57580613793,0.9503413150448924,0.23112011537127855,-3.757944362608098,0.0001713149595654341,0.0005530614250912559,0.00034407765118353383,1.0
SCARB1,1824273.8158791468,2.8357739112026943,0.089548753315586,6.337334026740968,2.337748186038633e-10,1.3258751359680475e-09,4.695251990550832e-10,1.0
CALCA,2411.9797940654466,-0.4491128007847922,0.7771607011909446,-1.3602124766466446,0.17376269546283674,0.3233592889839739,,0.0
SEC16B,88141.12734559752,1.0262874024903372,0.2652544246442906,-1.7132612958900617,0.08666447942158065,0.18060226170902258,,0.0
BUB1B-PAK6,34044.87505762612,1.8088664557029879,0.3548133402182503,2.1460470956642554,0.031869221469178734,0.07538354708657397,,0.0
OAZ3,55396.49584548686,0.3778773946529672,0.20653207888361444,-4.395882337248074,1.1032368660021554e-05,4.060660175676075e-05,2.2157968604493997e-05,1.0
CEP83,194414.0094653448,2.7222623112702045,0.1340517378538102,10.039365649648811,1.0233009646317292e-23,1.515517838123727e-22,2.0552495430490787e-23,1.0
RNF150,103209.26743878526,1.6776763616593164,0.332144305517421,1.2099543191019086,0.2262964220607473,0.3951873486722148,,0.0
HMGN2P40,117.63835647014034,0.0012830143915526279,0.5876288430084905,-0.0011097003782245354,0.9991145873828189,0.9991935545661162,,0.0
ZNF433,84544.60586809705,2.508177274386101,0.1537419474566968,10.077188167090185,6.969196575224403e-24,1.0445423455539038e-22,1.3997287769394363e-23,1.0
MIR6824,268.74602898105735,-0.3879123975211158,0.3509898308215629,-1.3027699260770433,0.1926533209393969,0.350412800586199,,0.0
CHEK2,86234.62991341503,1.3489351076854714,0.1830878803069778,0.09693942657592539,0.9227744983542973,0.9579105779793606,,0.0
AK3P5,361.7358992098067,0.39582006138884956,0.5853890991992511,1.007184213790319,0.31384625774128116,0.5023878093665551,,0.0
SERPINA6,112847.22280076062,1.8109494416325633,0.37857029524223124,1.2896704031613326,0.19716511993273922,0.3562820831224842,,0.0
RASGRF2-AS1,2184.1304754415914,0.3977619735173889,0.6183547296456756,1.0569456896473775,0.29053637464086723,0.47488722977317505,,0.0
KARS1P2,858.0936412996409,1.3780937071642214,0.1901561355156852,7.48201203297057,7.319324217706513e-14,5.560235490193791e-13,1.470050187950632e-13,1.0
NNT,299985.45676683384,1.6049276337868938,0.29905783666431945,-0.8002329440613816,0.42357584588914754,0.6167056729383709,0.8507312059689076,0.0
STYXL2,1698.2252725735004,-0.9801070619720128,0.1483761831392278,-6.785637634793916,1.1557490767268638e-11,7.348208461074876e-11,2.32126504705987e-11,1.0
CRTC3-AS1,28091.656201439688,3.0883288915391,0.1676260094777456,13.95732122266139,2.839056190634952e-44,1.1520105241836622e-42,5.702104405416115e-44,1.0
TIAM2,442894.1037699737,2.9027270850579896,0.16827349737283834,4.178846492914197,2.929913552054573e-05,0.000102907801114035,5.8845869369434105e-05,1.0
SIGLEC12,262.88053207976327,-0.3288004981615782,0.14303765793488163,-1.7623256046518203,0.07801430020238628,0.16583022670788328,,0.0
AKT3-IT1,158.25229606337962,-0.727941018271059,0.40556482401831523,-2.1321239942495454,0.032996654592997915,0.07775557274487847,,0.0
