,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MIA3,497244.1975920381,1.1459668336193105,0.26466635189401544,-1.9352740742283507,0.05295667202393431,0.1465859489763509,,0.0
CTNNB1,2209437.339176733,1.73364318325722,0.18351166572562175,-1.142907124105804,0.2530771543707483,0.4817080306635856,,0.0
DDX10,162600.17277019573,1.8590243734925798,0.2893008859428967,1.629105156334537,0.10329075985630135,0.2495289080377134,,0.0
RNU6-322P,274.9081055401689,-0.7198905939820694,0.7285551567363718,-1.674651856305437,0.09400255852609331,0.23200631466014518,,0.0
RN7SL130P,1062.6481886854563,-0.1539374484330822,0.7275113580392413,-0.4478617901567149,0.6542529459766044,0.8388472044237096,,0.0
CSNK1D,1177334.3093413252,4.786895887351615,0.25069958725059494,4.961984992386061,6.977638808573378e-07,6.397879113449267e-06,2.1132035444544028e-06,1.0
SIRPB3P,59.96229422441648,1.2526680326743564,0.06981281854772915,-7.56150943405923,3.9841851502913353e-14,7.643505972943531e-13,1.2066251080542307e-13,1.0
HAT1,256095.72816286975,1.6896387812226428,0.2988864124274148,-0.2559300900009167,0.7980048197264709,0.929226610818355,,0.0
LRRC18,562.610841401902,0.009590817696208669,0.8638559476143931,-0.0076277686437371,0.993913980182844,0.9999919181212173,,0.0
PCDH7,73527.62126814434,1.6956613021918419,0.6656947622608541,0.4886752892086114,0.625071600993417,0.8183352088596231,,0.0
RDH10,279532.20482194156,1.5148983212986928,0.4899806186576711,-0.278468480955735,0.780652757083832,0.9184609791707257,,0.0
TLE6,13588.688226531329,-0.5727714058633013,0.7895744108421708,-1.860984363675113,0.06274638485336241,0.16799729879150385,,0.0
KLK10,49703.32609331482,0.17629892456947685,0.7284272249538974,-1.1059146989026971,0.26876344202266267,0.498570132158488,,0.0
LINC00412,120.85460772287429,-0.010474013032534006,0.7920413045972023,-0.04320545751332589,0.9655377546863856,0.9999919181212173,,0.0
DAZAP1,640952.4091869754,2.2560823431823835,0.19704045524199795,-0.08675189098964278,0.9308687288111653,0.9938190759063597,,0.0
RNA5SP527,8.919642969408436,-0.35312790136664296,0.15834814877484713,-0.1455955321002497,0.8842406952673966,0.9723917195118171,,0.0
CBX7,434875.1932375898,1.600058046477821,0.34832088857767957,-0.38137657909026257,0.7029238373521638,0.8758886520093436,,0.0
TET2-AS1,227.64459758128706,-0.2531847192319307,0.7844148353487896,-0.7761479683231921,0.4376616237748385,0.6684189159182163,,0.0
RERG-AS1,58.569249873479826,-0.42533388279869466,0.9277175747765897,-1.5214597965471284,0.12814449290528201,0.29253305748812203,,0.0
CYB5R4,54312.19897240917,-1.5606646425007407,0.2460133534738004,-8.851980372325249,8.597982460461493e-19,2.0718230199411562e-17,2.6039305715107424e-18,1.0
RASL12,72458.84148174323,0.6906927299181209,0.5512599077670228,-1.937885245376745,0.05263722445563904,0.14594467792369512,,0.0
GCA,119175.69363069088,1.8945590688892158,0.27354362790236664,1.0905294462545672,0.27547998947080454,0.5044700491209212,,0.0
SLC25A38P1,2659.6819328444017,2.5184187293778626,0.3328926189231934,7.851619919629093,4.106975430285884e-15,8.430285368833742e-14,1.2438125954016995e-14,1.0
PRKRA,233813.15587039478,1.7298086624106574,0.25493864188741344,-0.9984750536002107,0.318049055326725,0.5508432944339251,,0.0
SMG7,652262.4892413805,0.9183145358883668,0.22913587054985085,-3.8960648697236175,9.776821317967186e-05,0.0005998374506029561,0.00029609462497887264,1.0
MDM2,815951.7270499339,1.8869195756829982,0.28776495108361455,0.6427088321999971,0.5204130489479136,0.739598171271225,,0.0
TOMM34,176553.60854957212,2.2198677125659136,0.4758439399888877,1.537141892051597,0.12425856624858743,0.2853599118084503,,0.0
MAP4K2,335122.429336922,2.748335448191829,0.23258173818139358,4.794368557475769,1.631880190959544e-06,1.3985942255165302e-05,4.942209102918158e-06,1.0
TNPO3,1199191.439301916,3.300216933485177,0.19375432501311732,5.396160299505133,6.808212594975806e-08,7.382470526899853e-07,2.0618921933053626e-07,1.0
MIR181A1HG,446.578392971075,0.2165622812457063,0.8760127014121463,0.6421213937312007,0.520794366141093,0.7398810305644465,,0.0
MALLP2,54.37191385461089,2.120703182675504,0.06917217093589217,0.029577176172025075,0.976404268124822,0.9999919181212173,,0.0
WDPCP,86762.09348347055,2.4255102242674202,0.34620357314152395,3.942320529820606,8.069703120646389e-05,0.0005037757092088133,0.0002443939232895215,1.0
KISS1,283.80901882767887,-2.090991875420935,0.03675658633219463,-8.034701137891302,9.380727430777905e-16,1.9743066845873498e-14,2.840987761063764e-15,1.0
RANBP3L,16221.340123940614,0.07113959029438806,0.6578698120929442,-1.1950270385232806,0.23207646621494227,0.45360400214738716,,0.0
ANKRD33B,55541.47240466626,2.62712692921962,0.47147932570410306,3.164520918063123,0.0015533849552147282,0.007128136298630234,0.004704483398063792,1.0
AOX3P-AOX2P,184.6175719465361,-0.3850652944566807,0.04435926534054401,0.003946851577723912,0.9968508762383405,0.9999919181212173,,0.0
LYG2,1526.523126808614,0.8387503313141453,0.8583673833597562,1.7490826021617243,0.08027674209707233,0.20534378952830606,,0.0
MAL,16943.060489055057,-0.26676971619159623,0.7250199514105133,-2.044679188159237,0.040886496738929044,0.11905536820419035,,0.0
ABCB9,544958.9862271916,3.079598522730027,0.19682764711082898,5.61621758794754,1.9518284750803457e-08,2.264121031093201e-07,5.911184234183828e-08,1.0
ZNF485,22215.422780528723,-2.7124885040096447,0.40607413775147955,-5.986895822204206,2.13883678101871e-09,2.8447879241704265e-08,6.477545758179311e-09,1.0
CIBAR1P1,10812.474445496262,-0.121743318915797,0.4167696184536763,-0.07686598500559445,0.9387301574936794,0.9967837634794836,,0.0
NMUR2,92.53895556742557,-0.3980375174333028,0.9173948973923111,-1.7938859013224522,0.07283138221554133,0.18950596478410026,,0.0
ZNF829,43290.262020920796,0.8497577349256862,0.48196313657302353,-0.3146016918096656,0.7530640944692595,0.9021348891947993,,0.0
CCDC167,84370.32875643278,0.914564158647023,0.57886520491656,-1.081195843160713,0.27961000670485137,0.5085543215500666,,0.0
SENP7,540181.0554929181,3.040752891064565,0.18903745112105602,5.750427066400829,8.901829922142258e-09,1.0829836012596484e-07,2.695951891417461e-08,1.0
POLR3H,538678.6722400248,1.794054896851919,0.30209499321620825,0.170739250026771,0.86442879889854,0.963524212046015,,0.0
KRT39,142.65646476923249,1.580753506469602,0.04684398070626053,13.981613912018283,2.0185796707992453e-44,6.66799695228254e-43,6.113342682420543e-44,1.0
CHRDL2,80969.7442964896,3.2077085427054426,0.852683958510692,1.7023489577364577,0.0886899723065047,0.22208111539399872,,0.0
AADAT,28249.710497685865,1.1849286427813324,0.6270562029088523,0.4494030889029409,0.6531409034503708,0.8381442825856571,,0.0
THUMPD2,188320.18673913978,2.4745797341871976,0.2558201704702964,4.824204753925868,1.4056296267372018e-06,1.2183026256741525e-05,4.257000958205928e-06,1.0
ASNS,199982.7039243719,0.9091479134179453,0.48438757129842963,-1.8046095542318303,0.07113580193876486,0.1859671803304817,,0.0
OTUD6B,77118.94203458742,0.4661550153221849,0.48066228679351797,-2.233152154645734,0.025538912252166656,0.08037103742196043,,0.0
