,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1741.0539260193698,-1.4347862579316908,0.25581029876171296,-5.957098892181952,2.567548898505324e-09,1.2506771392328668e-08,4.7984016132426214e-09,1.0
MIR7844,2160.2990460733276,-1.5341065825917586,0.32501800718486723,-4.982893256188348,6.264051028925895e-07,2.495613940278144e-06,1.1706664118502198e-06,1.0
CFAP69,96984.0585442264,1.048869188348746,0.297040097484363,-1.722312890275895,0.0850128538864009,0.1728301517658692,,0.0
BCAR3,229068.67780554024,1.3415494839809345,0.22959492849221172,-1.4228334976960275,0.15478442821863922,0.28658675870622585,,0.0
CEP57,232116.56285180207,1.8386035905301308,0.12473363031358872,-0.9044505209238481,0.3657565595657004,0.5455508449436431,,0.0
ARMT1,287104.37762955955,0.8739644746452281,0.26837538819463297,-4.788814417728567,1.6776954172994508e-06,6.354096234995946e-06,3.1353858154700867e-06,1.0
CCRL2,37521.043510664225,1.2705837315489745,0.313613808374111,0.21959428363379552,0.8261871437529453,0.9111256849523969,,0.0
C10orf143,14387.325894104146,0.08614813004679017,0.21507459552786243,-0.7483868490047565,0.4542268525933929,0.6313766389280158,,0.0
SNTB2,266815.7118645565,1.5544561481537105,0.14950924230966425,-1.7098162029117459,0.087299865828441,0.17658221036182634,,0.0
LINC00518,279.85098789293886,-0.30833964491558363,0.08909137135428337,-2.11991727803353,0.03401302203356957,0.07757519611497256,,0.0
AGR3,174791.68675166037,1.2265934291017595,0.7802805382659511,-2.2713605015234837,0.02312516344606605,0.054589832119724305,0.04321780264854907,1.0
SEMA3F,546566.658536136,1.9542360217681427,0.15973743498158852,1.3014332725136901,0.1931101909182712,0.3403324373136606,,0.0
HSPD1P11,1840.5058967557247,-0.4555263391256177,0.5496178069662154,-1.1466249056615616,0.25153667854545003,0.4180822900982022,,0.0
ARL8B,501523.3334605143,1.133297247372211,0.12671664967123608,-7.397374596451167,1.3890330417320826e-13,9.128454297970525e-13,2.5959148790407e-13,1.0
C1orf56,186314.05511555722,0.45363966116148774,0.14164718858394837,-8.429515721819413,3.470986432312236e-17,2.985048331788523e-16,6.486804167993044e-17,1.0
SLC16A9,95137.81066014039,3.8056453947137325,0.30898608497888125,7.35102873894519,1.9668712135367164e-13,1.280777234088922e-12,3.675816265687951e-13,1.0
DUSP15,17181.589904214037,-0.5952599362651396,0.3105244772421218,-4.224671041685028,2.3929005405869045e-05,8.075634571344708e-05,4.4720074546449904e-05,1.0
SNORD118,2701.8101316378734,-0.16671294992984328,0.21934566004017747,-0.6988527444388263,0.48464406218003386,0.6586933466359698,,0.0
TRIM15,116.6679479656533,-0.46179944123316613,0.08820536838748377,-4.048707424853818,5.150127810200314e-05,0.0001683410060110037,9.624892288227489e-05,1.0
GCDH,120616.6110961762,0.8621121461132044,0.19636698885714615,-4.672836296192588,2.9706854189643263e-06,1.1016935962672164e-05,5.551809243085073e-06,1.0
SPOCK3,3045.4515353488105,-0.6725236198820923,0.701482562008467,-1.6725018291235192,0.09442540748061823,0.1890066042661486,,0.0
COLEC10,683.8544290055451,-1.7159658019090227,0.7390767906207024,-3.0491261563062357,0.00229508081514515,0.006314320521756209,0.00428919561856276,1.0
STMND1,8552.970001744008,0.3929056522314687,0.21980436201033685,-3.775971019338485,0.00015938552333641823,0.0005012704857516104,0.00029786998516375204,1.0
CRYBG3,241159.89002172332,0.9361568913193465,0.20205706053318748,-5.104607925100332,3.3148105254000707e-07,1.3635741908450519e-06,6.194932521804254e-07,1.0
GBF1,636348.4682990528,2.8640480992981963,0.09124168860323412,0.022392491883791985,0.9821348694604488,0.9944680117249943,,0.0
LINC00636,544.9263043337938,-0.2626687133319791,0.7121266992139693,-0.6603399252829432,0.5090357143763429,0.6814466299809979,,0.0
NHLRC3,206411.37293234275,1.8755351087676468,0.12643228335942241,-0.1298670563583264,0.896671608732357,0.9483451964700226,,0.0
DEK,1351181.3058415274,1.7493682864042825,0.09919583922572717,0.1909244044529049,0.8485848198743811,0.9251893074389973,1.0,0.0
MYL2,2066.963963983184,-1.094139799717596,0.06352755228739432,-0.17648723928458585,0.8599111729094727,0.9308293303575822,,0.0
PCDHGA6,450344.32479164714,0.7222696598096003,0.21480162747237966,-8.032256114197494,9.569633774725512e-16,7.26534752942631e-15,1.7884351168351764e-15,1.0
ZNF391,55535.77061590516,1.5441103344918428,0.21849391978466443,1.0145740655655144,0.3103089070421443,0.48688921935395274,0.5799253759184023,0.0
RPSAP29,12928.575476548931,4.114404663850981,0.5369733190439322,6.602798086612267,4.034689056909425e-11,2.2386016702852293e-10,7.540288128836347e-11,1.0
IFIH1,243979.7760290759,1.5694193536774619,0.2438935833286288,-0.2685896467314249,0.7882454803390593,0.8885352442782436,,0.0
CHODL,8670.823811629367,-1.0607885182689398,0.6004530479701432,-3.1001968127636474,0.001933920915269075,0.005390964503959681,0.0036142366149727032,1.0
SRPK2,449024.6167980364,1.2839708754156387,0.12039727673484016,-2.599347977557024,0.009340103870121205,0.023458428048421232,0.01745539082209238,1.0
FXYD5,1141187.8501821212,1.7779276080379716,0.12237997777889492,0.31969810445667524,0.7491971968579594,0.8650735264530944,1.0,0.0
EZH2,188003.28464923572,1.9700861073272105,0.2290079049859434,1.4966173744221696,0.1344928466293566,0.25507616691529683,0.25134893929832547,0.0
ECRG4,108074.714204461,1.9995820643204287,0.47845972437671214,1.4553754758568345,0.1455653419370862,0.27245025350175833,,0.0
WAKMAR2,6532.873799224047,-1.719464782108458,0.23815741922944758,-7.9353128823225605,2.099653264055238e-15,1.5561768916950263e-14,3.9239679584516776e-15,1.0
TSHB,11.837162993752898,0.9164832073148516,0.0448123231548861,-0.08449007889175508,0.9326667905347018,0.9710388842318751,,0.0
RPL21P131,586.4440012883257,0.42869614085182517,0.6287790094013898,1.013209325083869,0.3109601872854256,0.487757677415001,0.5811425306031109,0.0
SERPINB7,10841.376332791084,0.38720057181604783,0.6936304169216087,0.8784364137905882,0.37970693056084404,0.5598516611402572,,0.0
NTHL1,70629.0031760461,0.45687190159136126,0.27193826669228915,-4.380956298849001,1.1815957042762137e-05,4.098608743344752e-05,2.2082425526151194e-05,1.0
C4orf54,893.3310289450553,-0.037698407802845814,0.6925997699069562,-0.09657464887073385,0.92306418963912,0.9658578095070128,,0.0
SRRM1,778909.288952511,1.9061511693949929,0.09941740173023604,0.032225962116047537,0.9742918521536418,0.990576387799096,,0.0
SEC14L1P1,4424.1642107167,-1.9387931993560052,0.2519121439925662,-8.210521255488832,2.2023031548693028e-16,1.7861931929248917e-15,4.115806720302766e-16,1.0
