,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
JMJD6,158163.55275440458,-0.6208681364244427,0.22995870388241607,-2.892494298132028,0.003821961193635416,0.014780722107949425,0.008627502631132681,1.0
PLA2G12AP1,4019.360927345436,-0.09218491434981274,0.2105269239038401,-0.47677993153853465,0.6335188376480362,0.80210363234433,,0.0
VEGFA,3040108.6908949544,0.4387637658483627,0.5968677367907451,1.035674093070586,0.30035421257145967,0.4962157811797932,,0.0
RHO,519.7887285340109,1.0397269531233597,0.8474982405735617,2.0158137077378484,0.04381945962567779,0.11770878524852414,,0.0
TK1,226763.74684527176,-0.34299679327648597,0.6138797253570987,-0.8638012223993413,0.3876970962388856,0.5946515695538654,,0.0
DSP,4394811.669574401,1.5125281201457508,0.6471264023364517,2.0838643359337725,0.03717250921099538,0.10233204273142744,,0.0
HIP1,853643.1901964678,1.0597976686907533,0.26495126669469155,4.282789208567054,1.8456500348874153e-05,0.00011734572387417949,4.16627739670877e-05,1.0
CD58,225465.4789692526,2.466660512269942,0.19623399571286027,12.72008698668486,4.573507774283963e-37,4.6584443472349517e-35,1.0324006016034039e-36,1.0
LYRM9,130407.73219622369,1.224864907711402,0.28924287079329164,4.466710214906267,7.943160840796368e-06,5.300042213424422e-05,1.7930491070291574e-05,1.0
ZNF700,100659.1831292982,-1.0967033576839178,0.200625825221595,-5.667259277703597,1.4509969509188493e-08,1.361264244743605e-07,3.275407409333323e-08,1.0
ITGA4,31801.497537338942,-1.4648626582116988,0.4158532532863445,-3.9427281068938886,8.055996760281974e-05,0.00045846613261764347,0.00018185201189763607,1.0
FOXQ1,36067.628748927826,2.6595892567040154,0.7582996018540984,4.050725989326422,5.105897043562967e-05,0.00030229575497535904,0.00011525794728368508,1.0
UBR7,258487.38541673432,0.007867973057193618,0.2111707779400247,-0.008232026077788291,0.9934318676714432,0.9966268244317936,,0.0
C14orf93,153921.46378831888,2.0439396588158627,0.16055181660948903,12.83716387716176,1.0152609573815379e-37,1.0781207315513309e-35,2.2917989318368406e-37,1.0
GCA,103557.61500579069,0.24624623513725896,0.21742097112278774,1.199174450087908,0.23046011983363424,0.4141975002123401,,0.0
LIG4,49841.0694812871,-1.0551461016499064,0.2299618636327358,-4.8081690307948595,1.523189509115132e-06,1.1262576059249813e-05,3.438371252823891e-06,1.0
GATAD2B,306566.3847393008,-0.4537520072494808,0.20517910252758867,-2.3213831229021937,0.020266175586661068,0.06209237713506776,0.04574784366939185,1.0
OR13E1P,1112.278533789845,-1.4302280407094905,0.5157031735065372,-3.2705061994575364,0.0010735518909788708,0.004750086425421582,0.0024233819483833307,1.0
ZKSCAN3,54554.36244439417,0.9063853405082226,0.17877375235992074,5.186737969877992,2.1400950932532107e-07,1.7510187885945532e-06,4.830942836013919e-07,1.0
AVPR1A,514976.5059100593,3.7471286225354095,0.6885755121854569,5.827557397070553,5.624450854618732e-09,5.547753797510294e-08,1.269635197440167e-08,1.0
TP53,342536.0509921644,-0.07158742759282043,0.3698491513528987,-0.24749212123285452,0.8045273882304257,0.9049799852733953,,0.0
NUDT3,1093367.4904269357,1.0345006773903853,0.17446697509106435,5.881822546247614,4.057732607842525e-09,4.0748779568897465e-08,9.1597211423528e-09,1.0
CACNA1G,18223.545969630555,-0.4486807972845076,0.6788258693285127,-1.0955969130785645,0.2732552132160455,0.466581173164996,,0.0
GATA3,1466506.0965836872,-0.1324898582565704,0.6731397491349069,-0.0027700438676619018,0.9977898275917411,0.9986717798289372,,0.0
NID1,1535749.5904989748,0.2276323003371967,0.4357362655964538,0.6041054937298088,0.5457735072873927,0.7362197949988787,,0.0
DIS3L2,148855.7849582596,0.13225214804054292,0.17659637925206065,0.7174233257523268,0.4731129311500768,0.6758175842501527,,0.0
CYP51A1P3,145.76508559239906,2.7585795775628066,1.1787671296701179,2.2524916982874754,0.024291216752882244,0.07181936538796241,0.05483376879856865,0.0
SPTY2D1,151177.74244096316,-1.2823975503843987,0.37441930660962663,-3.849790230370014,0.0001182190277650333,0.000648385898434375,0.0002668616768771059,1.0
FBN3,21229.607083425253,0.9781661864824842,0.949178232056688,-0.21096585963969167,0.8329139118392653,0.9214308553746368,,0.0
DNMT3B,31525.9603688839,-0.50236644737743,0.4397506618387555,-1.4140042530068755,0.15736065374377572,0.315796953291188,0.35521801123255753,0.0
ANXA6,1442110.1837596267,-0.25354666459540687,0.2197987154614077,-1.2877863511260264,0.19782034474685806,0.37285549117506367,0.44654967916398397,0.0
EMID1,62482.70582030965,0.4903724263166384,0.5589889365120326,1.2123937918576384,0.22536167620713232,0.4090109548908354,,0.0
DPT,833531.7072735106,-0.18869080599538543,0.5938062363422691,-0.4959320305559975,0.6199423665535639,0.7927574561795638,,0.0
CPO,2472.8460446745385,-0.4591054692522315,0.4362319071039044,-1.3103566388579622,0.1900752151567041,0.3626926789368676,,0.0
BGLAP,23205.168176618565,-0.06498471672604357,0.5374292867877175,-0.18092179337980144,0.8564289624886755,0.9289632697791628,,0.0
FNDC3B,484924.8589710783,-0.6653872395230883,0.24001135664780385,-3.0616058372198314,0.002201531463440885,0.009073363777071394,0.00496962620263838,1.0
GINM1,228265.17732860515,-1.0263785521360393,0.21863017576193242,-4.923065717463443,8.519882498629167e-07,6.492020389413461e-06,1.9232353482884744e-06,1.0
DEF6,264618.25791483733,2.3969432644392925,0.38365953999619307,6.519912319869029,7.034850165374798e-11,8.648014082607294e-10,1.5880116316320947e-10,1.0
MFFP2,3284.903886247406,-1.5783453951102633,0.28990390043214004,-5.71929896459791,1.0696444650861395e-08,1.0227194492806365e-07,2.41456152204655e-08,1.0
YBX2,79798.22638164388,0.08299675718188249,0.40803845925887067,0.23891094075740207,0.8111746416975179,0.9093669468740153,,0.0
INAVA,63044.094963434756,0.15130017277753244,0.6126351748584087,0.37816749494583946,0.7053061708372464,0.8522020648078313,,0.0
CCDC158,5878.182957554448,-1.4525638480470413,0.5532146890562226,-3.1599187739157775,0.001578131280510441,0.006760904052384216,0.003562394039361199,1.0
IKZF4,142830.20832279985,1.3006651273371217,0.2929685077727728,4.682152491364195,2.838781719252602e-06,2.012551073975815e-05,6.408122822609559e-06,1.0
STRIP2,9971.872679544544,-0.8874708090032724,0.3977066531053812,-2.5862766231997205,0.009701903300847465,0.03316588998255458,0.021900587686354455,1.0
MAPK14,523196.0097228667,1.0115782750888138,0.14501878120441947,7.046791299504155,1.830906065628806e-12,2.785991516327247e-11,4.13299510337104e-12,1.0
AMPH,91294.7291332986,0.07858961493584513,0.5148011624294423,0.20190680829706908,0.8399895794421534,0.9235425300041467,,0.0
MMAB,119265.63371729813,-1.0344637699852464,0.2328724028486298,-4.6948411184035805,2.6681402141598926e-06,1.9023839726960032e-05,6.022925286690196e-06,1.0
CBY2,131.46533759365136,-0.19662330721907265,0.8270041985244929,0.40958727909343223,0.6821087300735537,0.8365056998236179,1.0,0.0
DSCC1,46875.2533424818,-0.6891335346303343,0.3911142973320882,-2.084827747440103,0.03708493905949896,0.10220371664602944,0.083713672928973,0.0
JMJD7,55347.63332287448,-0.05572108101197113,0.2565690235940014,-0.24299194626415024,0.8080116364592729,0.9072634595204119,,0.0
PPP4R4,11025.27595353582,0.5900744899460287,0.7006447690553832,1.354711737874631,0.17550941665990527,0.3415077967054921,,0.0
GLYAT,9047.217078948226,-0.8832653028994966,1.017384916137347,-4.243064138165429,2.2048838571900304e-05,0.0001384223312105087,4.9771937273792136e-05,1.0
JCHAIN,1698128.5854844898,2.0077322084590543,0.6578664477153553,3.605141651397926,0.0003119827129097213,0.001557105720132419,0.0007042540570476794,1.0
NRADDP,855.0114514507071,-0.3483031652987148,0.43446170776937215,-1.0033525955586005,0.31569076763116977,0.5128947334788959,,0.0
TMPRSS11CP,548.9981227215509,0.1369814285340195,0.5766630516591782,0.350786841686752,0.7257482695187674,0.8634587874059996,,0.0
NAPA,693132.6856153852,-0.5739281240138472,0.23583058997287917,-2.612010886732166,0.009001138774777873,0.03132823125865855,0.020318717152834176,1.0
MAP3K1,251930.4390867399,-2.090228907805357,0.3843235837585057,-5.846113370696921,5.03191168617497e-09,4.992896863956118e-08,1.1358783910311748e-08,1.0
RPL23AP32,382.58901640471186,0.19804446026770026,0.7645976884031478,0.5107796802781677,0.6095053390981737,0.7870740355598926,,0.0
OR51E2,4712.575488478512,-0.046281489133690644,0.44972460615863624,-0.13862895267786438,0.8897433632830998,0.9470333507036847,,0.0
HDGF,1837262.9646082874,-0.44307410498419014,0.4357672937648959,-1.1489878477004076,0.25056099165079104,0.4386913699689053,0.5656037581768874,0.0
