,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,216.1612680594426,2.7435963777341636,0.018964861008814376,0.027266043336741076,0.978247540285153,0.9999880895253332,,0.0
P2RX3,24.43690666717893,0.7240078194709404,0.05507884932488686,-3.579968414112783,0.00034363574226067487,0.0011828179238779506,0.0007568781948910098,1.0
SRSF5,2018224.4449908682,1.9109084253270172,0.12484530805834464,0.18251007781813192,0.8551824462276891,0.9656596355480535,,0.0
MFSD2A,32128.665909980737,-0.20643885593528874,0.5199962555091623,-3.6708796610546868,0.0002417171327376611,0.0008574344061788675,0.0005323963854782288,1.0
SMOC2,333326.0262160739,1.7624795631088717,0.3134318828597047,0.35862907785012893,0.7198725909319854,0.888723248043485,,0.0
SEC24B,331750.4674290517,2.3024785038568854,0.15878006745556195,1.8093478737061137,0.07039697586440563,0.1570636149035532,,0.0
SPSB1,275728.2489501893,1.4254102649514615,0.2914060909847666,-0.6796315389431902,0.49673779444661803,0.7171589042762715,,0.0
ADAM1B,2117.7153902076,0.1305618179268499,0.4097934510381435,0.3796354658060728,0.7042160304489395,0.8784659355087872,,0.0
SUN1,1623401.856374725,1.8455532229266174,0.09163356700972539,0.4690012690616925,0.6390687289111869,0.8301206777344295,1.0,0.0
NELL2,269858.81038417725,2.7275016906564673,0.4282512752226753,1.7858103622046433,0.07412996836888043,0.16421778612032056,,0.0
CNBP,2693805.2489523534,2.3283951604344013,0.07715367573783494,2.161724123926195,0.03063944702185711,0.076042506258622,0.06748520745193683,0.0
TM9SF1,489345.33688197396,1.63804626990029,0.17698478555536004,-1.0644876016205262,0.28710786805060606,0.4897318419140721,,0.0
RN7SL32P,233.68134115379016,-0.025096824094575386,0.7351657611474224,-0.08389941209737392,0.9331364069923761,0.9999880895253332,,0.0
ATP5PD,443235.39490469045,0.9794683996643508,0.1901037298828774,-4.094570354430187,4.229519707710137e-05,0.00017023816823533302,9.31576913556103e-05,1.0
ATP6V1E1,575766.9324065936,2.3254173441028323,0.1513227351329804,0.35508788151480997,0.7225237550199368,0.890033049591141,,0.0
LINC02094,21.810675023716293,-0.39533498092074787,0.057548294311456506,0.06446230062029243,0.9486021243981384,0.9999880895253332,,0.0
GALNT10,1087099.3501628567,3.3899112527767743,0.1797208242178101,5.097939000156296,3.4337142188750434e-07,1.7907698710977367e-06,7.562960135218597e-07,1.0
LINC01010,677.2200775889911,-0.3135133627101606,0.6525355771541886,-0.8362779829101582,0.402998536326864,0.6254246563455779,,0.0
NSMCE2,126262.14573112075,0.5622257824322152,0.34965357098425376,-4.010001014761055,6.071848690544805e-05,0.0002376831122706598,0.00013373608479483285,1.0
POC1B-AS1,32054.78253255019,1.7844509230994274,0.35708006756310556,2.8168007113782068,0.004850461240364613,0.014042141560707532,0.010683429854660099,1.0
ZNF24,615427.1649293728,1.8806561153339192,0.21930148801834012,0.667506861821956,0.5044484281338698,0.722646987605093,,0.0
CYP3A43,1121.8840389311329,0.29512230427953073,0.6741892743789384,0.7547406995245267,0.45040458112103454,0.672843239860845,,0.0
RANBP20P,3900.933920974586,-2.3788686711762215,0.507477599043223,-5.268333468731194,1.3766785293920946e-07,7.492914438599721e-07,3.032216478462464e-07,1.0
MIR4775,2445.2789809204614,0.12228413441691746,0.25836364930004585,0.4316123200973141,0.6660232026752705,0.8505588506234935,,0.0
CDH17,809.4912423067954,-0.667598312358782,0.6384112421904736,-1.686892668533816,0.09162399207333743,0.19677080225388432,,0.0
CPNE8,83699.10503444752,0.26395344769089313,0.45155043745569384,-4.907962862329763,9.202727476308978e-07,4.597678962388199e-06,2.026955553144665e-06,1.0
KRAS,307866.4733296948,0.9103850209407125,0.24896902249801442,-3.265778278002186,0.0010916368710571333,0.0034970215811592764,0.0024043952442392553,1.0
JCHAIN,1278155.568875548,3.0879903147036987,0.17351276854471748,2.5870654188382702,0.009679721269032472,0.026457551398543847,0.021320162777467372,1.0
AKR1B10,52568.81355408331,2.2427257018417555,0.8050201575397062,1.1256565438707256,0.2603109243876064,0.45650450583926333,,0.0
CERK,267404.5865034314,1.7454616573682809,0.2069684381406195,0.038383910727078065,0.9693815889085697,0.9999880895253332,,0.0
BRWD1,1841522.5704544552,3.545474687374714,0.07602311404341038,11.269006752360532,1.866636733625656e-29,2.9113699804767654e-28,4.111378613206376e-29,1.0
MACC1-AS1,68.01761930329721,1.8254945842464867,0.037309455651146586,-5.750577372717244,8.893918902585082e-09,5.406766046626327e-08,1.9589386250133337e-08,1.0
ANP32AP1,12123.225615206338,0.29814774901649227,0.2157387205646056,1.7944868035508328,0.0727355030614601,0.16134350923544327,,0.0
NPM1P40,40.99719210880879,-0.07913000829859822,0.049360073004533635,0.03644676584911144,0.9709261251749786,0.9999880895253332,,0.0
RFPL2,999.1469091522191,-0.1570680374567572,0.6847557629432859,-0.4354074326491545,0.6632667162844936,0.8490321683424868,,0.0
PLAC4,25510.868497339936,2.248846800896724,0.6713797007283462,1.7245178564477026,0.08461439822907503,0.18417377303153662,,0.0
SLC25A10,210991.31377179758,1.208680740085871,0.3671996165544665,-1.2995645761252945,0.1937502473647612,0.36353664834493354,,0.0
SCARB1,1992397.1940508126,3.1037022102329024,0.12869072256043204,4.946980429393791,7.537355115501008e-07,3.7998928668147e-06,1.6601473689967137e-06,1.0
CALCA,163.0099665856203,-2.0337844190751406,0.02059003451782056,-0.00335303426844642,0.9973246707384139,0.9999880895253332,,0.0
SEC16B,77156.12003334814,0.3940814034589177,0.3982347558941606,-3.5380243474447752,0.00040313288375607554,0.0013762217666392427,0.0008879241936569166,1.0
BUB1B-PAK6,40114.93942997898,1.4080696850029477,0.5092586333001524,0.4178646621277417,0.6760460706558679,0.8588480009408621,,0.0
OAZ3,55447.6448825527,0.24076169732919975,0.2983399832187505,-3.5672410745545955,0.0003607595598427285,0.0012383431658700536,0.0007945944232899638,1.0
CEP83,190672.39762157356,2.6246239666104025,0.17374946441916586,7.988508248877244,1.365813297041918e-15,1.3799137986915411e-14,3.0082851569003583e-15,1.0
RNF150,103933.42164232623,1.3851175216812488,0.5381152416705095,0.09541155416332416,0.9239879390519791,0.9999880895253332,,0.0
