,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,98603.08756381625,1.3124977433965992,0.3495833971965382,-0.9891822745339562,0.32257396923146686,0.5267160034244174,,0.0
RPL26,1968774.4780142948,2.259637475220483,0.09751143403489931,1.0378231293639697,0.2993524066163391,0.49975527233708,,0.0
FASTKD5,192690.70459790985,1.654811050826731,0.22780790955573324,1.0110393185726076,0.3119976115773828,0.5148373286280226,0.6422723109616915,0.0
ADCY10,3377.8492710245046,-0.7231681078833945,0.5401857432446325,-1.8403976602327203,0.06570987673319013,0.14690514556389728,,0.0
UPK2,4410.285078992186,0.13084822898551196,0.3934019933445928,0.5674771440463567,0.5703900507723956,0.7618432423325091,,0.0
TMEM94,518623.10059670673,0.7843910296867131,0.1709177605353665,-5.607292275518077,2.0551644140121597e-08,1.0572443738062554e-07,4.2307221229045693e-08,1.0
ZNRF2P1,1653.1020882535345,-0.21925854666741018,0.44570420866775146,-0.6420713916636966,0.5208268300544177,0.7198823217069162,,0.0
SNORD121B,1887.9996622866252,2.489491775427385,0.6496977161948101,4.348730667629117,1.3692774865193753e-05,5.288463357377464e-05,2.818768423156635e-05,1.0
HCG4B,38332.79471527542,1.0346236638397073,0.3823409212961246,-0.780715311521842,0.4349699530860618,0.6404544307758773,,0.0
SND1,1762580.967915774,2.490858469661736,0.08887220276170918,3.8670408689080635,0.00011016397155535167,0.00038931885131813376,0.00022678144309455644,1.0
ASB8,406492.6236120348,2.929420438106131,0.15157507918771274,8.86042138946862,7.971255436705176e-19,8.722930839727813e-18,1.6409473856913708e-18,1.0
SERPINA3,1256553.1037241067,0.9034606382433122,0.00039184818095552284,-7.134074125988136e-05,0.9999430783240408,0.999995803336673,,0.0
METTL8P1,4042.8917380523444,1.4663489306150654,0.30941623955951336,5.075638870902141,3.8619617210203135e-07,1.7487467321135539e-06,7.950160473552543e-07,1.0
RNU6-658P,210.8735473413164,0.4709174445395722,0.580760383664352,1.174154940632651,0.2403329705866033,0.42391711672928617,,0.0
BTF3P12,2233.0375634596403,-1.1406978785460211,0.3228589045816082,-3.910837457008722,9.197665635658269e-05,0.000326897090612071,0.00018934138416639755,1.0
MFSD6L,16160.189876867575,0.14459454360940713,0.6725856667644092,-1.535884852783106,0.12456662376683565,0.2497338098017316,,0.0
METTL8,98384.76888121394,1.4833267290960819,0.19666272759580916,-0.15189029980371896,0.8792734591589435,0.974552491940761,,0.0
UQCRFS1P1,53745.71843548505,0.656427903915614,0.2989534303331173,-2.3949430887344674,0.01662294519125053,0.042342264678070514,0.03421967677571788,1.0
CCDC15,21009.7540265452,0.3631542770407212,0.3773404258986774,0.4749408841140008,0.6348291095939705,0.8143136503879279,,0.0
VPS26B,376676.35229725996,2.2396575703571178,0.15592871104580067,0.9763408374005237,0.3288955891580785,0.5343195954161728,,0.0
EPS15L1,152673.94802422263,0.26539594620919776,0.27524940295946,-9.055485116994626,1.3596206429253105e-19,1.538436963310045e-18,2.7988890297843645e-19,1.0
DYNC1LI1,236732.0191002857,1.7278878028584104,0.2031745621941014,0.21873088488113046,0.8268596888291608,0.9410898819337904,,0.0
MYO7B,39757.102538707644,1.0976643184251416,0.7371133524192408,-0.30402610025180044,0.7611080066347815,0.8980678536551335,,0.0
ZCCHC10,73964.11085207528,1.2963715125934223,0.23525723048008126,-1.5523219074341656,0.1205852185682498,0.24302109881081038,,0.0
PWAR5,7469.228389948636,-0.05464412938070242,0.5178944232612265,-0.22465607363176493,0.8222468392306383,0.938115880823984,,0.0
RAB19,1105.3725107937228,0.70554275780024,0.010899331036270367,-0.004334733657015099,0.9965413937710319,0.999995803336673,,0.0
EPN2,241913.6691754143,1.8559565717627122,0.17538111218289967,-0.4694660943184603,0.6387365146720583,0.816836291187486,,0.0
FAT3,9301.07896460907,0.25362126934164614,0.5739924346122509,0.006928101649368621,0.9944722188792835,0.999995803336673,,0.0
ZNF821,50612.091375444645,1.7055879683857416,0.24827716067626243,1.5514187654666214,0.12080136101874708,0.24317841527922698,,0.0
RPAP2,130739.72608614099,1.8742698734127443,0.19608893297951424,0.9635385338404016,0.33527733604386256,0.5412597563438609,,0.0
HARS2,197281.30911019476,1.0947613017896025,0.16948866289307427,-4.426650956994978,9.570741150072297e-06,3.7545596178349656e-05,1.9702144529232988e-05,1.0
SAP30-DT,12885.357036642488,-0.5601609753088903,0.31227047296363164,-2.2856105866896894,0.0222770502727239,0.055609044952922584,0.04585910926604466,1.0
DDX54,420498.22074950766,2.5446938641244334,0.1551695058022446,2.9130913019732567,0.0035786995005803028,0.010210240427613329,0.0073670422887358545,1.0
DEPDC5,83666.7230502054,-0.5016706524460245,0.1229608034501678,-1.5992994460863967,0.10975408256823059,0.22575138994866886,,0.0
