,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,10469.287196699479,-0.15820098579133982,0.3944106395206742,-0.660128193042077,0.5091715678087185,0.7093708326717947,,0.0
RNA5SP187,171.07871871012688,-0.8908229421093028,0.7769669889071182,-1.903557590014276,0.05696782660763103,0.13103388056499363,,0.0
PRR13,322713.0233843428,0.9706377564011078,0.23040918188996787,-6.434635268852842,1.237701711025688e-10,9.107513032901412e-10,2.7226163299414274e-10,1.0
SLC44A3,44568.170940956115,1.206330621246062,0.4257413543836085,-0.22814021469328744,0.8195372375190645,0.9360218477210759,,0.0
CCDC92,243566.9879050486,0.8672779981246189,0.25663406703188324,-6.846829540191753,7.550459468249635e-12,6.135055747084271e-11,1.6609013354099393e-11,1.0
DONSON,118348.6138160477,-0.025421331561773796,0.25842565697740955,-9.566269016356344,1.1083330248130868e-21,1.506668517927109e-20,2.438039444793867e-21,1.0
PLLP,376235.1526953932,2.2758491824994516,0.16337670529692158,0.8915709570018564,0.37262294293132237,0.5821228454738517,,0.0
B3GNTL1,72948.09316396936,0.3865468955794239,0.29576798219329486,-4.21696127930372,2.476164733122017e-05,0.00010125890043889953,5.44690734283322e-05,1.0
ARAP1-AS2,21669.690368400516,0.46212113667426347,0.2249734519603253,1.3835777545023058,0.16648778376132556,0.31775346334554444,0.3662290798876778,0.0
SHROOM3,1114825.398686551,3.7554356624481087,0.24615125998394996,3.8922892980960193,9.93027315320002e-05,0.0003750350701083641,0.00021843973880650308,1.0
TSPO2,765.6020987528955,0.07676283426044764,0.619561847487404,0.18152576352176705,0.8559549126947761,0.9592867304247333,,0.0
ZNF793,76842.08051739233,1.2778259204156026,0.2977606214555212,0.17320649140360272,0.8624891213598291,0.963061375663426,1.0,0.0
DM1-AS,40542.52481479491,0.6632408286250312,0.3648370903283458,-1.6022621892690645,0.10909764310720306,0.22622117267740485,,0.0
LINC00485,94.99871848944652,-1.925684694251094,1.7129034333015,-2.6250394106545603,0.008663893841251021,0.02390717166703614,0.01905827441534451,1.0
CLEC2B,165871.607140497,1.9873634427898315,0.36326616434239234,1.1810573299156657,0.23757994936475357,0.4180904294112012,0.5226130367640016,0.0
PSMC1P9,11496.547294454547,-0.2046856217039118,0.40510379660127743,-0.13314101113964386,0.8940818616472076,0.9809928321438132,,0.0
TAFA1,497.7761063212878,-0.5476370448295348,0.6497491586605451,-1.3734476661907977,0.1696132200522582,0.32248489132649244,,0.0
DIPK1A,80570.53922251787,1.7237986561098027,0.2564604096621485,2.1482310675930587,0.031695403824497544,0.07721111800801672,,0.0
AS3MT,46601.31152411512,1.2750895403296252,0.4125880544133127,-0.006211463199592648,0.9950440012820213,0.9999936614995077,,0.0
MRPL39,88530.11518169261,0.8198236001516724,0.20254227553505205,-4.202206587767843,2.643257380301216e-05,0.00010756289616902747,5.814466962223443e-05,1.0
CCDC25,204998.04621374575,1.9257900319419088,0.1838148875846973,0.020256713816980097,0.9838385860645498,0.9999936614995077,,0.0
KRT23,147918.77332834023,1.2317647810663683,0.5289695336125574,-1.0695279677655878,0.284831833458142,0.47959028590032754,,0.0
AICDA,822.286144541946,-0.1862108861489394,0.6629449705394223,-0.4815591444082689,0.6301191551224135,0.806481391715167,,0.0
IRF1,316877.5880446044,1.683699945062328,0.212049199727703,-0.6913619032849625,0.48933813888315236,0.6919807185056823,,0.0
FHL2,396191.100438628,1.2934005346306547,0.370613244227104,-1.6960181996818384,0.08988243345892757,0.19262747693833726,,0.0
RPS24P16,128.57731480965603,-0.9085215336330162,0.8188905510945798,-1.9200710915931671,0.054848920219363356,0.12662714621675325,,0.0
UACA,669178.5892275625,1.8063936286683215,0.16014817093905576,-0.9465344888733203,0.34387603987193593,0.547736238497292,,0.0
TBC1D15,503539.6530473575,1.698400777969627,0.15681786221162736,-0.13834265212166544,0.8899696180474111,0.9786331109628684,1.0,0.0
RPS2P7,114115.09183266293,0.9997634600852136,0.31768181582204924,-1.9788533810187419,0.04783251633392508,0.1117735006978699,,0.0
MUC5B,274306.64018589765,1.935563248706386,0.45381218664867773,0.35250738346693844,0.7244577821876699,0.8741810337729256,,0.0
SNORD64,256.11738855618427,0.2563719876368962,0.6016121122497597,0.6750903218319467,0.49961838212874,0.7010673412304488,,0.0
ENTHD1,849.6968460552838,-0.22880862309651132,0.6747935579975396,-0.49412275895904956,0.6212194856243072,0.7992953566684304,,0.0
GGA1,331709.2185669331,2.145984060153812,0.16733994375447603,0.34313722665703683,0.7314952265327257,0.8785338673981147,,0.0
LMO1,2351.971449307081,0.012268279028857297,0.7299300910088593,0.029766584268791633,0.9762532088414283,0.9999936614995077,,0.0
ARHGAP42,59299.58179507271,1.2738390694668988,0.34668845182463287,-0.19550280414258805,0.8449993426490243,0.9509816648941987,,0.0
NOD1,136863.98368256845,2.0240947153370117,0.34654498292629077,1.6202713806498017,0.10517399386092643,0.21926997717181865,,0.0
SNX29,173495.82575768,0.8416883756888716,0.1932016701792657,-6.356864801945107,2.0591306967037868e-10,1.4802598048782697e-09,4.529542789177775e-10,1.0
MIR210HG,32042.945177636226,1.5448190598910876,0.5450339639021122,0.935892220805414,0.34932868286852636,0.5534457919438165,,0.0
C11orf16,2547.7521836721776,0.5228720730925045,0.6880886012104593,1.4432659976898954,0.14894555430417536,0.29083024992821155,,0.0
PCARE,4302.750879011125,3.2419496972566915,0.9147486660310092,3.2419610660530562,0.0011871023887331676,0.003777075138641437,0.0026113112069619812,1.0
TRIM35,114746.90384269359,1.3818134452393147,0.25522896930742067,-0.6849630079465439,0.4933672643177369,0.6959031048010148,,0.0
CARD6,74151.61566722163,0.9456506182325691,0.36034870569069327,-1.2459517245012612,0.21278211892150423,0.38484378681184,,0.0
FNDC3A,332216.4175429061,2.001666855314955,0.1678209816229859,-0.7819870116741625,0.43422220675635514,0.6437844248164802,,0.0
DUSP23,258175.60380933798,0.6333491063621133,0.28753889896135676,-5.865658881519857,4.4735266144138584e-09,2.8613364460654795e-08,9.840575079061172e-09,1.0
BLNK,48689.87486907134,1.2702682716330986,0.5149640163715142,-0.16056196196393363,0.8724384160652985,0.9678886497108681,,0.0
B4GALNT1,126548.57664605253,2.15818071422178,0.3346976691276592,1.9545262745886944,0.05063901068314739,0.11772508122004768,,0.0
KRT18P63,407.26316185178825,-0.18736954332588865,0.4972770513436001,-0.5294535005717653,0.596490893073444,0.7800976887267391,,0.0
OACYLP,501.62005378238507,0.45628654513743216,0.6076176580443514,1.1547607023978883,0.24818843380062527,0.43113234548444274,,0.0
MPPED2,82163.60062896194,2.935882014011469,0.4594450082312548,3.405483603732346,0.0006604697948302319,0.002198187996269531,0.0014528588211675604,1.0
HERC2P10,4588.7808566082,0.5564043282536619,0.4054402455685784,1.6056315838748072,0.1083548816431761,0.2248679303318659,,0.0
FAM174B,595020.9889017623,3.6286901049475895,0.2661388883294123,5.099621630157855,3.403331167190427e-07,1.7468332503202715e-06,7.486428215658306e-07,1.0
ATP5F1A,1961605.058460766,2.621661592520603,0.08945022370309622,1.197823079168549,0.23098590036669397,0.4106873331893928,,0.0
EEF1A1P11,440007.5642792795,1.8879550147403883,0.27356399408062226,0.5777844008108616,0.5634096882071166,0.7541859228509,,0.0
LINC02481,1944.7054892651722,-0.24367306252811652,0.35132283370910505,-0.8325036632721696,0.405124711308961,0.6162095075367092,,0.0
PTPRVP,3546.051314612911,-0.778138062490141,0.5954652104941817,-1.9791739155759163,0.04779642866438477,0.11174151012493704,,0.0
CEP85,91183.13364181377,1.5701768292104505,0.33598051825811553,0.24131572243853755,0.8093104261686628,0.9294828169720295,,0.0
NUP58,272170.7515878092,2.0172729489483343,0.2053372421871114,1.4314436069708958,0.1523031182450099,0.295657687519204,,0.0
C1orf167,35069.62242051519,1.0489050094403707,0.31123746880619985,-1.5103754962682532,0.13094763749447966,0.26257948692120536,,0.0
RAB3A,24458.34446458285,0.6520960527724977,0.4483842042184954,-2.0384646646894646,0.04150348506709617,0.0982262272294795,,0.0
PVR,94513.21053401484,0.47031176370782957,0.3721913612183985,-4.8317737138295325,1.3532201149217228e-06,6.548220323321508e-06,2.976726258088393e-06,1.0
SERPINA5,294244.2436002083,1.4574288984542676,0.5668612302406988,-0.4543476749852651,0.6495786069774793,0.8185773352388593,,0.0
BCL6B,106930.74058275177,1.5728767567556163,0.40730239797360074,-0.08795072815732104,0.9299158375444888,0.9999936614995077,,0.0
MIR145,1201.8099294662986,-0.8335261824470374,0.7923298664125725,-1.899204311186836,0.05753761813151628,0.13204009975075193,,0.0
KRT19P2,495.84224081482824,1.7702422264353528,0.014632355553662229,-29.44390098669659,1.5069484275731354e-190,4.200092572716409e-189,3.3148878770557196e-190,1.0
SHTN1,281692.69182669057,1.4909858386504649,0.3361807691809537,-0.7752660955933515,0.43818243918668554,0.6473474057158348,,0.0
ADGRE3,486.92048043335114,-2.087898555514557,0.7588666992898564,-3.4831598859980573,0.0004955323224230459,0.0016840672728668773,0.0010900400161237107,1.0
CDADC1,54605.34717054614,1.4571361268965428,0.21268557556130066,1.0853851163056878,0.27775112162673654,0.4708461929309509,,0.0
TRIM21,86424.35265435572,1.2365749319922201,0.30998790298310946,-1.0167564321508655,0.3092693126990579,0.5090280603980051,,0.0
WASF2,963390.0008191377,2.4901019574184993,0.11554659798527984,1.1418533315042718,0.2535149898869362,0.43840079187033787,,0.0
LINC01537,16908.49100876645,-0.26297942400801694,0.6155739522201891,-0.8090438686398705,0.418489913337313,0.6273908647930017,,0.0
SLC45A4,93016.11151599644,0.9605383570087511,0.3514324849862249,-1.5830520094692861,0.11340961058600937,0.23370530657315192,,0.0
TMEM196,22.886493063001023,0.8947937558996321,0.04954843106076464,-0.06046992689574262,0.9517813668654188,0.9999936614995077,1.0,0.0
GMNC,6.992900687320632,-1.6622857996457727,0.0915272659310715,-0.9423873947381937,0.34599433846335026,0.5495478512067217,,0.0
GNG10,153791.04175743146,1.8275802064986493,0.1904774479978785,0.199159627866766,0.8421378790462125,0.9486960513107929,,0.0
SMG9,464609.96650968184,2.9219934444823497,0.1480081146953929,7.49506715025713,6.626442964929566e-14,6.202499803383415e-13,1.4576421495605647e-13,1.0
RESF1,483770.7115342105,1.8532898038150567,0.15416118570226492,1.2351115972900548,0.21678897380968842,0.39101959158949223,0.4768783908009416,0.0
PLET1,541.7552039870133,-0.03487493065365584,0.6951762373254299,-0.10791893341639866,0.9140599981411897,0.99257586449956,,0.0
MTMR12,348152.0670251324,1.1068058544200496,0.21368345382412765,-3.022533766860621,0.0025066811499108044,0.007579292276912123,0.005514035386642418,1.0
FAM76B,138672.82701086625,1.6248956650567676,0.24730982149907577,0.2809774142058808,0.7787277231322716,0.910492760887486,,0.0
ZNF444,248924.44702434065,1.5112314096610489,0.1889394342809163,-0.31718353707626734,0.7511043409922548,0.8928939387973976,1.0,0.0
CLEC4D,1283.5789901365144,0.48578395942204405,0.6641789835531807,1.1126029852220025,0.2658789777942824,0.4548937655060613,,0.0
FEV,22.031572516254222,-2.944183615395792,0.06405731087321619,0.05448484558751125,0.9565488821239841,0.9999936614995077,,0.0
CHD6,327471.49127700593,0.9859092657029627,0.21561775250533446,-4.093663203073462,4.246109583003001e-05,0.00016825925901192988,9.34031777319311e-05,1.0
SUCLG2,284805.82855724986,1.9741357825313306,0.19196540434963866,1.274824815225101,0.20237125530480904,0.37009904425062035,,0.0
BICC1,450344.0717113479,2.8207659134742356,0.24230883733525907,4.458689369139311,8.246232436296898e-06,3.618333652127109e-05,1.813952981688061e-05,1.0
SEPTIN10P1,16456.261702360476,-0.7640463789447834,0.2389672858038707,-3.3188982045796127,0.0009037336758839067,0.002933459537400657,0.0019879750039615567,1.0
UBTD1,113037.48028677623,1.7011651691323921,0.29666294761440004,0.6199748435604218,0.5352743492599638,0.7326429982052014,,0.0
PRELID2P1,146.4122975928655,0.5075535988702223,0.024160686186743177,-3.6675291094008395,0.0002449056766245902,0.0008720504894198516,0.0005387276987125575,1.0
HDAC7,681385.646026231,1.3924445357172848,0.16389691951115906,-3.094112658161988,0.0019740251220661375,0.00604567914916388,0.0043423330396772306,1.0
SP6,33398.28834421883,0.2100091762346794,0.49095347325439104,-2.448982042716138,0.014326059026933263,0.03759742687289324,,0.0
RIMKLBP1,4917.628784081902,-1.0863712748258243,0.3247460954468921,-3.74986044597206,0.00017693300845213314,0.0006404734094141575,0.0003892058109204992,1.0
EWSR1,1215096.7384862558,2.6045485786172673,0.11693302883101037,0.9889712289735019,0.322677218513008,0.5238648366942392,,0.0
NCKAP5-AS2,776.156076968364,-0.22021019853103904,0.4731844678521261,-0.6206768226861267,0.5348122821070138,0.7324124280625561,,0.0
UBE2D1,92475.00517790909,0.8466618950897716,0.2863116734946243,-2.626196455187251,0.00863449667077116,0.023852438477562188,0.01899360841731804,1.0
LINC00974,248.16796532960433,-3.4239852124059444,1.1759637617683951,-3.7314848665105207,0.00019035444716396187,0.0006866799254526433,0.0004187294254413606,1.0
ALS2CL,194213.54514146937,1.3973617418947095,0.3967343022389307,-0.5986138025360906,0.5494304496928375,0.7440576855367987,,0.0
NFYBP1,1001.2303652523958,-1.218571583221121,0.43374648406152805,-3.2506996089442834,0.0011512142298790724,0.0036699091328221676,0.0025323667517048905,1.0
GLRA1,206.6850787974002,-0.5450548025793636,0.716698790370578,-1.3437239462508703,0.17903767085270783,0.3366826007855859,,0.0
RPL5P13,21.588979284276483,0.2578483293508602,0.06296889648501697,-2.952415961411743,0.003152978814657974,0.009379970963821488,0.006935719270868003,1.0
TC2N,633489.6228011707,1.7668355408488188,0.25919615860523304,-0.09388622595556614,0.9251995355989489,0.9988791350580298,,0.0
DPH3P1,1861.7201564795237,-1.6028479920014571,0.28312053445447805,-5.8971288859639195,3.6988094598903932e-09,2.381078760695893e-08,8.136402290737731e-09,1.0
RNPEP,470870.79234549665,1.0386464580116628,0.20734296334762178,-3.6692315897554133,0.00024328061708318535,0.0008669478561628655,0.0005351529976313985,1.0
VANGL1,120052.66968533714,0.6995000863828856,0.4039727200053072,-4.1597358954372305,3.186158007230286e-05,0.00012839856460478106,7.008704716962917e-05,1.0
FHDC1,89224.1754825197,1.3333376805038024,0.44509801691944095,-0.6871207546475728,0.492006636401324,0.6949663389032292,,0.0
CHD9,387050.38329529675,2.159266868698365,0.2350681345263662,2.248649148625611,0.024534826837311195,0.06101906834065082,,0.0
PRKD3,708809.9241355689,3.0394272438035204,0.12941985770550757,7.359421086024847,1.8470951154551311e-13,1.6846723091418007e-12,4.0631206044998456e-13,1.0
FBXL17,150988.12913628347,1.743961978082801,0.22908359251979185,1.0027409397314724,0.31598587138097245,0.517209157585194,,0.0
TRAPPC6B,137554.57242062048,0.14408262023674,0.1332835536667588,-6.484258674332583,8.916912329733385e-11,6.620011251940455e-10,1.9614848153897645e-10,1.0
CAVIN2-AS1,29156.659934646323,2.478722678384962,0.773463751740558,2.250048828360103,0.02444584589005206,0.06082809234188016,,0.0
PPP1R14BP4,66.95475249766413,0.728666206064564,0.03260121825154803,0.026553001935921867,0.9788162590497548,0.9999936614995077,,0.0
VWC2L,2.3838418090023845,2.441367991138792,0.17213158448533544,-1.5096231230681338,0.13113961768600146,0.26285879977318655,,0.0
FCRL2,2097.7127090164417,-0.5579998302763536,0.7705992474680461,-1.506700697065277,0.13188739281316544,0.2638276674999529,,0.0
ZNF346-IT1,2902.650094711368,1.0754672869398132,0.4197222340899782,2.8824639993920482,0.003945782215824522,0.011511992675291545,0.008679677017084896,1.0
CYP4A22-AS1,582.8094575469362,0.0963959702735749,0.4240231456885759,0.2589679467556174,0.7956599718187904,0.9229359682408617,,0.0
SLC7A7,241618.82780768033,3.254469572352416,0.30110405671329915,5.829180859405738,5.57001103469351e-09,3.5042604100991074e-08,1.2252550728432945e-08,1.0
GAN,114157.82042610696,1.5094120042159676,0.27416200042022976,-0.15779951322072397,0.8746147822451459,0.9690978943783793,,0.0
C4orf54,1158.2901060508455,-0.05759176131950655,0.73671175367286,-0.19464204118522074,0.8456731883458892,0.9515253803918902,,0.0
FOXCUT,229.74132988847632,3.015683953166193,0.019280248990759113,-15.935749966234532,3.578811153466728e-57,8.422023039927126e-56,7.872437762189376e-57,1.0
TOX2,23688.676028368754,0.3840995367281882,0.47301458329118523,-2.4886987242683754,0.012821156169748365,0.034078182275372716,,0.0
SNRPEP6,1222.0336740586934,-0.09151206807448799,0.6748327591463738,-0.24497462116151392,0.8064760820980832,0.9283592924751585,,0.0
POU2F3,29665.08075132226,1.5387425313108163,0.7781739977446857,0.7150780113587046,0.47456084021037237,0.6798384643022469,,0.0
SLC25A41,1091.9613425279451,0.2782333548120496,0.5820532690312298,0.7322533052596413,0.4640139742491869,0.671025574196233,,0.0
ZPLD1,2032.5697312367035,-0.26864533292491677,0.7482550548504615,-0.6838014374812525,0.49410055876436465,0.6967404430964995,,0.0
RPSAP53,1046.826932514954,0.35548257491993884,0.6746098836664172,0.905159484925991,0.3653809022439819,0.5734146968528548,,0.0
