,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ERMAP,260672.71437519864,1.960993049380603,0.14224924170902709,13.793773996406989,2.7783615269687096e-43,1.0430345191093811e-41,5.5467249516812345e-43,1.0
ANKRD49,78945.10039761945,-0.03370179346215132,0.12661041527025935,-0.3630312756995114,0.7165815211809669,0.8291753268265509,,0.0
GTF3C5,328368.79337458516,-0.0008777948429090959,0.1391159066543427,-0.04027090216500995,0.9678771516619675,0.9842384151218339,,0.0
RN7SKP292,79.07926311015926,0.07598389728400766,0.6415537621100751,0.1933132424293417,0.8467136559764198,0.914217236959227,,0.0
DENND4A,165129.28290914264,0.12787053312037766,0.12956169632238054,0.970618359825806,0.33173835983065314,0.5153608060468111,,0.0
KRT18P41,74.88224566244014,0.7127237808823815,0.9157256971898441,2.2229019838026374,0.026222409987281578,0.0645531848514859,,0.0
ATP1B2,40074.76930768532,0.037734674649304877,0.3154665773166709,0.12207590145058675,0.9028389069728608,0.9500262723952569,,0.0
SLC38A2,2487724.860932967,1.4122943199244837,0.16225977817035345,8.929878574062391,4.264766376561758e-19,4.850564582727302e-18,8.514185732975952e-19,1.0
TAF3,92663.48815798023,-0.4972383429642521,0.09369465990559252,-5.37864683196781,7.504776178113853e-08,3.9526737824179814e-07,1.498254596454317e-07,1.0
SELENOKP1,1525.6033502667342,0.770312069709756,0.2543751759247676,3.241503323276106,0.0011890104779349155,0.0038007229938086,0.002373742229639757,1.0
IMPDH1P7,3494.561352570573,0.7949387995023277,0.27794255674001533,3.0829386440849436,0.0020496740986063536,0.006305620933050845,0.004091972320808286,1.0
UTP4,247585.95146979362,0.02682061539602002,0.18015259396843467,0.16529275571072563,0.86871356049856,0.9293950734024663,,0.0
CHCHD6,127126.67236169326,1.7978838304815292,0.2090928426261365,8.751938195082948,2.097192555592863e-18,2.3013807538626736e-17,4.186838236735372e-18,1.0
ZPBP,270.03568508365163,-0.2877136130868567,0.7432399514049075,-0.7564801974334272,0.4493613408322603,0.6268961091856596,,0.0
GVINP1,26164.678218330035,0.12170278059092923,0.27548484945161267,0.479465632005902,0.6316074121572797,0.7706783501713825,,0.0
CKAP5,2270641.18469267,2.719622521471524,0.2313273233958973,11.393861940505644,4.48653961664083e-30,9.372925650999023e-29,8.956934148695587e-30,1.0
PIK3C3,235551.17797845215,0.3877415040535049,0.10349215884600614,3.7137396303443184,0.00020421890726740608,0.0007356890360650495,0.00040770292042629293,1.0
RAD18,83371.00321868356,-0.2738676174763581,0.17467826958609076,-1.6500791983003762,0.09892673870922164,0.2022909598826579,0.1974974835566348,0.0
RPL36AP26,945.2829987000292,0.5427135469345279,0.37568922498723334,1.6885383785945316,0.09130792822982235,0.1891703259964743,,0.0
SNRK,402398.52610595373,0.20492428035889948,0.22432362213579154,0.928064910447401,0.3533739000271049,0.5376013737092366,,0.0
ECI2,1051675.4344672335,2.4715969461087854,0.19199408534725884,13.006595689434963,1.1223151238081145e-38,3.4169020812036072e-37,2.2405915286581028e-38,1.0
LINC02133,189.54192502919278,0.05394560412389543,0.6386072543239267,0.13463183356863873,0.8929029711933161,0.9437477847519532,,0.0
CLASP2,275147.77851383964,-0.14480501581959426,0.150789656221931,-1.1091822043568522,0.2673515879333329,0.44318940190940614,,0.0
LINC01671,2281.8519856387707,-0.4510190564483575,0.7449178599726192,-1.1118551196105588,0.266200448113059,0.4418679645706461,,0.0
CASQ2,45760.804202655156,-2.6049040588649026,0.5264651657329111,-5.3669558426923,8.007665132597342e-08,4.2042347010576794e-07,1.5986514197144553e-07,1.0
ABHD5,166510.4660046469,0.08095820724571037,0.32904636713149543,0.2245316043147723,0.8223436779285456,0.8985835610456089,,0.0
RNF220,237291.4264614108,-1.3637402217564212,0.12325861037705776,-11.30574328338716,1.2290896905777403e-29,2.504834622471289e-28,2.4537564274508826e-29,1.0
RPS15AP24,56512.26210233678,-0.22970610333039423,0.2348872479288766,-1.0709885043371656,0.28417459856635796,0.4621144641713001,,0.0
AIFM2,147213.34632599735,-0.9365116093067652,0.38202004773620496,-2.836430907638098,0.004562084806665572,0.013274177995152216,0.00910775267480256,1.0
PHACTR2,138884.31678699786,-0.9226641291860805,0.1826433356230561,-5.25621901840884,1.470471588847106e-07,7.530322710885744e-07,2.9356515966067973e-07,1.0
KRBA2,21008.529649447686,0.17857873223788856,0.21373142540703977,0.9186255274898965,0.3582914749967482,0.5414495564947832,,0.0
EFHB,3294.057511998521,-1.8585357519629508,0.390618044745099,-5.1172686771494496,3.099918920610793e-07,1.547789517060969e-06,6.188682595205793e-07,1.0
CDK5R2,2486.5304940727024,-0.0919607877475277,0.7641879276008477,-0.5848292447627682,0.5586625380928991,0.7168317727714678,,0.0
SAMD5,25089.218250047266,-0.3250599937297884,0.4234668306867372,-0.9397494741266453,0.3473460811982899,0.5326705814995016,,0.0
MORN2,43775.13864534245,-1.2227014827396754,0.23719886003149673,-5.411412744452473,6.25294610670034e-08,3.3249158584403404e-07,1.2483390608058695e-07,1.0
NR4A2,213051.47590693482,0.015940564472563132,0.34917902434972165,0.09432468418729943,0.9248512421823214,0.9608369230579132,,0.0
LAMA3,1515373.8359607267,2.64544744180727,0.32946586528601307,8.266990246079088,1.3738319714969322e-16,1.3529670677878071e-15,2.742720125423504e-16,1.0
ATP10B,6291.5751956793765,1.0365362885021239,0.574962960227219,2.3282366063126645,0.019899543394765795,0.05053836224316664,,0.0
GCA,112919.29203783709,-0.13922548774067425,0.15602241891004823,-0.953813069477245,0.3401782725953234,0.5242436114244111,,0.0
CYP39A1,19351.941021862487,0.013229567485472826,0.3389836366994245,0.034487073239381036,0.9724887502782578,0.9865169301380213,,0.0
TP53TG5,6746.792141272783,0.06326896001319791,0.19638185959551924,0.33666309590381016,0.7363708861180029,0.8438604164303852,1.0,0.0
ADCY10,2398.8643129640673,-0.6428860346016901,0.3753781084563268,-2.004505730725299,0.04501591365493732,0.1040576189255102,0.08986983481771373,0.0
MAP2K2,487718.2097857805,-0.22806524262971864,0.1350799103449141,-1.8047402591721056,0.0711153367505253,0.15398043208819287,,0.0
VSIR,334864.44060493185,-1.0472842134931362,0.26215068319644974,-4.19949571107628,2.675100970270423e-05,0.00010815205785069006,5.340575427653029e-05,1.0
ABCC4,41584.6154073938,-2.2538338296585487,0.38737764506926947,-6.204658922411299,5.481565563861264e-10,3.499930544802978e-09,1.094340538199092e-09,1.0
ZMYND12,8054.116119103087,-1.8114403702497868,0.3108700836505487,-6.133322684023981,8.606233288682756e-10,5.4393573177712654e-09,1.7181496525546981e-09,1.0
LRP5,452428.0988072983,-0.4702860370925601,0.29067988476127254,-1.8224173623886348,0.06839168210704698,0.1488577457543529,,0.0
CYSLTR2,5928.656481101772,0.27918204708893657,0.2567045646998858,1.1637962105394524,0.24450660821811687,0.41344444382233064,,0.0
TOB1,880601.5674793549,0.15007892143923113,0.3642186646092279,0.5915695393966286,0.5541388763541157,0.7137731330365977,,0.0
RBMS2P1,21541.65247786631,-0.7584185576202265,0.18865752275198117,-4.201091176639012,2.656315777278052e-05,0.00010752865814527479,5.303072641323196e-05,1.0
RGS8,1237.711934586604,-0.9243812885554271,0.4978234887889496,-2.307734556489999,0.021013904820449673,0.05317913166168536,0.0419521898314695,1.0
PHOX2A,346.75414584299534,-0.912312581464898,0.3517451928806414,-2.9071363057319557,0.0036475422120071086,0.010744647943688197,0.007281958522411633,1.0
TYRO3,132625.16202397112,0.16532410751361148,0.3675658082387959,0.5185064700939439,0.6041049470174249,0.7505859081806838,,0.0
CPLX2,8327.766971472467,-0.8036203765259485,0.9171987670855781,-1.7304452924351856,0.08355074758313827,0.17579809636856694,,0.0
RASSF1,282383.0647485916,0.0038985127864121015,0.1591552697446163,-0.020223659442812927,0.9838649542377496,0.9917498701787345,,0.0
SMYD5,123714.21939655216,-1.6212885396924417,0.12823386287599964,-12.818564047232263,1.2906869729703357e-37,3.725086737595888e-36,2.576729330684081e-37,1.0
SMIM1,9928.991782496681,0.026099819874102387,0.30737278790224104,0.08327007227665262,0.9336367964911647,0.9657794956471587,,0.0
LINC02021,6389.712663819146,0.69989666217613,0.29388768077708594,2.602559469542697,0.009253076567737167,0.024973303406871178,0.018472855378933097,1.0
SUN1,1664702.9553319782,0.7631414787107512,0.14228852485772553,5.435393114190694,5.46757529013123e-08,2.9228697455701534e-07,1.0915475179378341e-07,1.0
MIR6073,184.7673880232438,-0.6073829328688729,0.4817682237960115,-1.6119858372515274,0.10696502167804017,0.21596294105881708,,0.0
NOX5,13555.934300387908,0.14517086709582178,0.27860524994347013,0.5650135183212258,0.5720645693789022,0.7253220911398828,,0.0
DNAJC10,549995.4254114273,-0.6251638032945551,0.1889182390599111,-3.400615054239257,0.0006723443519687161,0.0022380102329198665,0.0013422692320590962,1.0
SLIRP,179109.83503878125,-0.1953789873601223,0.15647842032144396,-1.3608973498662107,0.1735461311482911,0.31682480176358957,,0.0
CNTN1,147628.05933693144,1.2098641107763122,0.43116184951950626,3.2350818680978044,0.0012160785671142939,0.003874843832547332,0.002427781001839932,1.0
AGR2,531160.1520389101,-0.6071575544057323,0.8202323973060942,0.4926279313415442,0.6222755085082936,0.7639171382724163,1.0,0.0
FUT1,32422.18303734123,-1.8418894683140603,0.2361648718013575,-8.063814973886194,7.394965754527811e-16,6.966615851388182e-15,1.4763320276832211e-15,1.0
MIR4800,7189.818807162228,-0.278320910614318,0.2590105437745119,-1.1740797578561606,0.24036308051731248,0.40783871656000553,,0.0
MRPL58,96465.35869888481,-0.08711966539202785,0.2182241025219857,-0.4291943239042763,0.6677818133656195,0.7959500105358172,1.0,0.0
YIPF7,1368.5162016769593,0.24751382333652056,0.20120687682009197,1.294066293530211,0.19564252302556107,0.348997183803725,,0.0
SIX2,36789.34250801035,-0.0064048121082382475,0.4086144129545116,-0.02739423737851606,0.9781452944312191,0.9897258238996747,,0.0
TTF1,101225.9104844183,0.08299671421902749,0.10040438939563288,0.900262891916644,0.3679803639219055,0.5514183544604063,,0.0
PLEKHA3,125411.33878231894,-0.1296183172459986,0.10629836246107949,-1.2360924339546242,0.21642420693692865,0.37770222482911037,,0.0
DDA1,624817.0308384772,2.406453904210261,0.1622889098923945,14.893792008991896,3.616621364374444e-50,1.7531835410020972e-48,7.220228097689564e-50,1.0
EEPD1,210170.89494208657,0.6829718631363864,0.350734796601564,2.1899816633829596,0.02852556668804589,0.06974934107414942,,0.0
SKAP2,274250.26890995074,0.96574945372156,0.17208333486447827,5.747472100922371,9.058754054580012e-09,5.204874452763866e-08,1.8084909633953617e-08,1.0
GATD1,304154.07282977726,0.10207208640466164,0.14704929699658054,0.662617836882229,0.5075753434995209,0.6754722755072496,,0.0
RYBP,334750.7935637467,-0.11958352041213886,0.14874988653938673,-0.8863974863601869,0.3754033732526979,0.5583524106793925,,0.0
H2AZ2P1,53539.3753010693,1.8045797683212925,0.2850016912711449,6.5683271762974815,5.088364333307036e-11,3.563282344488363e-10,1.015841787932908e-10,1.0
CPD,586884.3792471297,-0.07505143529836274,0.28737243867701245,-0.1400315071767806,0.8886350965130229,0.9414290339252118,,0.0
STX3,210814.54461545768,-0.6629443869914545,0.1761952276385287,-3.9359887537598577,8.285485304644766e-05,0.00031822637020070246,0.00016541154788521118,1.0
CENPK,24123.81698033635,0.4833040918214211,0.3140845138483541,1.7257156426827132,0.08439858244473217,0.17720863000275344,,0.0
ZNF316,213585.52860737842,-0.871372471018379,0.1624218438007126,-5.410673639302139,6.278810849048037e-08,3.331573067938029e-07,1.2535027016911973e-07,1.0
FOXD1-AS1,6891.28025050666,-0.5385256398439632,0.46009113013528397,-1.481170994598407,0.13856101333729623,0.2649694138617848,,0.0
CERS3,5521.043888394769,1.738111262303183,0.5357086407802306,3.7279750862790073,0.00019302445425476632,0.0006983848551406146,0.00038535429831829197,1.0
MYOM2,12617.6949006404,-0.13022097575213196,0.33261212252281674,-0.44097047323156785,0.6592343730596408,0.7912343070258945,,0.0
LINC01978,970.3309683050938,-0.1986043546774106,0.4533150677187397,-0.568297613634552,0.5698328991387107,0.7235988550555429,,0.0
SPATA8,523.0435430424028,1.6888839263690345,0.9158636055128642,2.6817930149767557,0.007322875292609221,0.0202006167602198,0.014619398774889181,1.0
MRPL48P1,330.5358436202972,-0.42096383757478006,0.7142686086267286,-1.0392951634112308,0.29866748354103256,0.4778533646222574,,0.0
LINC01411,8842.472579824233,0.2462546286885759,0.6934750265049627,0.6207737377219099,0.5347485050584484,0.6982609451360351,,0.0
TH,2286.98232084048,0.5171726196526731,0.5799488511405041,1.274944391780198,0.20232892513499123,0.35887329420924025,,0.0
C5orf22,133954.1304236597,-0.5269974700113662,0.19599412970494062,-2.81681803210638,0.004850199681240855,0.014035471214035025,0.009682945625124185,1.0
RCHY1,79602.30846953802,-1.9514331004864138,0.1372555565832646,-14.350976632586939,1.0504743387335908e-46,4.6416091799086893e-45,2.0971684819259575e-46,1.0
SIRPB2,15009.432071358755,-0.896747021470993,0.2897758089885213,-3.369003121437306,0.0007544057449042063,0.0024912353732187186,0.0015060967150366661,1.0
LGR5,37600.90624517986,0.14081268057894478,0.47412062652371595,0.385180527712462,0.7001036691013081,0.8182969694873987,,0.0
VCAM1,204712.15689221356,0.23528825813209678,0.29244347342302507,0.8816301105994641,0.3779768665638732,0.5608435348449982,,0.0
HMBOX1,89067.82979802872,0.021004490745817644,0.1650647201789161,0.12590373775247515,0.8998081239247018,0.9478358571215265,,0.0
CABP1,38870.46303438906,1.2375109952170982,0.44402735228592227,3.19252331482857,0.0014103555850512896,0.004442842546473873,0.002815635920096397,1.0
UNC45B,4140.909397681888,1.886728224863722,0.5135886619765482,4.122782227893514,3.743235518688043e-05,0.00014916181121156743,7.473000777612715e-05,1.0
GRWD1,891900.3001330302,2.8808816371774824,0.15332607555016958,18.868221057939355,2.0818970308980706e-79,2.259763451146536e-77,4.15630222921794e-79,1.0
SGTA,405295.22518598865,-0.036282366368727254,0.15198560261616217,-0.2845174218867757,0.7760138847428589,0.8697277949542299,,0.0
FOXC2,17467.377115865682,-0.47130580639785075,0.29848692541279326,-1.7579093284818734,0.07876293833199033,0.16720380573623628,,0.0
PADI4,2141.3831617810133,0.24847374434220001,0.5128060759341696,0.6604834210457564,0.5089436542081688,0.6763789367743909,,0.0
ETV4,64739.4236275525,0.19188511400823385,0.4447575297878653,0.5390752888296083,0.5898349057017181,0.73996122717806,,0.0
LSM10,133765.01864085224,-0.17024166542906619,0.18734327491560152,-0.9562263111112049,0.33895790973426254,0.5228966618312764,,0.0
TIAL1,457286.9564505128,-0.09438630364916294,0.07897327277730705,-0.8548348992287729,0.39264255481165233,0.57609881756526,,0.0
HOTAIR,50221.53394052389,1.5561674092240896,0.6704722101483621,2.9350465984800813,0.0033349760074280273,0.00989984257139604,0.006657950901674587,1.0
BRWD1-AS1,403.97896830580396,0.7202298325172525,0.5036165423847283,1.832169278450714,0.06692620441199443,0.14611392156934333,,0.0
RPL23AP65,270045.64539449813,-0.31066539822965006,0.17245653225819377,-1.9861423987671925,0.047017514577081636,0.1081337864041311,,0.0
ARPC4-TTLL3,1695909.0185660147,2.072915324846373,0.11994236739356952,17.485271783891143,1.855263793831997e-68,1.5185790364923214e-66,3.7038513085178574e-68,1.0
RPS4XP2,40355.67271840097,-0.6765730443682249,0.20499922443112711,-3.4944134272323946,0.0004751046685872284,0.0016247928837370077,0.0009484996442447147,1.0
HSDL2,305393.1277299929,0.20484399960718097,0.19715028730622064,0.9707344887195208,0.3316805127485155,0.5153608060468111,,0.0
HSPA12B,99378.13778987539,-3.4768424149784174,0.29914030896818744,-11.743114677058582,7.661201132122656e-32,1.7076954130664476e-30,1.5294832967888213e-31,1.0
SIGLEC15,15283.715048325863,0.3719075905055354,0.48495807483445735,0.9992786918811566,0.317659704652975,0.5001813009562611,,0.0
SLC7A7,236077.38961848494,1.7127095488733177,0.30513456381575044,5.84981740300078,4.9211295076426945e-09,2.890729368430585e-08,9.824550032650929e-09,1.0
PNMA1,245080.1134163675,0.22709685261075932,0.14201079745961848,1.6893859927909642,0.09114548352827355,0.18891216241455785,,0.0
PPID,179020.20554211977,-0.1877383788200872,0.14151451244994967,-1.3991008164347156,0.16178275293814048,0.300178850026063,,0.0
ANKRD29,129658.90836083952,0.5925139569234915,0.44711085374486914,1.5982423384726605,0.10998905456116324,0.22072964205140194,,0.0
ZNHIT1,574617.3929265871,1.1120300691500689,0.21711870513546302,5.348082165655076,8.889111175029534e-08,4.6426079599291285e-07,1.7746234345030975e-07,1.0
MIR3936,904.1344070703137,-0.07508687396760082,0.3185938556300763,-0.2706014172105453,0.7866976057063054,0.8742330254770727,,0.0
SPINK2,1022.2077095271874,0.6092444412012818,0.6010420529462078,1.4593446416702318,0.14447027426240167,0.2737444193847239,,0.0
PDCL3,101886.25771792678,0.21242114972654091,0.20959205186194246,1.0489540277388207,0.2941992775253347,0.4735451298143121,,0.0
RPL23AP2,1970764.7003553752,2.8543920186986638,0.2668283715158123,10.372869311794593,3.294802005559833e-25,5.289693380630303e-24,6.577747466517491e-25,1.0
ADCY3,534634.9720859133,-2.079562896176015,0.24734475106171547,-8.691745578182529,3.569126523448466e-18,3.840657054219438e-17,7.125409328899716e-18,1.0
PCK1,273298.882461932,0.28717261464026866,0.7928448930283576,0.7817337482049874,0.43437106376125223,0.6136996947820975,,0.0
SHISA3,8879.27232195542,-0.09731466754537159,0.5004075226394447,-0.2718919591026324,0.7857050941256271,0.8737694179312571,,0.0
TREML2,1324.2673816829315,0.05333066681374402,0.43430095381456424,0.1504673000845342,0.8803959477446003,0.9366752540142316,,0.0
