,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,98603.08756381625,-0.30087479069396666,0.36503274889817416,-0.9891829694820378,0.32257362927939004,0.5302084108926126,,0.0
RPL26,1968774.4780142948,0.18424837780009126,0.20647528971511087,1.037823283933902,0.2993523346414876,0.5053342861505491,,0.0
FASTKD5,192690.70459790985,1.2498937781416608,0.27124524333258493,4.887915371134033,1.0190931787432286e-06,6.478057276342307e-06,2.0978857103666296e-06,1.0
ADCY10,3377.8492710245046,0.028380827566115003,0.5032060233405694,0.06849412690153618,0.9453922951518943,0.9730832410907493,,0.0
UPK2,4410.285078992186,0.19063764799046318,0.3983658029974417,0.5674842090685194,0.5703852520599506,0.7495976844295901,,0.0
TMEM94,518623.10059670673,-0.06928243890693511,0.22247107303344815,-0.4178223198342423,0.676077030731409,0.8267648309110706,1.0,0.0
ZNRF2P1,1653.1020882535345,0.5479006408148602,0.4654256051862172,1.4601094892568145,0.14425998506730908,0.30006557961061786,,0.0
SNORD121B,1887.9996622866252,2.890601253920483,0.6482596694102416,4.915838776204168,8.840313018910686e-07,5.6410693049059235e-06,1.8198499160216306e-06,1.0
HCG4B,38332.79471527542,0.787013370329461,0.3888604132063798,2.3076781146298027,0.021017046210733886,0.0610448548262876,,0.0
SND1,1762580.967915774,1.262078090062375,0.22960327646974632,5.61124906077023,2.0087141364687374e-08,1.542074390919846e-07,4.1351004707009076e-08,1.0
ASB8,406492.6236120348,1.874438273810593,0.17190411371037584,11.1176775347891,1.0291621033418972e-28,5.034822446741242e-27,2.118613405806958e-28,1.0
SERPINA3,4976477.427740788,0.008717617995089282,0.8874628879279972,1.5162200904065593,0.1294637096326316,0.2756833511872493,,0.0
METTL8P1,4042.8917380523444,1.9033461347257477,0.30962808042981493,6.409224089134617,1.46262082242052e-10,1.514207033999667e-09,3.010923227672605e-10,1.0
RNU6-658P,210.8735473413164,0.4857903401956664,0.5832882885400301,1.174300826742614,0.24027455227854655,0.43409486454378976,,0.0
BTF3P12,2233.0375634596403,-0.028931665114431397,0.3106078965867074,-0.10657212082427085,0.915128436953419,0.958434566148546,1.0,0.0
MFSD6L,16160.189876867575,-0.707850109318048,0.8734957537573381,-1.5358861455924477,0.12456630663758306,0.26723382206429036,,0.0
METTL8,98384.76888121394,-0.02724827069115029,0.182825889636598,-0.14693214070651492,0.8831855826215028,0.941888449942573,,0.0
UQCRFS1P1,53745.71843548505,-0.6124565361265759,0.27835967916091814,-2.394948940067882,0.01662267992068959,0.05005864381668138,0.03421913069481892,1.0
CCDC15,21009.7540265452,0.15172642765122824,0.36481435579683147,0.47494240271013,0.6348280271621736,0.8001244817891785,,0.0
VPS26B,376676.35229725996,0.16989077900671773,0.16719640782578993,0.9763417566766777,0.32889513375903445,0.5375164665667969,,0.0
EPS15L1,152673.94802422263,-1.8632511490209966,0.24191808123785188,-7.996985724829013,1.2750201417999435e-15,2.2245980795740272e-14,2.624732057583217e-15,1.0
DYNC1LI1,236732.0191002857,0.05907071256829547,0.20021397674082742,0.21873111575460732,0.826859508973101,0.9121723364062092,,0.0
MYO7B,39757.102538707644,-0.1168648995381975,0.6352926178397186,-0.3040267748627444,0.7611074926833573,0.8771192583117675,,0.0
ZCCHC10,73964.11085207528,-0.3208593041681131,0.2235458802389088,-1.552325974580621,0.12058424589252363,0.2607180912653236,,0.0
PWAR5,7469.228389948636,-0.08406239656506116,0.515428301527237,-0.22465693479611,0.822246169243351,0.9097579566572775,,0.0
RAB19,3114.0803393569804,0.789356347491469,0.9739665231590494,0.9055474808819268,0.3651754176426487,0.5753790129576309,,0.0
EPN2,241913.6691754143,-0.062191750148194,0.16044282064068044,-0.4694668224289487,0.6387359943426564,0.8030467653741132,,0.0
FAT3,9301.07896460907,0.005858316948177025,0.5584826719170881,0.006928143191786605,0.9944721857340251,0.9980724470661272,,0.0
ZNF821,50612.091375444645,0.3597726679742944,0.2438106404093666,1.5514237287820132,0.12080017235633964,0.2609492900684566,,0.0
RPAP2,130739.72608614099,0.1679849854042045,0.19920787738400236,0.9635403272851281,0.3352764364908314,0.5435443203668774,,0.0
HARS2,197281.30911019476,-0.28293561985674237,0.1513081268834279,-2.015463178888795,0.04385614039082832,0.11457703693729494,0.09028141111808305,0.0
SAP30-DT,12885.357036642488,-0.6424104302644914,0.3097467892455935,-2.285629363858918,0.02227595081064521,0.06436421224384459,0.045856845934455284,1.0
DDX54,420498.22074950766,0.4321470167687718,0.15175475603859753,2.9130943541156173,0.0035786645214092552,0.012791931204750848,0.007366970281283905,1.0
DEPDC5,83666.7230502054,-0.19706780130334678,0.1257126594419492,-1.5993111727595084,0.10975147821097145,0.24297243845286046,,0.0
ADGRA1,239.30654307136874,-0.48709347660016816,0.9608499352470655,-1.3078293959480844,0.1909311812816934,0.37187611030275175,,0.0
NDUFA7,803608.617684362,3.1798281671309003,0.38288017349190784,8.553343764164334,1.1957310619277014e-17,2.539020425114566e-16,2.4615090755029828e-17,1.0
NCL,2980545.8989084265,-0.35195873065075034,0.24178881978693811,-1.3606562946592948,0.17362233239709113,0.3446203017746558,,0.0
SLC7A7,294907.97215448716,2.0310012447040102,0.38170072075707434,5.613545161446872,1.9822283626761293e-08,1.5240862141377327e-07,4.080577363759854e-08,1.0
FAUP1,189777.7602149612,-0.004780799233908518,0.3311449377697016,-0.038587207672577235,0.9692195014961699,0.9868201004827357,,0.0
RNF126P1,927.828830304182,-0.417151772333155,0.41000884931180437,-1.2163425448627154,0.2238544609226777,0.4138694924061362,,0.0
SLC35F3,14683.165740098868,-0.3824877553377835,0.7598454712812288,-0.9366528400950427,0.34893716213431225,0.5589715695185291,,0.0
DNAH11,110438.50474304744,0.8439631052502689,0.4454864295404263,2.237951264333551,0.02522423344501155,0.07127345690294884,,0.0
TGFBRAP1,232534.35680126172,0.11145574105256863,0.1429467123710517,0.6778927484568082,0.49783969812894846,0.6896984784489663,,0.0
KCTD9,174700.4902169804,-0.08456697610984179,0.27432984271486877,-0.35397290683792615,0.7233591876196588,0.8543342831294904,,0.0
PMF1-BGLAP,138960.22358812386,-0.1786469457832378,0.23740185270820546,-0.8160460213815256,0.4144738146898612,0.6195283577923856,0.8532278610983528,0.0
ALKBH6,126164.0416397817,1.6487946457229543,0.25873016853667496,6.551266405904265,5.7051176215339567e-11,6.057135517330733e-10,1.174444592881784e-10,1.0
COL7A1,173977.72586177665,0.2571356084275983,0.5709642900562234,0.600626694612293,0.5480886539146111,0.7322523113879276,,0.0
LOXL3,74457.10512823758,-0.9599711267176174,0.2454972313150449,-4.148031334865805,3.3534650844116476e-05,0.0001699337820130926,6.903379031028929e-05,1.0
CTAGE11P,1799.6581391732263,0.2823821541405069,0.3149589091920346,0.9998735108305261,0.31737172508628997,0.5250944655771177,,0.0
CCT5P2,4497.830649520099,-0.004822697909845736,0.47176485658374007,-0.020273542683776413,0.983825161328445,0.9932182627989475,,0.0
RPL12P9,55.486112857137094,-0.9186023482220907,1.0506474075663472,-1.191175415853342,0.23358472848286127,0.42664267757301527,0.4808530507959891,0.0
LY86,35405.66650512461,0.28264028748550574,0.4576404923174447,0.7674295424040648,0.4428261694323187,0.6417305187092857,,0.0
