,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,3779.9168104231258,-0.15267272308707977,0.62363438636333,-1.2638162270115834,0.20629599549579003,0.33954698174968856,,0.0
P2RX3,157.693089912817,0.05832498090394817,0.6237316248485182,0.14675442457537355,0.8833258590099555,0.9384162116472302,,0.0
SRSF5,2012394.664492069,-0.23378255278537183,0.19777588334191834,-1.3390814631747037,0.18054415435109827,0.303501473346693,,0.0
MFSD2A,35770.74444009727,-1.3364147469842753,0.2921315883715403,-4.876475695165203,1.0799798792782435e-06,4.353941500385875e-06,1.995623686589305e-06,1.0
SMOC2,514785.364287717,0.11415858985141594,0.24806664479453044,0.6407524884346136,0.521683506024705,0.6736668508588106,,0.0
SEC24B,347442.8816906011,0.020219264261900453,0.09285388397665956,0.1349960321790102,0.8926150114773016,0.9434649560108456,,0.0
SPSB1,294339.2602335612,-0.025312753726098088,0.18397539811311256,-0.19009620915271608,0.8492337405785487,0.916041841198949,,0.0
ADAM1B,1804.8118749326347,0.16390554404650887,0.1922143459771934,0.892993256284378,0.37186078407609746,0.5298193472234662,,0.0
SUN1,1973074.954120659,0.6898711276217323,0.12049592489394494,6.127711790991026,8.915188604704549e-10,4.5777475644115644e-09,1.647378982824154e-09,1.0
NELL2,242374.9528503952,1.125433785689522,0.4557448207414717,2.8974831485912618,0.0037616994637267726,0.00994946583119254,0.006950996676586569,1.0
CNBP,2670146.0763275167,0.7710474102237049,0.0887963630900816,8.371936652710374,5.667891322888306e-17,4.3188466553489367e-16,1.0473323062767691e-16,1.0
TM9SF1,446312.48803411674,0.26869936025950447,0.16783867910616063,1.6165796106146804,0.1059690560452,0.1967602525005927,,0.0
RN7SL32P,190.20077581524373,-0.4725593515812905,0.5363805740395212,-1.215913167827301,0.224018001407442,0.360436442625578,,0.0
ATP5PD,474197.413900222,-0.5985461954570094,0.167543533620325,-3.590819970838225,0.0003296392760920032,0.0010143215949292158,0.0006091187067660823,1.0
ATP6V1E1,588351.8324787674,-0.03377337340406115,0.12332290665322897,-0.5023716881236613,0.615406090483331,0.7530011761711951,,0.0
LINC02094,174.5514092570601,0.4019516226113796,0.6761064927583658,0.42974117890587216,0.6673839251699658,0.7898774414330803,,0.0
GALNT10,1120144.2060558463,2.1050895905922045,0.21078095305075867,10.196043323244082,2.0651509180688964e-24,2.1518096517916204e-23,3.816056361377957e-24,1.0
LINC01010,1345.1670272278373,-1.0229912337456952,0.5474222153091468,-2.3825385144177034,0.017193733321809818,0.03969191628545458,0.03177116734881629,1.0
NSMCE2,105140.32601700873,-0.28047799474679347,0.18839903829279672,-1.6158526046202737,0.10612618489254515,0.19690549769468135,0.19610358711539905,0.0
POC1B-AS1,29414.702131831003,1.1938029981752425,0.20532279290355163,6.007288044737041,1.886521863129271e-09,9.443962506397381e-09,3.4859794960674533e-09,1.0
ZNF24,595109.3058122535,0.14994155975320286,0.15535556891440472,0.86579535305763,0.3866023979812767,0.5453152827500986,,0.0
CYP3A43,673.1608413174981,1.031369263987049,0.5119291703246401,2.487710908999668,0.012856819498639673,0.030512784649410655,0.023757269943617404,1.0
RANBP20P,4781.871275360831,-0.7763377046215326,0.3316966606256548,-2.634723808871689,0.008420576976393,0.020877843859501966,0.015559829577629568,1.0
MIR4775,2274.6459148418007,0.13260977450241868,0.15178091696363494,0.8967885480254082,0.36983175995805495,0.5279451325585226,,0.0
CDH17,914.887224554522,-0.5587850632683383,0.2715871938997799,-2.2378911029743414,0.025228157373464965,0.056036374477509414,0.046617450370590015,1.0
CPNE8,69540.1213360917,-1.980135919031023,0.23668606368925887,-8.615725570873323,6.950004511836031e-18,5.612859630837157e-17,1.2842455578886944e-17,1.0
KRAS,429014.7786551383,0.5970192079403127,0.1774886021875582,3.3977942202009825,0.000679314970357263,0.002009757567903438,0.001255261390985968,1.0
JCHAIN,1221255.707044903,0.6984879206094389,0.43076852246342284,0.5328835865363651,0.594114167792035,0.7361528826837256,,0.0
AKR1B10,14407.26188421824,0.22674356761068476,0.48022259210296553,-0.7658903592060702,0.4437415427965319,0.6042875962066823,,0.0
CERK,268212.5416409734,-0.10739390693281976,0.13023849474351556,-0.9055510049820261,0.3651735515923744,0.5225290126139739,,0.0
BRWD1,1647472.4945965582,2.5427957334872606,0.10944169241613332,23.341731609306542,1.6721875255552628e-120,1.8967927136468901e-118,3.0899251906872697e-120,1.0
MACC1-AS1,482.43600697173275,1.490428318186345,0.8239772231922914,2.578605644816822,0.00991999615036184,0.02413978585395219,0.01833050751072045,1.0
ANP32AP1,12831.011445244496,0.05004260011570564,0.10883900038970847,0.46105846156417735,0.6447566624114144,0.7738295215981984,,0.0
NPM1P40,173.50782753005413,0.28575944105992807,0.5081451224943622,0.7642045137737016,0.4447453771152543,0.6048294760714534,,0.0
RFPL2,473.1197568246452,-0.2664268278906115,0.465664859256141,-0.7470030161591891,0.45506174019641066,0.6132522104621765,,0.0
PLAC4,22854.20488414169,2.4254725160223964,0.3736617014634508,6.786703872492175,1.1472434633913756e-11,6.58905883289569e-11,2.119915633389987e-11,1.0
SLC25A10,230072.41883897342,-0.738807670614807,0.3010201111041775,-2.67337084508455,0.007509318591635889,0.018777058662752866,0.013875975228009894,1.0
SCARB1,1584564.7023711796,1.6171580107775734,0.16633991411048885,9.944133975438787,2.674904767762221e-23,2.7025201813565275e-22,4.942780339097092e-23,1.0
CALCA,3406.957834343008,-0.8584472978496449,0.7340927172505576,-1.8360442481774262,0.06635111274668845,0.1313599380082198,,0.0
SEC16B,86461.01560565253,-0.2394647392254618,0.2085820051321283,-1.2513752396414577,0.2107976065207645,0.3454008056943978,0.3895190130118977,0.0
BUB1B-PAK6,47443.81713652759,0.402157374056544,0.28651408135287953,1.5473070046150512,0.12178923348428163,0.2207153465214414,,0.0
OAZ3,55464.49670036446,-0.26793749187398447,0.14243043206884168,-1.9816690399296797,0.047516294502303325,0.09763434576409875,0.08780223097408214,0.0
CEP83,171303.2300473514,1.9184770425140487,0.121757563996218,15.861340001507148,1.173627912276122e-56,3.2362303371105662e-55,2.168669718685718e-56,1.0
RNF150,103760.91229076733,0.6496056588712265,0.3533839565193476,2.0425948432576813,0.041092562013477475,0.0861373275973398,,0.0
HMGN2P40,125.51956096662909,-0.11394150492207868,0.4894044640421379,-0.3178569336506891,0.7505934616200277,0.8527684878091415,,0.0
ZNF433,63700.6338313289,1.3522253209457373,0.1404062305203532,9.736774565334606,2.1011777011176695e-22,2.0603100012334558e-21,3.882627880887926e-22,1.0
MIR6824,309.71422543652005,-0.09296149507285208,0.28854441264495684,-0.3606255305090664,0.7183794012783968,0.8290015241110933,,0.0
CHEK2,81746.72631159757,0.16132887410141405,0.17326489600871064,0.9572017223507207,0.33846544790415756,0.4952451042186017,,0.0
AK3P5,311.0562562909703,0.31142883639762503,0.46236273263685057,0.8671548967621774,0.38585714519729264,0.5448550627797141,,0.0
SERPINA6,156978.63499171354,-0.039303506539243756,0.3357007437610209,-0.1713711491126817,0.8639319388481151,0.9247017599809013,,0.0
RASGRF2-AS1,3064.188462418153,0.16518406349686698,0.5655201052441594,0.42617624489827466,0.6699794258226754,0.7920102591854509,,0.0
KARS1P2,745.2967753637101,1.744435204202494,0.19339885589340483,9.197256890840132,3.6720380966874745e-20,3.238010978898796e-19,6.785317341935278e-20,1.0
NNT,234768.43040902552,-0.8913713632417797,0.39956184010138435,-2.606838609526613,0.00913824208082351,0.022445357394384913,0.01688595565545729,1.0
STYXL2,1667.8056860660581,-0.19809543115311656,0.13539260809120723,-1.501250017260113,0.13329090753738707,0.2378458775542005,0.2462994889000736,0.0
CRTC3-AS1,24918.58129308755,2.422424549878443,0.12684560291527636,19.190260586605405,4.463956393599211e-82,2.4216963435275717e-80,8.24865100350006e-82,1.0
TIAM2,524635.7965055534,2.8106220874297283,0.44886254544725573,6.576303060101456,4.822890582490008e-11,2.653919172790257e-10,8.911901850132405e-11,1.0
SIGLEC12,2921.1534154585574,-0.29818201630029745,0.6697282532454,-0.7594079344809943,0.4476085685816198,0.6078950655213237,,0.0
AKT3-IT1,175.86677784052398,0.15281226231128306,0.29872689679504494,0.5714487392125008,0.5676954986522027,0.7127970399429292,,0.0
SNORA20,735.081716366197,-0.7413064004379526,0.38985168558633626,-2.219954959936792,0.026421825155607256,0.05835338039734851,0.04882315044488553,1.0
SNORD88C,587.021738780603,1.7206105351709087,0.23064827080320968,7.671427660693463,1.7009239793208538e-14,1.147204267674376e-13,3.143025390888701e-14,1.0
CD9,2329552.451602693,0.6510825923106057,0.17351805759975952,3.8193215130761935,0.00013381924827529673,0.0004331335072256848,0.0002472757749507612,1.0
CD47,1430659.5219325502,0.7586052176589437,0.4078427711778361,2.2804531185644095,0.022580828269364597,0.050949780240686575,,0.0
THSD4,409758.6906918434,0.10590349746084542,0.1560838119842937,0.6740245410632612,0.5002957115085263,0.6539319768336642,,0.0
SNHG20,46400.44442236458,-0.22553941401624494,0.12390141409719375,-1.8964158032225515,0.05790508381484867,0.11705316861883747,0.1069989904923768,0.0
AP3S1,308041.14360493264,0.1073463165450314,0.1875020005795543,0.6292447219947106,0.5291888544528331,0.6810679661098737,,0.0
CIBAR1P1,10731.271124468469,0.02818429456340656,0.13156346303642732,0.22378787269629183,0.8229223668550008,0.8999679721399234,,0.0
