,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
P4HA2,281763.5170930443,1.5223183984766988,0.16904322971230823,-0.7820892139444312,0.43416214515446194,0.6151143292704413,,0.0
SLC38A11,9946.504939490469,-0.41088072840671946,0.32991438521210775,-1.1735358713726893,0.24058098064200117,0.40409517992204363,,0.0
CALM2,2194089.55533825,1.293414857769764,0.06515314107011594,-12.003665034015466,3.399042758677611e-33,5.258519091365952e-32,6.361429462588773e-33,1.0
SYN2,333595.1640867904,2.3084430290128806,0.23084836935903463,1.7971892013162032,0.07230558829217973,0.14930207632067027,,0.0
HNRNPUL1,3172174.5218156925,3.011134929646494,0.04050051054792092,12.585409308424351,2.5402267824766037e-36,4.599098997114344e-35,4.754124806005839e-36,1.0
KRT18P20,131.12093105090327,-0.10199641020317637,0.5904224307009098,-0.26956262872799985,0.7874967542564502,0.8869302955257297,,0.0
RREB1,562132.6003957187,1.892095280980357,0.08067462464231637,1.5838269522441504,0.11323310410804534,0.22102571141714944,0.21191978323142419,0.0
RNF39,91398.11247803863,1.7867327664824382,0.27625824113994957,1.5312411700428283,0.12570979919376654,0.24160456406586592,0.23527036201170462,0.0
MAFF,382150.66791378433,1.5343272670338102,0.225535033009749,-0.8415548554258429,0.40003716774521025,0.5802571051445039,,0.0
RTL6,241585.31753654339,1.7144576169095316,0.13042334546811118,-0.1074777889348518,0.914409945106454,0.9603461832030207,,0.0
FGF10,95237.13966842368,1.4971065430572386,0.31297915261769205,-0.5568939197452987,0.5775999091145421,0.7359170693129441,,0.0
ZNF146,870849.8064693039,1.8000379347869386,0.08076384458900301,0.8751301463309651,0.3815030958174238,0.5626832850648368,0.7139966179024969,0.0
GMDS,274122.6272402147,2.6019273747470932,0.1445256110331891,5.410432479581746,6.287272560314459e-08,2.4093175601143674e-07,1.1766854301082903e-07,1.0
FSBP,34115.014805849445,0.08711926469417425,0.279713500805825,-5.28577780822322,1.2517175176163276e-07,4.68526774196913e-07,2.342633870984565e-07,1.0
CTNND1,1390526.4911024512,0.9113158380444535,0.0821405578421793,-12.973421548148435,1.7312616487446131e-38,3.3925939054026795e-37,3.2401177748227833e-38,1.0
MYL12AP1,4139.275390357541,-1.244732875330986,0.198870318028117,-6.613026073374983,3.765421003618906e-11,1.82677754903725e-10,7.04711938392647e-11,1.0
CCDC190,322.403680277937,-0.41671256377717647,0.6745620784407862,-1.0608741978209333,0.288747076674985,0.4630517144239089,,0.0
TESMIN,130354.51396946335,1.33270184682608,0.3669675585734276,-1.2011777037617222,0.22968227630202365,0.3909136017306581,0.42985855231506076,0.0
ZSCAN1,5443.224707379577,0.2954124760004405,0.37514624069457486,1.0999490043905604,0.2713543415250279,0.4419679415256077,0.5078493050938444,0.0
SSBP4,601885.619147682,3.100018407259411,0.11011799346981667,11.096967501351486,1.2977259582938607e-28,1.5739651974743743e-27,2.4287403047170116e-28,1.0
CCDC152,2215695.6194562935,1.7532004265586814,0.07928379717648647,0.05188661327721575,0.9586190409649672,0.9785943509094875,1.0,0.0
LRRC2-AS1,105.55513856977025,-0.4280817050318113,0.5805205720250044,-1.0946749691379174,0.27365905844562755,0.44456252114850486,,0.0
DPY19L1P2,1626.4910492306856,-0.17376406714648718,0.13928776847652807,-1.2984200588330044,0.1941430300176311,0.3429242562736312,0.3633455883888025,0.0
PAXBP1,156307.9406627203,0.1306257788653905,0.16252866355833012,-16.29804185007021,1.0190493612534585e-59,3.828714028709423e-58,1.9071871378964538e-59,1.0
CLPTM1L,730345.5989178116,3.068839815634708,0.08801468927206907,8.730050134849634,2.545597564183566e-18,1.8706398570919528e-17,4.764176415065648e-18,1.0
SDK1-AS1,455.4211581195999,0.01700512665956235,0.5021824001310088,0.04047423228365562,0.9677150498621229,0.983459854415503,,0.0
NUP214,435675.00740992435,2.8915122374748154,0.08175311774027405,1.7881202446508122,0.07375661006818957,0.15210969067715366,,0.0
CHRND,480.13228250982536,-0.14865318855647944,0.6853760661389108,-0.3940081063057656,0.6935750543848141,0.8236203770819668,,0.0
A2M,3973849.7672629296,0.9122532080067203,0.08009990702740351,-11.268739797001066,1.8723042469268096e-29,2.362602101488199e-28,3.504084015690362e-29,1.0
CDS2,557545.7589608355,1.7123156465311327,0.08207937815530757,0.015105932131337662,0.9879476683462369,0.9939147370094918,1.0,0.0
RPL23AP80,407.9597521625277,1.008866598637774,0.5021592755572913,2.49492015023293,0.012598547735734099,0.029978544302601568,0.023578630350360782,1.0
ZNF148,761095.5130603936,2.9401461657760697,0.06977724390772867,11.767283811619741,5.754766577701183e-32,8.482763595508205e-31,1.0770250407780079e-31,1.0
FAM83A,35819.51299067739,0.8585709672932504,0.5324195878681838,-1.7481957354934619,0.0804301397972954,0.16431292255400046,,0.0
TSG101,275608.80486386863,0.5602246248765801,0.12891383870366804,-14.22581555975937,6.3361333326371e-46,1.607190774781096e-44,1.1858298974976624e-45,1.0
ROR2,112547.52738531752,1.669277207468474,0.19308144689391823,0.5986554657379878,0.5494026605548237,0.712896674835745,,0.0
GPR83,2037.405097444598,0.1950779738672424,0.3703348353382241,0.8490539251342464,0.3958512867418551,0.5761925079665162,,0.0
CXCR1,3118.37799838159,0.08585863199849021,0.4099178607344173,0.4531304804322392,0.650454788218801,0.7932439860357866,,0.0
CERNA1,22970.83363520364,-0.01814737468502648,0.15591468837331646,0.24953563868985854,0.8029464768931187,0.8966086134156233,,0.0
MYL3,13115.515261188766,0.007837918621737579,0.3551107439964974,-0.31964022059271674,0.7492410810040568,0.8602843937907334,,0.0
HINT1P1,1059.569048218525,0.13846219359214998,0.2694729537012368,0.4943944336384723,0.6210276443787455,0.7706171191856447,1.0,0.0
UGP2,2016442.622355818,3.0058747391634495,0.06491959752247584,10.65346858626729,1.6798665562410635e-26,1.844899600337713e-25,3.14393003053805e-26,1.0
ABRAXAS2,122964.88183222762,1.7797588982607568,0.11349346462924881,1.0223804990525625,0.3066008465759599,0.4824940917143947,,0.0
XKR6,5700.930861291588,-0.29083693716504716,0.26640351492752434,-0.9285963478385545,0.3530983152887439,0.5341908209197255,,0.0
BMP2K,232004.45804797095,1.8217516289018503,0.12309305782220249,1.1594481794337366,0.2462735477710355,0.4113064566216124,,0.0
NTAN1P2,2548.234812718265,-1.0506673381126763,0.15700827621653723,-7.0164553218224786,2.2756762654374328e-12,1.1857720853379407e-11,4.2590091005209185e-12,1.0
LIPG,30969.11053596919,1.6205905803841174,0.39876936920898787,1.267913859433468,0.20482871415005655,0.3573774736759192,,0.0
ZNF213,170339.22873291542,2.6910931555681183,0.1415421839162842,6.929692959138178,4.217549942796587e-12,2.159333715589605e-11,7.893294780582226e-12,1.0
CCT8,568267.2271967478,0.8327494695101672,0.11866527178198488,-12.994291801749418,1.3182237218962514e-38,2.603622110006153e-37,2.4671025986200626e-38,1.0
IQCK,211069.02365621875,3.6002298731393507,0.10569598652256672,13.741073424391873,5.761518319517026e-43,1.3267422600288744e-41,1.0782886532818942e-42,1.0
UACA,582361.5300276527,1.710589648913477,0.1320909864985907,-0.33761210475063735,0.735655519006101,0.8497620500401033,,0.0
AKR1B1P7,735.2197829156245,-0.17265626918696642,0.32069646513585287,-0.6029232383734109,0.5465597558874709,0.7108691046771712,,0.0
DNAJB9,272596.08296236244,1.5707761151294917,0.11685584049612455,0.09738633843027197,0.9224195935106232,0.9648567507590878,1.0,0.0
SLC16A14,61685.07308569834,1.3260101346637843,0.22048041675583846,-0.4315179157443794,0.6660918286844363,0.8047535947621199,,0.0
KIF17,24573.02276044744,1.2615367316562918,0.3157371929814293,0.7073396503592427,0.47935543079932563,0.6539282248714797,,0.0
AFMID,131088.6956439957,0.6975491807148134,0.22114223651500486,-6.098299770933062,1.072025683111003e-09,4.7406303880581256e-09,2.006334209178158e-09,1.0
FRMD4A,310633.9513920041,1.1208407209179645,0.14453976307666724,-4.291196046924613,1.7771333112114437e-05,5.616910282178105e-05,3.32596822326726e-05,1.0
TMEM74B,29239.79035246436,1.1629904641740385,0.3168712791578284,-0.7385557557701826,0.4601767989246909,0.6370076730672699,,0.0
HDGF,1807143.945510852,1.1434883825390996,0.08007562868156158,-4.458464055033157,8.254903628353985e-06,2.6837835673965425e-05,1.5449345854263994e-05,1.0
FAM114A1,341694.6427176515,1.6193178360810792,0.11510085218670452,-1.9398088770489021,0.05240292142420559,0.11214449608426354,,0.0
CYP7B1,28770.036671544985,0.7531166268475813,0.22782408350064504,-3.177178865801314,0.0014871528611280376,0.003919463526928694,0.002783259493279702,1.0
DCDC2C,412.4733446873367,-0.82927119844337,0.6886603500554707,-1.8638595624021268,0.06234142870453509,0.13089080640191675,,0.0
AKR1B1,172637.02122354324,0.46661895922832164,0.2076408234074987,-11.298968729411069,1.3276793697922155e-29,1.6967810257932738e-28,2.48479918009427e-29,1.0
SPATA12,1262.226384452351,-0.11338669952897111,0.33657032918365004,-0.31120269849778737,0.7556465317211234,0.8646362599747395,,0.0
EPN1,368940.302372135,2.6322913457848736,0.13591428130132022,0.8543739758922557,0.392897810566715,0.5732346318806306,0.735322231985721,0.0
C7orf57,395.5880941430405,0.258509909211023,0.4277022426340588,0.7463307696573475,0.4554676284994237,0.6329202989106246,0.8524238725137154,0.0
NUP58,306418.5296165349,1.8765468922150959,0.1483783394610707,2.2008772272722528,0.027744716492817435,0.06250691988936372,,0.0
SKOR1,7809.958653027629,0.6308326626125936,0.26250474643118477,2.778759793629339,0.005456685953232498,0.013585978927903733,0.01021238191322202,1.0
LY86-AS1,3686.575003213298,2.448484555740755,0.45621124816876063,5.509878091650471,3.590823023271649e-08,1.3974565924679464e-07,6.720353051418889e-08,1.0
SHROOM1,111291.16940201414,0.5488437077974206,0.27090569930311814,-7.545215020621577,4.515418733968176e-14,2.623668303911509e-13,8.450766821587632e-14,1.0
ANGPTL3,2133.9929268313185,1.1028963276484836,0.4622360394776008,2.660922447521098,0.007792690355480438,0.019013707864421754,0.014584297268290544,1.0
TRPC6,46134.96162081718,1.480881094189372,0.27316576260234104,0.7042592991091113,0.4812713080889426,0.6552895712589771,,0.0
PTBP3,784012.1451994746,2.0353058318486896,0.10581756282821655,2.234574597870168,0.025445290060622,0.05784809573836585,0.04762176570521653,1.0
ZNF397,193752.08719956354,1.812986956149806,0.10492317731060108,-0.6145823193716863,0.5388305937116022,0.7042993661461879,,0.0
SMURF1,465548.96497932065,1.7218687592602833,0.08627704217935381,0.6977259411584108,0.4853486017973252,0.6588663306659153,0.908347177221436,0.0
MSH2-OT1,652.4687412891346,1.4442390055217535,0.5215796974011595,3.284876368181902,0.0010202712997501638,0.002741019185404069,0.0019094740392702504,1.0
NUBPL,137939.77379943896,2.3704955961411405,0.14278989184176671,6.872029629152308,6.329480343551348e-12,3.211006424033105e-11,1.18458476691858e-11,1.0
KRT14,672663.0665344705,2.1493762437129593,0.062477804785842375,1.022246504072566,0.30666424560434613,0.4824940917143947,,0.0
KCNH3,11259.024663900851,1.657539983052935,0.3460514982183555,2.239096162265041,0.025149659929208593,0.05722807407388676,0.047068483395601254,1.0
TLE6,18374.96456413817,0.9829106757997534,0.2920329333569581,0.3654743349595463,0.7147573615083662,0.8374308406699428,,0.0
CYRIB,354317.62430898286,0.8972961369108842,0.15142694173157512,-6.193774977336325,5.874007148872681e-10,2.6563270337481256e-09,1.0993413379369584e-09,1.0
HNRNPD,1149325.9336681406,2.4694402714820933,0.07382324113235363,-0.363392191237941,0.716311934162614,0.8379984393350838,,0.0
EPS8L2,534638.3426451911,1.8820906612127686,0.14213675777341506,1.0064407630557748,0.31420359336278747,0.4904952689890188,,0.0
EFL1P1,3018.031829914623,-0.050552264104787,0.19190406516640712,-0.36168509508444807,0.7175873664615845,0.8391724947831822,,0.0
VWDE,34433.40716939781,2.5166272762012074,0.3807785687459805,3.515726707298032,0.00043855216124034913,0.0012140970358548613,0.0008207659736771628,1.0
RASGRP3,435661.24840152945,3.499697318821238,0.13338793139112723,12.199683160825398,3.1203573572495083e-34,5.013641708738197e-33,5.839859818043368e-34,1.0
SPATA20P1,1852.8842053298504,0.8626204268432304,0.622901332409436,1.91503515784027,0.05548802008309838,0.11824035665468767,,0.0
IL4,357.2096966464621,0.4033458854150731,0.4201410268174807,1.1586571095390392,0.24659598015956197,0.4117073547802644,,0.0
FMNL2,303946.19528779667,1.680717703104887,0.17357670426657887,0.23182504704075169,0.8166739022168499,0.9052616436063883,,0.0
ZNF408,61781.82015552648,0.6459092460254116,0.1508813591865083,-7.98538456519904,1.4008489811299484e-15,8.928625457533613e-15,2.621738711125975e-15,1.0
CEBPA-DT,25877.2246584374,0.9541199926118038,0.22971683306057347,-1.5039157955368163,0.13260304937681028,0.2524256905660651,,0.0
MOGS,254833.05791785655,0.41978068737059143,0.14354409742499613,-15.973595987684226,1.952002861136642e-57,6.917842763900568e-56,3.6532428079025464e-57,1.0
FAM114A2,104551.44108289434,0.7303775181414828,0.12209719739968723,-9.653809756771457,4.736271621633656e-22,4.233837082880748e-21,8.864100858915123e-22,1.0
LINC00989,11694.430995410408,-0.0906589787231947,0.41223145315963355,-0.3049037011469961,0.7604394967991833,0.8683537855359961,,0.0
LRATD2,486837.8566021135,1.2322808725206682,0.15747056677196694,-2.9568430543991124,0.003108062744872985,0.00793206820027084,0.00581685001353195,1.0
EXOSC3P1,456.7725514616962,-2.471093549519972,0.3226371134731704,-7.926569598376745,2.2528240543542983e-15,1.4231810113284994e-14,4.216240374385179e-15,1.0
RNF20,290546.62852972955,1.9124596892566013,0.11279398910204885,1.61984042010651,0.10526656103977824,0.20693037195742403,,0.0
RIMS3,33005.24134864139,0.36817450898419096,0.2350675458216247,-4.077901074752549,4.544409329243453e-05,0.00013880448299651303,8.505023752145893e-05,1.0
ALAS1,273239.1941190565,1.9446365412918445,0.11122488991002026,2.291401313229107,0.02194021369824008,0.050430196803176494,0.04106189058056393,1.0
ITPK1,543656.1328016295,1.6816681530693787,0.1277561462181647,-0.5916751781830304,0.5540681211748757,0.7172741972826047,,0.0
APOC4,318.6704863697841,-0.9508509602109304,0.4797785063596213,-2.423934285236857,0.015353383466165145,0.03605303438929851,,0.0
ASIP,3113.3165823822037,-0.13713735124196988,0.3852723717119282,-0.22229609440780693,0.8240833922624194,0.909172487831966,,0.0
PCDHB8,7685.203412618988,-2.1387316472457427,0.3011982201197475,-7.2124922892709495,5.493694251691957e-13,2.9904128731704474e-12,1.028164426056356e-12,1.0
MAP3K10,132540.510981705,1.4293836805715538,0.1483254804497564,0.05712683262712364,0.9544441619756194,0.9771271209572159,1.0,0.0
ZNF284,22364.389953757098,-1.4550786451958684,0.11581716049481573,-11.160662541480448,6.351644119513634e-29,7.856229125051889e-28,1.188732796449799e-28,1.0
KCTD16,1417.62885404688,-1.5935755405338332,0.2753216870744739,-6.201956400551235,5.576552880273481e-10,2.5240973498846546e-09,1.0436717132107335e-09,1.0
CLCN3,436846.32233906287,1.7536677105923288,0.13490679531093325,0.5063533086406705,0.6126086460684109,0.7642769497814069,,0.0
EEF1A2,517238.99813573586,0.8895005880465782,0.3062134516579066,-3.5099249803476327,0.00044823313749868364,0.0012402109568554387,0.0008388842651988473,1.0
UGT3A1,29.19584351151281,-1.7395468438152093,0.3958247779856181,-3.451490191698723,0.0005575000194244056,0.001533201759528759,0.0010433811224957884,1.0
ELOVL4,40978.997350631296,2.75868227755216,0.2442906570697823,7.523688372448656,5.3252184108806605e-14,3.069217577759015e-13,9.966335730026464e-14,1.0
PLA2G7,32980.82213739648,1.4634588732951934,0.31695624135337896,0.37142397621981704,0.7103217703184259,0.8349748027008174,,0.0
MAN2A1,296377.1031568618,1.5005265666593972,0.17400450698319234,-0.9686032936315453,0.3327431594171286,0.5117628709164025,,0.0
BCL9L,625183.5143830193,1.8376992814893296,0.09309537234113638,-1.6832811754995387,0.09232067279338063,0.18527164736888477,,0.0
RPL34,2287065.887925367,1.9305622583185955,0.06971905339503601,0.13266215579237986,0.8944605735576654,0.9479574731850804,,0.0
MCUR1,123673.89986669348,2.4648113499385835,0.212829661893194,-0.9391348279806461,0.3476615247022822,0.5283651578276473,0.6506609134596644,0.0
TMEM273,89515.33825282846,0.7759984288178795,0.2777180262651634,-4.576477525893513,4.728704824517682e-06,1.5679719978841974e-05,8.849939328881968e-06,1.0
UNK,283446.69452352286,3.5655204184827665,0.10158503134152265,11.758865936846215,6.358256488671485e-32,9.317362954220355e-31,1.1899703248648468e-31,1.0
OVCH1-AS1,2981.793913731568,-0.6266068306302265,0.37869329611612956,-1.8616261370501879,0.06265580649492414,0.13149561741080887,,0.0
AQP10,224.24642679876754,-0.7334946303565083,0.5946074455363285,-1.753298124328559,0.07955084731270982,0.16284948136895167,,0.0
FLRT1,4462.413788410998,-0.93845963066803,0.27638888816953044,-3.5523390336428333,0.00038182255016119506,0.0010605710301031081,0.0007145944880732178,1.0
FAM177A1,1022199.7023360789,3.3287814178174044,0.10635673805731294,8.763360631420207,1.8951416458429754e-18,1.402966341374422e-17,3.546825020328595e-18,1.0
TM9SF3,1307190.3957637798,2.093108349330638,0.07054056335084419,-0.3932880043964581,0.6941067770120789,0.824055966911228,,0.0
NKG7,21058.999879740575,-0.18379399274409086,0.30882583314888173,-4.989474709834248,6.054369961881731e-07,2.1456515389732635e-06,1.133096880131948e-06,1.0
TCEA3,230631.08650507187,1.4526912520759325,0.23798878861851347,-0.9845332944496185,0.32485336943395615,0.5032172106479862,,0.0
CAV1,1084747.2187673978,0.8824028127561394,0.17960881364132503,-6.443860247489156,1.1647234151799734e-10,5.527182246585305e-10,2.1798213129791486e-10,1.0
CFAP97D1,382.12696856666383,-0.541404960638131,0.5475236541297464,-1.3776699884130958,0.16830520137427563,0.30582585136991103,,0.0
CD1A,6105.854492899143,0.6682255370820911,0.6444164449434931,1.6081642970950119,0.1077992003029854,0.21124415839765415,,0.0
RN7SL49P,446.11908427359475,-0.29214864308339866,0.3735665990629953,-0.9414445492173028,0.3464770929651553,0.5271113364677268,,0.0
PVRIG,35851.82538691247,1.0742098240222688,0.1932275340487669,-1.4205665418854796,0.15544281103552426,0.2868344633473097,,0.0
DOCK7,177475.4290034259,0.735109827118443,0.20402453699068882,-7.146367180796328,8.910452127200865e-13,4.7825487948037295e-12,1.6676228194615253e-12,1.0
TRPV5,461.2698818096179,0.014384351963239408,0.45153408634870285,0.0401325523606411,0.9679874496680994,0.9835366583959927,1.0,0.0
HERC4,502539.0204248383,2.852471913682943,0.08526203670054996,13.069208718854481,4.937645909478954e-39,9.869366643866532e-38,9.24098000362035e-39,1.0
LINC00853,3177.697061762075,-0.27520057785942575,0.26066265570351926,-1.0629498453814032,0.28780469670277276,0.4621973129027841,,0.0
HHLA2,122.4920733568069,0.8470586058748091,0.2864318170952249,-3.3995121567358475,0.0006750617885743687,0.0018443322895058067,0.0012634021563693336,1.0
F11R,1028687.212208452,1.0142786540811672,0.12735867680625546,-6.17455997211287,6.634799365231545e-10,2.9868551736992823e-09,1.2417263081671174e-09,1.0
OAF,282691.04197239585,1.839280228666382,0.1681555122068353,1.5231335770696033,0.12772528988719234,0.244912998298657,,0.0
AURKB,45960.982745915055,1.2618920218388847,0.4245494125302692,-0.44944419734027635,0.6531112543664006,0.7950297047670899,,0.0
NSD1,338419.68306135794,0.6758372655559063,0.14692042883622716,-13.51590530489533,1.2599614127308364e-41,2.8360482790162116e-40,2.3580626140134794e-41,1.0
AGTRAP,251806.24470567715,1.7131236795660787,0.12218849092500154,-0.08977668274268512,0.9284646778280247,0.9668333950892267,,0.0
ZBTB39,98390.4825974207,2.083681896397782,0.13921986391363392,6.480465989530615,9.143976510982885e-11,4.364130909778556e-10,1.7113277387783325e-10,1.0
SPINK2,1598.389995444074,-0.05075028441101117,0.375750638185918,0.005271486708424273,0.9957939816227539,0.9976661522381949,,0.0
EFCAB3,398.5865486123421,-0.2214857019101828,0.4521326254606963,-0.6129367871324735,0.5399181378432555,0.7053539243250498,,0.0
MAP1B,743589.4296090795,1.9330374780388422,0.1280506713280094,1.07885936061814,0.28065042775414695,0.45301245147413394,,0.0
EIF4B,6063142.890825442,3.5962634522073254,0.028269079033778125,20.73505705961072,1.6725651793029337e-95,2.4581788826402235e-93,3.130265243811521e-95,1.0
PDGFRA,2070295.6929481293,3.3207979587017444,0.07649054007861905,8.853139536282889,8.509117324644139e-19,6.4620150868156175e-18,1.5925115831927626e-18,1.0
SIRPA,653811.5232150159,1.615499063548278,0.09088171449715592,-0.6364194614299192,0.5245030595144771,0.6926378933387533,0.9816261379752216,0.0
MAL,58494.57180162733,3.143602630074981,0.28415178990434686,7.0922233910139845,1.3197424623198469e-12,6.985967250224867e-12,2.4699449753604027e-12,1.0
SLC30A2,6771.6481757669435,-0.6937043572268025,0.485688564907702,-2.2096147149759138,0.027131913183686355,0.061319841781492856,,0.0
EPM2A,159228.2814093917,2.921441021549888,0.13127476203794747,11.420120440038655,3.317738491393074e-30,4.43281797900834e-29,6.2092656335172995e-30,1.0
HK2,428126.2754776507,0.9245198200338126,0.23444588229307375,-4.9448075302441445,7.621913105711955e-07,2.676507363966454e-06,1.4264681569004734e-06,1.0
LRR1,160302.9042645299,2.8433371606683457,0.1273617209597059,11.137605711311767,8.230225520847736e-29,1.0104775657905685e-27,1.5403159898006045e-28,1.0
SNX5P2,9251.834908890823,0.0661291696425628,0.12359692729671894,0.3227891430129721,0.7468549358765502,0.8583335130117575,,0.0
TSNAX-DISC1,74722.50893798635,0.37502661145499966,0.15713570486603481,-6.818688027351708,9.187567082502248e-12,4.63272176702964e-11,1.7194858693357204e-11,1.0
MMP10,13212.668763321755,0.5695258526518719,0.5840495100509642,-1.337436138442272,0.18108031480847564,0.3250209529805865,,0.0
RGS4,46637.786391522015,2.543665307457138,0.3239787064217059,4.911089275450956,9.057183690197524e-07,3.1605270181506304e-06,1.6950841535549447e-06,1.0
APOC1,804233.2404134229,2.9026452756036614,0.12657921375535777,6.049184936462723,1.4558046774635562e-09,6.392492067913348e-09,2.724590252166813e-09,1.0
KLF13,522555.2358677026,2.0864516017532706,0.09246700460495726,2.2269066368222576,0.025953514196178994,0.05894986838104838,0.04857292525779267,1.0
TMCO1-AS1,1790.9823826358718,-1.3706651312731417,0.22924976241020995,-6.360479667559962,2.0112467918116157e-10,9.366449411633405e-10,3.7641199320908774e-10,1.0
HOXA1,7383.144043140944,-0.15384646289010717,0.2089431121332229,-0.40047952582503255,0.6888033605777457,0.8210874899590319,1.0,0.0
MME,194704.20496342753,2.5445620710779124,0.35606269605732327,-0.12074397787933666,0.903893824488173,0.9541101480708493,1.0,0.0
