,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,252091.56481112842,1.4886907530251097,0.30204278156522923,-0.4853940915806496,0.6273968227102549,0.8110599000609842,,0.0
DMWD,465192.89765415125,2.168031921254197,0.15736346217100586,2.723442990652797,0.0064605364727918545,0.018355134659885284,0.014167743500113652,1.0
TMEM163,16932.552588765662,-0.2770805689975213,0.4074245916059451,-0.8434776958252959,0.3989613347585165,0.6057889262862975,,0.0
RPTOR,185567.69351240929,0.6315052458171465,0.25123331909997243,-5.037115437920171,4.7259978431213105e-07,2.4207395522928357e-06,1.0363957467838339e-06,1.0
CRYGS,23348.870809395965,-0.4299535210623758,0.3035688191759333,-3.6405419503989926,0.00027206477355020125,0.0009667600820811638,0.0005966290792272325,1.0
RNASE4,1512677.2453489737,3.1299071776316914,0.1296516355914688,5.890653475869592,3.846714247855212e-09,2.4292730863986902e-08,8.435717530791057e-09,1.0
P4HA2-AS1,30290.51521489217,1.3074176408039415,0.30889480231922756,0.16587299880915365,0.8682568969327019,0.9753960051333597,,0.0
MTUS1,675062.3189079145,1.7225822810702511,0.20483588181712178,-0.27173776242251546,0.7858236632262626,0.9234151132777993,,0.0
VWDE,17614.201793726454,0.6136681873016031,0.6955034518122437,-0.6968180438360151,0.4859166724531786,0.6863641786152062,,0.0
BORCS8,236883.84117181916,2.4703902643891786,0.19374001516661776,4.722864336779067,2.325459798797098e-06,1.079229668483602e-05,5.0996566752521856e-06,1.0
ST13,1042295.1723563125,2.423502412670386,0.11209040303657702,0.6468134387111698,0.5177526937188999,0.7157296173354368,,0.0
AFG1L,36266.62723951058,1.0922894664767397,0.23207503562039175,2.1948090582222815,0.0281772974459317,0.06948914333057502,0.06179188437703439,0.0
MIR1-1HG,45.07939054168202,-1.9977100064328768,0.04310879626683368,0.04030386501324838,0.9678508724494789,0.9999553309737955,,0.0
FUT4,54168.44208688497,1.781984334565584,0.2937182053122572,2.5012889948572563,0.012374215616022288,0.0329314689928529,0.027136246904762722,1.0
LHFPL4,3404.1618432591613,4.367196467045903,0.934107258391568,4.695227303920357,2.663104230847408e-06,1.2279322557946135e-05,5.840099783603393e-06,1.0
FOXN3-AS1,11133.30359707803,-0.14842870394405053,0.40037818983576257,-0.1452572258081612,0.8845077853265138,0.9834556224921441,,0.0
AIMP2,107675.29037952446,1.8947838189021053,0.33144380515341837,-1.9096903463984354,0.05617309466266386,0.12831848409891483,0.12318574473495823,0.0
DEDD2,788280.1290815425,3.7202743287363953,0.11551857067434566,10.867498929032017,1.6465266958712354e-27,2.559041023583051e-26,3.610778762945755e-27,1.0
ZNF215,14952.596050906917,0.4392451128747711,0.3001150604367589,0.6120102414107995,0.5405309816582167,0.7360013830493567,,0.0
TPPP2,7131.801265514368,1.3880703105969916,0.004662115381033823,-71.26179056374329,0.0,0.0,0.0,1.0
AJUBA,240830.69482596038,2.8092959487386273,0.2094228927117508,5.18240338958204,2.1904483238467473e-07,1.1814212635320457e-06,4.803580961613812e-07,1.0
F11,11.596843034106907,-0.23760911014276379,0.07414176693501541,-0.16830360679548068,0.8663444365266378,0.9751292496536731,,0.0
KPNA4,628643.5893514439,1.6806790516657635,0.14494567780145215,-1.4094443777065675,0.15870380966910336,0.30266563701802623,,0.0
ODC1-DT,2327.25478584348,-0.20072697704592604,0.44153384334576545,-0.5041400866034879,0.6141629390558495,0.7995978347989647,,0.0
