,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PDGFRA,468947.48674768175,0.7689115719820355,0.36786792769324683,-4.402648544809702,1.0693732332188824e-05,4.488849290997007e-05,2.2137046068002662e-05,1.0
CCDC88A,161435.39554108278,0.4349376353769476,0.36986230833672706,-6.761592099234232,1.3648351132547713e-11,1.0121682095474834e-10,2.8253388843859657e-11,1.0
NPRL2,137729.59706266862,1.3140634699959597,0.2334589456333264,-1.0137554548911811,0.31069945554609346,0.5068638204293763,,0.0
RAB5C,462302.6530272071,0.6713239225594172,0.19121679622794463,-12.775089086442874,2.258889214819256e-37,4.352940568016566e-36,4.676116163900003e-37,1.0
TMEM86A,170950.74503881886,2.4474362635942333,0.38912969182764395,2.8149797363999918,0.004878030960314021,0.013677669956700719,0.010097989432985184,1.0
AMH,6371.851345150542,0.2356458736762731,0.6078836361481885,0.5490694192259497,0.5829578107690199,0.7705320146373851,,0.0
CCT6B,66510.45984015008,2.819078768230783,0.3470997230078387,4.929868661980473,8.228491728132399e-07,3.948884828375846e-06,1.703376284326371e-06,1.0
SYCP2L,12455.826769701936,-0.16961142992133899,0.45547214224962085,-0.9919349318996166,0.3212292674991517,0.5193570696754992,,0.0
TMEM267,69454.2463853767,0.24048254058655053,0.2098974077244344,-6.307173095149823,2.841779596887171e-10,1.9114989175288236e-09,5.882754860250466e-10,1.0
TMEM69,125684.61900909622,1.277392089844934,0.2537237164268655,-1.14244293099515,0.2532699549127152,0.436488378787763,,0.0
CDH2,26224.42411929348,0.9163463889399779,0.6079444512506571,-0.8712581673959016,0.38361320609475347,0.5882069160119554,,0.0
SNCB,1885.5582582485652,1.2824910424860325,1.150915233342783,2.125959360451411,0.033506643524788306,0.08016857997709417,0.06936194849946846,0.0
GABRG3,2989.4467681489377,1.0762550655039118,1.3181438627621087,1.9736323870842953,0.04842355831607583,0.11096509621466229,,0.0
WFS1,460830.8830458879,1.7236615010767697,0.17566234591019414,-0.651900423468902,0.5144654117261247,0.7112733711703846,,0.0
AHCYL2,178104.16556870585,0.8871734028989993,0.20779986130477082,-2.8499584815342844,0.004372493637048474,0.012378398038859291,0.009051478947535848,1.0
LINC02817,841.1201835033407,-1.0129028724512372,0.9787208960336335,-2.1394108242971943,0.03240241106906722,0.07782504025299063,,0.0
ACTG1P25,3295.98305190573,-0.22424138144994257,0.6113772833236548,-0.8228423794174659,0.4105976332576353,0.6146649032959982,,0.0
KRT14,109908.62527089733,-0.6399154988324931,0.0010945549091891632,-576.0581260320688,0.0,0.0,0.0,1.0
CDK2AP1,2125273.579365912,3.251827379803865,0.14602859102049306,3.926183122456332,8.630446016804452e-05,0.00032121220037189423,0.00017865846565686858,1.0
HLTF-AS1,4263.551194706722,0.010412518336528263,0.47898822366515426,0.20649594644784316,0.8364035307808035,0.9471799315098282,,0.0
ANKRD44-AS1,8.976635920691256,-3.8419440158188105,0.09276093879498294,-6.021918277485911,1.7236192259950255e-09,1.0713055488096106e-08,3.568056224363821e-09,1.0
ZNF3,399501.5355254728,1.7083451563945056,0.14320663696981323,1.1558131498199284,0.24775759313734536,0.42921143608069795,0.5128818529027336,0.0
HEATR1,479754.1534692979,0.8245726434298875,0.18628449982822906,-4.305463025964244,1.6663682241138708e-05,6.794807031497001e-05,3.4495411889474616e-05,1.0
FOXK1,160258.5383357409,2.564887795640376,0.320836453191546,-0.03635538610282847,0.9709989873750842,0.999982295151329,1.0,0.0
CPNE9,1834.3693493466792,1.7014847831680617,0.4543982995573768,4.1790109271684095,2.9277961982789482e-05,0.00011578946771481958,6.0608174307798555e-05,1.0
ATP8B5P,5498.727809299277,-1.317838812395101,0.32190303692994005,-4.348045004798008,1.3735642276632459e-05,5.6609901406005454e-05,2.8434089839349897e-05,1.0
PLK1,67478.1554720784,0.11079142679917398,0.5181492217552812,-3.938785166515186,8.189521773259317e-05,0.00030594238899953036,0.0001695309131909467,1.0
ENOX1,25795.901848874637,1.7932334976221869,0.46307593145006587,2.0749992262945045,0.037986606478468674,0.089853626982956,,0.0
CR2,10321.850769424105,0.517394485694951,0.7296583681176892,-0.9023154381704891,0.36688932690855003,0.5707051303900685,,0.0
OR13E1P,1004.9353457762961,-0.31251975620187306,0.3791844423127852,-0.9592405435509894,0.3374375801024493,0.5363378708092605,,0.0
IFITM4P,1452.119046225976,0.5886686699503878,0.5807915229759092,1.5433576063943888,0.12274403366078987,0.24494820951659427,0.2540918589800922,0.0
SNX2,293694.5056071036,1.3697039363043257,0.1684778338255885,-4.10869772950308,3.978964522470756e-05,0.00015563488974648545,8.236836139216733e-05,1.0
KHDC4,356872.4264128536,0.545144364085322,0.18382562997415558,-6.567085349318425,5.130964078245497e-11,3.637591152631147e-10,1.0621585115936657e-10,1.0
TMEM43,581305.6971737754,1.348954287167653,0.14181698936155251,-8.866599893455781,7.541328834123129e-19,8.898054896243154e-18,1.561127010000354e-18,1.0
SLC66A1,85729.05327629458,1.5769369407741314,0.2102478726987644,0.19608339341594133,0.8445448940828879,0.9517099946641892,,0.0
FKBP9,1420028.003782898,1.7266511052100932,0.09775450418510687,-0.10656070150439902,0.915137496663267,0.9965102414089969,1.0,0.0
HAVCR1,545.2261711319186,-0.8721787887028432,0.7493912332520596,-1.9143477431191982,0.05557573787966959,0.1256812450192256,,0.0
BORCS7-ASMT,85229.79938063424,1.3617684218970962,0.33537518707027897,-0.39097688380309525,0.6958143226575157,0.8518050734323427,,0.0
CCDC71L,415467.59635307,1.8558621041642818,0.21082456325321666,0.4988007862668576,0.6179197336046983,0.7999616588756433,1.0,0.0
TRAT1,3266.1704862837187,-1.1987833886476749,0.6748629916186837,-2.6873687946992346,0.007201738936931245,0.019630736774562448,0.014908286617264142,1.0
STRN,172879.5963900482,0.1819258994826205,0.251509732507932,-9.296534553140692,1.450978027667058e-20,1.8333750217939964e-19,3.0036629349175804e-20,1.0
AKR1C6P,163.0086750160905,-0.6335375714674474,0.6530440052336303,-1.4864458135092724,0.13716123947085715,0.2667855597034482,,0.0
ABHD10,239094.21677239775,1.3018434338264766,0.22091055308584956,-0.8350790375843241,0.4036732084957889,0.6081294849388719,0.8356420504365336,0.0
ERGIC1,3075354.825377899,2.8257974295186328,0.10382370604122339,4.130452007026947,3.6205067483082636e-05,0.00014228306441579956,7.494794351226273e-05,1.0
PPP1R14BP2,828.0840147099868,-0.32680071689036844,0.6708061206033434,-0.8358947867067245,0.403214095522726,0.6076212411696635,,0.0
USP16,203913.13562627547,0.8763968326643619,0.16806400258983326,-8.76890010436838,1.8042002006734535e-18,2.0700605061060245e-17,3.734866529058982e-18,1.0
TOM1,365179.007187666,1.5476694055653577,0.25107106886196084,-0.5285390191427772,0.5971252725133864,0.7813980689864478,,0.0
ALS2,187621.42014307017,1.9940996724241813,0.16588136210080204,-0.8427819704861813,0.39935039322761323,0.6037067534665365,,0.0
DYNLRB2,6247.047449457892,-0.2244194960128043,0.4534985571338368,-0.39257244200862557,0.6946352968490546,0.8505703549003021,,0.0
GCKR,10369.241187518786,1.8584484199370312,0.7567788653363009,1.6141480358617322,0.10649532019680809,0.21900211911918796,,0.0
TTC39C-AS1,3583.9979295769385,1.9543753500130987,0.5067363570583859,4.313821316920434,1.6045664904629856e-05,6.559537721135473e-05,3.321605704645691e-05,1.0
ZNF213,138397.8935021967,0.8429664790050544,0.2590357911551166,-2.8342592406236484,0.004593205393209071,0.012944487926316472,0.009508373337829314,1.0
MIR4691,1347.0144913856625,0.6740392359295282,0.41819255054230137,1.8985558814240253,0.05762289383464274,0.12970316778659877,0.11928488723712233,0.0
DENND1B,128364.06901918438,0.6939354191323001,0.4008062946890767,-2.9450394892340297,0.003229134464695673,0.009375573073470683,0.006684616388758235,1.0
MMP20,197.50884212469538,0.0806603024548015,0.020590517521354795,-6.240636184190655,4.357947881354784e-10,2.880511063142345e-09,9.02136784564153e-10,1.0
LRIT3,3986.4398810600046,-0.0362439893982409,0.43927896722035925,-0.016093722591632584,0.9871596215139439,0.999982295151329,,0.0
CSE1L,792063.2612371871,1.183544630495335,0.15632044547254806,-2.4557826513000385,0.014057815270375093,0.03652397502053206,,0.0
SLC7A11,27378.646340301075,0.9975390071956294,0.5794545416596736,-0.1526935391753346,0.8786399560084479,0.9748249993077461,,0.0
MIR4685,340.2692504055765,-0.07617944690166556,0.5999744803691426,-0.2070686968411617,0.8359562085639286,0.9469490324427071,,0.0
BRINP2,28958.4204345193,0.3531653312310968,0.6795651871558752,-1.5389841285650918,0.12380817099543841,0.24648048721110216,,0.0
GOLT1A,20789.711514829065,-0.1072205370518788,0.6037971602845019,-2.562341344588055,0.010396907808645772,0.027616267627967563,0.021522590988366258,1.0
COA4,167619.87606259366,1.5992444637792564,0.2779378504473429,-2.3010238995792873,0.021390280219451913,0.05380992367705872,0.04427992060360203,1.0
NOVA2,300528.14831998886,3.1408461951332884,0.277147161019051,3.779165163956817,0.00015735503047821481,0.0005593724765788961,0.00032573992414631695,1.0
ZFP2,31086.668105308134,1.8457638328219614,0.42434716685544593,2.438222948825912,0.014759667792178913,0.0381884406172965,0.030553920344572775,1.0
C6orf120,140261.37859303388,1.654742012315349,0.19479743085179416,-0.5845779017260403,0.5588315701185066,0.749967294020292,,0.0
SPSB1,270381.0367946788,1.7165487680057325,0.2922147293597301,0.5664919306582562,0.5710594168706294,0.7612351143135696,,0.0
PLAC4,18347.22728888464,2.929056921517894,0.6522891139649338,3.2455611106356628,0.0011721940262105425,0.0036702762765475645,0.002426553456995777,1.0
NXT1-AS1,194.46644546814187,0.48929041944032853,0.6177713408032431,1.193884404921712,0.23252318866686317,0.4096446292397861,,0.0
ZNF567,27574.66589969704,-0.4222300781246169,0.2828625306946451,-1.0846035955215907,0.2780972618700134,0.4663922829278349,0.5756878614654652,0.0
SPX,11881.525191323688,-0.6832409901544106,0.003576494148759838,-0.0005727363231411935,0.9995430225553381,0.999982295151329,,0.0
SLC5A4,6202.271288405809,0.03263086664437711,0.5456663164091271,0.25568471546545407,0.7981942982509447,0.9260311872636638,,0.0
PSMB5,260399.46503137992,0.5868326886523157,0.45133576693775496,-4.262317430122827,2.0231777497249108e-05,8.163039732317728e-05,4.188170945199929e-05,1.0
TRPV5,866.5077595904146,-0.18381586763376806,0.6809228745731586,-0.45969669751039643,0.645733940322576,0.8194082829923712,,0.0
POTEKP,16005.544778049958,1.888376792483857,0.6537733932861979,2.00956945485865,0.044476776813177334,0.10286542774539761,,0.0
DUOXA2,3285.020617236194,-0.5091215818546191,0.6116085535782911,-1.3157724541542632,0.18825042734560582,0.34535560668087534,,0.0
KLRC1,10400.087709514988,1.5898153188877524,0.5940221214560273,1.2282774806809875,0.21934282158031493,0.3904208354163166,0.4540605651212575,0.0
CEACAM19,178783.1391268078,3.3089288653489595,0.21100995659565047,8.298626621229385,1.0532181031724375e-16,1.079386355838529e-15,2.1802619464677046e-16,1.0
RN7SKP287,357.6356929366046,-1.438049658317638,0.787505239371725,-2.598953314783744,0.009350848953670334,0.024983986685100983,0.01935714936863071,1.0
CHCHD2P2,32287.211112754372,1.1757584806990353,0.44582227471559605,0.1670865727946615,0.8673019308540144,0.9681735488464294,,0.0
SLC8B1,202562.2406045449,1.9052336414576951,0.17633552795894059,0.4329271341163044,0.6650677067162614,0.8310162065590234,,0.0
ACAA1,381535.17321276385,1.874052413163596,0.17798612059551353,0.37337385431272374,0.7088702160537488,0.8620787642115643,,0.0
OR7E47P,1360.1163101203415,-1.6264561499849484,0.7516134369295514,-2.9179462099516393,0.0035234512524625785,0.010153317090670166,0.007293880216109801,1.0
SLC16A9,39719.57787051202,1.8400870703902201,0.4770139143609835,1.725589147305964,0.08442135318327741,0.17944930738404496,,0.0
SELENOI,198132.8006984344,0.542333582910582,0.3326242686620401,-6.273497063636909,3.5302758872900616e-10,2.3555624269337833e-09,7.308007861246245e-10,1.0
LDHAP4,357916.59355300444,2.862946774482319,0.24635768410428946,5.071475979037462,3.9474209735080683e-07,1.974106019917712e-06,8.17153798373238e-07,1.0
AQP5,110019.4572142764,2.1181190047564766,0.7087654870522345,0.8422470992582839,0.39964965518322726,0.6037067534665365,,0.0
TMEM38B,59516.846092051106,1.6023398290224387,0.4385047179625598,0.647115652923771,0.5175570954000843,0.7125869623255696,,0.0
DEFB109F,2630.4671496602414,-0.24460689974619954,0.4159229122356407,-0.6825294475910124,0.4949042288923484,0.6955975799497919,,0.0
LDHA,9574795.253270801,3.3609838104679994,0.05267328361716184,7.040277413820821,1.91857466106956e-12,1.5199374814917738e-11,3.971632572956522e-12,1.0
SEPTIN7-DT,13458.92993607814,0.1281546715531424,0.3243244904421682,-0.14082119954656866,0.8880111951362617,0.9798947324618797,1.0,0.0
SOCS5,165712.23224686933,0.6567169366073571,0.19862872377035987,-7.358105150912689,1.8653908674099722e-13,1.5942064758978035e-12,3.861537046554613e-13,1.0
FAHD1,133033.72249626805,0.4475798510561446,0.274381923951168,-4.935996264011253,7.974263360412326e-07,3.834253220791707e-06,1.6507485869688062e-06,1.0
TMEM126A,207783.7389626887,2.9367581229115407,0.18260486055395825,8.80399487463231,1.3203042246710504e-18,1.5242104446189038e-17,2.7331556969445095e-18,1.0
NOL12,94928.19774860927,1.4557194908840114,0.21539927900011369,-0.8817154541389978,0.3779307016554161,0.5834719132037597,,0.0
APOOP4,36.19687344009221,1.2969228605615577,0.05350102849580545,-11.697736970054928,1.3089784109861509e-31,2.3167061167488932e-30,2.7097101821782988e-31,1.0
RNF213-AS1,40864.86174623716,0.07508908959075081,0.33061336865921626,-5.00538706519721,5.574989123643974e-07,2.719918936080848e-06,1.154075931816967e-06,1.0
TMEM62,152094.2051478969,1.5400557832677815,0.22054956920378196,0.13352621267277826,0.8937772351657147,0.9832140579043602,,0.0
ZNF117,145471.50310942644,3.0856989589071846,0.6012868046100669,1.5306132539884454,0.12586500408009904,0.24895465113680088,0.26055256547647215,0.0
GRID2IP,8585.765151753023,0.18269815274362822,0.36949121627957054,0.7829760645693712,0.4336411678224328,0.6373095019439817,0.8976785850691671,0.0
ILRUNP1,187.89343961272007,-1.6871000097021414,0.7810850500014951,-2.9048329748711574,0.003674491273772689,0.010552006451598053,0.007606547468850889,1.0
POM121L2,10.426433422777318,0.5079495530199511,0.08326505147835889,-6.629984528705356,3.357220562134689e-11,2.4248752280194257e-10,6.949766829371311e-11,1.0
GCDH,307672.3715100489,2.633778235517898,0.17963295480024447,5.042348845374943,4.5985197286022266e-07,2.276601381879514e-06,9.519374519060022e-07,1.0
RPS3AP44,10396.315503574195,0.23166196605899714,0.6985741489868914,0.027621010444308956,0.9779644241460534,0.999982295151329,,0.0
TRMT44,82409.17275858042,1.3393747764883799,0.2080638916017217,-0.8579182449874782,0.39093760884723217,0.5956118322471565,,0.0
CADM2,41953.38080759279,1.135707813438275,0.5649164028854268,-0.35158559556249386,0.725149069417077,0.8718339810077209,,0.0
TSPAN11,47372.167723632476,0.7931003442497208,0.3572445699635257,-0.9937612105644571,0.3203391347054051,0.518253686001516,,0.0
NME2P1,43682.79733808509,-0.8843145194701216,0.2820662959857509,-8.298204864022486,1.0569629969392348e-16,1.0810045733040411e-15,2.18801423381324e-16,1.0
CFLAR-AS1,41751.54130217638,1.040973122168219,0.37140676420435326,-0.4317903650291959,0.6658937828516949,0.8310767367373866,,0.0
SLK,568633.3672837813,1.9465382946157663,0.1618987297064412,0.07262629580362098,0.9421035009462688,0.999982295151329,,0.0
CACNA1S,108.92258784890487,-2.7560360963389177,0.02935649988551183,-0.022348644887083678,0.9821698455493044,0.999982295151329,1.0,0.0
AMPD3,58839.17902420969,1.1467040828839905,0.3339430149147483,-0.5585472588217893,0.5764707430471923,0.7650001272397066,,0.0
C12orf43,301353.00910715613,3.940285198923008,0.123666702452275,16.55911437615567,1.3760456867118792e-61,3.270401915418566e-60,2.8485458408871792e-61,1.0
C5orf63,19889.131019914414,-2.9207073996291526,0.26221869598004,-10.693160705378977,1.0957199718919456e-26,1.708980743660219e-25,2.268244869229656e-26,1.0
TSSC2,24249.461568614406,0.35639581600520565,0.41086639105839784,-1.7322998858706153,0.08322018229240934,0.17750082471000642,,0.0
CNOT11,158137.8678956964,0.08744571076968281,0.27030249010406776,-9.889059611720489,4.64369415589279e-23,6.437965981128032e-22,9.612889893015726e-23,1.0
TBX18-AS1,572.8569884950117,-0.8034395560728579,0.938254446029541,-1.7908386524617605,0.07331919060648906,0.15972766491356916,,0.0
COPRS,125818.228045821,0.45229685373576983,0.2869097430934191,-6.2300276718108085,4.663527939634223e-10,3.0666229178806864e-09,9.653947717426134e-10,1.0
ZNF607,78632.10073693073,1.4975791590397984,0.33163219757736084,0.9860622080535809,0.3241025872953568,0.522986101904664,0.6709232738246064,0.0
ACTN4,5110843.50983086,1.9952614573500629,0.05824459326188126,1.4203812541495098,0.1554967172381431,0.2959893652690969,0.32189303846353057,0.0
ACTG1P9,461.32875754001543,-0.41439245157625987,0.5831495973240542,-1.063335578453101,0.28762979606275296,0.4793189689980634,,0.0
KLHL21,379983.13592985115,1.7561217065061618,0.188241642994698,-0.5893007680204937,0.5556595297576832,0.7473178962599291,,0.0
FFAR2,19679.047915242354,0.541722517354676,0.6714034364797078,0.13110573900310019,0.8956916612849357,0.9849453740399642,,0.0
SEMA7A,44315.94082749916,1.189258681813597,0.394877403336152,-0.07794181534407402,0.9378743367284236,0.999982295151329,,0.0
NT5DC2,351991.79816977365,2.1222166040804056,0.3064352961035762,1.4991829907612433,0.13382616639191086,0.2617266443816721,,0.0
HAP1,62461.212137896175,4.184501354157976,0.5068148255081674,6.005758789295521,1.904391394424884e-09,1.1763387932641826e-08,3.942271857973702e-09,1.0
TMEM139,33478.75735332814,1.2939761314138722,0.679477728382008,0.6444377352066532,0.5192916214832319,0.7138620856062923,,0.0
ANKRD44-IT1,106.38688386156844,-1.8933835167253796,0.848426042733279,-3.0190673834798356,0.002535541299421643,0.007483670387589249,0.005248812370557204,1.0
IFIT1P1,247.4134762954962,-0.1652770205866814,0.7247519169519767,-0.4479658132348764,0.6541778694430939,0.8238712456196017,,0.0
SCAF11,442798.1365916316,0.5342652793642673,0.19392064642967366,-13.829654431996232,1.6882960633613515e-43,3.510952355098544e-42,3.4949339080201185e-43,1.0
LRRD1,556005.533546612,1.5660505815139663,0.205397020070702,-0.3383136545239501,0.7351268349400017,0.8785344449728647,1.0,0.0
TTBK1,4340.40721188264,-0.42786446628141345,0.60028908733053,-1.0973119315221054,0.2725050568777715,0.4594840334043775,,0.0
TLK1,245215.7643870311,1.5844613790501951,0.21121248167852502,-0.7606007998471186,0.44689554188257374,0.6508478697216007,,0.0
LIMK1,281173.59826073627,1.3559187320672854,0.2829387948176003,-0.8672925812525003,0.38578172048987036,0.5906247137929272,,0.0
MCTP1,161302.00051392926,1.6504307510511493,0.4644092558076,0.36525315321653695,0.7149224444531019,0.864878690710597,,0.0
FAM149A,35758.16708586696,1.3564357704478271,0.4737177185157142,0.508395897119813,0.6111757295504785,0.7935426811098955,,0.0
TTC21A,50642.7184017762,1.0830697095365092,0.2746904605214752,-1.7924293597538283,0.07306421529863784,0.15931127066644885,,0.0
ABCF1,268489.25544296956,2.4004090204125745,0.21190235347875766,-0.6775371971508458,0.49806517766637937,0.6981903151878869,1.0,0.0
MIR196B,366.250560108013,0.41304140773852815,0.857962656847172,1.0265478724354349,0.3046334105165156,0.49997545277472194,,0.0
COL8A1,835255.5916983053,2.535445144346755,0.23787864826776575,1.5387232486221887,0.12387187412088078,0.24649026157147488,,0.0
ABCC3,170631.09275516245,0.7142593845544383,0.40004858324772513,-3.09170515626899,0.0019901041030788128,0.006001576784571815,0.004119705341545564,1.0
SLCO1A2,9202.487871190438,1.0325006859790749,0.9726449885856976,-0.2490831911155713,0.8032964313230027,0.9286212422533127,,0.0
LINC02447,3145.1020824131706,0.25039585592213637,0.34425338351265905,0.7796487702160553,0.4355976408726613,0.6388680063460043,,0.0
IQUB,11640.064066934545,0.6769589182123069,0.4810177363290451,1.798807086017741,0.07204920205056096,0.1575109800413271,0.1491487214576316,0.0
CRISP3,77066.57983703309,0.6343408664066748,0.0013860431513244562,-0.0010221635153818019,0.999184431654481,0.999982295151329,,0.0
CCL5,579034.6925022148,3.870206674432762,0.2502237314044996,4.028519150590991,5.612928924676877e-05,0.00021450327919649538,0.00011619298325616879,1.0
STMND1,62241.91869329094,1.8573991497911306,0.5689574051999556,0.2634069430368204,0.79223693974445,0.9212615485238932,,0.0
PHC2,987312.5137570379,1.4197589606496783,0.1897592157994451,-2.266746941120005,0.02340568907546895,0.058176192318558535,0.048452009197704496,1.0
UTS2R,281.3425770028117,-0.1888137687481674,0.745222287756343,-0.5162011463683056,0.6057139297163909,0.7891921508378801,,0.0
NLRP11,17.44375934586866,-0.8430794259200484,0.060516811458107264,-2.481769315371942,0.013073187833459813,0.03423309573808915,,0.0
PARP2,298794.4802233289,2.513862232309624,0.17472421805711771,5.12889048457837,2.9145482473637324e-07,1.484337785978815e-06,6.033392908582492e-07,1.0
LINC02026,498.4574795755798,-0.4763517188603884,0.5395755836401991,-1.2676455330333636,0.20492456373319523,0.36963444076341795,,0.0
LINGO4,4724.520195543284,0.2674040920064254,0.6647074995846471,0.6539815610014577,0.5131236852374598,0.7112275855765826,,0.0
CARS1,362268.3837221817,2.270274325352606,0.15296507890325398,1.5077393038548073,0.13162126196234566,0.25802109915713556,,0.0
FBXO30,216966.68474454712,2.175360392451879,0.2046092326861704,3.101846883457614,0.0019231740427431009,0.0058102673409992835,0.003981153731783831,1.0
GABPB1,246684.67966806324,2.1089421545633518,0.16258228619687926,-0.6375470954523356,0.5237685435734867,0.7177877510305223,,0.0
TSHR,3793.878937497545,0.12230664458801174,0.49201195507670076,0.5301703291877733,0.5959938408578523,0.780730037967324,,0.0
ENO3,364722.41685676744,2.063425863088937,0.15691441719191387,-0.06319384736715129,0.949612144078707,0.999982295151329,,0.0
ATP6V1B1-AS1,1581.0932567003358,-0.3286117285327674,0.519007220542821,-0.744624599658907,0.4564986924138825,0.6605929179001704,,0.0
ZNF583,19792.573042055064,-0.3851714129191017,0.15866609164797604,-0.9632833712274866,0.3354053359275273,0.534921592980152,0.6943210417313516,0.0
GPR162,43097.70740643054,1.5456279215824642,0.3250068295681865,1.0473784801624888,0.2949250529016586,0.48967762442853563,0.6105229942066273,0.0
FGFR2,245871.7182086419,1.4764317347906442,0.32973896053408697,-0.45068316428110394,0.6522179180383818,0.8225085215393374,,0.0
BAALC-AS1,10343.950357685604,1.2389166773161722,0.3502101948031226,3.970261794599329,7.179370234730817e-05,0.00027022803047919687,0.00014861981269822277,1.0
F2R,333756.14145543176,1.5687069930580422,0.30341390275143215,-0.2502672101326713,0.8023807122610238,0.9286212422533127,,0.0
CUL7,547635.3313538388,1.5224761963783247,0.1845773321493007,-0.41304556131143083,0.679573233178715,0.8391266716464538,1.0,0.0
CALM1,1734118.5573896978,2.71079838022182,0.0946402038069862,1.9717372001255713,0.048639614655475845,0.11135794346122933,,0.0
GAS7,322322.79012147273,1.7936916045434195,0.2991278244396093,0.5621528526403133,0.5740118809980692,0.76395947747501,,0.0
IBTK,173746.53373381728,0.4692617227618434,0.30135011516100074,-7.16506197842978,7.775136998613465e-13,6.393032744658947e-12,1.6095275304885858e-12,1.0
STARD6,287.82137467679956,-0.43512138906375813,0.6585462855626866,-1.1002748243402576,0.27121239783022866,0.458142561128268,,0.0
STK40,374560.7730824454,1.6681178749402923,0.18944147138527298,-1.250221820577427,0.21121852791607787,0.37852483764062644,,0.0
GABBR2,7165.878915022258,-0.7272728450536654,0.7476859562017985,-1.8356048066621118,0.06641612576008789,0.14654415723633893,,0.0
CDK7,120345.7562041758,1.587719853839972,0.27808520188796476,0.2880594824216182,0.7733012069612613,0.9072746412655512,,0.0
LINC02794,35.51801281132487,2.3671249240106476,0.051214700393688174,-10.949575826542624,6.675950208958271e-28,1.0853311886941607e-26,1.381985379216538e-27,1.0
ADAMTS15,302031.5451210526,1.5622734156405993,0.4215364981980887,-0.28167375140358564,0.7781936832033353,0.9108735161509959,,0.0
SIMC1,103588.848659742,1.9813852220505195,0.30677823090625644,2.1669793529327754,0.03023642849854666,0.07329286772037222,0.06259229142938465,0.0
OTUD4,302758.5245623219,1.9628877803470501,0.16953360872076254,-0.5011851934344107,0.6162407938410699,0.7986403600499191,,0.0
GLT8D2,101536.80977136736,0.9541705265088887,0.28809137305602023,-2.5186557800349085,0.011780375974232178,0.0310596177957701,0.024386502068599256,1.0
EFR3A,494415.8842922634,0.9289906152924874,0.2077328724669736,-3.8211576578967104,0.000132826701602355,0.0004772772265639696,0.00027496394346634333,1.0
EPHA1,117614.28416815758,1.492921981627064,0.2762202581359234,-1.2340539578519198,0.2171827985989443,0.3876821701742958,0.44958911149204933,0.0
PCTP,225126.79011993384,1.1574522974658066,0.26994651554014854,-1.520545375622018,0.12837396358310849,0.2530467820866092,,0.0
