,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SGO1-AS1,13224.173936909128,0.9651252375948349,0.5887870944813267,2.1203525550071003,0.03397632465983474,0.10908764547677609,,0.0
TCP1P3,11608.116707011764,0.7591188944938265,0.3023008099861594,2.7235169593227453,0.006459089926733434,0.028432548679251504,0.01777230541408763,1.0
CKS1B,144851.93265286883,-0.40103705135382467,0.3992466322135361,-1.2040844618004896,0.22855693493389795,0.4479528732538391,0.6288786343321996,0.0
MROH8,27579.71942745352,-0.37638381019249384,0.7205319181846446,-0.8909180451514971,0.3729731387190973,0.6061725865092179,,0.0
HNRNPCP8,126.33841916350693,-0.21358987130111057,0.8729783891171987,-0.5955249401385009,0.5514926331279517,0.7616651305090308,,0.0
ZNF257,44763.19123779099,1.4676619543866476,0.7011476316107533,2.6916507105957095,0.0071099365882202345,0.030888242388057045,0.019563122042573954,1.0
TNIP2,220784.92296598066,0.017774980882484224,0.29132635319573325,0.0537548750990561,0.9571304619578821,0.9815561004190423,,0.0
ZNF749,41060.05927362751,0.8022192839336966,0.2263021503348514,3.687601231655205,0.00022637804404174113,0.0015887912583943606,0.0006228833757371596,1.0
TMEM132A,1631076.1727229485,1.8449267830563834,0.3751249892148113,5.253347285479397,1.493595243665119e-07,2.090613791905418e-06,4.10965494157001e-07,1.0
CHST6,30271.18357779009,0.06936170918677752,0.9518346273534934,0.17838988298452427,0.8584167940829519,0.944365504669391,,0.0
ALS2CL,338077.7972572223,0.47866771111199136,0.6394354176111401,1.0333460239333498,0.30144199631135027,0.5353829992361262,,0.0
PPP1R15B,512801.7334826626,0.23259902108767722,0.22647538640389203,1.0330022229446616,0.3016028583720204,0.5354068554569924,0.8298658438806061,0.0
RBM22,1759913.0623900392,3.780784283922957,0.45265472906041143,8.53463862330727,1.405941743245286e-17,1.0456429412822777e-15,3.8684747137444837e-17,1.0
ZNF529-AS1,28958.491165731917,0.5978431320099257,0.3969197875461511,1.738841477578306,0.08206265052002223,0.21734847903943186,,0.0
LINC01219,646.8567079379634,0.45767225132872114,0.33771861809428344,1.5200954228290589,0.1284869948267607,0.30172040302627173,,0.0
ACMSD,1414.2387512677115,-0.3830790259925631,0.8011115799330691,-0.030556265632809627,0.975623420817362,0.9897254694488834,,0.0
FMC1-LUC7L2,622757.6382141788,0.7925660625287231,0.4294289167051912,2.1911240530905256,0.028442816563147275,0.09524902885360408,,0.0
NRBP2,521407.6176343483,-0.4820262441243472,0.7214992279178578,-1.1145483651409585,0.2650440077399848,0.4921659869551571,,0.0
VHL,903353.0470896245,2.866558942251453,0.9060064933404604,3.7773765786843247,0.00015848900106128183,0.0011546062752753909,0.00043608541816033536,1.0
APLP2,3110785.6015770603,0.07817279522108242,0.37817754475757515,0.18880073890155696,0.8502489926981319,0.9398382277317638,,0.0
KRT23,1536780.6103706495,3.4008490044699573,0.3916145300890747,8.906879142017898,5.248922528011872e-19,5.532608820569651e-17,1.444250743074719e-18,1.0
WDR82P2,2332.4993197691774,0.8383793773416127,0.5084933851410146,2.0399498535274287,0.04135532058508469,0.12728447342524832,,0.0
CCDC162P,19692.917834495405,-0.8804200041013159,0.4721264532616021,-2.253080001801406,0.024254105150332227,0.0835232936863203,0.0667356189752101,0.0
IFITM3P3,236.50353186449246,-0.6346152651472822,0.8148136370986853,-1.3757789836800183,0.1688900699687248,0.3667011845987606,,0.0
COX20P1,9368.730025049015,-0.06419051137814089,0.7497001781983015,-1.9666984697784222,0.04921798341935772,0.14694620214419385,,0.0
RHBDF2,241740.79713195088,0.27154380978720905,0.40509004424084183,0.7473096273942292,0.45487668244044355,0.6814944403489869,,0.0
