,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,823.4306011373008,0.1705491834099224,0.5521262403530702,0.44591949200113545,0.6556554016987677,0.7758122593358343,,0.0
SLC25A48,16124.064516126211,0.1501416224606647,0.36812004501782836,0.4747831549185213,0.6349415407724532,0.7614111556932518,,0.0
TYSND1,115679.04886529694,-1.4727580895978039,0.14332125133017873,-10.467452800118997,1.2187842524553207e-25,1.3951725238542444e-24,2.288544847255269e-25,1.0
RAD51D,83809.11026057893,-0.5723860388823165,0.16071028046763358,-3.719082598430773,0.00019994766506070097,0.0006264524772868541,0.0003754472521888482,1.0
SIGLEC5,21870.03678796626,1.318787140277345,0.2274457406713554,6.028094334180488,1.6590421112244978e-09,8.182094048539e-09,3.115229186275948e-09,1.0
NRAS,283944.7625845019,0.08979557145745616,0.2260154152683302,0.40381772378714337,0.6863467621772921,0.7994297993061529,,0.0
PIK3R1,1500768.0982595594,0.6020906037269745,0.1859899466771707,3.529771423683776,0.00041591883398386746,0.0012520210497065636,0.000780982280065268,1.0
PPP1R8,248396.24271969232,0.11520832617384907,0.08887659946447378,1.2773305638971824,0.20148556750613644,0.3398494313697624,,0.0
ABCC11,152866.93576385814,-0.12404671935193906,0.428372871549314,-0.3842201381298621,0.7008152936541336,0.8119241250296613,,0.0
RPL17P43,13611.134837129044,-0.042724560835610256,0.2784072037579422,-0.17239508994553487,0.8631269320477157,0.9217976547329317,,0.0
FAM86MP,281.4983989410442,-0.4608434004818993,0.4550691059476802,-1.2839334379938798,0.19916524619443254,0.33639043781942907,,0.0
AKR1B1P7,892.4382055861146,0.06075034258350941,0.3121028916740566,0.2165818362358214,0.828534242345023,0.9005396123491908,,0.0
MBTPS1,867347.3462516216,0.09785952444294765,0.10101666360554706,0.920517305755376,0.3573024937435755,0.5202149201499957,,0.0
TRABD2A,97033.25293582815,2.3601256369354298,0.22789237140713814,10.529369082945001,6.32570270368716e-26,7.325193084478565e-25,1.1877946649399027e-25,1.0
LINC02026,493.7510112743245,-1.1257034678042137,0.44209917389216397,-2.9695233553975355,0.002982621386546245,0.00791401559822026,0.005600550541855647,1.0
ZC3HAV1,391066.66122620454,0.700428098622494,0.1333069224394746,5.215974274074111,1.8285355462921363e-07,7.675543239313753e-07,3.433491689820938e-07,1.0
PSMC1P11,146.61141834091006,1.0833871830574375,0.7192040055662761,1.7947008883341333,0.07270136894947102,0.1453153914404525,,0.0
UBE2O,269097.54011686717,-0.04367264548546523,0.12570715470684302,-0.5133299350309897,0.6077205475268572,0.7410538120465536,1.0,0.0
OSBPL7,368717.6236491783,2.813324674339962,0.16464593500664207,17.15299756319079,5.969235071939119e-66,2.1129398754644075e-64,1.1208597533501937e-65,1.0
MAPK7,180335.0854256761,-0.042715149059889684,0.14392286312747393,-0.344699816532852,0.7303200560786192,0.8325782092024643,,0.0
DUT,324206.79764518066,-0.1345876968077855,0.10619833068203442,-1.3474133723717479,0.1778471361671936,0.3086352769855575,,0.0
UNC119B,173613.58752723163,-1.6856693583693652,0.12675488511048988,-13.497270590896859,1.6227746777234058e-41,3.0108804522369958e-40,3.047128824874913e-41,1.0
RPL31P17,24669.79958831872,-0.09721543151371105,0.1594752014461721,-0.6447241551891413,0.5191059599036596,0.6689383188121563,,0.0
PTPN2P1,7858.520387521643,-0.28308079329772146,0.14810930011839246,-1.951844951400557,0.05095661558070544,0.10676929822136895,0.09568264422998526,0.0
LMTK2,201136.33936520168,0.5468555349057582,0.13983403708496214,3.9548517912597787,7.658211077018559e-05,0.0002516269353877526,0.00014380034418886241,1.0
FRS2,403169.76095047256,0.594808380535673,0.2169436329332962,2.8458236570306905,0.004429671802705093,0.011478967791952814,0.008317717068209602,1.0
ARL6IP1P3,2052.686160304405,-0.1282740919840988,0.4086776974039514,-0.39055506419488145,0.6961261461728585,0.8079919989648224,,0.0
CEACAM1,306490.13258272636,1.387922399431215,0.26226765471388236,5.504334221891204,3.7056596644789275e-08,1.6542886749028915e-07,6.958219482849634e-08,1.0
CXXC4,30715.92911124997,0.19575344475263873,0.26164679852453954,0.8066040648244391,0.4198946311156998,0.5781225114202642,,0.0
AMH,8671.919801715061,0.06150285004892695,0.37895722802841125,0.19058575103643313,0.8488501545900635,0.9122762966319997,,0.0
UNC5B-AS1,1236.6763299084441,-0.8272795831115215,0.4324923676338466,-2.288533685902473,0.02210646072219161,0.0502703274974399,0.04150991176239967,1.0
ACTG1P25,3526.629496120742,0.3446364911643961,0.41081199002858804,1.0215321128638346,0.3070024026746542,0.46291510324749213,0.5764668892961621,0.0
ZBTB2,460909.982176593,2.541610238594135,0.1792753157793505,14.33513300709597,1.3199342642602889e-46,2.791437251238602e-45,2.4784770176535372e-46,1.0
