,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM167A,465983.2376802668,-0.17659787878994096,0.14614550358784073,-1.2899850945208804,0.1970558333985869,0.3410029666408429,,0.0
LINC02021,2909.0304554866293,-0.8395568773806573,0.3203130027254421,-2.894414053008428,0.0037986688656652242,0.01131527843100323,0.007644840246391207,1.0
FAAP100,214336.4686368071,-0.258511730752725,0.18324329473793113,-1.5030325695506321,0.13283064545646514,0.2497897060619316,0.2673223437605101,0.0
MYOM2,19910.33673808151,-0.3461861451112907,0.37441691750347256,-1.1013675772244949,0.27073671068842586,0.43291841334120407,,0.0
FOXN3-AS1,12328.219218983631,0.08423843124979286,0.2487159848624283,0.34812311092244475,0.7277477285922198,0.8406421435393806,,0.0
SHCBP1L,366.25185783829875,0.6368271444262157,0.9442115706399775,2.4462537033960228,0.014434938548531905,0.037313942185816414,,0.0
FLYWCH1,303603.37968934467,-0.4376259437261041,0.21719775033606545,-2.2314557591085977,0.025650954907931577,0.06215279943451706,0.051622676093453265,0.0
PCNX2,139748.90156474002,0.271360949762143,0.18694692976528648,1.4501757454528714,0.14700951688738037,0.2703392848327094,0.29585739401014144,0.0
TAS2R5,5707.262531667851,0.5281532339229803,0.3119806449587537,1.8918329161005363,0.05851324613572605,0.126978070887837,,0.0
TMEM52B,4177.133917988547,-0.6535000403916167,0.5863201474493063,-1.568396778387025,0.11678856250082581,0.22671522891697274,,0.0
RIMKLB,509761.6613452189,0.35636051964674115,0.42630904892190763,0.9684266032875207,0.3328313585186614,0.5022672860404119,,0.0
ISCA1,183697.44518472196,0.07327080651892705,0.1072763062681836,0.5397082085012471,0.5893982782058855,0.7408687351900133,,0.0
MUCL1,850504.1442805618,-2.2004152894991056,0.14011447629808832,-15.26172440496029,1.3756431598222219e-52,8.798825287632134e-51,2.768488795624472e-52,1.0
CREG1,749643.5465202099,0.005799631938672859,0.2974271421717245,-0.03416358985226873,0.9727467006703795,0.9851874319213406,1.0,0.0
BHLHE22,13895.334792649717,0.15491069780525524,0.1808246891475439,0.8814797884938252,0.37805818879667186,0.5495723496231341,0.7608440112571989,0.0
OSTCP4,779.2787432029436,-0.4568078958756948,0.4590022764808512,-1.2614150353303364,0.20715935406903996,0.35418712044223455,,0.0
AANAT,935.5973843063202,0.27570149802990446,0.27890009379551944,1.082828747013595,0.2788844432177183,0.4409269875647191,0.5612563482102447,0.0
ZNF702P,49150.267361876904,0.8595192355746066,0.3113897543291621,3.0219236574625947,0.0025117388601618084,0.00768305651339501,0.00505488712115662,1.0
IL7R,124704.68014595498,0.4955402521995896,0.20092447551553183,2.5573912704357706,0.010546052123942537,0.0283329316350831,0.02122398307638133,1.0
CAPRIN2,115063.5435972787,-0.8375514641945664,0.22727668161842177,-3.914386416369269,9.063438962647892e-05,0.000350251719478314,0.000182402166134128,1.0
PLCB2,103213.94047485171,0.23702829057261002,0.1537970349538587,1.563301959026488,0.11798158774922671,0.22814346561274887,,0.0
TXNRD3,84916.78742267886,1.0754669005970223,0.3462584142304931,3.4517345345249115,0.0005569954415106581,0.001919095481834719,0.0011209561346093883,1.0
AQP1,3856731.1441020356,1.511511999380592,0.35357646218401106,3.7606312318017996,0.00016948513123724295,0.0006272710087111314,0.00034108968121928404,1.0
CTTNBP2,118758.54340930031,1.6949235744873696,0.21200948356373048,8.164151379767954,3.237027571850521e-16,3.37856287781637e-15,6.514534310593888e-16,1.0
CTU1,12088.05478940493,-1.7004200739628401,0.2629112392613607,-6.722610174971742,1.784976731887177e-11,1.331128387949944e-10,3.5922746734107005e-11,1.0
TOMM34,161371.37658219208,-0.0509485621016719,0.2786345228486545,-0.2466878157177767,0.8051498368503532,0.8934369519676185,1.0,0.0
FES,363583.3685230728,0.7781154177943231,0.6104418850689157,1.736932967137438,0.08239900355174803,0.16885780814283827,,0.0
CMTM5,12287.890299083543,2.5241348314743712,0.1945900897349051,13.102577485953953,3.1826288220603867e-39,1.0243958189199529e-37,6.405056552343392e-39,1.0
HEG1,1094156.3086738726,1.787876790043487,0.5313394443698108,3.847668847355646,0.0001192470895074744,0.0004517264461296809,0.00023998536892004427,1.0
KCNB1,91152.14290385724,-0.0333003984617339,0.6828447341511431,-0.10198073347056287,0.9187719678063179,0.9589442149342509,,0.0
PAFAH1B2P2,462.22814586657915,1.327585265558969,0.17952811322671633,7.559665413450585,4.0410748961538985e-14,3.6325986769210444e-13,8.132683605047115e-14,1.0
TOB1-AS1,8926.166299661762,1.2394414033330459,0.28160993641411247,4.653774929275365,3.259125465347172e-06,1.5153566585849991e-05,6.55900643268134e-06,1.0
SOWAHC,143488.76166444895,0.12521328529571815,0.2074022702174617,0.6101160615200498,0.5417849277291756,0.7038971365731399,,0.0
TMPPE,10643.758382638449,-0.06830318210212877,0.10523561047022781,-0.6669195255426841,0.5048235381840522,0.6712622547043495,,0.0
TRAPPC8,319908.09396723995,0.047492054401238486,0.32724391769751654,0.10314915270749286,0.9178445948210389,0.9585779115683825,,0.0
CNTN4,35562.811041934685,-0.3175498349303269,0.7595336489998248,-0.8347235852074866,0.4038733590441267,0.5765162198200711,,0.0
MYOG,225.48433121604313,-1.0394719338403702,0.9041067257931094,-2.0114551670380743,0.04427740129662389,0.10066198184334636,0.08910849337186631,0.0
LINC01497,4536.677466465284,-0.6300820336119691,0.4727122584699228,-1.6887721488785796,0.09126310308309696,0.1842620887420359,0.18366745513576876,0.0
PDE2A,919019.8676115494,1.267466131103194,0.3520220322551536,3.9920441205209265,6.550618094476122e-05,0.0002565230272632761,0.0001318315194568026,1.0
FAP,303726.13081633695,0.1796413379641919,0.49799026043156325,0.4415128861134637,0.6588417346882405,0.7939520324540172,,0.0
CRISPLD1,112712.77773316023,-0.13021787706901455,0.5071662146414174,-0.35875778422216553,0.7197762963763094,0.8362747886868671,,0.0
SMIM39,355.31322085932186,0.30429340684505773,0.38061283709430693,0.94860854051001,0.3428197456687604,0.5113087327777116,,0.0
MMADHCP2,1974.9630397345893,-1.684513370322149,0.16708414499303298,-10.237862646048796,1.34167526078215e-24,2.2312059586807152e-23,2.7001282275280948e-24,1.0
ACTBP2,76403.96445552543,0.09877145266653349,0.43743872256983385,0.24986810984893046,0.8026893457480773,0.8913013901484882,,0.0
LINC01704,750.776058500405,-0.5235526881300804,0.41907642419537805,-1.5146835123389426,0.12985257177180054,0.24604423872750203,0.26132895545361556,0.0
LINC02580,6585.58619367041,2.3798656448466957,0.26733357914939876,9.109269818574338,8.29382730924107e-20,1.0609719088667615e-18,1.6691369280275797e-19,1.0
MAN1A1,1970689.383556322,2.2393747572114098,0.1510921009693803,14.899552412597682,3.317946738641423e-50,1.7242954457377145e-48,6.677384541783807e-50,1.0
CSGALNACT2,129302.87741061943,-0.8011977002345745,0.4263038702529068,-2.2564916917584905,0.024039855043365074,0.058676534643516805,0.04838032949227445,1.0
CACNA1I,10093.987068017403,0.16303708521214053,0.1887338299819418,0.8763105746389653,0.3808612178630355,0.5518781922505618,,0.0
SLC25A51,129166.70770770372,1.5717120939155396,0.2156364279261916,7.500299293199045,6.367228176541055e-14,5.622318827037757e-13,1.2814078811118726e-13,1.0
KLHL42,172826.52801533675,-0.6890139811827214,0.24341328973203824,-2.979831511527123,0.002884069694983318,0.008730960988028988,0.005804204803659448,1.0
FAM184B,91871.4358724608,0.1887841448398326,0.38004226642397754,0.6186134184510179,0.5361710599631225,0.6990517889357757,,0.0
SNORA9B,295.6274632228099,-0.9872853961049655,0.1840558787771417,-5.529771464089746,3.206482439550541e-08,1.8753975253127375e-07,6.453062077820755e-08,1.0
TWNK,103882.3335764569,-0.07857323198445945,0.14510143232027334,-0.6018781175568114,0.5472552712514278,0.7086053849658379,,0.0
SPAG7,204385.81796568184,0.015985433799632576,0.7132186457235965,-0.005625052264048867,0.9955118813130719,0.9971107761234523,,0.0
