,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,815.2101081105193,0.26846510331106116,1.0928944137572703,0.7912588668579191,0.42879294621316444,0.6601189372454977,,0.0
SLC25A48,5306.828636769786,-1.4084521968160773,1.5438925601839306,-2.307659835654927,0.02101806365319092,0.07941041309089772,,0.0
TYSND1,87329.53733344951,-0.7865648648932861,0.3946033028955906,-2.340317891813158,0.01926733223833153,0.07391487717256931,0.05824546044912942,0.0
RAD51D,82719.85893216355,-0.46842991734086636,0.3400689527663547,-1.5545238958831862,0.1200595012509237,0.29074088827916555,,0.0
SIGLEC5,21080.39040425492,1.6550821871223311,0.4674489004698362,3.9450347441062896,7.9788408872052e-05,0.0006726755889871817,0.00024120166485791126,1.0
NRAS,315690.1959872352,0.12640454080809496,0.5049864086179651,0.3957344104168125,0.6923009676207867,0.8535947936311526,,0.0
PIK3R1,1627006.1127631275,0.10747082152762868,0.40282640322210167,0.34337623875507994,0.7313154328074525,0.8761390602837242,,0.0
PPP1R8,248418.02438394763,0.21706028008796457,0.2972945099094162,0.7714165809123555,0.4404600501486611,0.6708379952065814,,0.0
ABCC11,103351.89704728758,-1.6197039867901195,0.9098974676420406,-2.6376719493990883,0.008347729266670698,0.036968515323827375,0.02523532208961445,1.0
RPL17P43,18426.264242691785,1.3674265108686152,0.6986657064403994,2.5874419377723763,0.009669148981236933,0.042073864485922874,0.029229995496882818,1.0
FAM86MP,192.80268758071313,-2.3265239525880452,1.7632694529942,-2.742414982381656,0.006098923577970398,0.028368804825396325,0.018437145716323596,1.0
AKR1B1P7,1147.7183467565649,-0.04752643469742136,0.6709076574400341,-0.12837687177015047,0.8978507333486075,0.9590867215582269,,0.0
MBTPS1,741740.1514026027,-0.12010985275876081,0.25427458555656157,-0.5782154227159735,0.5631186875265344,0.7651852353511933,,0.0
TRABD2A,112574.92347672259,1.7827537995622391,0.5375841357019188,3.7744153379862575,0.00016038336278663035,0.0012391228539753438,0.00048484152856939557,1.0
LINC02026,535.8258293353858,0.18046780742372018,0.8866368564457204,0.47741603855695663,0.6330658955910367,0.8169641558627064,,0.0
ZC3HAV1,378155.90298172424,0.543061678237291,0.39330023335673203,1.6441145140513014,0.10015255046214333,0.257262675942644,,0.0
PSMC1P11,49.75071981780504,0.34806171591682344,1.0272777555334123,0.9334218785424252,0.3506021884828562,0.5895858358539516,,0.0
UBE2O,268401.2391599452,-0.0357032452345905,0.407825354141007,-0.13776397783840602,0.8904269543643706,0.954493326725209,,0.0
OSBPL7,463838.04182850244,3.2799792284106437,0.47589677053834845,7.192827303996475,6.346319477980128e-13,2.5138476598887955e-11,1.918502756789753e-12,1.0
MAPK7,181374.7710760701,-0.17635145963847348,0.27316035415653056,-0.7364213792191836,0.4614742977849423,0.6873226559966121,,0.0
DUT,263864.9458452574,0.058850229887291536,0.2747425495364711,0.2437969479141087,0.8073880842355622,0.9166896098008297,,0.0
UNC119B,169061.4041322458,-1.379850111794651,0.32853631819400714,-4.553159632681899,5.284614184803004e-06,6.162502195409297e-05,1.597547510378667e-05,1.0
RPL31P17,29222.69255642104,0.31060084140376343,0.538682763614529,0.7852163390353315,0.43232673727538173,0.6633085600188842,,0.0
PTPN2P1,7084.157035202496,-0.4318729991542741,0.3153036505214741,-1.5283894602905035,0.12641587009472882,0.30319154620028427,0.3821572426667423,0.0
LMTK2,195907.2915271228,0.39034653976872163,0.33948425830319956,1.2835133566124155,0.19931228319058591,0.41465927695048527,,0.0
FRS2,344698.69614247547,0.8574373367464116,0.544022337755987,1.9659532265871804,0.04930401381223597,0.15096707542139245,,0.0
ARL6IP1P3,676.3198066079722,0.5353624571538456,0.9556486106662802,-1.3339895127132744,0.18220729353890008,0.3918124093290178,,0.0
CEACAM1,294132.1580474588,0.8456942134341792,0.827056530534164,1.6858367208227825,0.09182725284380677,0.2412262335304853,,0.0
CXXC4,34335.04077327466,0.15862485510088456,0.6098184985677745,0.3876305795865262,0.6982894357072742,0.8559026080762386,,0.0
AMH,5814.809180548992,-0.296848351587396,0.6301180030241018,-0.7348841405381534,0.4624100578775412,0.6873824155673819,,0.0
UNC5B-AS1,1102.688741360073,0.30824696878670654,0.9440146299760858,0.799041218894292,0.42426651175242314,0.6566449614370088,,0.0
ACTG1P25,3291.0495631397907,0.2612257120050067,0.8412660334087522,0.6515633044953194,0.5146829266228234,0.730672000201197,,0.0
ZBTB2,354027.3130403269,2.414467682436176,0.4606938265770323,5.576139401658353,2.4591488921636732e-08,4.545782266958849e-07,7.434047317255538e-08,1.0
ATP2A2,754190.2839051326,-1.4520165469114383,0.29500103711916603,-5.232197963409051,1.6750621553823528e-07,2.5723800669271763e-06,5.063740289226725e-07,1.0
GAPDH,13192492.011429027,2.0049649463889465,0.7078628407586116,1.7888345163964583,0.07364147032948823,0.2051030013473637,,0.0
RPL15P14,1096.7575191895012,2.8113516961444804,0.9120915340605925,3.7405397174801096,0.00018362552549819187,0.0013864977273244715,0.0005551029665423837,1.0
LINC00662,99744.82512479076,0.4242056544801648,0.44211600263474304,1.1709281878041833,0.24162764373129142,0.4686994053100954,,0.0
C8B,133.72426252408752,0.028990074568535827,0.8160761422023375,-0.44173776690830124,0.6586789769800305,0.8347658561812346,,0.0
SNUPN,115279.28699319619,0.07608767349807156,0.3805097935714174,0.274680557703999,0.7835616695172082,0.9063166379050721,,0.0
CD164,1760629.2537348196,-1.4881208387135847,0.6070840279613738,-3.06663564716605,0.002164825581717393,0.011879305864614552,0.0065443031364939485,1.0
FAM3D,15258.624071100707,0.19425483353713685,0.6752325037249799,0.45926748882465385,0.6460420913439484,0.8263444587128772,,0.0
CCN1,2555208.0972497594,0.2310662343694342,0.6574756514393122,0.9784341264478128,0.3278596566136984,0.5670668143664943,,0.0
POLH-AS1,2040.1073838022955,-1.3120156604127018,0.5826328732866449,-2.795880088406869,0.005175860038931055,0.024791475483977827,0.01564670954228037,1.0
GAPLINC,2114.3901047368454,0.11660382099260388,0.6029487981514177,0.28566207924241616,0.7751369512692259,0.9022976521560654,,0.0
ADA,86167.73849803492,-0.2233787043830205,0.5064167376366473,-0.5938763164698068,0.5525948405928229,0.7564456526052603,,0.0
LHX6,95182.86904222197,-0.4673094487096549,0.6400843870275403,-1.1196278346744286,0.26287238903611376,0.4958387135861907,,0.0
ACTG1P22,3254.3459996194897,0.2708466392672134,1.2549924064103968,0.890950723906555,0.3729556062983178,0.6118576409091748,,0.0
MYO1C,2244500.0469865096,0.3251934358503948,0.4762091151043538,0.924647613095621,0.35514923763613504,0.5938190435651424,,0.0
HAGHL,74864.18996150992,-0.28987815908307135,0.5407182434320326,-0.7400427909294134,0.45927403012182144,0.6856016337643833,,0.0
MARCHF6,838525.088980081,-0.18710877870208917,0.24345233727255672,-0.9740068985358038,0.33005311396708137,0.5692104671077067,0.9977559611203531,0.0
DOK6,15078.50297642847,0.07382603568253422,0.4190848605038289,0.2054741844108078,0.8372016656444942,0.9310324227343294,,0.0
ADAM21P1,99.13594686046949,0.027381293312419543,1.007474924385593,0.08651870237502211,0.931054089470783,0.9713924610565868,,0.0
IGKV1OR2-118,24.4335932755806,0.033962265276125864,0.96977319359986,-1.4176410913055775,0.15629557686157414,0.35217662488312257,,0.0
MPPE1,185652.1143834322,0.32566728331170874,0.25766020476972357,1.3484298286061192,0.17752017548068888,0.3845121204206129,,0.0
LYN,168196.76364617405,0.02884269967530813,0.5455322171995954,0.05870664588521854,0.9531857658192936,0.9809891061153324,,0.0
DAGLB,200471.04636721377,0.870764045998641,0.2624739827387384,3.488424105415205,0.0004858767349671738,0.003220465848899289,0.0014688133157002813,1.0
UBR2,489976.57806721673,0.7531351452695004,0.39401158974969497,2.1530706291337856,0.03131312813280419,0.10829741438338715,,0.0
LCLAT1,65641.31629161391,-1.8427835163368542,0.49224584008206324,-4.221611373841446,2.4256205307436663e-05,0.00023878248656689622,7.332690532369254e-05,1.0
PYROXD2,85729.90197210622,-0.164216157228035,0.522001431243769,-0.43500796410407966,0.6635566466566023,0.837752453876478,,0.0
PKIA-AS1,342.72264523663364,-0.024548430642205143,0.9075743697184568,-0.09095487701355262,0.9275284453034063,0.9698473743059706,,0.0
PLEKHF2,242719.7637944973,-0.21455437027961513,0.56163764070989,-0.5556216375113681,0.5784695365144508,0.7773616320843008,,0.0
SPX,40577.49506165793,0.5798648913898233,1.2631134130431538,1.4643190141556863,0.1431068042879858,0.3329255746776025,,0.0
NFIL3,468104.56844339735,-0.3257382415591502,0.6581452917504035,-0.8045670415390596,0.42106956762712644,0.6548522217210072,,0.0
ENTPD8,5227.026251880781,0.5753045063095433,0.689648745058051,1.3004970047294844,0.19343068219442205,0.40812146935340643,,0.0
GLP2R,7812.488842210468,-0.8696601017870534,0.7764494199448493,-1.7940486147016113,0.0728054096805991,0.2034556549360975,,0.0
FTH1P3,58545.99489074707,-0.9487931597090101,0.3842951395791859,-2.8197629321789894,0.004805914031118624,0.023242555164063036,0.014528356710668112,1.0
PNRC2,504881.1754443708,-0.1406008056172472,0.21921063296285292,-0.7147859479832918,0.47474131942119524,0.6988302266340114,,0.0
IGBP1P4,322.67928192345215,0.29890321774191897,0.9539652704554713,0.7875523658455221,0.4309585866388357,0.6618197864352089,,0.0
SLC1A2,16243.433690278354,-0.8546596961266215,1.041224137369014,-1.7727366763748285,0.07627235067710067,0.21014548988875353,,0.0
SLIT3,530713.3289190505,-1.3670139293438188,0.5553644482791497,-3.032622966486138,0.00242438299518572,0.013010855407496696,0.007328949442139267,1.0
SSNA1,212687.44893461154,0.42144827582033434,0.4878142608628619,1.098243951011768,0.2720979791368915,0.5069208711729098,,0.0
NTSR1,2399.5246135694447,-0.37145931928476084,0.93631539494691,-1.1783783111301172,0.23864582035822224,0.46541625542252685,,0.0
FGF14,101032.10341190956,-2.191357141422551,0.6828948103634791,-3.844503250184386,0.00012079688418408385,0.0009755618915255057,0.00036517095636751204,1.0
ATG12P1,5872.672138184428,-0.5043481786920914,0.26965219283114794,-2.023962710393938,0.042973988678537065,0.13661348885005,0.1299110705600112,0.0
