,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,159492.73217434448,1.5781416926332035,0.3585294217970709,0.2975286302408894,0.7660629533191836,0.9099622637400459,1.0,0.0
INTS12,132438.5372955386,1.7935106828297844,0.1799177611930293,1.4092510787459567,0.15876093891360699,0.3139308565898824,,0.0
LINC00943,535.375646370291,2.3383030439202286,0.017651535910970476,-43.49433789803149,0.0,0.0,0.0,1.0
PCDH9,20819.93285054404,0.6199544443141346,0.6251335160654107,-0.5578329904512187,0.5769584327194002,0.7778636012556199,,0.0
LRGUK,28861.23655624933,3.107866349114805,0.49266795982225053,5.019205509325215,5.188561954584602e-07,2.5802998223248576e-06,1.0927558841798425e-06,1.0
IL19,269.7285810604132,-0.2641504847592143,0.016856661179079333,-0.008462606796452068,0.9932478972858376,0.9999897456029091,,0.0
TRIM68,70415.12748412472,1.615532282390767,0.22924555406737393,0.5595213565587507,0.5758059601040058,0.7770152042929164,,0.0
RPS21P1,1203.3060066866442,-1.5356622665558475,0.23293725911593297,-6.896089837646896,5.345339904245675e-12,4.1618482410712813e-11,1.125774672141006e-11,1.0
MACROH2A1,1177962.2610367162,2.0551714879843637,0.12069709304625467,0.16232013183348074,0.8710537619983459,0.9720349317931278,,0.0
NUBP2,312699.5107142755,0.5471099555800738,0.23853073961849897,-5.4717859668933695,4.4552271006694086e-08,2.486046656510153e-07,9.383092410243306e-08,1.0
BLOC1S6,330234.5223845964,2.9239584584698473,0.15363026875040578,0.7796346428619085,0.43560595869914254,0.6553817911225324,,0.0
BTNL8,270.80968326233796,-2.670283845591675,0.020897058653392375,-7.313184561182193,2.608842918495318e-13,2.288708496982776e-12,5.494448124624754e-13,1.0
MIR5010,2068.205294883383,-0.2933294735801804,0.2842236880736076,-1.1877915920658322,0.2349155277444921,0.42690885293610653,,0.0
KIR3DX1,213.33454809310882,-1.2529248508295,0.02144736054649772,-0.0007399973814672532,0.9994095675681791,0.9999897456029091,,0.0
NR4A1,1743732.8586860946,1.4673883117688202,0.00036588363376403074,-1082.4862277880716,0.0,0.0,0.0,1.0
LINC01269,31.134528114134714,0.854324983848575,0.04603118419697777,-9.135777112798976,6.493868335747734e-20,8.254833142099734e-19,1.3676646625964057e-19,1.0
NECAP1,343626.14472766104,1.4300548963413848,0.15843927686601203,-1.036294673152718,0.3000646905143506,0.5089252392215824,0.6319621102421846,0.0
LPAR2,174490.02399956685,2.5479201096471797,0.2662821786517736,3.577573546058733,0.00034679865710395507,0.0012000678530201445,0.0007303878733512291,1.0
FGGY,114158.56113534063,2.746777968940224,0.2141177121549862,7.678615323480365,1.6081734696188066e-14,1.5091390582129027e-13,3.386951986099118e-14,1.0
IFI16,1088279.7040225542,2.7963853372348844,0.16864090047169794,3.1328594047801244,0.0017311234254375855,0.005456159411104041,0.0036458951939794967,1.0
GNL3LP1,11701.511637213342,1.8190553555822317,0.32178323055487906,5.964819348658484,2.4490484291754814e-09,1.5292742258873965e-08,5.157907152401278e-09,1.0
ZNF260,239394.2460495211,1.3619146998182783,0.3123052013402082,-0.7983606798416925,0.42466121422442904,0.6437124087992995,,0.0
PRICKLE1,112313.5150667396,0.6814304358607464,0.4063383436768132,-3.573163920262502,0.0003526938220630032,0.0012182293598881583,0.0007428035990447781,1.0
RDH12,3188.796475526999,0.009136294528741642,0.3153060527631913,-0.006846544579913791,0.9945372904624471,0.9999897456029091,,0.0
RRP1B,517433.2065970483,1.4791088516535136,0.17887563647031315,-0.6210910584529113,0.5345397120950203,0.7427346236418916,1.0,0.0
B3GALNT2,64375.91010783,-0.037259987131690174,0.3205883277314462,-5.18294188247646,2.1841311255206862e-07,1.1316555588160216e-06,4.5999684693447077e-07,1.0
CFAP206,16882.026260476483,2.40386096141437,0.48617366778925364,3.3000609751511902,0.0009666382380979895,0.003137953316249043,0.0020358234744050217,1.0
CPD,597467.3175802471,0.7261232825737669,0.31701511188977666,-5.9273843399477615,3.0779799477486478e-09,1.9076584676158598e-08,6.482491157916953e-09,1.0
AATBC,20215.1947358587,1.441595930281119,0.5706650320213839,0.8300556949303848,0.4065072950849701,0.6247126299929742,0.8561394131058351,0.0
