,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,811.2790973325064,0.3012213834342812,0.7492156572999379,0.7347484676870706,0.4624926965390245,0.6464018617827698,,0.0
SLC25A48,17836.248167179838,0.09433498595392037,0.6314747009671013,0.2280772068183369,0.8195862194548661,0.9126628338463267,,0.0
TYSND1,117965.0118272121,-1.3600620954192666,0.25176250845433307,-5.688586622740862,1.2809513069435818e-08,1.2062694288595127e-07,2.7905840126387673e-08,1.0
RAD51D,99361.51203205979,-0.5653479453085067,0.3302841645068462,-1.9229056703604834,0.054491897517045154,0.13833624644332265,0.11871194260478933,0.0
SIGLEC5,20688.91516979903,0.8133477132050457,0.3840922467887009,2.4095303717041014,0.015973066517631165,0.04890180868748653,,0.0
NRAS,323554.2068301282,-0.0695029275119795,0.384907288731645,-0.22629154417360292,0.8209746746059863,0.9133938031561474,,0.0
PIK3R1,1194402.7832423996,0.09981528749551398,0.3242380507075358,0.43653993607238345,0.6624450305881288,0.8067777817274474,,0.0
PPP1R8,237066.5685639929,0.07539649806210527,0.17781705347416438,0.4379207344059755,0.6614437445272834,0.806177490765412,,0.0
ABCC11,184627.6013450493,-0.07590299000770304,0.7305277856341363,-0.21298243557020188,0.8313406627648022,0.9179060425333696,,0.0
RPL17P43,12372.480574861253,0.17621817998456907,0.5196253583186647,0.4550875505747291,0.6490462540721533,0.7963101902837064,,0.0
FAM86MP,371.41066899499685,1.5519968410029583,0.7922786987647942,2.6805986259404015,0.007349060471732014,0.024960254224525195,0.01601010947813814,1.0
AKR1B1P7,1286.5328519264967,1.073835960270093,0.5190908787627815,2.528353710852609,0.011459883303742913,0.03682954125497803,0.024965638397634608,1.0
MBTPS1,832405.4169743424,0.2363330582712609,0.18051934376527953,1.5218071966817304,0.12805739771634728,0.26956325263698405,,0.0
TRABD2A,69397.14873201594,1.8124847241217235,0.43921563918810086,4.488825500015704,7.161693079800317e-06,4.690814981795719e-05,1.5601924994012824e-05,1.0
LINC02026,669.5467854472986,-0.36777344181097876,0.6472616156066857,-0.9002640863810426,0.367979728413934,0.5642355835680322,,0.0
ZC3HAV1,368506.97376897273,0.5086376723475419,0.24458596879677935,2.1177647634081067,0.034194994922921,0.09371552581876309,,0.0
PSMC1P11,335.7985952323015,0.6864861050607518,1.6679487861222015,2.4230838774492938,0.015389372945140024,0.04741256812913201,,0.0
UBE2O,235650.8640365555,-0.26068870065390004,0.2194236348361667,-1.2619138426889682,0.20697979036510739,0.379932377238783,0.45091057778797516,0.0
