,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WLS,5191.531614026279,-1.2437049109179539,0.3406070477804983,-3.87993569237721,0.00010448408554142599,0.0005977350431431692
AF111169.3,12.003791453669091,-1.3463768771756037,0.5438689192609316,-2.7208951402016566,0.006510540997381759,0.02018146620391122
SP140L,952.4698906882455,0.25167603391735366,0.20977002380943163,1.2243589047945616,0.22081686479059737,0.34448808859687574
AL592295.5,31.476132709444965,-1.0804463807156797,0.31019383133580325,-3.1967177906681505,0.001390008476417947,0.005502804736413092
DNAAF5,2196.633415234837,0.3382654477263043,0.15992384390422928,2.260273716726042,0.02380426817280685,0.05935214194630887
LEFTY2,54.42298511054313,-3.9060723160524766,0.7534856803487396,-5.300848616302905,1.1526563775985875e-07,1.3722099733316518e-06
DCXR,3152.1564664184352,-0.16722290709892199,0.1771845433171394,-0.9840298407609425,0.32510084089686786,0.4628428828258369
H3C10,355.828822257364,4.380377077807723,0.4210651482546928,10.375819243302862,3.194604129492943e-25,2.3149305286180746e-23
RTEL1-TNFRSF6B,55.72699339659315,-0.8436622438104616,0.2749313339779092,-3.068239130337377,0.002153242367436255,0.007957288867096287
CHEK1,669.7984944223741,2.0189313361265864,0.33929504911390396,6.216515297280532,5.083168485369384e-10,9.175394377923077e-09
PMS2CL,324.27998564263333,-0.04053306436068108,0.21359300468476394,-0.15754281548717414,0.8748170672878652,0.9171913056069042
DBF4B,334.51108936506455,0.35062419926773153,0.06873873454962182,-4.064512368325142,4.813298664007595e-05,0.0003019635297369884
SESN3,5078.71206159509,-0.4227934658498384,0.42839572524777,-1.125833375332492,0.2602360542678167,0.39097964883986885
SLA,1271.8826792242912,0.1267095381639051,0.42069474535389956,0.38865024006444127,0.6975348966008574,0.7953002506538644
ANKS1B,418.44641396685586,-0.1426881674992398,0.35647077382685394,-0.42091555327104946,0.6738167474983382,0.7782022869651973
PRKAR1B-AS1,36.26603384722053,2.0967454793840785,0.583739379740343,3.0925560066214817,0.0019844078454472574,0.007454574926548676
LNC-LBCS,45.554182245982524,-0.060615031697937014,0.4842759891531511,-0.1540785831741418,0.8775477747680079,0.9192832335721851
GOLGA8H,14.18995652347601,-0.845177775453977,0.5455688467053027,-1.9341577067603775,0.053093740600910044,0.11224892304632145
RPS7P4,23.793644340559986,0.0774155314427077,0.2529841881955214,0.2994634275312614,0.7645864729492089,0.8446602661833946
AC104836.1,16.588901691580567,-0.806588122230751,0.46624714640685533,-2.0416859995310057,0.041182688416920785,0.09180269375149529
RPSAP70,15.794920578845602,-1.726784501717023,0.6034853583472861,-3.2222697286976114,0.001271793476854248,0.005103505123813194
RAD9A,697.6972408442674,-0.38111475779164794,0.21445973357136106,-1.8133383819159647,0.06977964688722114,0.1405714079114044
CCDC62,16.397687283202977,-0.9093267797812011,0.33544407139608823,-2.6440775411382256,0.008191388856219435,0.024510439426150315
GABRD,190.0309066697303,3.467182046896188,0.5264136766600409,6.805269210927699,1.0086044849250156e-11,2.3600726030171257e-10
MINDY3,1511.370859538361,-0.5060497010000101,0.22316639101663324,-2.2853275853850548,0.022293626601452527,0.05638246484939941
LRP11,108.31392396547446,-0.28709379151075837,0.22821725568437465,-1.2957110677797399,0.19507504683390542,0.31282079351171493
C4orf3,8703.492477827713,-0.46842422113731963,0.19276850207590085,-2.336597565032601,0.01946011919699656,0.0503365731945074
RBMXL1,1437.6014373315534,-0.6312264431117778,0.18508674017875226,-3.6661955307558283,0.0002461857165263243,0.0012676916401973442
DDX41,3679.9776405230427,0.212665726832329,0.143728272211879,1.4980465350145122,0.13412116047976208,0.2357138145514272
ERBB2,14948.985663361702,2.4585191342377897,0.39264806982383116,3.6892561346515023,0.00022491069898512728,0.0011750820218658687
ECHDC3,1663.6979097373962,-1.8335572283453787,0.2887290891211486,-6.731585584556843,1.678240695748943e-11,3.7969246510157083e-10
ZNF385B,176.93390443575888,-0.17732061824213546,0.1197558862987472,-0.4421648215359426,0.6583699402594585,0.7664376487304523
TULP3,1813.8075443605103,-0.11640133187124768,0.16913836268822716,-0.7878951361064345,0.43075804643970506,0.5721495320462093
MIEN1,1405.5408492510828,0.6558270366411063,0.2592578281321643,2.809058070494081,0.004968668337016352,0.016237478225543635
AC134043.3,142.54225001382719,-4.2371395037354445,0.5858503931920731,-7.309675373804538,2.677885413271735e-13,7.876133568446278e-12
RYR1,517.1902494295798,-0.5370225291579619,0.06093842441141391,-4.09660368465416,4.192557526308254e-05,0.0002684095727470073
ADGRA2,3307.725475052189,-0.6474307071897553,0.3830723674327422,-2.1414105795764367,0.03224094252513217,0.07586104123560511
IGDCC3,123.62947116143084,-2.982153400406285,0.7085467550768954,-4.650045794004172,3.318613341795519e-06,2.7655111181629325e-05
TNRC18P1,582.4360791581488,0.07127373527598266,0.5505200778052045,0.19111925225901003,0.8484321645270321,0.899525195639347
AC243964.3,47.04372602796866,-0.17102335388772788,0.4044086551233906,-0.5226644527368488,0.601207779545271,0.7190879906289994
