,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PHF14,3540.173593255128,0.05601406322209617,0.06395931008758632,0.6765309594471597,0.4987035965731941,0.5466243294554557
SMPDL3B,522.9448182134014,2.6516804794105524,0.22894840671816438,9.014554858507893,1.9767159678244759e-19,1.2004347982739733e-18
TAFA2,99.45399136276114,-0.2764239889785476,0.13948690578006226,-1.9856245458915003,0.04707502885770125,0.0625443253202408
C3orf33,64.61315238251565,-0.5942058501055841,0.10788873540062695,-5.20736190933327,1.915442837472406e-07,4.983806168618577e-07
TRIM50,12.679765334902099,-2.5277840867525585,0.3070633663427509,-8.002343750741911,1.2207302506364088e-15,6.033263182717012e-15
SUGP2,4221.619380683891,1.0294406249312893,0.03819415744531225,-6.538574677142298,6.210787224100478e-11,2.2367781119209404e-10
MAPK8IP1,618.268266036741,-0.1615034902439046,0.13417517295815692,-2.4129915067346293,0.015822188263197645,0.02263546246523268
EGF,1240.7647462028015,-0.7417986721000517,0.29957569853895205,-3.3251926344566263,0.0008835746382619602,0.0014709899638101446
SLC26A3,661.382826840832,-1.0942922199978804,0.4642501224301753,-3.610154967051243,0.0003060141221223754,0.0005403427700807099
HLA-DRB5,6004.863363725659,0.6942000309834527,0.2217297327968997,2.546210786667106,0.010889940847309865,0.015897723864685936
C10orf88,571.6420008787626,0.27300447018447604,0.022991689499732557,14.316055914624183,1.737055836874608e-46,3.3838750068985866e-45
ROM1,175.5927963923556,0.7386641998891499,0.16373096391525613,2.00146602540064,0.045342191547718194,0.06034896834212714
MMS19,3923.0541032971464,0.1728617948959347,0.021130551060640396,-13.337929010605505,1.3927513799759906e-40,2.1537392473855524e-39
LINC02724,20.960570558266078,-0.661836901260564,0.1363690989784079,-4.458119767112254,8.268170352073381e-06,1.7909394264418877e-05
ATP2A3,2319.1048278208445,3.6030027142912604,0.056630317350232794,-1.0230320884150654,0.30629267425259954,0.3526009296844968
FAM78B,161.51262302443186,-0.8656519078224564,0.14498446562756448,-5.986193168864644,2.1480923560666043e-09,6.755007409014479e-09
AC015802.6,53.71206992935622,-0.3361904390680181,0.17611148545289126,-1.972051407809408,0.04860373827092843,0.06437581227937542
CTSE,12.094421384783589,0.5709982360054999,0.4103700117043744,1.6252192981867775,0.10411583985763725,0.13074404335408613
INHCAP,14.557816334620133,-1.3717224669607455,0.22298729923000438,-5.928644038297569,3.0544641388084005e-09,9.495743436710053e-09
AC116407.4,12.235870681400787,0.22911743997383255,0.18768052767500015,1.1518710977649915,0.2493740464765385,0.2915518859819234
AC012409.3,10.563372673736193,-1.9540791843370835,0.25434607450164226,-7.3192308307092215,2.493962836996247e-13,1.070370316307402e-12
NUDT16L1,1159.1691922249831,1.670005089734879,0.06781678712431866,5.824445461033414,5.730254661802805e-09,1.725980319820122e-08
AC139795.1,81.58891099365869,-0.4016303871483108,0.18164087172044907,-2.2776769885682904,0.02274582973955219,0.03193144090718604
COL13A1,148.343991294484,0.7590289232661477,0.1781302325203987,3.503376226036983,0.0004594001010436116,0.0007929806116978335
SNX3,8941.475899939356,0.8757810452645025,0.057393540596266966,5.991778058938159,2.075590641759878e-09,6.547604548138416e-09
SNRPA1,1144.0793608931315,1.6105471404040261,0.03233303541887956,1.1026687843589074,0.27017102743161425,0.31390901715524505
TAF9B,2452.6113330045728,0.9911053529057495,0.030331526461108028,5.6760400694935464,1.3784850214658862e-08,3.999472982976459e-08
COP1,2882.5859845181576,0.47118171115320806,0.025392486240331,8.109749121281036,5.072438212941126e-16,2.5489639261010688e-15
ARFGAP3,2977.635503313565,0.9481545548470028,0.0269201533792988,0.852057938167429,0.3941819357563825,0.44290105141166575
CCN5,3272.404589159643,-1.6770730727672747,0.28280631098441655,-7.5143526616614205,5.719321989716545e-14,2.56855777981282e-13
LINC01535,73.87086431017242,1.105140408136565,0.2556907856939899,2.8492721717865326,0.004381937679226029,0.0067242010422905825
AFTPH,5034.415351747496,1.34039961158711,0.040984317015397106,20.003082770902033,5.17713363368801e-89,2.18752125367099e-87
ZEB1-AS1,258.02297155339204,-0.1796573289728099,0.10508264013135582,-2.518739917830651,0.011777561585469661,0.017118548816089624
LINC01285,19.051425232389967,1.114444826955265,0.26028279070868077,4.126357444300625,3.685542845659933e-05,7.380926927222829e-05
DKC1,3432.065675318502,1.2610516159414396,0.042564438504079566,23.012321483011824,3.508839012034393e-117,2.7701360621324153e-115
KBTBD3,447.49991842532495,-0.09117758328760255,0.029249051327538043,-5.856768045643672,4.719615740866385e-09,1.4403710297659363e-08
AL591848.3,101.51612162192013,0.20753570670061175,0.2038270613360948,0.24519837236981315,0.8063028365905297,0.8346820254560349
NOD1,856.2445580576174,-0.9585549121235112,0.08706861410774382,-10.961266220654311,5.867263573327555e-28,5.399322306743149e-27
C11orf65,35.737651325872,0.38941910877370867,0.04896991222921622,-4.029830906960582,5.581699008798531e-05,0.00010958833132457847
AP000445.1,15.523993484118042,-1.9385541943751228,0.5089435764851795,-4.37884337574557,1.1931083786536541e-05,2.5188776467001844e-05
TNFSF11,74.20910568229776,-0.5120970678433715,0.30010535546773776,-1.337791751998637,0.18096433133119616,0.21715719759743538
TAL1,404.5967588308093,0.14823811442675233,0.10728399009935999,-13.201310155492628,8.622226799717311e-40,1.2868995223458673e-38
CNR2,9.782483269489967,1.4889866306992732,0.16219529530090188,-3.190774631106827,0.001418919152483381,0.0022984651498110923
NT5E,2103.180717596853,-0.08734753106579854,0.17343926806701232,-2.724066066546303,0.00644836058341234,0.009687071482342024
RFK,1429.1083155380034,0.997310259717516,0.04179246683424108,-5.99049583163448,2.0920223775296282e-09,6.592507492215215e-09
TTC33,1216.4181242642362,-0.9266319692957833,0.10307695531580209,-8.881670508505893,6.586368191666114e-19,3.889587514763453e-18
TUBA4A,1664.7864785497118,0.5952636436438856,0.06482774629580183,0.16663828475235623,0.8676546679756287,0.8874749416729922
C1orf229,34.672863607984134,-0.9675320301660073,0.13813999996671136,-6.48631991944411,8.795829660382763e-11,3.137632459113946e-10
PUM2,11040.672081091532,0.7734696162177559,0.03252093001933349,9.683560707722547,3.541616237660577e-22,2.470895049530635e-21
BNIPL,1543.85426310341,0.2011501421107949,0.23114743318916897,1.203372886360261,0.22883205531137574,0.269531278340843
DAXX,3211.917544060855,0.5196751052406846,0.03338131880758319,-3.696966858864486,0.00021819081367179706,0.0003957511735280479
PES1,3216.464102404911,1.009959508178379,0.04471846529932216,0.9384141172503994,0.34803163377008084,0.39504158203187384
AC004067.1,35.38229470702611,0.1925292479646048,0.12968797755667844,1.43103990975493,0.1524187773715309,0.18565015514193778
TWF2,1082.5381407113846,0.5888270891438333,0.08498074310330671,-3.8931133619627554,9.896587721622732e-05,0.00018767233353266874
MYOD1,0.027339251351569664,-0.15913307854398132,0.695304399467293,-0.10798486838546725,0.9140076952955324,0.9269854921861383
LINC02240,27.02435885222113,-2.786600002802131,0.3420329680115087,-8.498658259194753,1.9179463394014627e-17,1.0461525487644342e-16
CBR4,1725.922991659144,0.3201793467716595,0.03358007461373557,12.908723626486625,4.01907733554729e-38,5.687373588038618e-37
TPCN1,4651.353025652143,-0.29086173464115156,0.02942012987522258,30.70319594085073,5.159180013659947e-207,1.1055385743557029e-204
AC018521.6,39.275062556534515,-1.702174373158008,0.10950591854671925,-14.004289136428847,1.4674063937267516e-44,2.5743971819767575e-43
TRMT61B,546.4835755981491,-0.22141870574077835,0.02872574198770123,1.142436024144768,0.2532728244144282,0.2955342175197529
CCDC110,186.3585598622088,0.6629635773605783,0.0889787301166157,-2.953222106951076,0.0031447560784297317,0.004885690437746865
EIF3M,6174.3194874462515,1.2037361509246653,0.03186754725423042,22.27504715922596,6.450989059375696e-110,4.720235897104168e-108
LINC01106,47.5070342434382,-0.5468027229984597,0.18477300726642254,-3.292151172033164,0.0009942415264322926,0.0016388596589543283
UPP1,489.1698529210873,0.7637053044364192,0.08523614100355006,-2.0387933189615066,0.04147065939379605,0.055765117965660305
Z94721.1,11.351992205267141,0.12165721507757339,0.22035872458848596,0.42622089737186647,0.6699468914958598,0.7109447026839687
PAN3-AS1,76.64622633063264,-1.1231832140897862,0.06416668697231877,-6.011452274727758,1.8386864427047456e-09,5.861912144648499e-09
SATB1-AS1,27.513388091633598,1.7444748797234442,0.09350710452646953,-1.8746073684107996,0.06084675874621708,0.07936533749506576
AL137127.1,24.742591050502003,-0.4101822997657164,0.1268249887895383,-3.194487029092488,0.0014007957977770504,0.002271175164548072
ABR,5379.91851209484,1.4797509868102459,0.02621843415204921,3.0081437188428106,0.0026284880172632694,0.004117735797279273
NXT1,878.1108959594593,-0.09809680557388882,0.09482118424838679,-1.1167233560809815,0.26411262827126536,0.3077040329373965
SLC25A22,1213.356174843876,1.9412727555153488,0.13401786645294775,11.9669462496511,5.294148288558519e-33,6.179939636449633e-32
VAMP1,443.72596405274635,-0.0886222649978415,0.13970763333909986,-1.5474067084539576,0.12176520460986237,0.15126112373895945
ZNF317,2218.305772412055,0.16722251689455478,0.026703605517406685,12.087127677612136,1.2353033562572958e-33,1.4883172966955372e-32
ACBD7,207.10065735058893,0.19955668947367683,0.23628096341241386,0.9337854718401449,0.3504145651011996,0.397595951325113
