,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GBP1P1,290.34643279383926,0.32929529154999626,0.29339495033107194,1.3124492416487568,0.18936860163754876,0.2535733819463695
PREX1,9878.97603456056,0.28917469389197586,0.22364321043723354,1.5983453845216153,0.10996613219826681,0.1564686001682795
KRT40,27.408306672212014,0.5945969169531096,0.37001280058058994,1.3467369117006946,0.17806497974097113,0.24004445907383545
A2MP1,30.483947495763495,-0.06298277746279662,0.30771337259879017,-0.800228373940957,0.4235784932510859,0.5030623435286056
BCL2L15,37.44182070205668,0.5157739163267474,0.22207160778917662,2.433188051388999,0.014966525602545754,0.026592973707437375
RANBP17,372.96786065538544,1.8905111635854719,0.23211087096403205,6.962026670779894,3.354119828296263e-12,2.5761289003811546e-11
FOCAD,2973.8302202202376,-0.08063022573034309,0.10505179325000269,-0.7653214060260726,0.4440801804287148,0.523185886461728
ARTN,158.5692289437155,2.3836651804144693,0.32393338204573563,7.584371645189319,3.341022283417701e-14,3.2656489996602266e-13
KCNJ3,1839.3987551395662,4.238122830258271,0.5929006852019166,9.047992633266945,1.456205959965553e-19,2.410937019810518e-18
ZDHHC8P1,127.72097546546577,-0.4121731635648405,0.28343321753735146,-2.3344494523413704,0.019572199924350518,0.033663914558566425
CHROMR,726.9205156149576,-0.17176421499978872,0.1551213127549808,-1.1254668833817256,0.2603912428599321,0.33298112897689525
ENTPD7,1567.5605029579383,1.3022974671954144,0.12925201220799806,10.293254901901355,7.557750407995555e-25,1.765829534578401e-23
AC007461.1,23.497690352299724,-1.6917982802119245,0.20810089402246293,-4.602300948497517,4.178488391233833e-06,1.4733739038201104e-05
TAF6L,406.9055228151232,-0.33179370539590086,0.10102435388563841,-3.2541644195277586,0.0011372643669922487,0.002582344157566414
LRRC37A4P,142.15779933081535,0.25734232894298936,0.07635814895983507,-8.553799750480351,1.1910145549856998e-17,1.622635633495504e-16
AC046143.1,25.06432283877221,-0.1339229824214997,0.16834781504485957,-0.726706801648831,0.4674055859034423,0.5451818204931367
ARHGAP17,3675.0659267573255,-0.6650244933140772,0.09376566021786567,-7.0001583591981404,2.5567335567335198e-12,2.0005739880543972e-11
EPB41L2,7940.218730268552,-1.2098974158667217,0.18752025083958698,-7.7163464392005165,1.1971164987678463e-14,1.226553789721154e-13
FAM151A,10.372889687532242,-0.9442902135687264,0.3037127689712446,-3.2021932876653243,0.001363854515755198,0.003053861432501563
AKT1S1,2939.772275792857,-0.04805592698607404,0.129888435992959,-0.43815471012222007,0.6612741369405104,0.7252403344379365
CEP70,1339.9270555238286,0.3725239307117893,0.10913222989960876,3.4898689760279837,0.0004832574198361328,0.0011920508629406333
SHOC2,4528.255351164368,0.09529761804897223,0.10326268289272068,1.1369590244308811,0.25555541552817485,0.32746721620729735
C4orf46,593.98431191979,1.154551208737223,0.12255518117114288,7.619419390236557,2.5481928278425912e-14,2.517977102611256e-13
PHGR1,17.170759161804718,2.4252225560644454,0.2000443809503032,-1.6154742681037402,0.10620802836431036,0.15185591702074688
FAM24B,55.142773597027805,0.02403397394374285,0.2056260452032592,0.13220700538162328,0.8948205602687886,0.9194621457755741
AC105001.1,42.17381019266046,-1.0228758587216935,0.20941382968153174,-5.093761281946303,3.510287127429909e-07,1.4469444053709436e-06
AC091563.1,377.4398003984937,-0.7780873290687497,0.08533899525154633,-1.2120804177689444,0.22548159885077113,0.29459315240497924
AC132872.5,41.580670730845796,0.7702657370370503,0.259171145306762,2.6278428077351643,0.008592821280854623,0.016085401124774662
SOCS2-AS1,221.2914942087165,-1.2573623963098124,0.29808629971032685,-4.531473252244026,5.8573754477382405e-06,2.0235546905919093e-05
CTTNBP2,403.2242978165632,-1.8863332627180471,0.20175831841634456,-9.51931294721348,1.7432777019943137e-21,3.252383772377451e-20
CCNT2,2702.397200499539,0.7834777293009996,0.059610807425972245,-2.9461472325823417,0.0032175920426544494,0.006609679627474218
BIN1,1866.2863776806566,-1.8466109809356093,0.19446438534924057,-9.96600014879389,2.1470188799494025e-23,4.548768813452124e-22
AC134682.1,16.67451634535873,0.04684600881564301,0.2476315885917508,0.225109251016979,0.8218942843989661,0.8622918299659196
PDK2,1819.4085854319842,-0.21034294302780554,0.08263890819957645,0.1639042440047358,0.8698065260535686,0.8988461594499629
NMRK1,1326.9949460753714,-0.7754234841183955,0.10128673802852212,-7.908150018786597,2.6124188859514753e-15,2.8582263522445026e-14
SETD3,4921.067487753851,-0.35147935599802443,0.12388494004101429,-2.666422508192982,0.007666327800232842,0.014508568887647318
KCNE1,46.683417995035214,-2.5152080883191026,0.2993319534317557,-8.37244432638444,5.643518888343501e-17,7.235280626081412e-16
TRIP10,2504.8197893927127,-0.9355739448610102,0.1487255186027273,-6.485975538099637,8.815947018240748e-11,5.877298012160498e-10
DDX1,7553.026848318661,-0.14489282408798498,0.08861119106911532,-1.4177423040913588,0.1562660142966176,0.2140630332830378
RELN,763.938862593749,-2.0899529591165753,0.36344772551984084,-6.119750177693579,9.37221769666361e-10,5.487246895002114e-09
GYG1,3360.529345669268,-0.20510443348905977,0.10357840877647789,-2.0191616041905323,0.04347042561709457,0.06895689342813224
KDM1B,1880.7886769948989,0.24687744781051016,0.10649922446362725,2.335047692691778,0.0195409294024253,0.03363326919522427
RAB36,736.4854682448915,0.28783451974885643,0.22076546634038396,1.399564513088731,0.16164376692848048,0.22034319374111297
AC092368.3,97.22481049595349,0.05919510329113659,0.06994613607634585,-5.929401130607086,3.0404151446261383e-09,1.6506053988198362e-08
TTC27,1453.6347107985935,-0.2705404510001408,0.07531822746411927,-3.4889713092465855,0.0004848831897368322,0.0011954713750908091
PLEKHD1,127.93129324185426,1.0479976961476498,0.362670926734483,3.3018136283269715,0.0009606187489401448,0.00222159747673484
IL15,257.23911906901793,0.41620241817186704,0.0523697567975639,-8.492034488413145,2.030507321597812e-17,2.7001427148907075e-16
FOXL1,101.04128964087727,0.4243285161303123,0.21270791625919447,2.08225381877573,0.03731929173619241,0.06015359725369505
AL450998.2,21.323185672055793,0.7987105541869738,0.3206080300359912,2.3853932152376287,0.017060874650668974,0.029858023539847695
RABL6,3664.9262926183487,-0.007119287169655285,0.15473154608471465,0.1799288012611766,0.8572084640494182,0.8888308094263428
L3MBTL4-AS1,28.621000663852662,1.939075352390683,0.25159718234393497,7.401001238788967,1.3516147138219013e-13,1.2154808577535083e-12
LINC00865,151.69362401384774,-0.0031209522181339724,0.21849928940945312,-0.009579043022508628,0.9923571463474967,0.9947445332272421
ARIH1,5839.250228961925,-0.15904126709438976,0.07970314350338509,-2.0811682607733983,0.03741850758880779,0.06027465784279606
RPS10P7,206.95912333447487,-0.6143972490370467,0.14834204725459554,-4.1158333657967745,3.857829558773261e-05,0.00011578119924289498
SFRP1,32653.176725876732,0.1868145917235159,0.3737238254836314,-7.144628362617834,9.023969698084879e-13,7.457826196764362e-12
UBE2Z,6680.931680206684,0.8298581357712213,0.025378894759909846,-7.408768452928493,1.2747765115720266e-13,1.1505203173032732e-12
