,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HAGHL,323.8930462373679,2.692413107508721,0.25618190582270184,10.65642536521431,1.6273244427381755e-26,3.5686939533731923e-25
GALNT10,5901.328803395468,0.4808468454377658,0.1668758602990738,2.544536979519234,0.010942272490718526,0.019442559507317922
KCNIP4,9.912491169345648,-0.41980071387480045,0.2235886820870162,-1.8251829269214856,0.06797342933440567,0.10043355398109585
LSM8,2448.5675952969123,-0.11464862553314574,0.077403400218536,-1.1552964690925374,0.24796904139574838,0.3126974040299475
NPNT,6965.829244321654,2.413712054114916,0.23531306337929483,10.046180192129006,9.549760862252262e-24,1.699245705027093e-22
ADSS2,3003.410107504317,1.6167542910603774,0.04959216737595589,-5.69734493135891,1.2168757530384035e-08,5.466647587773601e-08
THADA,2959.2078000580755,0.014134488128920441,0.07246433323683175,0.3713392780586675,0.7103848463205282,0.7604205162925801
CPA4,121.67913243644568,0.997534023186791,0.14326385506849476,-0.4581581606738311,0.6468388164596871,0.7033914924529003
WDR54,593.3043676945099,0.5809589872305719,0.1571304807375509,3.8709055362406493,0.00010843180770947991,0.0002778877696296256
YJEFN3,88.71509099450458,0.042910075246232866,0.26935445567876115,0.17386204502490252,0.8619738819526992,0.8871694956285501
NOL12,100.6769065176106,-0.07086824910048936,0.15292395186439478,-0.9312894539301207,0.35170385574633944,0.4241484029743602
TNFSF12,1242.4681378837845,-0.9999135362182412,0.1420556344506368,-7.288099129112112,3.143586492175163e-13,2.3182791240229813e-12
MEMO1,106.12587292764997,-0.1573772371396497,0.1328931403297581,-1.1685024579842116,0.2426041483538537,0.3067831921520659
AL009179.1,163.3621672677779,-0.8526234157682464,0.38172751988181464,-2.5737941517360907,0.010059010039974246,0.01801398646127193
AC145285.2,43.83299720145062,-1.0448516872954048,0.17409940888142994,-5.9186676129964795,3.2456013437455998e-09,1.5529193032275596e-08
CD8B,180.49088075267338,0.4442350339576785,0.30472784800472047,1.6598075981491744,0.09695316472187059,0.13834641084741808
RASA2,1625.4222748086572,-0.46345258244927673,0.11607168378046803,-4.173019138581031,3.00589680997868e-05,8.438789472146771e-05
RAP2C-AS1,212.71782466526975,-0.21353333267066077,0.14599535069464806,-1.542795797307242,0.12288032951222372,0.17024152052122987
ZNF843,136.00479875408328,-1.0850314945947945,0.14407700449374325,-7.372589991478817,1.6734455525719235e-13,1.2639316862325705e-12
SIT1,138.32232954156325,0.7220944618403135,0.2926761164560281,2.6973522534143024,0.006989329254140297,0.01292883694809526
ARPC5,9474.6714790355,-0.18155056272852188,0.12357038658680172,-1.864866056851607,0.06220018127960317,0.0930861737198491
PFKFB1,656.5705155478869,-3.7404847704030293,0.3674082192046894,-10.37230214351952,3.314420462901613e-25,6.498863652748261e-24
AC009245.1,26.8261321685171,-0.5380316971012619,0.14761224144862206,-3.387635463139883,0.000704978944412949,0.0015913745923542867
SNRPEP2,27.21539029855831,0.7982295152113885,0.13526907742951358,5.375141196320621,7.652269208373402e-08,3.115744791682981e-07
TMEM127,7886.471479220415,0.8615253807464871,0.02666215151304279,5.160251963341168,2.466177037224249e-07,9.377099000852659e-07
KLHL24,4331.07761217961,0.20019475358705782,0.06091859772827582,-7.203882607320791,5.852175543222959e-13,4.171601222026976e-12
TUBA3E,12.21634908118689,2.8216356497894277,0.2716829826734572,2.702256247125381,0.0068870661801756945,0.012763085663829193
ATG4B,2342.879410884794,0.08231876331856922,0.0871230747767623,0.8547387449859624,0.3926957959827405,0.4658313119605463
SSH2,2415.4726790458944,-0.5462953723114518,0.19732056165898598,-3.0079540391185815,0.0026301291170489887,0.005330622450443836
COL4A1,36048.18596264096,1.2067125293866134,0.2270962996624737,-0.754045218611985,0.4508220699709261,0.522147405572071
AP002336.2,20.58356648307697,0.026231174689190884,0.25840786968767127,0.14373723492453608,0.8857079672707925,0.906744438237912
AC140847.2,8.047019946050046,-1.5724379318917088,0.2972734519913885,-4.93034701210819,8.208367780141204e-07,2.872067102918546e-06
FNBP1,3560.626917867759,0.11917949316427251,0.113088411073045,0.060944893262602086,0.9514030962179207,0.9608191236294898
LGI1,9.595313783205851,-0.9718960139562716,0.14685818749296006,-5.6897222420809355,1.2724618063555157e-08,5.6958899120658717e-08
ZNF578,110.1910962608769,-0.8889445572869272,0.05953798861531929,-5.366214628867156,8.040625483420438e-08,3.2685469444798527e-07
AP001885.3,10.596083834093594,0.37314998271766003,0.29852589228907916,1.0080724634785827,0.313419675960399,0.3842811132422744
MAN1B1-DT,148.04025944250998,-0.08300447674980577,0.15517558639505774,-0.5558885593803229,0.57828703969038,0.6429698017460307
COQ9,1690.3228524388426,-0.20500863319660384,0.043740381376142404,-7.56475443509705,3.885980070069325e-14,3.113766081786318e-13
AZIN1,13673.077121853265,-0.11625816489883066,0.1252960703812411,-0.2819204037166428,0.7780045439461809,0.8174033872096879
ATR,2484.2447842755437,0.4569744442886285,0.03466294076883655,-9.689304948575757,3.3479927268574887e-22,5.231238635714826e-21
RPE65,13.708756508432941,-3.0253381846737457,0.41526995188087085,-7.084393291958742,1.396547723865382e-12,9.461705446242427e-12
PSMA7,7406.054395226945,0.013476003362650835,0.15703253528168828,-0.34693026590505666,0.7286437082410189,0.7763090861293617
KRT40,21.024840624383934,0.06078308443528412,0.3883396967190815,0.08775732217836567,0.9300695588069587,0.9428929022779386
AC093866.1,87.25986889568871,-0.12643170613885063,0.41503430920473866,-0.39081595768722177,0.6959332786950776,0.7481544600033084
C9orf163,20.825975175839098,1.2702355260044493,0.25580286507782596,4.936403727021721,7.957629105139013e-07,2.792150563206671e-06
ARPP21,7.5565516920321825,-1.7881415948256791,0.2433884233395063,-4.619133865648613,3.853451987651082e-06,1.2256526678279523e-05
MPLKIP,1090.6433271942137,-0.1409481011586103,0.07732927494495703,-1.750726902958451,0.0799929630070591,0.11637032733060679
IL20RB,71.80315832004723,-0.4856149653730471,0.2593855874498113,-3.0216984100311297,0.002513608483890636,0.005113117339077778
CD82,3590.299115058311,0.4283373149157605,0.22341530588122188,1.1714910886663816,0.24140143771329392,0.3053395366978167
PDHA1,3975.1750854260195,-0.514483558807597,0.16974133595739688,-2.9667220136605037,0.0030099296361262573,0.005998265516393497
NTAQ1,816.9830695977015,0.22114160098892294,0.12623918808308426,1.835349649326471,0.06645389899134457,0.09856704092456922
PRSS53,34.467910120255944,-0.15577391709306948,0.2984622305720437,-0.5408189028371844,0.5886324124639291,0.6524411576855786
EIF2AK3,1656.0499362281632,0.6068687081397447,0.019851303355428746,12.45330623346973,1.3416971998643438e-35,4.861221738638927e-34
ABHD16A,46.56127553581854,-0.07576987584678133,0.12518617724350728,-0.5427601248779952,0.587294971191351,0.651103072274225
FAHD2B,734.7892790044442,0.05456922354375912,0.1489411581973324,0.45866251356923715,0.6464765373873987,0.7033034566877706
AC027228.2,30.07056662638322,1.8139290309045826,0.31546292642560864,5.843782358912443,5.102868869044458e-09,2.3912225253254257e-08
FAM86B1,86.53616111935507,0.08948154375902435,0.11199493425627255,2.270421210777987,0.023182038750178758,0.03831741942178307
LIN37,41.65838712898436,-0.36038601429007655,0.14124616715514474,-2.4112836900189083,0.01589647826633998,0.027238653643488656
MTF2,1428.2523657778968,0.11989409827854533,0.09095408781467587,1.478550529660297,0.1392604827658881,0.18964455778498532
RNF181,2628.6512181602275,1.5497520558889297,0.041965240391207845,-4.531136889709693,5.8667106341396456e-06,1.8208288746553834e-05
GDF10,534.1630871557196,-3.569704354074487,0.3403849441466088,-10.704778142998657,9.666192469614541e-27,2.1480427710254536e-25
C6orf89,8717.776907990337,-0.35564293257320445,0.07492288154457268,-5.174147666001592,2.2895370441281774e-07,8.745366860688225e-07
LINC00857,62.47147078464334,-0.438360626473029,0.2714182977600649,-1.7517175084489875,0.07982239476083218,0.11618980314531613
MKX,163.38517531167844,-0.036793692508776905,0.1724676594395941,-6.052951552193705,1.4221564962873126e-09,7.08951393961771e-09
PSMB2,5690.096973004464,0.2916404600661809,0.10509623981305628,3.1068174198645266,0.0018911315946506084,0.003939857488855434
LYNX1,1133.5814954728928,-1.839423038163942,0.24950552384279992,-7.741760836851404,9.804929709835424e-15,8.281190633306946e-14
THEM5,168.80902130177122,-0.29446612389611004,0.2752778132165844,-1.0983410044107884,0.27205561310966,0.3394754343769154
MUCL1,16747.55109057233,0.18444698125978518,0.5293749451942262,-4.149605628782924,3.3304857512415965e-05,9.23083633936141e-05
AC009509.4,13.988846958660611,-0.8554829012603661,0.20270791038151764,-3.8725515186157873,0.00010770190059611777,0.00027615871947722507
CDAN1,780.4651108672172,0.9173928633717148,0.043846598451243564,-3.3719534005390703,0.0007463707560951442,0.0016742278064045405
