,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TP53TG5,41.891774688776046,-0.42444072643449865,0.056698120108045674,-9.272583225511653,1.8169120600649312e-20,1.7989228317474566e-19
ZNF638,8843.4946511684,-0.07625331638080993,0.06375704084081844,-0.8248964926592647,0.40943035774768666,0.4680273865428517
LYSMD2,487.47359633630674,-0.16870103047055687,0.1644493874311025,-1.0963604542651288,0.2729210628523643,0.3256037495256076
CLDN3,2636.1470187171712,0.9387567723060863,0.3101785031371005,3.4049535052388338,0.0006617531975116022,0.0012839604142638771
LANCL1-AS1,17.025581957625604,-0.6833431178295218,0.2236198958483258,-3.096486863616478,0.001958285386025559,0.0035409779941975496
DLGAP3,39.93299697563693,1.4481288542510518,0.3341434971584944,4.376059485290365,1.2084404815334164e-05,3.0178699026754952e-05
IGHV3-23,1760.6396161592959,-0.012441551578688509,0.3934554140163554,-0.24454660201059364,0.8068075141116817,0.8399750336905193
AC073896.3,27.397251221662465,-0.3812394003240583,0.169462220233618,-2.109756787214202,0.03487931034470829,0.05085930350642796
RRAGD,1572.3953643029924,-0.41495738712782676,0.11003196498108819,-6.682154234136305,2.354550203620536e-11,1.1075024476107884e-10
DCTPP1,1923.0048144136636,0.620778043443395,0.13655553336826717,4.847534032474756,1.250055930027294e-06,3.551295255759358e-06
CEP135,721.3999637821277,0.10834242936346672,0.11716393049473631,0.8682431424390221,0.38526124091814884,0.44395164890314454
AC008105.1,22.48220772094843,-0.724730661918039,0.23854038048540635,-3.0364570360515386,0.002393762203864562,0.004260879679360203
MAPK8IP1,665.3722766721023,0.7146989707968644,0.21776718082760443,2.107751302148477,0.0350525071677124,0.05108205649622909
ARHGAP35,11219.32942592895,-0.18474535479771495,0.11660769541352227,-1.291166178030199,0.196646060346909,0.2440382977747692
CHTF18,665.2812216790411,0.7726882395557877,0.18963329410449242,4.329954940042701,1.4913985597869775e-05,3.6715868040053604e-05
AC110597.1,52.40062656560534,-1.6413500231767542,0.27550475797248825,-6.440068138331076,1.1941987817188635e-10,5.326488767702335e-10
AAMP,6195.320024791372,0.1600487105128749,0.12892290571275417,1.1468035985307716,0.251462801631934,0.30296723088184824
PPP1R37,2533.2411745489576,0.9091473461464802,0.14585461873017141,6.392190813434648,1.6352565217648377e-10,7.159616995467766e-10
AL022724.3,16.399601242364252,-1.1563567032002302,0.4243040050672811,-3.0035309847115457,0.002668663732938661,0.004704978372599896
TIMP1,12306.661063384754,1.0090330497795217,0.17906805598105865,4.912677618949261,8.984093155206323e-07,2.5935603796784996e-06
TUBA1C,1993.646050586071,2.4987152201539207,0.07640489933142046,1.840659505676067,0.0656714716302187,0.09090735275500927
SLAMF6,261.4849678915978,-0.35068769813927814,0.2985096833588666,-1.2750967922875225,0.20227498462000504,0.25015456915657314
AL355377.3,23.769340576931835,-0.4661337058573231,0.253344252478398,-1.9184203931764356,0.0550577272657278,0.07750243139882855
ZNF33B,2676.1857345868657,0.042546832548215376,0.09077820184922097,-7.134264712163407,9.730590790069166e-13,5.203524486668003e-12
GRN,17029.386383360743,0.5442264562719533,0.14483690169413577,2.5905530513529293,0.009582185094331461,0.015475105126504298
SEPHS1P6,10.000645991723719,-0.38807465308322237,0.2943085762734858,-1.8250798755989663,0.06798897657973156,0.09377789873066422
ARMCX5,818.5281047993664,0.10082675981497781,0.10824841102296903,0.7853040392843486,0.43227532810319835,0.4908872678891646
SLC20A2,3885.576191282198,0.0038116402113932747,0.13684126809989128,0.16483362432281778,0.8690749376405769,0.8920908824066689
DLGAP1,394.9990398287661,0.49175984060456995,0.40068966162550085,1.5130112531710416,0.13027680044570195,0.16822933941852009
TMEM167A,7128.662359727251,0.006309099389223961,0.11989814848930577,0.570818462817369,0.5681227063414698,0.6219867597344753
RNF128,652.9812947481535,-0.6192091219526814,0.3359038933261384,-2.2007691580364255,0.027752370041197013,0.04123680541039675
MIF-AS1,36.28106040554921,-0.16157775448241163,0.2511893230964673,-0.9695891831232545,0.33225130677870984,0.38905305243408644
AC091152.4,10.375832964916516,-0.9026679787082836,0.19241943527859082,-4.131064336253973,3.610874972249989e-05,8.420883797224788e-05
ZNF85,469.59374246892486,0.7714237244304398,0.05975646834267085,1.7490759011284918,0.08027790025559284,0.10886615168916848
HCFC1,5162.456065033427,1.0666908980501881,0.031613628489312144,16.98309872063858,1.0954632323251072e-64,1.3041228956251276e-62
IGHV1-69-2,66.20528080741819,-0.3315354858132238,0.5802241891837311,-0.8559457888118306,0.3920277660617211,0.45029607863740073
AFAP1,665.7058077139833,0.18305081095028375,0.0375776163838076,3.4910589562016137,0.0004811100755068464,0.0009534484254991011
INTS6L,760.3190443231464,-1.2896728393860895,0.1543363984113106,-8.559351910487182,1.1350376019535686e-17,9.21296754832442e-17
SLC29A4,1648.7036854163175,-2.749245517396677,0.3848406447285896,-7.169434658404422,7.530810157186638e-13,4.075113721421341e-12
PPM1K-DT,11.866798950604792,-0.39793278777889896,0.3320929936939477,-1.300701890581233,0.19336051490847495,0.24025908910098775
ZNHIT3,1230.7182686666536,0.2862028216149161,0.031611645622096125,-9.73726947158441,2.0909725171028346e-22,2.4427249031575173e-21
TNFAIP8L1,829.3938753468686,0.48043901405605105,0.14600110568087046,3.3609794085807887,0.000776666155154665,0.0014912944607424444
