,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TOM1L1,2003.2847282109876,0.9134886067362344,0.3366565120810597,3.10910331485707,0.0018765608661582597,0.0079940426670577
SYNC,302.72072329801347,-1.3499841595135058,0.3935271562239433,-3.8354270048235284,0.0001253463308600448,0.0007998162686154774
HOGA1,97.73435241028365,-3.3305748019177934,0.5194144061336436,-6.559749661315878,5.389818427535588e-11,1.2245504139529717e-09
AC093297.2,1086.6035161810064,0.7940237433594564,0.47184925963673036,2.10925257880993,0.03492278566220644,0.08801128924450177
GPR1,146.18476590154916,-0.6302163131056071,0.605149755408092,-1.4996239789406078,0.13371183269674566,0.2510218196704252
AC027796.4,16.765462971785762,0.3632277459192457,0.4673626803016065,0.9206772383177159,0.35721896329495206,0.5070041036069859
GPS2P1,13.296408307686047,1.3497836103118999,0.8395277260638078,1.8016194923310207,0.07160529234419787,0.1553865931550285
WAKMAR2,71.08033002292903,0.03995612620509928,0.32401244155306214,0.12295930367589994,0.9021393243164959,0.9413764208855849
MMACHC,482.63954289727815,-0.36701397409997555,0.24090404453967987,-1.5954819026569085,0.1106045137722848,0.21952543799012714
RAB28P5,6.54540454503582,0.004538637967312805,0.5522287716623381,0.0010002524010192017,0.9992019141854023,0.9992196469785454
TMEM53,490.6655212888386,-0.36729836360864515,0.2673210987491418,-1.4156141289143147,0.1568885122993936,0.2844671392901339
MSANTD1,7.158007054127071,1.4170443914796107,0.3346409253514017,-0.6136518274663811,0.5394454275880383,0.6808909248049354
RAPH1,673.5115037708002,0.8414495529707857,0.4435247284589163,2.2323747963574743,0.025590202146461495,0.0685531209430014
PDP1,2911.6256131147084,-0.58060957524484,0.3305356012262025,-2.004095672594088,0.045059812892408235,0.10699475761229794
NOTCH1,4530.802666553433,-0.4739448611883006,0.3175633960292902,-1.5665244905775229,0.11722587971811346,0.22917888740197018
PLA2G3,77.76325455997427,3.023552989705969,1.171961315432525,3.3622044265528768,0.0007732285674551647,0.003789072669604639
HRC,143.62456826765973,-1.5757154671224052,0.41601091886433106,-4.097614704913705,4.174293325815949e-05,0.00030311636039036396
NCBP2AS2,679.7821934569905,0.14340678147386016,0.30004223605861957,0.5133145817571659,0.60773128551241,0.7343215653713607
NFE2,58.31702453230274,-0.04646908355129274,0.5071395091815644,-0.12174313219568655,0.9031024527286673,0.9414990200121569
ZNF195,1319.2784653052688,0.34002859136683933,0.18259324151693196,1.9167393809323943,0.05527104954450513,0.12624362344552237
ROR1,517.8489119807743,-1.1265674596956836,0.2548895572926271,-4.6033525990712265,4.157434742414959e-06,3.8720952771746775e-05
ZBTB38,6390.979464959367,1.93889902487936,0.11126635535879172,-1.4499365012271455,0.1470762273742311,0.270270591847622
AC138393.3,20.630954457338962,0.8856775752899139,0.7670826951365408,1.7933612041687002,0.07291518675653255,0.15765872031927983
SLC39A10,2239.365792865993,0.08311318624934178,0.256378771488348,0.36578303447200716,0.7145269804234926,0.817124432100489
FN3KRP,2358.2547381530594,0.0168339692474986,0.24339928289722212,0.2297295864931932,0.8183019030024906,0.8875542159509836
PRECSIT,339.0613822925124,0.00366830531515291,0.10172443926882616,-1.8279768969919437,0.06755301903086759,0.14863646667173286
TEX41,64.33618740246305,-0.4496972581654791,0.42286701903984425,-1.2547810050336083,0.20955826992664428,0.3518842393673047
NOP9,1520.3974125823524,-0.1343043208425791,0.21508325704303222,-0.6469625302362508,0.517656194299259,0.6628740079861135
PCAT18,48.49335675488281,0.16358394325352762,1.013911945434964,0.5194854106686503,0.6034222841270427,0.7317684715313388
RAB11FIP4,1746.6326844735493,1.5758568742382588,0.501826146441898,3.612874182905368,0.0003028216600652837,0.0017167526626385363
ZNF614,720.7042606962764,-0.3219444152953842,0.2083204903361307,-1.5719515613328452,0.11596178530892054,0.22743911111662282
AC011455.8,175.82805772209417,0.3285519176790847,0.5050572314917303,-0.08551921904441193,0.9318486168539635,0.9603484542766447
FADD,114.86266481808138,0.31322441851668653,0.3766063453810526,0.9716802354812447,0.3312096523696133,0.4836420870237471
RAB3IL1,1092.7086093727044,-0.8188897462073378,0.34075501578997114,-2.7313690290094375,0.006307180422631222,0.02217495203689453
CLIC3,145.98770441517485,1.3262669936450524,0.5115990809980149,3.055318566713737,0.002248215823235611,0.009318111113211356
SWI5,922.4383790659795,0.4379369984715188,0.2551655837716609,1.85767580886787,0.06321506584194993,0.14138126055791603
IGKV2-28,25.075176213562735,0.15365590171216428,0.8329748204968831,0.4126728075198438,0.6798463502170045,0.7911754770278604
