,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SH3BGRL3,4301.2664373603175,1.9492094610655404,0.09129529938302125,10.928296458244466,8.441831210068978e-28,4.905096576362172e-26
TMEM81,127.96827995331137,-0.3335332479798159,0.17984404265055332,-1.8155410330813948,0.06944080608955262,0.11508631371675436
SIGLEC10,238.352189776349,0.2315584260500272,0.25403793200364294,1.000130907295842,0.31724716054305924,0.4085783662973369
FIBIN,1545.4955320930073,0.011592591303593932,0.3147083168007494,-0.6273094798848745,0.5304563905500428,0.6162380155702449
AZI2,1047.1529095650396,-0.15317359813165715,0.13546984950608243,-1.2423454407420251,0.21410913637648832,0.2976087216893775
C8orf88,60.40890846350006,-1.910937403627003,0.3891656766292857,-5.1453033108141595,2.67088914996547e-07,1.8358229824453168e-06
CD46,20722.28078936332,0.0847892357875591,0.17502481170544615,0.03546137644190236,0.9717118441258722,0.9801461617071021
PET100,45.687803575814144,0.22325687158024157,0.2303824003846838,1.0150063559225302,0.31010279775528093,0.4010309731840421
AC021205.3,38.37840919065092,-0.9515906635139465,0.27874459361064247,-3.535272331515525,0.00040735510152456667,0.0013132602853666191
TRGV10,15.320330475745061,-0.8981383855114121,0.4502383951995881,-2.341626672597019,0.019199909344079863,0.03857738117907803
AC099343.2,11.662336529435438,-0.11061617708263478,0.30444579146491985,-0.3810299553651376,0.7031810210233636,0.7693881239443284
EPSTI1,823.6511337636064,0.5528134271135349,0.30271074065023246,2.1878883057591447,0.02867773933792992,0.05421969862717965
COX5BP6,9.32444664601598,-0.7279448760371446,0.33112806583959153,-2.274248884230053,0.022951026590419383,0.04491380930249844
TCF19,1536.3090301010363,0.4251689007929443,0.2670450602541386,1.9569223395154296,0.05035659964342958,0.08737219736743668
MUTYH,28.154808655927184,0.009627645046242594,0.2378764941705766,0.017243822251798796,0.9862421022765585,0.9902053014016402
FAM157C,19.762404149551564,-0.3168488586089322,0.3964081552570147,-1.0170031785077251,0.3091519173498245,0.4003192876385263
RXRB,2602.3055495687763,-0.4046415775311927,0.11549967192775777,-3.521968697861952,0.00042835471867663853,0.0013738694025848285
ARFGAP3,3185.3284336403135,0.15186038455110643,0.20286529028606906,0.8300808934632249,0.4064930489201791,0.4974885538707164
ICAM1,1370.9678116006705,1.149590258896908,0.12940431873950836,-5.976448872836698,2.2805408147787243e-09,2.335217715460919e-08
ATRAID,5485.939979148856,0.12172392429560602,0.15744413682763325,1.0738288385003938,0.28289940213967213,0.37260103123140265
LINC01956,7.068764084668949,2.4630808514439537,0.1490719676408129,-1.8576256264893787,0.06322219675648631,0.10622774619776802
PKNOX1,1313.0736306072486,-0.12559808817568183,0.08171008668556817,-1.4841130109326168,0.13777894206414515,0.20644119145263368
ARHGEF3,3054.027329981659,0.245822938443393,0.19186230512238275,1.3943989289639913,0.16319717136020184,0.23768471736721905
IQGAP2,4921.142471862947,0.09383979063838477,0.3211130465657198,0.16969536019172815,0.8652497231805611,0.899676166629167
GNB3,43.98423357057394,-1.301523739879455,0.20658484342728606,-6.109067760240591,1.0021477674058444e-09,1.086276007316053e-08
MRM1,375.9765713420696,0.3467346088138487,0.24556135475770352,1.5695960894781378,0.11650910886108302,0.17891703041758816
STAT2,5983.004564323762,-0.009030244217291183,0.12729745352304148,-0.19772307648375742,0.8432617337185181,0.8842497751868792
CDK5RAP2,4512.412051742262,0.09465874382600083,0.15322825091128336,0.727023707192314,0.46721143303008794,0.5575962576669093
AC234782.2,9.094964470097784,-1.4966972151231503,0.35082650900528106,-4.117956102935689,3.8224748234423054e-05,0.00016423823467533278
CYBB,3177.3362940052903,-0.4580331510551994,0.30505338314575337,-1.685605119544843,0.09187188249239217,0.14615848354488498
SHC4,277.5298914289415,-1.0450052450596186,0.5442161798219584,-2.5320953973981553,0.011338313892184091,0.024254090119539343
RRP36,2105.0526590732375,0.43983559505767966,0.10958014333425342,4.298738387569107,1.717730810131807e-05,7.962431222846605e-05
AC010754.1,13.450059528636924,-0.9675812672743691,0.3786555440852861,-2.8710945725201524,0.004090531255619439,0.010054296450728155
CHUK,1803.7720135379677,0.23638212854430662,0.1206122711178178,2.137110432818129,0.03258901059967099,0.060538024522883246
CHRNA5,29.632295877667406,1.3074794520130875,0.08731125958163909,-2.013911579744651,0.04401881756655626,0.07827830298223545
STK11,2261.2496087569916,0.21439469373226916,0.18982780774433278,1.1143285964452418,0.26513824330839253,0.35330554714987666
MASTL,926.9368806242443,0.4731873333758064,0.1817559017833554,2.763167794567523,0.005724333047517901,0.013448280318968948
AP003068.2,86.1573603735055,1.0152062141347404,0.2908895048329065,3.7340949308685203,0.00018839143077739053,0.0006634192949926853
ATP5MC3,8304.900627897488,0.22813775581909995,0.21513132664543927,1.4187796543743876,0.15596326606956382,0.22911825734339172
IL5RA,18.192337433991945,-0.3271206099054235,0.33241108405298286,-1.1318214205175496,0.2577095202188229,0.34570160503527175
CASC11,11.706789345038612,-1.303564152407238,0.41338746860358966,-3.1943787642449144,0.0014013212943573023,0.003940575412438627
AC010332.3,9.193729276739006,-1.1440900585230271,0.5283919590580562,-2.9563531235237197,0.0031130045807910085,0.007956871555095994
DENR,4886.103510099851,0.48886854623323567,0.12296081650806152,3.91640532430988,8.987908890986014e-05,0.00034870016093367325
CYP4F12,106.64455024928047,-1.395759395989599,0.07070695487827205,-3.554204380982715,0.0003791244632355366,0.0012325861696733745
AACS,3247.4007025138203,0.580428275106054,0.028725826559868637,-18.437902033107722,6.522327911534073e-76,1.0513571798043794e-73
ZNF431,1273.041066373622,-0.18046057097783888,0.185014838125718,-1.0548113712299139,0.291511602910141,0.38172760900629277
REELD1,20.94286783110812,-1.8541984380022871,0.39695169337020003,-4.773327628144029,1.8120664597400272e-06,1.0289654658319223e-05
AL139424.3,16.58365742031638,-0.4972030819594053,0.30713142880903105,-2.243631680528945,0.02485610915526146,0.04797449882149151
TMSB4XP4,35.974333611968824,-0.11861097268398353,0.33526329838718444,-0.44308778610739685,0.6577022392744822,0.7304994178246009
ABCA9,1840.6318900600534,-3.280917999218231,0.4288664769751344,-8.041910398359223,8.844855896989833e-16,2.2322093392554644e-14
SLC40A1,16081.026002324867,0.9905342817066299,0.42119744382772456,0.19499940139173574,0.8453934162466528,0.8861822741733845
AC020558.2,25.39110269829878,-1.423960474319955,0.3129281077094795,-4.6917507116759385,2.7087706326143043e-06,1.4940095862222604e-05
DCTN3,2256.6772149496765,-0.04378273415374479,0.11983610256936521,-0.34288098441138626,0.7316879977900549,0.7921293161442635
JUP,23618.811261906987,0.8049920842927942,0.19312630556377391,2.5296671547103267,0.011417077657460958,0.02440168394111737
GRHL2,4479.372050102238,0.0023242051707656544,0.27159988490041,0.4200537997235106,0.6744461520789554,0.7449618527715607
AC026412.1,458.01283452359513,0.31486798461164595,0.2277405716079607,1.4828624117634075,0.13811096992431235,0.20675953694699506
DUSP26,13.829084457527761,-0.8585073270206179,0.45662886588758483,-2.279218088183817,0.022654104374855284,0.04448037703778069
METTL6,973.6258547654228,0.36664052858354484,0.1326920187283533,2.7483850746587137,0.005988962621633004,0.013971450149533205
NRG2,240.59800088939664,-1.5689091591195043,0.5432245847234265,-3.4846453202943364,0.0004927897852675738,0.001548723620743438
NCKAP5L,1680.5075110596176,-0.6179032744133484,0.1863491584891798,-3.6002858745112207,0.0003178675059536991,0.001049130731341238
TNFRSF10A-AS1,47.7134031696488,-0.07268142859881806,0.25314357473365134,-0.35420138881208685,0.7231879628542771,0.7854314823696636
CIPC,2610.945197499617,0.1575597091757992,0.14270062605939332,1.2602425865537223,0.20758186437864146,0.2904750983758251
RPS11,59270.76854097155,-0.5030984930749489,0.13259309909726646,-3.55823179906827,0.00037335975961215305,0.0012154258754279667
TAB1,1815.6308068745075,0.13570077968691885,0.023812359509444814,-26.592430108029518,8.30433683539915e-156,5.928110166641365e-153
BABAM1,900.6822605092973,0.0816148917392606,0.1753104349926314,0.5460478959208884,0.5850330143270601,0.6669883578809763
METTL16,2594.722436596551,0.009318101148926108,0.11411080341697923,0.01161005724782771,0.9907367226772078,0.9922608921003433
CDRT15P6,16.152037618609018,0.014079368046507714,0.3543568394900463,0.05920311036678839,0.9527903322757489,0.9655856965690068
CCNP,316.6972214146032,2.0323639380101386,0.5652352359083208,4.126040499668072,3.690623027316536e-05,0.00015925771388169887
AC005082.1,40.995345788662874,-1.4661898399057625,0.32548793167462453,-4.656950805117532,3.2092709221053147e-06,1.7412298368903645e-05
ACSL4,3436.3615084920193,-0.7246965243888317,0.24621465775448395,-3.182346431599956,0.0014608696451897426,0.004082754819358581
ACD,909.3367806107242,0.05217928005316668,0.15535127578594962,0.23096022609242928,0.8173457016484402,0.8631184427593525
FAXDC2,3368.550420897182,-2.274757436832582,0.2500302076399528,-9.747747991941402,1.8860566261726232e-22,7.986970305919151e-21
JPH2,1167.4239268554459,-2.0477243794012163,0.4603789515557936,-5.045618764738212,4.5205598591810963e-07,2.95284151847424e-06
LINC02814,38.66984907881998,-1.7632181662015562,0.560377187896098,-3.595577054678774,0.0003236733027170049,0.0010668835710269614
DRC1,13.39217261729014,-0.1595796310648194,0.415483268462909,-0.8265448747759848,0.40849507317564504,0.49908310040554965
ATP8B3,88.51613839231361,1.207084196973563,0.05961060056049088,-2.295437008095338,0.02170809251183917,0.042875627779312385
CLTRN,49.303302222053524,-0.30030636516293197,0.2739802435058004,-1.1976596651025595,0.23104953791717342,0.3164897316261282
PDK3,5264.008994923922,-0.5067102127940287,0.1874711566731945,-2.665726573116289,0.007682214597723881,0.01729190375893074
FUT3,128.85954656427856,0.28523265706954337,0.5164924804399836,0.8454616552000422,0.39785313305339365,0.49039765808283375
XIST,9298.6552872032,-0.10561867307847905,0.45285754381841925,-2.970950179741215,0.002968799371720994,0.007639078506946347
ADCY1,1437.778092108362,2.538274578358183,0.09679157142852748,-1.9252741663626627,0.054195067777638696,0.09315884199685606
ERAP1,4839.888352866247,-0.6116781134334418,0.1765783009180169,-3.52801147413669,0.0004186940070670653,0.0013454752111344858
QPCTL,677.9224463329576,0.40428551992850703,0.17691026371307333,2.3918517539952107,0.016763611875853172,0.03427486437955741
AL138762.1,31.21137884656175,-0.05175858934765744,0.2241088942792143,-0.25323127299365783,0.8000895015341559,0.8493833097867383
RN7SL192P,6.049152859825037,-0.7212172461550024,0.3214207122070211,-3.1118736110640484,0.0018590407150615958,0.00505420372859782
CDR2L,1627.4762536150756,0.05747949588754673,0.17871465453355853,0.30322119698189026,0.7617212961221822,0.8180359588915849
SOX11,119.38349745131873,2.5538649869902104,0.07070201772773942,-3.376615908562404,0.0007338344568643003,0.002211683221321417
GPC3,5267.027223442663,-1.998327813733859,0.41701805368585804,-5.12382686481802,2.9939591974981576e-07,2.024467403233869e-06
CATSPER2,189.08120669739438,-0.7880720747832957,0.23686938206511038,-3.5362961953445233,0.00040577945955612085,0.0013090251513246842
EFTUD2,4966.19799254269,0.9495145711645545,0.02752571662541943,-2.9093988560681634,0.0036212453925035647,0.009047255139497022
ARHGAP4,825.4921771571735,0.556500577963259,0.03024048749630441,-1.893492934978463,0.05829234688411468,0.0992121448841693
ZNF812P,147.65798044928508,-0.013264626956066883,0.4234210297391244,-0.05868470448067842,0.9532032423962773,0.9655856965690068
HEXA-AS1,49.453779005088954,0.4089731240778949,0.30393424665481694,1.5185458415034916,0.12887685231106558,0.19532999885187152
POLE3,3792.0173039401607,0.44873035322760985,0.10092087858006513,4.39132738445509,1.1266075698524662e-05,5.4506614234159455e-05
AC012236.1,11.594762456366256,0.40116583551915386,0.1299618774055175,-2.0297297255338838,0.04238401962864861,0.07585707237978406
FRRS1,847.5366174743389,-0.265952512905399,0.14565762986877212,-1.8984925380613096,0.05763122981967891,0.09828780048086536
SNRPD2,6021.814185991861,0.35638419587638775,0.009587316563026122,0.7298940538643024,0.46545494719214464,0.5561641250882704
DCT,32.46789301307706,-2.9881802515896134,0.1023943226471139,-1.206058551851375,0.22779491486693604,0.3128032947485791
AC112484.3,18.002540820038853,0.4678552271050604,0.26173357665173425,1.7001162798751894,0.08910905564882016,0.1423067916513756
SLC15A1,14.339338749358001,0.8391186047032045,0.11186892607012355,-2.5698981553821416,0.010172841690630636,0.021977384318236613
LACTB,1262.1687577475914,0.7302055937057361,0.20669017255395883,3.768809192687577,0.00016402821228874508,0.0005867208137486465
H2BC19P,136.5277317161435,1.0159863261527524,0.36440283109332705,3.183957218364386,0.0014527648176525263,0.004066927615579649
TEX26-AS1,12.93218125614565,-1.8584310215290294,0.5312644357038544,-4.266630333145952,1.984475802251019e-05,9.07266750580818e-05
BRD9,1772.9807152176068,-0.4649954755590649,0.1280459260157443,-3.6063287429259874,0.00031055965545172303,0.0010284072884640557
ZBTB5,1437.7635952085286,-0.18952012551331565,0.13277025214223837,-1.4783855826745043,0.139304602134174,0.20822766881976296
AC016405.3,14.65788754676492,-0.12329299667457107,0.3217841449835923,-0.390587570072115,0.6961021148864592,0.7638169231637322
GCC2,3513.253843136686,-0.30229586427591637,0.17039502295351475,-1.9263122742010332,0.054065393732825984,0.09296791895489726
AC006486.2,19.470993859351317,0.7226745625473324,0.22585390184103338,3.0279202484347274,0.0024624306371083243,0.006469382699069557
DMD,3972.8994240073816,-2.7730120597183032,0.3297080011870167,-8.732245915666343,2.49664654332055e-18,7.946332978963559e-17
AL132639.2,11.274858104098211,-0.0278155709558912,0.25016876293477086,-0.10101852784659812,0.9195357523173924,0.9411962626648935
SUB1,13153.610045578569,0.5951056749649515,0.24193466332316532,2.1338616767607204,0.032854105352108705,0.06089799503635291
KCTD9,2384.056635529102,-0.30349961505245837,0.1724340392941984,-1.7958134310047245,0.07252419394034237,0.11925087104965147
AL033397.1,0.6758430252573845,-0.35081601401266765,0.8106503921804895,-1.1400184420495163,0.254278617961205,0.3422112184088719
ZNF736,1164.3291157266735,0.12637139325866584,0.17950231523749016,0.7664409024754434,0.4434140030836585,0.5339131984118173
PGD,7913.196369303628,-0.01761362916580591,0.20120700535984923,0.014646918686286326,0.988313867560374,0.9911875753213996
LINC02422,10.116832173990312,0.07434726353855858,0.3206934751860752,0.23775898571723714,0.8120680311749318,0.8591793249589529
SHPRH,1095.231696199223,-0.8745869847191823,0.23128201268437948,-4.080670282458661,4.4906017390656935e-05,0.00018904411870354903
AC015922.3,467.1916346755503,0.001851922597566187,0.16816143816981932,-0.04955815876775319,0.9604744901010812,0.9723442113118117
UGT2B24P,0.0,0.15008121793353044,1.1248460484185663,0.0,,
RSPO4,33.9791305654378,0.2989329168355643,0.4363588033521251,0.9246563052205286,0.3551447148172018,0.44667962243683795
PCDHGB2,150.02171167118144,-0.25417811109334537,0.2786968487364157,-1.0213659095505985,0.307081110408741,0.39825702276472325
LINC01671,46.85969074832714,2.0056214235455125,0.1157988078041542,-2.7241435385908246,0.006446848100948491,0.01487299167148643
MSANTD2,555.1358925688534,-0.6194043664049453,0.1397829267977789,-4.503028390648967,6.6991930371682345e-06,3.388245709183165e-05
UCKL1-AS1,28.815267553872644,-0.05428729690892389,0.3187923500423513,-0.16702115636391984,0.8673534023723077,0.9014486172326169
DDX1,7077.500391091389,0.9997885649325772,0.020721685212298748,-8.622059486135182,6.5760526106280146e-18,2.0410270121309434e-16
MRPL27,1853.6090123904246,0.31528809920398215,0.17006919854221608,2.012341537829305,0.044183946615943895,0.0784881554354325
ZUP1,458.571491843854,1.0464631346680997,0.03477661082422934,-7.9894278364829265,1.3556645312803494e-15,3.3535919122811416e-14
