,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SYNPO,10909.231751229,-2.060730040047567,0.2164803730683962,-8.615959388867212,6.935834081837542e-18,7.909723682315374e-17
ZNF678,903.901441158391,-0.12981366927704968,0.1291053775540365,-0.8103684958938311,0.41772841883523215,0.4814905155077993
FGF10-AS1,10.780679241940561,-1.993878548137672,0.34350087941447255,-5.676754485695951,1.3727427350644808e-08,5.9311503306718583e-08
RTCB,4949.985166718773,0.006983578980342819,0.09325372461254666,-0.13536077924407186,0.892326632305735,0.9144610157639133
C1QC,5944.668146146751,0.05128223048644086,0.2315493273092299,0.44234901939696564,0.6582366640728845,0.7123890633687702
MCC,3024.9803246045767,-0.7364348664214069,0.1453193364971437,-5.354870253315918,8.561783116515752e-08,3.3463920093402847e-07
MKNK2,10284.599184041657,-0.148072443799695,0.12358441402669253,-1.0031930320111604,0.31576773432167005,0.37908811332229314
DCST1-AS1,99.07226008727318,0.1783000218850973,0.20069945755556243,0.993495014968298,0.3204687786229613,0.38390209066287645
AFAP1L2,2070.0104607554304,-0.9171235170200125,0.17826550511305905,-5.359524588513249,8.344123733914279e-08,3.271550944771567e-07
RRM2P3,10.22510384045116,-0.37227223060011133,0.24094793755276986,-1.5421453784563777,0.12303826986627252,0.16485347388407834
AC012313.3,39.63020401198789,-0.34326191103379616,0.22989284562883994,-1.538061439890341,0.12403359303971825,0.1659202385885875
AC027279.1,29.175722311079813,0.67947358629458,0.3608437277049059,2.152716369384386,0.03134097620815292,0.047563309066349854
AC118344.1,16.54857320732853,-0.7559332309002685,0.11776049221694035,-4.77364079863784,1.809249562531538e-06,5.775503552423473e-06
IGHV1-12,11.511541319184525,-0.32590531967356,0.4916133559574219,-0.9214051634198905,0.3568389339936515,0.4212131832430375
RSPH14,10.498396841947237,-0.2860198367295443,0.2407092513776486,-1.19763728192596,0.23105825545942515,0.2883030370130077
MINDY2,2693.9873353990347,0.9429533758782027,0.06495797591512278,-14.996149816232329,7.780354483866974e-51,9.48633952801244e-49
ERMARD,1119.6202825698922,-0.06392987361722892,0.0236595296493566,-17.117402936553297,1.100779009869149e-65,2.8962075107030924e-63
LXN,1048.0792716942303,-0.5701507181801324,0.1266728281509296,-4.535189874505969,5.755168650172114e-06,1.7104689704048987e-05
AC107375.1,195.38573592810673,-1.1600832288910168,0.18866607656074472,-6.2335162386789955,4.5608005348767337e-10,2.319373537522766e-09
AC137561.1,11.77592312411352,-0.7215961911994068,0.20596064098976338,-3.2060640337410877,0.0013456404025048749,0.0026588365107201063
AC015813.1,579.0239418304836,-0.09037763145015403,0.2543340888577286,-0.35873197352410074,0.7197956068719356,0.7670556893525488
TNNI2,83.86903403441906,-1.3550616981359938,0.2981069989080878,-4.806467828121864,1.5362019004888919e-06,4.9641068523231874e-06
PXDN,12328.009466435737,0.2443284145203635,0.2046990915029127,0.731421211166219,0.46452191320527914,0.5280002374063644
PRRG2,561.4107253742029,0.11614877076079648,0.2114360459992193,0.6500895732776707,0.5156343639104319,0.5776907631529021
