,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CABP4,202.90919936486162,-0.5608892703609637,0.3490888677467758,-1.8491386275419142,0.06443779794277342,0.1100562998995679
LPAR6,2397.23254522008,-0.7680279893611393,0.17239100706618418,-4.638220850509366,3.5142116353898123e-06,1.6881213472004606e-05
MUCL1,16067.478091283218,0.043039884007710215,0.5792737421190097,-3.46767702435391,0.0005249778363679931,0.0015803130288256527
NDNF,428.66589784560966,-1.578571027710445,0.4194728362942878,-4.220729111364406,2.43513420229779e-05,9.976259398092832e-05
BIRC5,1398.9922366670098,2.296930768407272,0.44318873242218987,5.5830887514459935,2.362840881395754e-08,1.5775437649318712e-07
BORCS6,319.0222701209496,0.4527311404806078,0.033360202719951916,-13.539261383336076,9.170636660864866e-42,3.1804277419693852e-40
CLEC7A,489.20973614510683,0.7840205080226998,0.3367619201150264,2.7014246199122587,0.006904312904721788,0.015955640280509303
AC093418.1,11.028444841083168,-0.20568564115218935,0.5172420382292395,-0.5678001683461182,0.570170665509785,0.6612708554472518
HCG18,1721.5908736220554,-0.15872483360044795,0.13432078245414875,-1.183709073317116,0.23652824604692668,0.325764495520781
SEC62,12153.68775652673,-0.4153737792456102,0.16935265208749964,-2.293317920208765,0.021829708264263194,0.04326093772687714
MMP20,13.95854869053997,-1.8309910123279474,0.7102363461960628,-3.2035404658041,0.0013574896149426106,0.0037289896243253014
SYT7,5528.2256779633635,0.8178773706499104,0.36051329256469394,2.7408488930159254,0.006128068287747707,0.014401681425417435
SEMA3C,14519.351230169152,-0.8578455687598985,0.34657956077706686,-3.3969997282763327,0.0006812903461325087,0.0020084793321049283
AC097658.1,22.818816212691765,0.167381208945441,0.2149868635461581,0.7558039944429568,0.4497667214883643,0.5501187869490305
AF230666.1,9.89239028536782,-0.7564680506411123,0.3312154841482305,-2.207587499102607,0.027273041359543563,0.05272999169553254
AC109347.1,63.64456568251179,0.08451204505056571,0.17404533890720797,0.4681334559720298,0.6396891555033031,0.718535232249999
LINC00467,609.2156701183296,-0.054439717221119045,0.15022563484373985,-0.2989338621335109,0.7649905095169581,0.8207008817460126
SCAI,878.1987720172629,-0.3223805185065087,0.20737522118198523,-1.6071052051888295,0.10803129166652953,0.17056853322246238
AC034139.1,79.13458590478976,-1.7971381348944515,0.38576356390296473,-4.955403022648056,7.218051693809548e-07,3.943867632263116e-06
ENPP2,7451.9738184096295,-2.795207316229553,0.354551901468258,-8.593753640722237,8.417339346817197e-18,1.4346823446418118e-16
AHNAK2,2768.4928659566126,-0.42814346388609686,0.26449437032024775,-1.6222386552220913,0.10475225791763794,0.16617940789094152
RFC3,776.1901955382604,1.1128469572667081,0.03047138657984633,6.028716393809906,1.6526700683908406e-09,1.3376716890670758e-08
AL024508.1,86.68012939862999,0.6784034497785356,0.3687010276092278,2.135944989357099,0.03268389795605391,0.06152408081135818
OVCH1,11.674541359507694,-0.8536172456274451,0.6060918167255832,-2.255925974116698,0.024075267535413884,0.04709435412136974
GKAP1,430.2235728230171,-0.5064371121228939,0.17602101863449426,-3.0153698819655608,0.002566660397873696,0.006651739505439147
AP001767.3,13.35681098859789,-0.11441685037821289,0.2722254055083906,-0.45770455300471,0.6471647165087193,0.724812871550694
DPCD,830.9871398775715,0.7440809127787903,0.1914244201632229,4.0393393803508015,5.360195958323415e-05,0.00020465457657390778
FAM160A1,1463.2623622711883,-0.19706803242576934,0.35389259244118165,-0.5906227544643439,0.5547732151935643,0.6482305654367477
ARMC4,42.84589160056236,0.4665863211657836,0.42817373445469176,1.3921672279010417,0.16387176423234284,0.24219461100216635
OSBPL11,1649.628908079228,-0.4619591987263336,0.15995638622867026,-3.0062887716572764,0.0026445771897740224,0.006821807069076172
AL450326.2,9.966524957697484,-0.712916986156729,0.32920998022397696,-2.2504748703929045,0.024418816967652586,0.04767301483051486
RPS6KA5,1323.2163593069777,-0.2665390502496941,0.24006639225223578,-1.2537784330735917,0.20992255029056683,0.2963123844406701
RNASET2,1117.950960220748,0.5056267227984598,0.2329334336295961,2.332921002411798,0.01965229185377971,0.03955166346936271
AC100847.1,11.093438408800928,-0.7564810282657926,0.40310524463102876,-2.1102338208093925,0.03483822072584532,0.0650157228344064
LINC02236,16.765118840756166,2.2310540783899477,0.12398208768181206,-1.9787379391779538,0.047845519064465054,0.08506248565608347
