,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STMN3,1376.3568380886936,1.956363535779561,0.06582056276986491,26.283533244142443,2.958545932976513e-152,7.393899377497136e-150
TNK1,1029.6131585894993,0.3290388986392959,0.29245465941332544,1.2908432733055082,0.19675802904591966,0.2808554636405107
ECHDC1,3486.1566541003094,-1.3602115820518221,0.2560467456825021,-5.633068718417087,1.7703087570409795e-08,1.1320161966665027e-07
KDM6A,3005.0321041232855,-0.015718750226022083,0.1435018377883982,0.016745511883563564,0.9866396390095806,0.9902718465159747
LGALS7,8.842859438585924,-1.7472561781216807,0.9451413542422292,-2.6837389357125074,0.00728039316265155,0.01651580869500151
MTA2,5093.304310780937,0.07497942763140963,0.13759284779665407,0.5168222354883935,0.6052802566034216,0.6917818176652671
HAUS8,352.98362946374203,0.3317621306157034,0.2018571138193529,1.775762204334118,0.07577211976523783,0.12575572062863766
OSMR,4420.019971770278,-0.6536408881692621,0.20845634726115264,-3.2123061472479333,0.001316739772958416,0.003612902634128353
ELMOD1,9.661722494917914,-0.4939026376153112,0.15584334565004926,-0.9167800609321994,0.3592579030129305,0.4588647577239261
CALHM5,675.6086175559718,1.621055291140887,0.07224727576998925,-6.288943657981007,3.1963344063136213e-10,2.5977796435052984e-09
FLJ37453,181.5688519619874,-0.2842098218572679,0.19624573907367623,-1.5432851038894253,0.12276161625342044,0.18957882963131198
SCAMP5,983.4766414778994,0.9096272887431958,0.3067059932273321,2.556388467518705,0.010576497077559248,0.022835791746292432
QRFP,17.120978261510594,0.12256971201131124,0.3209399271103983,0.422190359589414,0.6728860775670628,0.7512975974026884
VPS53,2388.5735974894296,0.1957410752834518,0.014938065959855529,-23.609665464408646,3.066636068311034e-123,4.37944836612609e-121
AC010326.4,66.55718670456426,0.711374738566738,0.2355635162656751,3.139659791323359,0.001691441402023567,0.004469279968871081
USP39,3360.0871696888657,0.22177394323484054,0.13975495271411784,1.6744409785813932,0.09404396487636227,0.15098386009861373
ADAMTS12,2813.772758713425,0.44628662340822,0.3389586219446588,1.6999350463172511,0.08914314385951697,0.14427430568520852
AC093627.7,12.546865354662383,-0.6377971696154409,0.42867102219442244,-1.7736063143222527,0.07612829251642576,0.12620715824033216
ENTPD3-AS1,174.78208780092956,-0.36049148596914554,0.04314538272055758,-10.33280237805927,5.007583924048202e-25,1.1552110914015814e-23
AC008074.2,40.324185113884184,0.24214026092547045,0.25947557204730076,1.0135954288785973,0.31077583976204326,0.4089586412665062
RGPD3,18.741264762068003,-0.48148550219526076,0.2390116384695181,-1.9809020444805654,0.047602259773137215,0.08402541321932815
GGH,987.541696419511,0.3607114192398034,0.31566915093977144,1.3318776353782056,0.18290040123894769,0.2640916241288417
AC011322.1,12.709688832292795,0.01987098296694841,0.41490875281923567,0.07296111939271445,0.9418370572436242,0.959311653181516
ANK2,2165.5140941666436,-2.0422761266555725,0.3185411757764815,-6.841136977909061,7.85670852798933e-12,7.700087867790851e-11
AL589787.2,9.151652934794345,-1.1354429793898166,0.14249449192663996,-2.703956929282301,0.0068519169923461215,0.015650342010697652
TIGD7,89.23663056558723,-0.3288517373705754,0.060933284051936265,-5.964536898626284,2.4532882814117546e-09,1.7559454787479362e-08
TFPT,482.01269110481473,0.3113478633324844,0.28647585016111504,1.2360755569036874,0.21643047966645979,0.30344787682081015
AC007780.1,17.882451259144013,0.548677990111329,0.39609821296855613,1.6446594996482862,0.10004004928095311,0.15958516371998852
LINC00571,25.82785410185221,-0.0230687949133687,0.3369826234899069,-0.065675570126491,0.9476361226258259,0.9633765192389329
ANKRD49,767.3518691806546,-0.021373855508833747,0.1333205199572648,-0.17684545778054275,0.8596297815983307,0.9001500401583079
TP53TG1,263.4030851156702,0.07345839853171328,0.22828458012146166,0.32463114993270625,0.7454602487810699,0.8114828624662174
DCDC2,674.4437105875733,-2.0701598460189143,0.6190870353807416,-4.170753048132159,3.035947238219912e-05,0.00011702835176634341
PLRG1,3129.657973930368,-0.08480684225284946,0.12525434661533943,-0.8436601860298946,0.39885932169629745,0.5011223735932954
INSM1,9.411148271256115,3.5107193749346806,0.14343323159579552,-2.0608398394869205,0.039318322299109566,0.07142074413993313
PABPC5,114.11496212977326,-0.9401924294520029,0.3358203854973122,-3.13536087290892,0.0017164282262227043,0.004523346441513085
PXDC1,2294.17646810345,-1.1704921857697954,0.28149267913394643,-4.517447966620073,6.2589401605406115e-06,2.7402279622571235e-05
RAE1,2562.366279072127,0.3269448438394616,0.24102195060721862,1.4980720003362518,0.1341145448469415,0.204063683407396
FOXP4,4955.09509786538,0.08637672154332654,0.24315141436448,0.7387917578036546,0.4600334574658195,0.5624298161190349
AC099845.1,4.640561701511975,-1.80448871190535,0.28019634002593147,-1.8784964792910968,0.06031327824569939,0.10353721892321263
CUL4A,6116.075690557131,0.34903497420985286,0.10701355377951328,3.3239313027688784,0.0008875805712493313,0.0025278766696835184
SLC4A10,11.787714530693071,-0.003265242553317417,0.16348281092936406,-1.051322357824965,0.293110561916207,0.3887830938463975
UBR2,4888.854103560292,-0.14250453388355389,0.13529850235266247,-1.197483417342358,0.23111818719299304,0.3192645985222414
MIR570,26.355458856675163,-0.20339699870666733,0.10386867633333895,-2.089538076662954,0.03665931410106314,0.0673659822237061
ACAT1,3244.1085170723895,-0.8020464877913467,0.2757717807720495,-3.4170035529688367,0.0006331445330557965,0.0018580433866427402
PLXNC1,2115.1204839456695,1.0557986566118067,0.2501852843924586,4.526722676786532,5.9905471283176885e-06,2.642007476150698e-05
HK2,7115.779554464922,0.3624447529686654,0.2924241443471164,0.1996548761667875,0.8417505067390938,0.8870027300458687
RBM4B,952.7698446508499,0.25588776611184677,0.030003909737689,0.9496027794824423,0.342314125638412,0.4411689139620102
AL049779.4,20.25961800406239,-0.3472013488739995,0.11997527992947477,-3.493714660253486,0.00047634985397870816,0.0014473892726262875
SEC14L1P1,31.776291264728478,-0.7064981025174373,0.20955837727035373,-3.2688461306018586,0.0010798700824516906,0.003032331813925674
HTR7,45.64186349974584,-0.3098280490174762,0.32282895427063363,-1.1065344737347649,0.26849525127529805,0.36092212396890133
STEAP4,4289.858601002619,-1.2337306845376277,0.3965530328035243,-3.521894979424655,0.0004284738486280157,0.001319294735149301
SUSD2,1457.4752264902072,1.013930854959588,0.06654244867415687,13.417875722662815,4.751383941698371e-41,1.826846210404284e-39
BPNT2,8797.16368805344,1.4444910906103365,0.04880331711538846,-7.826730690914879,5.007200914488715e-15,6.615240327115268e-14
DOCK4,1666.283827058512,-0.42672950081332955,0.24196529329857566,-1.9177320603104244,0.055144994322254386,0.09598365523647179
AC002401.2,7.003938182453938,-3.0411436222142076,0.6180599281641193,-4.655430908170826,3.2330381364738375e-06,1.4870983698289937e-05
AC073861.1,221.23044698928425,0.1006316949226062,0.07675817819687004,-5.676756633746753,1.3727255046970387e-08,8.930160062009586e-08
SEMA3D,728.8998741594808,-1.2726305970958918,0.36168385645262285,-3.914718028972966,9.050991873673659e-05,0.00031896503677023854
CHRNA3,15.057716348582451,1.1742199090050018,0.10436304887949226,-3.499969835159246,0.00046531080951943215,0.0014167178860393676
AC007342.5,61.969266643346046,2.941603583249344,0.45435672875512256,5.622409258314523,1.8831248847566483e-08,1.1990427875552416e-07
BSPRY,2570.8782850579673,0.6634007763054942,0.4128432995755686,2.1224652745651746,0.03379868578558553,0.06253069628067304
BTBD6,3327.767848394684,-0.6102727791838842,0.2626094287541448,-2.6329658172662107,0.008464286563621595,0.018915346799032163
ATP5MC2,11885.32996475387,-0.05544584023245855,0.22157295245201353,0.06091718609301799,0.9514251623414607,0.9665731916876832
IL7,83.60553037858733,-0.9799088384193222,0.32251563550285,-3.2952719580206553,0.0009832647163264632,0.002774045987077199
FAM50A,2675.2255573770317,-0.008796606561991606,0.2777798500579631,0.10494507787554132,0.9164193894598746,0.9418580359801796
STK10,2121.210086810073,0.11830169645277828,0.20287911765906239,0.5643215364415891,0.5725353271594129,0.663972716995777
ALOXE3,45.0736079953439,3.279731114066818,0.4972883912185353,5.817546988505497,5.971747828631051e-09,4.042724997305761e-08
TRAPPC1,2026.2424613287956,0.5277012328398787,0.21920625512031822,2.4732329088828315,0.01338968483878624,0.02808088449756639
GTF2A2,1567.2201718886267,0.603575657453051,0.026790307935882787,-10.294239472049442,7.48083743929105e-25,1.7125978229338825e-23
AC064807.1,536.9642961368738,0.4047870431024739,0.2449540810415835,1.8197739761849727,0.06879343235851927,0.11551595948667373
NOC2LP1,149.73800098108927,1.303205086612744,0.6235786917805725,2.75171983493577,0.005928321483427551,0.013676181637537867
GRIP2,95.7218388234706,-1.0743467669583149,0.2701201428046916,-4.27033787861202,1.9517705477824945e-05,7.752794533509538e-05
ZBTB8A,628.1007475097837,-0.06553762932406061,0.026689725375991246,0.2950078901948329,0.7679878523066386,0.8315154775814696
DIO3OS,205.05062030457603,-2.2439069409657817,0.5083273018310225,-6.053823124116222,1.4144791834922855e-09,1.060505767823341e-08
RPS7P11,161.69162992960685,0.5888595023786717,0.2725229801924361,1.1356304283616407,0.25611126854040456,0.3480188918679988
AC139769.1,286.5519137742316,0.9700251420318112,0.0392314167757754,-11.244652640023949,2.4606338828696523e-29,6.896673845538399e-28
C9orf152,1410.9168481186593,0.1313252366012119,0.4783903064720463,0.6033358469606074,0.5462852904250579,0.6402147659182292
PRELID2,200.98679912790914,0.16862416628630433,0.040747488520068854,-6.816309027446386,9.340925471481538e-12,9.03659209321714e-11
GABRB3,141.6198216705343,2.437352195527047,0.10076355759127016,-6.185119091368153,6.205560355945413e-10,4.871852227089082e-09
AC012557.1,22.2306558125334,0.13567718228635983,0.11384622197814678,-4.230789916964678,2.3287208872366224e-05,9.105389753354146e-05
AC108134.2,24.070557699825436,-0.40710780134889213,0.2946234271125438,-1.467821730403437,0.14215265315048128,0.21433675555469753
CCNT2-AS1,133.80155781256394,-0.41241106234336006,0.17135543870644568,-2.415333935325186,0.015720789341318268,0.03231435725470424
BEST3,15.991628289897069,-0.09319762628366979,0.49214300254452686,-0.25629492670664755,0.79772311436546,0.8547236941700658
KCTD14,101.19883707851635,-2.2033777481338217,0.45225065442309587,-5.933404397209404,2.967168047775121e-09,2.0888584449008422e-08
TMEM97,1570.8544227652776,1.266622517206836,0.2991709817472263,4.607445707852533,4.076455941271495e-06,1.8383896793794305e-05
AL390760.1,9.549398852698793,-1.4208420409495899,0.5449060328996501,-2.98619193029802,0.0028247529290948118,0.007071313885104625
FCGR1A,215.71689040162792,0.9975411354746863,0.3833866924159074,3.03826887424104,0.002379415501792405,0.006062758784940885
CUL1,4437.807993758357,-0.18803147232263406,0.13545330989762466,-1.4994955606916534,0.1337451195127751,0.20370828512890427
AC011447.3,131.96279218338591,1.5665803056159768,0.46526989815395614,3.8393941612647273,0.0001233382840524507,0.00041890318671947873
AP000525.1,15.20030355424819,-0.3058853388210712,0.37609112696899594,-1.117751736238435,0.2636730398110033,0.3555555064717621
H3-3A,2441.5280279663093,0.40443500076243394,0.15148625483807365,2.902258519706382,0.0037048266617263734,0.008989300290062615
GTSF1,12.985576497645331,1.9383681534189316,0.41036356409573727,4.466199461254478,7.962138113800686e-06,3.435748518458742e-05
HNRNPF,14007.881076790112,0.5117493371340771,0.13216991805260628,4.168730678952205,3.063006598620096e-05,0.00011791985608808304
PPM1K,1788.192059577436,-0.32042285151089195,0.30796805005427336,-1.0775848640497645,0.28121905989725393,0.37483376028082865
PELI1,2875.8058513680653,-0.9600804189929296,0.24224873564434474,-4.27309793587212,1.9277573383171677e-05,7.667565328399451e-05
AC007406.3,40.28172418127953,0.14964569672281325,0.3454946769395859,0.5139322246991794,0.6072993766228358,0.6932968521095869
RIC8A,4717.522767995285,1.199285992384385,0.05692621825562773,-0.9610360179763138,0.3365340581132179,0.4355915581707123
PIGL,431.5514252320239,-0.7278846675224796,0.19538078411035037,-3.959662444759881,7.505577635929153e-05,0.00026828638057391576
TAF13,1474.3316673003476,0.4102431430985412,0.1543516122624073,2.6893534127436673,0.007159058156538955,0.016265163190500247
CDKN3,341.29148285122454,2.376255334963801,0.32951430888835065,7.44688413149581,9.55704849819338e-14,1.128408993940234e-12
ANKRD27,2530.7590773591483,-0.0722850147781643,0.12511445917441386,-0.6298592477489646,0.5287866777199418,0.6250812954206171
CHL1-AS2,13.724965645154033,-3.790947305744817,0.3672168627801672,-8.195947662719421,2.486265063910685e-16,3.60208160708606e-15
MFSD5,1558.5210431132714,1.0964356960328467,0.03525913126269105,8.424226609980545,3.6314085132953615e-17,5.472660367524015e-16
MS4A14,248.12726391750653,0.372504859349133,0.38762485246709993,1.2604640351873766,0.2075020140432594,0.2935370472244033
MT1X,805.479304115516,-0.5810219301478357,0.2963780855697127,-4.152960280879751,3.282017221952938e-05,0.00012554553123261304
