,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GBP1P1,290.34643279383926,0.7802973948960743,0.3025619029169779,2.896058636724831,0.003778817847391834,0.00812299623257058
PREX1,9878.97603456056,1.2334420618589117,0.23566586317802038,4.737332248822344,2.16549977750058e-06,8.689806490772793e-06
KRT40,27.408306672212014,0.22244812526080432,0.33941014667772473,0.7857057656153261,0.4320398846532598,0.5139660773890791
A2MP1,25.320598145781407,-0.018978150614856713,0.25181026517102195,-2.30698085251931,0.02105588756293044,0.03799330126836962
BCL2L15,37.44182070205668,0.7201206954474871,0.22339413663268778,3.4392221065023882,0.0005833883882634693,0.001480681188485963
RANBP17,372.96786065538544,1.4685145669327777,0.22933939818904966,6.679968383348731,2.389938047966797e-11,2.060291420661032e-10
FOCAD,2973.8302202202376,0.3138152923279164,0.10518138119047458,3.041500128577764,0.002354024648009071,0.005298203794597105
ARTN,158.5692289437155,2.77625648172627,0.32340253480146375,8.83506752317804,1.0003781548651828e-18,2.2132260063389e-17
KCNJ3,1839.3987551395662,5.37675366384254,0.5614050689894052,9.824673625106989,8.815912937755962e-23,2.978348965458095e-21
ZDHHC8P1,127.72097546546577,-0.541778584193691,0.27770284889221214,-2.1699057768087946,0.030013984622730673,0.0518734611523171
CHROMR,726.9205156149576,0.0373313237087211,0.15507771950473256,0.28159958218106385,0.7782505606169992,0.8256424364704001
ENTPD7,1567.5605029579383,1.485806868835311,0.12958068121886052,11.647963094735765,2.350090046324581e-31,1.926303316659493e-29
AC007461.1,26.198548775786385,-0.9872368308406884,0.3950249000752478,-5.488364396547379,4.056725203500234e-08,2.1441465134779253e-07
TAF6L,406.9055228151232,0.03361469329873424,0.10080603540537923,0.3360260278828834,0.7368512391098532,0.7901042666843804
LRRC37A4P,182.74836608784202,-0.06064137007493753,0.3011850716797033,-0.2382834504432817,0.8116612563569927,0.8536613970940184
AC046143.1,25.06432283877221,0.33611018445818625,0.1688041859498988,2.092540006251021,0.036390236899224195,0.06107794041494494
ARHGAP17,3675.0659267573255,-0.20177960357053204,0.09361497550702978,-2.1350913891452152,0.03275354586903153,0.055950710401488774
EPB41L2,7940.218730268552,-1.2173155369829423,0.18388866003340085,-7.068251738298038,1.5689773541708166e-12,1.5977366132085707e-11
FAM151A,10.372889687532242,-0.660852044291372,0.2995334030657571,-2.4954209302632258,0.01258077905083039,0.02395426323463517
AKT1S1,2939.772275792857,0.438742836319454,0.1307159193338848,3.3971821205956623,0.0006808363854761329,0.001706356855829907
CEP70,1339.9270555238286,0.8779123588332174,0.10963272685910296,8.149878162248703,3.6429111125126316e-16,5.8008138734277574e-15
SHOC2,4528.255351164368,0.32977380551894403,0.10395721060312475,2.9610210028104484,0.003066210287777543,0.006730048919617082
C4orf46,593.98431191979,0.758069097846054,0.12004185886793066,6.409515340398341,1.459829597013113e-10,1.1025903300703271e-09
PHGR1,49.64493908090613,2.2976305962335224,0.5361434965563604,2.0565901438898893,0.03972566710299974,0.06590190295786287
FAM24B,55.142773597027805,0.3559656658684665,0.2075211845680164,1.8357612409751876,0.06639297613084641,0.10325501731080312
AC105001.1,42.17381019266046,-1.2162439728767183,0.20768806207224327,-6.123113802778288,9.176410349782852e-10,6.166942439370196e-09
AC091563.1,378.30633778461754,-0.6744371277583431,0.1873779195375942,-3.792440102294599,0.0001491742386061605,0.0004307629810564525
AC132872.5,41.580670730845796,0.7208733699969899,0.2521454892398161,3.0981915596772924,0.0019470552969319624,0.0044636756004859295
SOCS2-AS1,199.2367056507182,-0.6721883638784539,0.25621134135809087,-4.60782254364456,4.06907702002547e-06,1.543655925654579e-05
CTTNBP2,403.2242978165632,-1.574909260858816,0.20183061887074355,-8.014417971194094,1.1065978541935361e-15,1.6749849910433793e-14
CCNT2,2812.323412843981,0.12670575789938768,0.10663855327667095,1.2312135031502713,0.21824302239134497,0.29037123788098057
BIN1,1866.2863776806566,-1.6870675533091595,0.1934552980873866,-8.991786868685555,2.4324305682089646e-19,5.7099309112886494e-18
AC134682.1,16.67451634535873,0.5746097720163795,0.2538585494656294,2.479584885249021,0.01315354172265899,0.024855521017874128
PDK2,1828.7581105359466,-0.4447407024926657,0.17164187823183413,-2.84449601252079,0.004448174259659154,0.009420106437228196
NMRK1,1326.9949460753714,-0.5487764692069396,0.1012549428361457,-5.5228287008935535,3.3358493026981826e-08,1.7934673670420336e-07
SETD3,4921.067487753851,0.16323459034916304,0.12418613762539155,1.0360983771307164,0.30015624926632445,0.38004083219337104
KCNE1,46.683417995035214,-2.0600517660501416,0.29934211172062297,-7.180629803059479,6.939101207373463e-13,7.445387561559509e-12
TRIP10,2504.8197893927127,-0.6735671473426394,0.1484656757459457,-4.670030750370203,3.0115465210857235e-06,1.1699869934287971e-05
DDX1,7553.026848318661,0.16182399931520844,0.08878400573474188,1.9978102415566124,0.045737236590955646,0.07463648268759081
RELN,763.938862593749,-2.0025361361979304,0.3629477365171488,-5.917959136866502,3.2596092189020475e-09,2.0372557618137796e-08
GYG1,3360.529345669268,0.23951733351817817,0.10364723820741104,2.403695483714738,0.016230286813772563,0.03012302675161946
KDM1B,1880.7886769948989,0.6594512760008919,0.10690469621729413,6.258465039693403,3.887850260213166e-10,2.7651851068372447e-09
