,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1566.0670033016359,1.2585430685701138,0.25951875328098345,5.136523681883873,2.7986709757173266e-07,2.6009953305923106e-06
g2,1073611.5748921153,3.0692967122521786,0.14421317038058692,6.420774744507671,1.3558252794199427e-10,2.4831964824541075e-09
g3,2355.752273143178,1.2086245500815356,0.25908547527056197,5.015515230262254,5.28915343405113e-07,4.68066675579746e-06
g4,13792.866010573754,3.21925799917726,0.6525327542674954,4.268687365922676,1.966266261681199e-05,0.00012197681524076918
g5,262.9063283006626,0.6610492372090084,0.3496187434074112,2.28087762455118,0.022555689342417706,0.0674109065822406
g6,19899.617074893962,2.036071630208698,0.30616308088430955,6.389365562220189,1.665754097343838e-10,2.963975262177648e-09
g7,21601.940603531228,0.45429621959054645,0.1612330149538088,2.6950099607723192,0.007038652687490635,0.024749130406085215
g8,75137.42612294442,2.348048948268187,0.31451385829225836,3.51765927149278,0.0004353709926076307,0.0021073136137833045
g9,1370.5944691071677,0.008599897096382623,0.5578684587203169,0.02182897727913957,0.9825843791647288,0.9916835109025192
g10,203.53811393006868,0.6686666026414766,0.43680032689221165,2.027124023299598,0.042649730621637114,0.11330959251231965
g11,2965.1574970624506,0.674582897724319,0.36462149396427124,2.280157421060108,0.02259835364010681,0.06744493043325149
g12,44219.84136062821,0.7611765645366261,0.18092147122202037,3.9601279921556314,7.490960306036863e-05,0.0004175563158326011
g13,36690.11629651749,1.2478704834333203,0.21341327511350244,3.997285686744847,6.407295536557e-05,0.0003628140167925821
g14,7271.304434783121,1.7100999491263593,0.3318283057327921,5.2208491754962605,1.781045521186703e-07,1.7250094096190504e-06
g15,77744.8382024969,2.3379291678158216,0.19426228056564138,5.628121145260779,1.8218312386482885e-08,2.216339706384779e-07
g16,38465.09032904913,0.5814566092396302,0.16217867351626097,3.0508869935437537,0.00228166432786787,0.009097545166937282
g17,19767.367674424553,0.20718108453992867,0.4893708463822612,-0.11615960989592851,0.9075260466327499,0.9512851641852725
g18,152456.40897738576,3.049910664404807,0.17208195427756354,9.120767727494334,7.459401209426263e-20,6.027093813432151e-18
g19,20820.26328306339,1.7634255240229935,0.21395052894485386,8.011911655627092,1.1293898678486974e-15,4.9103907297769455e-14
g20,887.0195152279315,1.602540883584923,0.31708980867281633,5.4029430733248756,6.555626972329253e-08,7.03393451966658e-07
g21,17625.892141126853,1.4898109693140538,0.1852300331876522,8.421566367172163,3.7148379015352076e-17,2.0637988341862264e-15
g22,33026.94613271416,1.4461011916120667,0.16809963385325682,7.406394381803599,1.2977951104483766e-13,4.055609720151177e-12
g23,25275.45195543863,1.237081468081251,0.24972177707834417,5.181490053549913,2.2012032927455275e-07,2.076606879948611e-06
g24,2130.7520434463645,1.806099045087615,0.4265588742506428,4.706270383510559,2.522898548253676e-06,1.9527078546855077e-05
g25,38491.0212935008,0.7425978246424384,0.16582377021840886,5.293057444688294,1.2028811449237031e-07,1.205291728380464e-06
g26,2996.985054815207,0.7658148096336342,0.2667156145334062,3.2988492652905963,0.0009708202604927127,0.004322441052950635
g27,43874.79308024382,1.3547200101279413,0.39019633982543084,0.5033384386058943,0.6147263456788592,0.7850911183638049
g28,58908.45320031945,1.9969308214453598,0.3602703809992063,2.274803786552929,0.02291770299293644,0.06812634659017966
g29,6421.24899975223,0.49514277126111056,0.45132253991586263,1.2585583018742812,0.2081899162586287,0.38769071928981136
g30,1034.1576569462297,1.6960235845066756,0.24625068454123047,7.187090764492656,6.618641443902665e-13,1.8183080889842484e-11
g31,16255.247515828869,0.660000463194798,0.7240586909494613,0.8327249850388387,0.40499985008144146,0.6121521313201956
g32,2118.8547062894704,0.3528519302689809,0.6420656794625266,3.1212378775753264,0.0018009249530935437,0.007386894803501
g33,1035.5048098263192,2.344409389505667,0.2983035069049306,8.11808215239024,4.736081748104645e-16,2.2131223121984323e-14
g34,44711.53503078317,2.0887145283870905,0.2431448123124308,3.777687509897285,0.00015829131869843558,0.000835751418682342
g35,54722.87821672337,1.3513146869954935,0.3068728577201835,0.6615066684836421,0.508287439516256,0.7026058935184036
g36,2332.1713479090067,0.7755620401261776,0.5279997653180781,2.167816752637987,0.030172631694400646,0.0852816045630318
g37,26458.37611729584,1.562132753557526,0.2725015464682689,3.6679376413680744,0.00024451479681402235,0.0012424532358436095
g38,14198.790084038104,-0.082511022261894,0.3049460288858319,0.2082515566008961,0.8350325545681095,0.916676203868203
g39,11358.664307145327,0.9693975258485219,0.20263462651204828,4.890031549393316,1.0081981731143695e-06,8.473200124663909e-06
g40,52585.55403316399,1.941539035586284,0.39735765808489887,1.9777307116703755,0.047959093681606266,0.12431076641162847
g41,39567.951218817514,3.2823490051981516,0.39712567781164054,5.93294676550533,2.9754534730910003e-09,4.167301783040617e-08
g42,7861.029795585986,1.3042199988127963,0.29040420974946096,4.824126835095521,1.4061791763477092e-06,1.1450970491430856e-05
g43,16059.231584918472,0.9365638718561565,0.16164198889393658,5.691994103537279,1.2556419134102979e-08,1.5656382960228155e-07
g44,417.9082010525179,0.4321300911956605,0.5826350629551158,1.290953168639613,0.1967199170935312,0.372858068789862
g45,1350.7032577745197,0.6070930587573364,0.25865155507677773,2.690217121935653,0.0071405544220171585,0.025072171425622045
g46,1842.7826012212067,1.1231716312152096,0.6060411169001013,2.6124497094631045,0.008989591717094392,0.030597657308013587
g47,383.1374685682778,1.64134764548986,0.32370544534569673,5.4292136168781715,5.660290162677422e-08,6.179356072791945e-07
g48,19553.42302313193,0.7415083211507498,0.16179865691265116,3.9505980253741377,7.795616070093284e-05,0.0004326091048886395
g49,25408.95458583877,1.1877010583461411,0.17873124679296043,7.199516525928531,6.042643282523864e-13,1.6692384758353213e-11
g50,6048.273771109164,0.4556769049251748,0.2832442124342467,2.0407822746409305,0.04127247318521804,0.10988411391165613
g51,41720.23739954943,2.3071863832407713,0.21644895341432754,6.185237428753976,6.200906812259771e-10,1.0033829793300599e-08
g52,13864.18790280229,1.0330586193747815,0.18177009792504592,6.068520511862815,1.2909393070561828e-09,1.961913840510916e-08
