,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2309.88568967021,0.9773582087034556,0.17735542897650172,5.636289569166273,1.7375312116775855e-08,1.0301568448681337e-07
g2,1736606.5743998378,2.45867717280176,0.08846583825206349,4.344530451696641,1.3957388209786881e-05,5.612890700986681e-05
g3,3327.430887343253,0.41376990879096504,0.18061768604032372,2.337838385849104,0.019395633503710794,0.04761612153120489
g4,14210.023009830515,0.16757422585759,0.4415773927282952,0.06881091040083948,0.9451401334307913,0.9707247932093374
g5,864.75762178012,1.1611100893262325,0.2670038999492135,4.647443597386682,3.3607394349609203e-06,1.4870528473278408e-05
g6,25154.86594833683,0.7809872447221837,0.22393404788082522,2.6794006796417555,0.0073754079850521835,0.01963285177919836
g7,97832.0988207678,2.406824806582179,0.10167365628613578,21.611942243323156,1.3869037979333794e-103,2.0803556969000692e-100
g8,159256.1173359651,2.6190693690450693,0.20570498879832355,6.948313428661063,3.696789754641456e-12,3.3204698394983134e-11
g9,4964.457168127982,1.5468094705658062,0.6524298274486844,3.092462300866666,0.001985034450912968,0.005867096899250152
g10,359.46204698530613,0.3999396179195829,0.3061567199635328,1.561490232271071,0.11840812672272795,0.22917701946334443
g11,12718.060057711935,1.601531768122951,0.2516890623034616,6.503203394138252,7.862736948950175e-11,6.158801787689432e-10
g12,101963.72830763765,1.9825866681470572,0.1489940351555115,2.7506839665942926,0.005947098776469071,0.016145969528875308
g13,98704.63397888359,2.8740793368634705,0.12385398230665748,9.973649192800984,1.9878788763801883e-23,5.626072291642042e-22
g14,21206.27951969863,1.7968129776737012,0.209719012665526,8.182117886866322,2.788980004435042e-16,4.0033205805287676e-15
g15,253036.68243251316,3.25616406326334,0.11335148914222522,12.717948521698977,4.700391317320206e-37,4.273083015745642e-35
g16,118624.4053531163,2.7887480746795767,0.12997784422908829,11.121262887484608,9.886255182722031e-29,4.0628445956391905e-27
g17,78356.89483215866,2.2985442693568015,0.3256380413507839,3.856360723276998,0.00011508762093099818,0.0004052381018697119
g18,277927.9586034394,2.7046914963439193,0.1329247018309397,8.182708976880422,2.775328641774347e-16,4.002877848713001e-15
g19,28364.389524446153,0.39912401476572007,0.13847331390891074,3.3386326714346404,0.0008419181525077532,0.0026420025706310243
g20,1732.4887293153406,0.8799512709122522,0.20179589836552816,4.530331088775095,5.889132260297976e-06,2.5095734063769784e-05
g21,24904.5207125549,0.3394581225332717,0.10718722924338095,3.972943599792364,7.098986271450156e-05,0.0002581449553254602
g22,53430.74627581553,1.8143209074373396,0.1545314932270218,4.119576127189482,3.795700058872563e-05,0.00014450634741900622
g23,31058.234985555697,1.0498629022108592,0.17900643771119118,2.653876230118937,0.00795730080614538,0.021069640263403477
g24,3662.4543326255093,0.25349727343164596,0.2904166467189477,1.2358263911345277,0.2165231028671969,0.3691865412017298
g25,98776.82450143318,2.5535510652359004,0.14103916491445026,8.240669776399601,1.712492747287371e-16,2.51837168718731e-15
g26,18445.872444112898,2.3983890372504595,0.1961634504231146,12.16462830991592,4.796234881873003e-34,3.197489921248669e-32
g27,102620.25808856297,2.2305216630406206,0.26456049923932645,4.240922123707182,2.226033673528514e-05,8.731560448720382e-05
g28,139399.06007217325,2.6345236917541848,0.21389713072656713,6.944219897637716,3.805573334706009e-12,3.397833334558937e-11
g29,21708.067375178427,2.8741523696279283,0.2986873106545451,7.439074822287719,1.0139288616307279e-13,1.0464819365490894e-12
g30,2140.0812207702006,1.113887421472885,0.1741755157124696,6.5302559769854165,6.565737984741666e-11,5.197154077631925e-10
g31,50917.28134266611,2.199467388147885,0.43827257614243426,3.0000580429887664,0.00269928163259524,0.007778909604020864
g32,4374.570467302512,0.27236411169004743,0.49076418825489043,0.7436891517449746,0.45706455392608203,0.631417286324547
g33,1200.7380766041176,0.7361043434231237,0.22181553639979437,3.5596012059572724,0.0003714183793017172,0.0012116214978150183
g34,155849.07495596347,2.7421360182236447,0.15565965655024172,8.739330938577819,2.344950132675507e-18,3.97449175029747e-17
g35,141007.51996769736,2.4181849217244067,0.17838614469046396,5.286934019071473,1.243834785771305e-07,6.604432490821089e-07
g36,7578.332232536995,0.5795428286658705,0.3010666410681813,2.40502144414587,0.016171516814068934,0.04029447711146745
g37,57329.10281516053,1.869699750840769,0.16786984553101236,3.1756948325584737,0.0014947810677705658,0.004525068822716143
g38,56795.441302862324,2.321588684174982,0.24047038983025185,5.025107238874881,5.031512998382667e-07,2.462404403776183e-06
g39,42112.064937967356,2.8826109824893424,0.15704699706348332,12.622900987810509,1.5789565023700976e-36,1.353391287745798e-34
g40,102857.39691012504,2.381161586981349,0.33154740170742286,3.5594983087740752,0.0003715639259966056,0.0012116214978150183
g41,62590.31238043844,2.3078051721351533,0.2570288091877577,4.2684693219387135,1.96818889378005e-05,7.769166685973881e-05
g42,32748.397168754494,2.8206113096600975,0.22072030847093085,9.595745304873715,8.331277279020029e-22,1.9226024490046218e-20
g43,41708.15422968522,1.3259718338385025,0.13996385166326825,7.873384662964417,3.4517329331458985e-15,4.425298632238332e-14
g44,1195.9725821411844,1.3591782150430618,0.4140769575182321,3.7416939810659486,0.00018278400965613837,0.0006231273056459263
g45,4594.623059515512,1.8490282419228004,0.19158337198846695,9.673412585886892,3.911140012888189e-22,9.46243551505207e-21
g46,7756.63165511056,2.2165325224969044,0.3587005558197041,6.384019304415789,1.7249933092196893e-10,1.2873084397161861e-09
g47,764.1012274268446,1.2897662443109374,0.19813151627575745,6.711815869283255,1.9221715867126952e-11,1.6289589717904198e-10
g48,48922.11567192684,0.6904776476617923,0.09580391142721452,9.445234857128998,3.5460818652150176e-21,7.708873620032647e-20
g49,38187.02424955841,0.408078448752094,0.1273676881108434,3.9123655830918844,9.139641185253027e-05,0.00032758570556462466
g50,13841.508893057911,0.8824500539118904,0.19876881552276146,3.8194781086096143,0.00013373432716226122,0.00046435530264674036
g51,86912.97505647139,2.059534383666091,0.15048070190184246,3.985532003112091,6.73291013435205e-05,0.0002466267448480604
g52,59558.56341466855,3.3242997318699232,0.12449544366396327,17.30226554845452,4.522491025805593e-67,2.713494615483356e-64
g53,80315.463667133,2.489586964914027,0.48423176512388233,2.8129278372303297,0.0049092667009174714,0.013524150691232703
g54,2052.775487740397,-0.013213728757280637,0.5113606713708396,-0.05717253947370839,0.954407752694917,0.9765244106957335
g55,7451.559583168777,1.4394108475314977,0.4594846480341836,3.520664767624918,0.0004304664579975811,0.0013930953333255052
g56,40350.3455762338,1.616110160382741,0.27558771211733374,1.874103859363471,0.06091611150115613,0.13044135225086967
g57,32680.78955735562,2.7527154974211068,0.2913763480542346,6.493181488959555,8.404234154267555e-11,6.548753886442251e-10
