,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,591038.0049647833,2.4333913699601926,0.0875483721761685,7.922374180906281,2.330178329841044e-15,8.760068909176857e-15
g2,1993.9924231316277,1.6938948186417606,0.12301329985339356,13.958817817362833,2.780069561494863e-44,2.598195851864358e-43
g3,12238.010034441855,1.0950621783264238,0.13696461438497898,8.369831455974042,5.770070405083271e-17,2.304954888848178e-16
g4,16434.85832205989,0.6598449714547949,0.06471289396582224,9.435425515826742,3.8941043131472556e-21,1.78628638217764e-20
g5,36304.81247215954,1.4775218223154194,0.14462049989819492,3.6768952982692777,0.00023608988511839295,0.0005406638590497548
g6,2173.178272529546,1.2327828850831823,0.3890748608325584,3.5848837912025684,0.0003372283272071862,0.0007652685186244771
g7,2247.0362095412665,0.6845621244968683,0.1687062080626746,4.1473881298937485,3.362896955999685e-05,8.006897514284964e-05
g8,34829.717281948164,0.5995454599023204,0.0746292900630798,8.147196917290985,3.7245690419445814e-16,1.4399107120919773e-15
g9,30738.025641025626,0.6892450193612817,0.08324991233275154,9.298002588600733,1.4310875357348464e-20,6.369825826712966e-20
g10,4770.82667923515,1.1481447997011867,0.13218810241106546,8.414369371043877,3.950141881881156e-17,1.5864023622012676e-16
g11,53132.85355467629,0.8434250620536722,0.08378208154540845,8.154240727523067,3.5138035732444604e-16,1.3601820283526943e-15
g12,57027.50748267348,2.7492336496077217,0.07666744867105652,29.134112560165825,1.3280267326280412e-186,2.0968843146758545e-184
g13,39291.3388055975,3.237078643880515,0.22411111785483975,9.788041837347485,1.2672627800347696e-22,6.1717343183511505e-22
g14,108221.08774913248,2.795358418438922,0.08862062977410474,15.35071535198468,3.503021974608685e-53,4.1868788541139665e-52
g15,9435.305316176105,0.4929143593841265,0.08015258605893137,5.665051266830209,1.4698058474603443e-08,4.1676914389234717e-08
g16,9993.7460080262,0.8074715446913641,0.06628030962299167,11.984701634542208,4.273803315660321e-33,2.8555478723788337e-32
g17,32849.476498462434,1.6527784057100614,0.07899734587077742,21.57429443434198,3.1322245907039434e-103,1.1054910320131566e-101
g18,22737.882242831565,2.81533970636599,0.13166728555110385,15.002543196723426,7.065917229578989e-51,7.880205088749801e-50
g19,1363.9562844150869,0.8916496465561141,0.18149645159483638,5.1885799379811814,2.119037949535553e-07,5.655795238973896e-07
g20,32038.916985650514,1.0427411277336227,0.08252658530860787,13.355628120311438,1.098277994490472e-40,9.002278643364525e-40
g21,5777.746532263555,2.4314060018114785,0.13564910276557085,18.06333742408606,6.196068526940205e-73,1.239213705388041e-71
g22,29281.795429253205,1.679222649930608,0.17754403194182125,4.2216148856840015,2.425582732363541e-05,5.8447776683458824e-05
g23,39506.45643455072,1.7167271518493519,0.13787013916207258,5.76083098963293,8.370081976738657e-09,2.391451993353902e-08
g24,5739.216012150686,0.928324466529196,0.19298654557909528,4.692447196937534,2.699562245745692e-06,6.857482419337067e-06
g25,13312.23747671942,1.244529067646743,0.32856445176102544,2.8670363689473497,0.004143353952152888,0.008904055771102195
g26,55875.36048885121,2.766588182948174,0.09694233059462101,17.540774593673323,6.996717392435511e-69,1.2644669986329237e-67
g27,43459.48469132549,1.731374922850132,0.12785419717305613,6.377323891481087,1.8020908504216173e-10,5.579228639076215e-10
g28,4427.623494099686,1.9356523397644225,0.19012624484981652,10.202205396031074,1.938205371319863e-24,1.0077324287624937e-23
g29,18128.865865472533,0.8627535261901983,0.11759092818776395,5.624783787887698,1.8574046763516253e-08,5.2419699238521886e-08
g30,15261.23144858786,1.1442455219423098,0.17938381340673568,5.654553381777968,1.562520314808045e-08,4.4180593255646895e-08
g31,7869.992994928379,0.6142331167847959,0.09612298181381551,6.244451753917767,4.252891728201063e-10,1.2966133317686169e-09
g32,33083.925920120084,2.1329805670740596,0.2111149772059936,5.345743165400026,9.004681792605691e-08,2.4447099889427217e-07
g33,19581.508759945675,1.538304316885582,0.18532655022705402,6.580709424692443,4.6820882970976215e-11,1.5038827506737541e-10
g34,8319.823008749774,1.4123756214202867,0.14924562799241797,8.924176136159655,4.490288241928197e-19,1.894636388999239e-18
g35,18214.044268301735,1.36287266015979,0.07615323315298612,18.941162714835123,5.223083615030414e-80,1.1781391612850558e-78
g36,2526.87693940766,1.3575486504250787,0.21674343558138812,6.5755510302752365,4.847331486452039e-11,1.5552935250648253e-10
g37,19274.482966929892,1.1444203846818073,0.06999743616507108,17.000139995669638,8.192404618887384e-65,1.3503963657506676e-63
g38,14920.691060416884,0.9984225754206661,0.08245138781210318,11.761436189962646,6.167614496613288e-32,3.945169187599118e-31
g39,6361.546786188835,1.1006462372379882,0.12186309141858133,9.343575541709031,9.313463692741747e-21,4.176441117821411e-20
g40,33385.83357131408,0.5639097148061255,0.08304609225140523,7.772561150251594,7.691485244885615e-15,2.8173938625954634e-14
g41,12536.765615767701,1.027903459823133,0.07933160471833373,13.649528757502067,2.031882454542798e-42,1.777156665780873e-41
g42,45316.09063660288,2.4269223455236615,0.3147372301853929,4.9718323324633,6.632305356195877e-07,1.7316724167613259e-06
g43,13136.300444460601,0.48782492500176877,0.16445514337848519,3.241860175057709,0.0011875227070723344,0.0026137697147593565
g44,8808.151953822315,1.0148543378179988,0.1821273942975323,5.951506916488021,2.6568479168008192e-09,7.796194864247102e-09
g45,61760.83714661621,2.880498339839053,0.11955427317399663,16.351275760112312,4.2596753186781626e-60,6.114366486140903e-59
g46,6669.602714211954,1.4957869533479915,0.20532132610775614,7.60146797183251,2.927902409909129e-14,1.0444360558534347e-13
g47,5460.759520054623,1.1008988091372647,0.25275591405012315,4.737156155490989,2.167381592591342e-06,5.543175428622358e-06
g48,21968.715577164166,2.026092355183208,0.18296954833385037,6.972143799719819,3.1214724078883225e-12,1.043970704979372e-11
g49,13075.387951452078,1.4774773183456864,0.12152446894972234,11.304359874717925,1.248613629644958e-29,7.52176885328288e-29
g50,7230.596564414978,1.208732656729726,0.23955869831113852,5.371726755715939,7.798622024938021e-08,2.1307710450650329e-07
g51,55403.369639532895,2.0533267512959252,0.09768038265217285,9.162947712622218,5.049868031373575e-20,2.211621035638062e-19
g52,21076.274014403578,1.0972976576955102,0.07129857328156869,16.516622958463326,2.78565299574683e-61,4.1576910384281043e-60
g53,42248.598629704415,1.4811081235731618,0.07935718541219133,13.894056726986332,6.882422408838152e-44,6.372613341516808e-43
g54,40216.002877682215,0.260174876600517,0.06603892774894712,7.234494785822708,4.672652927383421e-13,1.6094097338863675e-12
g55,13396.634528119746,1.6934323410360026,0.07262989677948428,23.909898836949946,2.4163665382630158e-126,1.318018111779827e-124
g56,38247.11999622052,1.3661706628397785,0.07293040461804429,18.136916150963003,1.6292015414979326e-73,3.3249011050978215e-72
g57,27926.956091186352,1.7596537803656624,0.10572980506006847,13.295262753144513,2.4660541076255298e-40,2.004922038719943e-39
g58,4680.091652789575,0.6506660795688652,0.15789271523756843,4.508539143755775,6.527552696570774e-06,1.625116853918035e-05
g59,20066.281254109464,1.1387476059497095,0.06995247882207674,16.8969322242903,4.7393065412084536e-64,7.644042808400732e-63
g60,17283.216311266093,0.8315460389240593,0.11834077929652531,5.5539532695470974,2.7928017203008673e-08,7.844948652530526e-08
g61,37305.97903770781,1.1265816766725,0.089320114360972,11.01879235188041,3.1019265144814187e-28,1.7930211066366582e-27
g62,12341.192148390468,0.7579641249411442,0.0815012400241395,8.279002711924356,1.2421110892133359e-16,4.916006949393149e-16
g63,2335.0855428305913,0.8436590716704626,0.10198520314347671,8.661881554091469,4.640403832868203e-18,1.9018048495361486e-17
g64,47977.389674634614,2.0956267820145373,0.10443894740541822,9.086569406072828,1.0221325277679811e-19,4.393119746853787e-19
g65,24856.324682457816,2.5133911466216627,0.15492757478112534,11.898922659695602,1.1988480956186007e-32,7.887158523806583e-32
g66,15369.528411902382,1.4319977831877058,0.08657934069153564,16.206728725356648,4.519959254644155e-59,6.366139795273458e-58
g67,21767.244024002608,2.42020434353385,0.08256557009229232,29.59951158325565,1.5160488579766554e-192,2.526748096627759e-190
g68,26021.956450477704,3.1896903800554193,0.11875220042757847,20.26656057753553,2.537859471440379e-91,7.182621145585979e-90
g69,8543.363353527118,1.245704171226545,0.07915795744964914,16.48661847611522,4.578676862047956e-61,6.766517530120132e-60
g70,128440.63460855378,2.3447808715121794,0.11569722031482997,7.85978754564677,3.8478553676399445e-15,1.430429504698864e-14
g71,12143.559667236037,0.6333704681457799,0.12653005586508284,4.58577340006231,4.523089600551834e-06,1.132660167083097e-05
g72,24035.105303110904,0.4370278205818544,0.08527252811692486,6.029312311812055,1.64658817675151e-09,4.886018328639495e-09
g73,30921.92176953627,1.4041110331541735,0.10666666224208786,9.10556443562541,8.581902243772095e-20,3.7044182347217675e-19
g74,9084.781567859465,1.699726688115626,0.13176070093936995,12.602276926686848,2.051358484449488e-36,1.490090908801081e-35
g75,4809.23431630942,0.8891689122911604,0.09154563896695828,9.544028891448828,1.3738870273707063e-21,6.420032838180871e-21
g76,39846.352897692974,0.7895488950418577,0.06518482436745054,12.179674577172182,3.988701717660512e-34,2.7828151518561716e-33
g77,34165.84900078617,0.5049300462762975,0.08373429508148353,6.910631160780082,4.825020863202465e-12,1.5994544297908723e-11
g78,4927.884011832344,0.7822897247333525,0.10495894239899477,7.920039636222206,2.3743488011417368e-15,8.914951693898887e-15
g79,49009.18423844511,2.206093007854477,0.1753357567340161,6.125411712460329,9.044941449625673e-10,2.7298616045147903e-09
g80,14116.614818838983,1.2058543511666158,0.06374979709622697,18.312366813465495,6.594030303281373e-75,1.3931049936509943e-73
g81,99842.40237577837,3.3453493710525524,0.07650658255852633,24.990655395747034,7.724724185147422e-138,5.0378635990091885e-136
g82,51249.83737166166,2.042204103874122,0.08336606291129564,21.847330251262182,8.241200220361302e-106,3.0522963779115934e-104
g83,143033.10995998254,2.3622905807918024,0.101614848134406,9.870210483828538,5.6046878119461e-23,2.7518925426903923e-22
g84,5160.445282965646,1.517637614838346,0.19767276663642117,7.549319532554767,4.375382052405936e-14,1.5515539192928852e-13
g85,33042.58433845679,1.476465361406164,0.16140312466144796,3.0926206986141214,0.0019839753594277777,0.004328673511478787
g86,6035.696777089579,1.219068540200294,0.1887835129463343,6.752465500217394,1.4535363358207583e-11,4.74494995371303e-11
g87,54308.23429438565,0.8527500882808405,0.06306578214148201,16.740094578473443,6.688183710579154e-63,1.0616164619966912e-61
g88,14113.86690048042,0.6054747923700807,0.10446744845939071,6.445374651635226,1.1531519927638903e-10,3.6073576415971544e-10
g89,5647.757357539132,1.2142547106873465,0.08260158016385061,14.577173438772748,3.924314333605296e-48,4.0878274308388495e-47
g90,24008.463043748896,1.8395068579605214,0.054018477541213035,34.56058035848557,9.885770953704509e-262,4.236758980159075e-259
g91,18256.642073895862,1.5734957143769985,0.0740636445473393,19.775816739801314,4.809760068225285e-87,1.2883285897032012e-85
g92,15838.587094146676,0.5294122035740916,0.09581918986053004,6.325243998119533,2.528327482060623e-10,7.771498407973226e-10
g93,4668.712124107941,0.6248582051242809,0.1608368519338663,4.280798810483933,1.862236577226581e-05,4.5054110739352766e-05
g94,3671.000759535209,1.4420756007012498,0.12360779231578933,11.982716941038424,4.377384994682419e-33,2.918256663121613e-32
g95,3383.9268326610018,1.685110066058107,0.18177397012584423,9.541835161423101,1.4032678195300522e-21,6.54712824042015e-21
g96,1509.8315113072229,1.0034950798658204,0.11834507228970147,8.804514792622053,1.3141986306507965e-18,5.460659130127964e-18
g97,2396.066039177786,2.074897861544541,0.1363784001554202,15.432764938049623,9.855587153364763e-54,1.1922081233908988e-52
