,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,15294.511134608556,0.06235533569039074,0.3390475878348338,0.8401263056507532,0.4008375722628098,0.6348119753001252
g2,10327886.2232534,2.8323641200423575,0.06468278031227809,2.2524009697863776,0.024296944503821673,0.08803240762254229
g3,43302.95633151157,2.8291833723034565,0.4303444066930481,4.885347470611102,1.0324660860519317e-06,1.911974233429503e-05
g4,86392.4601353268,2.0583664494785796,0.9638791303220084,1.0740254641455251,0.2828112688321164,0.5132690904394126
g5,6051.348097515556,1.162760563086327,0.5812545984363365,2.6252652250528654,0.008658149531654934,0.03831039615776519
g6,297535.7410582588,2.240489824255356,0.42408813532678036,1.3940735169961864,0.16329540544999044,0.35345325854976284
g7,579108.290395765,3.3182058725957364,0.21367642153210034,4.622561900561138,3.7902965610885506e-06,6.113381550142824e-05
g8,906546.230509667,2.994882084989187,0.2532375068993479,3.6838428076042895,0.00022974395170901582,0.0020697653307118545
g9,40251.219598049924,1.1273743564584944,1.0094901732187247,-0.059505246765882695,0.9525496865697248,0.9835947684149585
g10,2810.807148324431,1.4755932045501043,0.5113472681080075,3.4708099054889585,0.0005188911951735532,0.004184606412689945
g11,81347.04532744673,3.338900486555713,0.4090193840017582,5.630420823447325,1.797704530704643e-08,5.992348435682144e-07
g12,742329.5041941089,2.780124195715635,0.23990298940907942,2.196441609909137,0.028060350159532406,0.09845736898081546
g13,949374.2200186162,3.1185912102985753,0.20259647962591198,4.070428180409846,4.692680686196856e-05,0.0005309377020071696
g14,123013.2786543181,2.3281995910675497,0.39677830304305445,2.207603717531205,0.027271909776443348,0.09670889991646577
g15,1358884.59392161,2.6620129819738674,0.1774973175823937,1.4969707395653329,0.13440087185464922,0.3103946232208989
g16,1061608.657026763,4.551669275355606,0.20116157708198293,8.897779694000704,5.697496942719584e-19,1.8991656475731946e-16
g17,352818.4841288884,1.7572395327619938,0.5033789057921195,-0.11739726252125979,0.9065452532648219,0.9685312534880576
g18,2326576.4301136713,3.359275192738122,0.13771290343477843,4.857058512830409,1.1914239534221946e-06,2.1275427739682048e-05
g19,231354.0588411538,2.6464435224008054,0.27347727721087156,2.2549595975156227,0.02413586489620151,0.08803240762254229
g20,9897.285921228704,0.14187810446952262,0.3989478230938276,0.34342862958091863,0.7312760244651308,0.8780015048102582
g21,181103.0796224701,3.0826202203899493,0.2514564121530491,4.98516967723299,6.190746007783911e-07,1.2381492015567822e-05
g22,493737.52536001895,2.7834746095113836,0.25959268780042305,2.8573060604781064,0.004272536417585446,0.022252793841590863
g23,278433.0906854489,2.4027451568232494,0.3077642711313214,1.8733044343310439,0.061026357900972036,0.1753630974165863
g24,27727.003376024793,1.1193041966280974,0.5173975898493766,1.8764426586017835,0.06059452156182569,0.1751286750341783
g25,567021.7416946157,2.855804635648967,0.2203448017205417,1.9729698093119132,0.04849900211782984,0.14741338029735515
g26,76616.0918069061,2.3783641452401634,0.4174642584124719,2.982511820090767,0.002858936085834349,0.016152181275900276
g27,879450.462560483,2.868224304164672,0.2671637422387122,2.745889947935386,0.0060347003210524195,0.02915314164759623
g28,725049.9089022866,2.339886549023137,0.22133423974381666,0.702621876013806,0.4822914257590891,0.7113442857803673
g29,189809.56186114982,3.3319405580741863,0.4742719595776154,4.068811996177279,4.725345547863809e-05,0.0005309377020071696
g30,10823.348253226108,0.7690918300604295,0.368327051343032,2.4139288354814794,0.015781544398431168,0.06262517618425067
g31,388930.18018941575,1.1576482842754876,0.7545651372416178,-1.0705888053499966,0.2843543592099933,0.515134708713756
g32,34863.42787132202,0.8233382837646456,1.483136525407329,1.8307139274403343,0.0671432531825461,0.18755098654342486
g33,14210.843105985015,0.9534475942156375,0.440090247722598,2.8037057777435614,0.005051898298918735,0.02500939751939968
g34,844145.1553255621,2.858281193035013,0.20594666391488423,2.9000050274077385,0.0037315667495892726,0.019639824997838277
g35,1054717.703842819,2.4294567409106635,0.2452156667548683,1.5292326650318908,0.12620677547924838,0.29836117134574086
g36,104844.02576292542,2.8675627053407444,0.5156121818999639,3.6933051585392507,0.00022135812651098106,0.0020308085001007436
g37,941503.1203128597,3.5072841483346364,0.24434893449021503,5.580879978176047,2.3930474099201596e-08,7.038374735059292e-07
g38,412065.9227449007,2.933011515527866,0.3237347154320897,4.091892362796935,4.278672539761387e-05,0.0004918014413518836
g39,270304.22938228096,2.8483270214506033,0.30579286890242285,3.6101172020324697,0.0003060586807544878,0.0026613798326477196
g40,1225713.522161617,2.7592283375939135,0.2626493675603117,1.9485062110033875,0.05135442237216615,0.15329678320049597
g41,341047.1910710885,2.2071684436616286,0.39601666730276724,1.287829315825559,0.19780538500111144,0.41038461618487854
g42,260311.07953738328,3.2219231823510595,0.38692095451652986,4.597403844836997,4.277879459537254e-06,6.384894715727244e-05
g43,368907.33692010987,2.9564383346972223,0.27718177338317673,4.109376434063382,3.967289261090471e-05,0.0004613127047779617
g44,9442.87138755918,0.6342665542482868,0.69405605781141,1.4669743031201268,0.14238304585092884,0.3228640495485915
g45,22651.460518437685,0.6615377772081397,0.3949223634841039,2.2578559457690264,0.023954641942618145,0.08803240762254229
g46,35855.09603309919,2.1753549075223244,0.683189887518744,1.8518962491950486,0.06404072266152402,0.18090599621899442
g47,5447.558695411121,0.03885337479717661,0.40301473190232234,0.03292469170570921,0.9737346423337839,0.9917367251881696
g48,414946.2305327148,3.0177987076772848,0.2740610389446883,4.3071167282514855,1.653963387533505e-05,0.00021762676151756643
g49,311405.2364800612,2.7544889257319,0.2534121972722943,2.3849387524071295,0.017081965018423118,0.06699014289161233
g50,92730.04091593242,2.063832972465035,0.40827816485422763,1.684210824284336,0.09214093208894371,0.23386023372828352
g51,753192.9392539787,2.908696136791925,0.226940211665286,3.2144659216071436,0.0013068742653988804,0.008712495102659203
g52,188689.950523555,2.648012305318934,0.28310449076348704,2.6273604838399325,0.008605012054051855,0.03831039615776519
g53,480961.1850641207,2.6821937729906544,0.4100213236264284,1.8631318060189928,0.06244372433642534,0.17841064096121526
g54,9218.697238610323,0.20403459050427294,0.9313642167996341,0.7994207182884162,0.4240465009658708,0.6605085684826648
g55,34673.064709315935,1.4484237182891295,1.1029117425913035,0.4392219587243046,0.6605007155028919,0.8414885070784128
g56,396821.4810461684,2.8055011510037815,0.3817657507770615,2.7228582529258634,0.006471981982649904,0.031115297993509154
g57,189174.8354107518,2.51888061397752,0.5190485074743179,2.0713660330520955,0.03832460265216523,0.1242632300224929
g58,1653732.8597426177,3.7147070066032186,0.19069248088146404,6.295711001374031,3.0599400717006936e-10,1.4571143198574731e-08
g59,97245.53945020433,1.522002858633608,0.569404613180478,-0.432855815228621,0.6651195213352599,0.8419234447281772
g60,4048.1870485397108,0.3028019953793114,0.6501549450221306,0.9526226793701953,0.3407812820266829,0.5766219030596812
