,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,499437.40152838104,2.2181989139108955,0.09564471408677018,5.352522048388498,8.673673053709911e-08,2.3938380093035636e-07
g2,1294.659551757549,1.1467149570919593,0.12904338861109216,9.034918354692046,1.6412490222338208e-19,7.645569979350097e-19
g3,13406.450961880006,1.5007432462577108,0.12544654079184278,12.267589764299546,1.3521877326394473e-34,9.96698574427111e-34
g4,17901.729007608454,0.6765892790645355,0.06411329635792316,9.73403276193928,2.158614414074127e-22,1.110779286830597e-21
g5,37779.25328474679,2.0027872147130434,0.12060894801130344,6.932585045044781,4.132189718655081e-12,1.4039149667004804e-11
g6,1953.2904621719954,1.464199126592189,0.3888336550293372,4.242950816742177,2.205997961586234e-05,5.402443987558124e-05
g7,2655.9327137083897,0.9641844850728826,0.1699521924506521,5.914839203877662,3.3219995446747694e-09,9.780175303262323e-09
g8,35990.225986594094,0.5439813009003494,0.07815758768654646,8.36864028984098,5.82868815398406e-17,2.473276444406249e-16
g9,31461.39322921374,1.1309352738088154,0.08397840149527003,9.67923113912807,3.694841250094466e-22,1.8755539340581045e-21
g10,5590.943668265743,1.4445130775828965,0.1269551741700011,11.656688286453253,2.121337359340144e-31,1.4562956700275588e-30
g11,61195.945416358554,2.103980181467521,0.09651604500611473,9.399319477396698,5.491710315464516e-21,2.7141896122559386e-20
g12,57382.42135751078,2.44547919755593,0.07270788432943535,29.521476870712206,1.5263830490280087e-191,3.5224224208338663e-189
g13,18829.535566891704,1.818510682742697,0.24640429783915554,4.0983417800717525,4.1612053203627126e-05,0.0001005931987194854
g14,106546.21459754504,2.7742674912430387,0.08972593414455406,14.746437592364398,3.2433895546403434e-49,3.657958144331214e-48
g15,15598.943100114899,1.516146542646753,0.08176546101191955,19.091082452339947,2.9949876135653327e-81,6.372314071415601e-80
g16,10136.327959579003,0.7824420948587126,0.0695277361638036,12.570107304562523,3.083051780684215e-36,2.41492306581009e-35
g17,39109.854270704294,2.518257793875182,0.07955012069345431,27.39716286565552,2.96452000902627e-165,3.557424010831524e-163
g18,19596.800771697486,1.5688241348132155,0.1226170593204348,12.868386452060292,6.780381356511249e-38,5.527484801503736e-37
g19,1204.2417345790652,0.810468304266368,0.20147933144344363,4.308352144814696,1.6447537043331105e-05,4.0544462719797296e-05
g20,34292.692434268974,1.568744814602245,0.08366418045344026,14.405222413648346,4.797708962723117e-47,5.122109212871655e-46
g21,2305.680954976065,0.8247381574488809,0.12077109167390655,6.8933075004232505,5.4509866781716226e-12,1.841549553436359e-11
g22,29582.544700816707,1.7125497055024688,0.18840275223613442,3.971289963906252,7.148450826956047e-05,0.00017060741830444024
g23,63718.99060121949,2.5047826986150534,0.1322173971081414,10.838181347984893,2.2693748482643426e-27,1.424293837822809e-26
g24,6414.8068484042215,0.6442361055244324,0.18096474721559425,3.480384404235379,0.0005006948340034107,0.0011388055360198877
g25,15222.814484868755,0.9450288821272447,0.3014892040715561,1.856195591317421,0.06342568427521077,0.12050478329679057
g26,38946.88512832757,1.4319758037262154,0.10984909888762327,7.16257837276199,7.917357607769422e-13,2.7780202132524286e-12
g27,45303.981871811404,1.9882217585690571,0.13369212300647662,7.834748457130398,4.697822452156814e-15,1.837479446736694e-14
g28,2733.7489715815273,1.1414005886708882,0.19688121366728498,6.11167247193361,9.859237082588347e-10,3.005864964203764e-09
g29,19857.247261142304,1.2456186822995117,0.11205243873528888,9.262850150859988,1.9904661138711954e-20,9.508596085371953e-20
g30,18627.31607753505,1.4918745973231733,0.17249846692149118,7.33093903243928,2.28545626307275e-13,8.300688606801757e-13
g31,14662.878429024831,1.9624426912511421,0.09290754198006229,21.46273402705046,3.472708549778753e-102,1.1838779146973023e-100
g32,31441.744241990495,2.0639363158889323,0.21124700336010832,5.134106133958591,2.8348809512303453e-07,7.552968786581737e-07
g33,21357.474792995457,2.1819140914569113,0.18628440550402908,7.845678473989035,4.306189415006566e-15,1.693128210356448e-14
g34,8445.00025999355,1.2925504846406843,0.15059958008916927,8.032129005710928,9.579556198124342e-16,3.873135929160785e-15
g35,17867.29104633854,1.3411161297657084,0.07696273312129018,18.452961397939905,4.936433813572957e-76,9.807484397827068e-75
g36,2138.1885532698466,1.1685167855495828,0.23957490867484005,5.218628788002238,1.8025262005842832e-07,4.876085303654508e-07
g37,14967.283158738092,0.8782130028559266,0.06479207649827139,12.82739935683667,1.1516534769002e-37,9.337730893785406e-37
g38,14749.492901375117,0.7160635713160871,0.08217475777679922,8.376625399038064,5.446685755316304e-17,2.317738619283534e-16
g39,5933.943726957406,1.0867602842633426,0.11271405376586023,9.884324680948358,4.8685326787024015e-23,2.5850615993110096e-22
g40,37904.037500797676,1.4240052905924203,0.09123196115281108,13.198153238365508,8.99123609167507e-40,7.773402961102367e-39
g41,9802.486670028058,0.666887036074648,0.07264763185766476,9.660419603701406,4.440414345879429e-22,2.2464153520469285e-21
g42,43651.593338069106,2.7586104678379066,0.3196393817413534,6.083128543955936,1.1785977916876636e-09,3.56790451570433e-09
g43,16328.594144427267,1.1346865922485723,0.16566949425663166,6.26213097243509,3.797517679262746e-10,1.1769166361351485e-09
g44,8008.480527976398,0.7384190061445118,0.18057769382788647,4.470763014874013,7.794102658725328e-06,1.9452835254722116e-05
g45,27271.340719767966,0.9430087367817839,0.11242309923035712,4.741687779399639,2.1194508248724474e-06,5.462502125959917e-06
g46,9113.40203862414,1.9133373234319708,0.20304992717673512,9.459470623546599,3.0950613247195292e-21,1.5398315048355865e-20
g47,4852.668908128515,0.6574995457132736,0.25955478223475187,2.444492087102939,0.014505626278544684,0.029970302228398107
g48,20767.695504443916,1.9939699320141195,0.18961913140554157,6.630314875667071,3.349715403881675e-11,1.0982673455349754e-10
g49,11026.423667395618,0.6707184188856338,0.11447245227713149,6.443286173087385,1.1691394668267203e-10,3.7076304444821996e-10
g50,7590.465448561579,0.8600725943942261,0.24574164636457912,3.879891715179392,0.00010450297813595217,0.0002474419371806286
g51,70234.00086040728,2.5892039853654287,0.09400988703948993,14.884823935352843,4.1357375359348487e-50,4.753721305672239e-49
g52,18404.431162982346,0.922458272501635,0.07059002634463865,14.189668308573326,1.0615966110106992e-45,1.0944294958873189e-44
g53,40832.703536106834,1.3076847570840842,0.07727190307261043,13.888504856681585,7.437158847250712e-44,7.243985890179264e-43
g54,51983.09210949407,0.7630066897973876,0.0614624787269371,15.975169263279097,1.903370224474165e-57,2.6313874071071404e-56
g55,11183.797122174059,1.4946275960284248,0.0749867770735639,19.569468703122894,2.8160181336695944e-85,6.4985033853913715e-84
g56,29985.856975361523,0.7477240766299976,0.07221281933867281,11.933805604964643,7.888302163202279e-33,5.621117931023002e-32
g57,22051.94158453102,1.1090705250808839,0.10296822534038981,9.661803055149344,4.380845457956387e-22,2.2200230361265474e-21
g58,4727.562634788076,0.40763102187359435,0.15962833211383243,2.9369032571091127,0.003315075025598421,0.007154838184744793
g59,20833.39903034502,1.1927780727459065,0.07593725810312292,15.243088370026781,1.8301122606106498e-52,2.2228084136971456e-51
g60,18633.74994879647,1.4453945699112494,0.11726758691910263,10.155086474842863,3.1453122279768657e-24,1.767029341560037e-23
g61,37899.06945753181,0.9272498023445805,0.08486482897779057,10.783474289540356,4.120235336291731e-27,2.5538648778667757e-26
g62,12112.19714854272,0.5787520823902654,0.07367057031117873,7.5489663119320385,4.3872632650886696e-14,1.6472828279431802e-13
g63,3963.4177700319183,2.108403893552127,0.10791986400754865,19.76985312434428,5.41333236951851e-87,1.2991997686844424e-85
g64,67285.10336610983,2.7080110946279525,0.10061165453200469,14.428145266886993,3.4421349318395456e-47,3.7012203568167155e-46
g65,17567.882997864042,1.0558276007202485,0.13838001224241556,7.652175996330864,1.9760652725174866e-14,7.551841805799313e-14
g66,12270.6853660693,0.9828296482588819,0.09394707774541723,10.249975238718353,1.1837385864271113e-24,6.790087493845762e-24
g67,10950.49634112262,1.1990529253822153,0.08566140328159545,13.839888820590865,1.4643290069998887e-43,1.4035102303513309e-42
g68,19854.03766139593,1.7163257362954942,0.12106304636503182,14.253872459066278,4.240967764398961e-46,4.417674754582251e-45
g69,8238.020508487269,1.1157945020923394,0.08611046862722392,13.398069766563317,6.205616906318988e-41,5.5572688713304365e-40
g70,94331.56424162835,1.7215607816051102,0.12658252173333576,2.5376246824524507,0.011160760449529405,0.023300126199435087
g71,12344.307038646613,0.5019671996620267,0.11961663646418785,4.4003186712080735,1.080920206049461e-05,2.677754432822777e-05
g72,38324.62334531636,1.7391513871767554,0.09119622436090817,16.519150251576846,2.671352428783742e-61,4.0680493839346324e-60
g73,28804.029840435796,0.9623211845777089,0.10152290495172595,7.373795271762236,1.6583779722810822e-13,6.052474351390811e-13
g74,8459.475786542527,1.335413530949656,0.1201545922287804,11.49525279973403,1.3937239130605712e-30,9.332972632102039e-30
g75,10300.484878849815,2.5706208861066693,0.09422005161665051,26.71355286434272,3.275751972031916e-157,3.071017473779921e-155
g76,92261.24413881074,2.231831775956687,0.0607733202546128,37.75834600191404,0.0,0.0
g77,34264.01075346498,0.4541070062181986,0.084029296378282,6.304879167270239,2.8841881841973357e-10,9.003709211854327e-10
g78,4668.058834388983,0.6055814647621801,0.10358808673000361,6.16666729251543,6.974428827956769e-10,2.1415851058209117e-09
g79,40305.07429670701,2.28862187944683,0.1660425727452222,7.885890933868214,3.1229928580823235e-15,1.2376457825953726e-14
g80,10522.791322444746,0.6145422302903734,0.06685208047662079,8.821289534320007,1.1314903003281608e-18,5.150942186622887e-18
g81,164264.53599900476,4.171569560452984,0.06935089575383298,39.198928854126954,0.0,0.0
g82,28288.807568935823,0.37803002525808826,0.07521993983699284,6.402455708840087,1.5289749122461323e-10,4.833429648828658e-10
g83,135222.54126226966,2.244476576917637,0.10279367215842465,8.725947910960663,2.6396017019762548e-18,1.1872271523131581e-17
g84,3169.448648752186,0.5810216267172676,0.2024656486147457,3.210111795478502,0.001326833568650513,0.002924688248311197
g85,50208.75422251551,2.604875671757228,0.16089400770988166,9.685200065726146,3.485254864546523e-22,1.7751722569846467e-21
g86,6091.059802593257,1.383732205808826,0.20086679693356446,7.196158687450365,6.193254692606462e-13,2.1910099148371915e-12
g87,79231.74560853823,2.2715797364107293,0.07172740183327281,25.931776141305804,2.9193027363325282e-148,2.367002218647996e-146
g88,14922.154735508939,1.0356832119260841,0.11303185300695351,8.752843271468349,2.0804352353419285e-18,9.399556786183411e-18
g89,7149.963103739539,1.8071858187692282,0.07886610308564723,22.73007043535137,2.25972532431437e-114,1.0592462457723609e-112
g90,15914.095504810719,1.0003349676166846,0.05534521310482249,18.68678457764683,6.342207568310338e-78,1.2855826151980415e-76
g91,14490.756930927171,0.8511899386247247,0.06466025660910701,12.40999724048522,2.3066073787899974e-35,1.7652607490739776e-34
g92,15927.18462168912,0.8157106824258458,0.09385627457491372,9.35674557089486,8.22304978238263e-21,4.037503984803255e-20
