,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,17533.37743247087,1.3332805623638821,0.18325236394895308,7.007902503263885,2.4191728040618333e-12,1.8753277550866924e-11
g2,11415451.718916846,2.712850351665629,0.03160713391310909,3.313414018712868,0.0009216443961200025,0.002694866655321645
g3,25823.74142369065,1.0954180019253574,0.1998279952960459,2.899504385446691,0.0037375311661659288,0.010020190794010533
g4,129976.71247523166,2.5467069554615813,0.4186805633337734,2.756167339019693,0.005848306831134259,0.015328432276213243
g5,5655.3035198960715,1.3610075822972658,0.28784399462068666,4.970586209358629,6.675077294495258e-07,2.9933082038095327e-06
g6,377059.3681364922,3.1627001015275447,0.1718302811733573,8.336398142446082,7.658773204791477e-17,8.905550238129623e-16
g7,493413.54729791486,4.1212661656974925,0.11020263296184223,12.210874295563261,2.7195097384312693e-34,1.813006492287513e-32
g8,894375.4540641519,2.6780086687591336,0.13094076472834446,4.838174864684349,1.3103683421781256e-06,5.458905808088659e-06
g9,61153.54826756874,2.1895628909675544,0.5483965790976447,2.15652009739624,0.031043076196788158,0.07219320045764688
g10,3420.5338662127715,1.4544466666444824,0.2831857298195236,5.508835213907244,3.612158458377039e-08,1.8335829737954515e-07
g11,92157.26248134651,2.6387831061864593,0.21915391155761016,6.014798247344319,1.8011087497915848e-09,1.0532799706383538e-08
g12,1006015.3402606357,3.767846992449178,0.0961929750768913,12.465457389528456,1.1520885245553013e-35,8.862219419656164e-34
g13,658485.0775747469,3.0778147881197526,0.118321191837676,4.992374669845549,5.964141493238753e-07,2.6865502221796187e-06
g14,140852.47916671148,3.100892660433725,0.17844681406098856,9.622659352973477,6.415077007751591e-22,1.2103918882550172e-20
g15,1145247.8617606657,3.0251544682234055,0.08843651758238635,3.8982104202221155,9.690619429637376e-05,0.0003330109769634837
g16,796114.2254015782,3.750166721931283,0.09321718937071606,10.11475280048762,4.752151315852088e-24,1.0800343899663836e-22
g17,363173.989532964,2.1225100421299996,0.2542559171928862,1.3264815139154904,0.18468025437775148,0.32744725953502035
g18,1740546.0893932544,2.904765339016281,0.08585862197215176,4.680489596545765,2.8619063474865416e-06,1.1493599789102577e-05
g19,340492.5462265908,3.389533232945658,0.11473709412021561,11.80281285540332,3.7747877399195007e-32,1.8873938699597502e-30
g20,8976.884190602641,0.4311897093214825,0.22730898212454922,2.230013875531971,0.02574652172484144,0.06043784442451043
g21,192711.77605946272,2.89505773260541,0.1332388939733429,5.690235435595067,1.2686433056580791e-08,6.712398442635339e-08
g22,478184.4326190997,3.210186351945403,0.11005068868889327,8.828741046933922,1.0586049408228648e-18,1.392901237924822e-17
g23,264429.1711869319,2.358764209408757,0.15622993444308808,3.327784465170185,0.0008753956523369651,0.0025899279654939796
g24,29251.633376055735,1.8822984668058043,0.29604818553277634,3.275139899089543,0.0010560965990669806,0.0030700482531016873
g25,708804.0185843458,3.586397206602046,0.10881156031757494,11.260923546339551,2.0460313144641702e-29,7.577893757274705e-28
g26,102492.35239956478,2.9590829633138993,0.20366246214533765,8.065658332006592,7.284226372043733e-16,7.509511723756427e-15
g27,887134.2918138519,3.157831468246055,0.12847738613337914,7.410292462787579,1.2602119076522825e-13,1.1152317766834358e-12
g28,1524226.0836847457,3.434751012365936,0.09798476705680222,10.164925379606078,2.8433966755479228e-24,6.769992084637911e-23
g29,238576.1824141553,3.2395731428413046,0.22641616466945594,7.327297620503353,2.348399150132598e-13,2.0244820259763775e-12
g30,16492.68602385782,1.2792832358282749,0.1629780415157521,8.303942091770809,1.0071274288080157e-16,1.157617734262087e-15
g31,244813.15726996958,2.1051629722668705,0.3026276914071875,1.4285642504187923,0.15312951543626946,0.284099286523691
g32,40394.89889206887,1.5938292932807812,0.6615033998746024,1.1258399739266713,0.26023326072347885,0.42683156998607896
g33,8723.890750140492,0.6977482636015773,0.20793150747394984,3.859867754549012,0.0001134484047488402,0.0003845708635553905
g34,725713.2136178551,2.6463730027306496,0.11395462951597878,3.8851285987252626,0.00010227573618345959,0.0003490639460186334
g35,1135552.480760289,2.5929292551008585,0.11855171720638019,4.193407733879153,2.7479487539373e-05,0.00010253540126631718
g36,65805.83813029675,2.3278916930801343,0.31733124431003934,4.403002163801741,1.067631007545094e-05,4.1704336232230235e-05
g37,566928.4381944304,3.1886463039914736,0.11441162611157459,9.436792562787582,3.843649483923171e-21,6.743244708637143e-20
g38,267917.9726433995,2.2849066326540672,0.20962066819383454,3.255477048487285,0.001132020456089862,0.0032812187133039474
g39,226637.88090017036,3.0486896521244806,0.1301655014883845,9.113322263133353,7.989705244773399e-20,1.1579282963439709e-18
g40,962523.9963017988,3.0156803254524043,0.14389297580187382,4.99503615372154,5.882474631642704e-07,2.661753226987649e-06
g41,346668.7927211317,2.547998298205653,0.19585932590827082,4.207972967693661,2.5767168198094208e-05,9.650624793293711e-05
g42,147266.00731921283,1.9549096429326938,0.2484205677590843,2.2414408443234257,0.024997533313314,0.05909582343573049
g43,243514.78498746984,2.63461853963198,0.13757553354643953,4.8878682182809365,1.0193372281343336e-06,4.337605226103547e-06
g44,8224.827317693385,0.49105026199157265,0.37702097045188276,1.8764065301640782,0.060599478579683605,0.1308844029798782
g45,29834.38310040678,2.4260624828465174,0.21581857309925628,6.431045225062836,1.2672944445300047e-10,8.229184704740291e-10
