,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,17337.130555169708,0.7349192246806296,0.26152315330072873,2.752291022556688,0.005917990375450964,0.019339837828271124
g2,14402574.106674781,3.37271969269641,0.04524461006996744,6.27396450480309,3.5196878038582384e-10,4.756334870078701e-09
g3,36659.35115126589,2.480167185772527,0.28863771232589547,4.769053656576271,1.850933601235942e-06,1.294359161703456e-05
g4,69480.9648088185,1.62455690083935,0.7771277633497837,-0.7960955900203196,0.42597647720948517,0.6310762625325705
g5,5015.205565808879,1.271021203129623,0.37828174633048484,3.863209420037856,0.00011190699163735453,0.0005157004222919563
g6,284258.83480030496,2.6629657503978565,0.20768171646276135,4.1217668213654255,3.759776652282366e-05,0.00019182533940216153
g7,336945.19937745965,3.0469504560706113,0.1840254417801884,3.512470953358159,0.0004439605299666823,0.0017974110524966896
g8,690147.6229033906,2.2748813465648157,0.2065499011148252,1.5470573027761618,0.12184942852111413,0.24969145188752895
g9,22692.720073998007,1.4352682350936439,0.8677577070410877,0.6982346586757052,0.4850304548804195,0.6742206251072805
g10,3448.612690823109,1.3596322595152346,0.3538116550849742,4.150893657088763,3.311796252742298e-05,0.00017159566076384964
g11,61718.43431994317,1.8101991473444832,0.37262014134112553,1.2747652170349142,0.20239235550838297,0.36798610092433265
g12,1385045.17166746,3.4530205772313716,0.12262880529391412,7.8950819965520465,2.9012443505034713e-15,9.358852743559585e-14
g13,592761.4479599369,2.610009314342967,0.18369453620639895,2.248958450507657,0.024515139667133142,0.06679874568701129
g14,81561.85428725336,1.6417262577707699,0.27513309825681476,0.8346414286965799,0.40391962874329435,0.6066145042451826
g15,1201551.6129289928,3.129799589978303,0.1374768901874887,5.439802580126125,5.333964510968851e-08,5.032041991480049e-07
g16,713452.7139723517,3.298421503453137,0.15123302970584418,5.649098165743283,1.6129173673840508e-08,1.6200745097692666e-07
g17,420828.5886014913,2.03747358330913,0.3408813200785529,0.6974148372026115,0.4855432188004545,0.6742206251072805
g18,2020508.2206057706,2.990647729597437,0.10446489657317902,4.500738415465741,6.771780143568074e-06,4.3132357602344424e-05
g19,235449.26236148755,2.9437275116116415,0.18951506732019838,5.926408914638899,3.0963100077104318e-09,3.6860833425124187e-08
g20,10106.929129965405,1.3335212567165398,0.3261708533261257,4.103955676118133,4.061453091344701e-05,0.0002051238935022576
g21,439749.9957461362,4.012301767010411,0.16685286427608556,13.212607623707601,7.42084033334066e-40,7.42084033334066e-37
g22,538389.9594138225,3.328975757424033,0.149498141008978,6.88399156139131,5.81983236574534e-12,1.0581513392264256e-10
g23,379819.46046593913,3.108869757340866,0.18544782337098342,6.79211637740179,1.1050034991237536e-11,1.97322053414956e-10
g24,28655.936519356233,1.3271147941933017,0.4319467863507552,0.7302586481298885,0.4652320996121946,0.6524994384462757
g25,752220.6126839091,2.7937439829663013,0.1700200320371376,3.3529471712015764,0.0007995596633084683,0.0031232799347987042
g26,88537.94223905572,2.778522607968911,0.2987106912568325,5.208420227555887,1.9045519993916845e-07,1.6278222217022944e-06
g27,690956.5852506934,2.6658384566542166,0.2132175698659537,3.2322881282459197,0.0012280316450728797,0.004651635019215454
g28,980458.7281964995,2.7570096177936594,0.17294414396133362,3.8553908931974505,0.00011554485535673588,0.0005300222722786049
g29,106378.79774491819,1.7111105650185805,0.34962584187961443,0.1497679602613764,0.880947688205541,0.9332072968279037
g30,23443.899725452324,1.9208631873360367,0.2570003777933221,7.79988856720205,6.196186490849012e-15,1.8776322699542464e-13
g31,344429.15035952703,2.099771513772975,0.37439835308232017,0.9309214150468745,0.3518942160430856,0.5587425393972176
g32,40136.55884715271,2.498998157781628,0.7200994270340179,1.9958533988545923,0.04594988242949211,0.11317705031894609
g33,7318.343947320983,0.6774385885314962,0.32269421946901194,2.348049759967162,0.018871999918261738,0.05316056315003306
g34,2267231.085261058,3.9141672834164014,0.09547722391152924,11.251588295263563,2.274587424878879e-29,3.790979041464798e-27
g35,1154709.3336898393,2.7924877261442655,0.16398629736830725,4.022987250830033,5.7464608218221776e-05,0.0002830768877744915
g36,114325.20652896582,2.8893750643195455,0.3580765132623238,5.195568730828316,2.0409491197486184e-07,1.7007909331238488e-06
g37,471608.2432159049,2.811176310309299,0.18818144081106647,4.47303383215711,7.711757033145392e-06,4.81984814571587e-05
g38,289002.8677050445,1.9539121340504524,0.30061187263597805,0.860561454199024,0.3894796231831569,0.5946253789055831
g39,200012.54955609504,2.4483223451120626,0.2235020883794484,4.041987946583319,5.299995761559208e-05,0.0002649997880779604
g40,769476.5594965864,2.5522852211107185,0.23820560922783987,2.128926224331446,0.0332603647157148,0.08684168333084805
g41,211304.28724722788,1.9136306227635331,0.3660346054892862,0.777336263186168,0.4369604055545786,0.6405546243405983
g42,131761.1565139564,1.7410538736688903,0.30275848055248034,-0.16303461417483123,0.8704911810987879,0.9260544479774339
g43,366646.28399298637,3.303881220517427,0.17623933018243562,7.573059205557673,3.645360635222838e-14,9.347078551853432e-13
g44,10467.40953243674,1.653746380815542,0.6494405589008171,3.242831207272301,0.0011834830254801932,0.004499935458099594
g45,33187.61883201245,2.779463182916132,0.2689596443005524,7.028272500537751,2.0910621642052427e-12,4.0212733927023894e-11
g46,34839.79242391873,2.182173899249906,0.454700975840608,2.6942210175352526,0.0070553362986174725,0.022397893011484038
g47,4339.634197501159,0.7055233024975723,0.2341350134747373,3.1719508846605233,0.00151418613246922,0.005630117364555833
g48,356584.69138159056,3.149760572311165,0.17926447403298731,6.461207021365578,1.0387110053404392e-10,1.5980169312929834e-09
g49,371331.5832541586,3.2034383044566277,0.1814253271354946,6.76444384283747,1.338222523856523e-11,2.268173769248344e-10
g50,146826.2670566864,2.66930907226953,0.24991598414939972,4.973977203813335,6.559302577525201e-07,5.124455138691563e-06
g51,1087048.6383236204,3.433855919966795,0.13101474019382567,8.138608367984652,3.9984706538262556e-16,1.4809150569726873e-14
g52,293367.855792872,3.4471382998952587,0.17211892088496983,7.198510829930553,6.087371200407829e-13,1.2682023334182975e-11
g53,803957.6540595789,2.9738573339382217,0.28671644695924287,2.383622631022599,0.017143171685463306,0.049306123757562666
g54,31975.161712345976,2.349625403122208,0.7316786133402613,2.512057953896782,0.012002937531704522,0.03604485745256613
g55,56596.2796660763,2.018382570040572,0.5382100380327856,2.0801087823627555,0.0375155562461591,0.09521714783289112
g56,267034.24025785003,1.8383651855101353,0.29377087920045813,0.37589565505065714,0.706994470808217,0.8324610205350264
g57,254145.47164118398,3.381320171509311,0.30841292536978615,5.747013133239906,9.08336768657689e-09,9.873225746279227e-08
g58,1152758.7306668863,2.831590312556786,0.16035030800636835,4.438174456341982,9.072507301425798e-06,5.60031314902827e-05
g59,164510.12368079514,2.9297279323677294,0.4030538137891266,3.7133456175240944,0.0002045372561977933,0.0008892924182512752
g60,6619.151221895047,1.67602496512285,0.5054916398379184,3.873615969872779,0.00010723234324909928,0.0004964460335606448
g61,135079.01251336327,2.4288913580997273,0.5735115863462463,1.8450899198640307,0.06502445929573884,0.14982594307773925
g62,418808.106987415,2.115112103827537,0.27789708636473304,1.0365101307165798,0.2999642156441127,0.5007749843808225
g63,231455.52562481497,2.377574505551187,0.23518350951147834,2.497130845482636,0.012520274916456565,0.03737395497449721
g64,159326.54873497458,2.27494308531072,0.4208546470216133,2.0513443619877183,0.04023342318836355,0.10083564708863045
g65,1656325.2255187659,3.8551908944534556,0.11341058389796398,8.906136005763525,5.284209462502344e-19,2.5162902202392113e-17
g66,472298.4431834761,3.338027299627377,0.17486320652246293,7.014438764110708,2.3087381561574564e-12,4.3561097285989744e-11
g67,803221.667802512,2.987471564442838,0.16373431728947654,4.7436813369089,2.0986890179910715e-06,1.4374582315007339e-05
g68,861794.6615333399,3.1969945722721747,0.16171864703458091,3.5950784993235088,0.0003242937792377726,0.0013512240801573858
g69,195590.83488382888,2.8580145188854456,0.18339821670514225,3.538266018903218,0.0004027640642135441,0.0016439349559736495
g70,701636.1972340147,3.256164375968703,0.13804533461595025,5.880919497822377,4.079935753526521e-09,4.6895813258925526e-08
g71,1184322.3056060444,3.8900888432535528,0.12082185473659733,10.838555757534026,2.2601076104364845e-27,2.054643282214986e-25
g72,142556.89991876128,1.6778428369992806,0.3647973171226969,0.5747993902294715,0.5654269791958724,0.7371929324587645
g73,3797.051756029042,0.5947914738986239,0.5737485886442604,1.5098693973268855,0.13107675281277797,0.26426764679995557
g74,29263.96443445328,2.261146589864287,0.3063064363892703,5.491596364309318,3.98316891440431e-08,3.793494204194581e-07
g75,360121.0765148373,2.8904572403164415,0.17895987825337212,4.030641437829779,5.56248447665903e-05,0.00027537051864648664
g76,496647.9486503146,3.022431831052802,0.17544335472138925,5.922749005126264,3.1660388483301105e-09,3.7247515862707184e-08
g77,23340.758884746378,2.1088419267310674,0.5311589940596696,2.5309536686762155,0.011375287321422352,0.03426291361874202
g78,632695.9467141684,2.662863889657038,0.1777346876714033,2.566214236692784,0.010281530389658407,0.031250852248201844
g79,19970.755146765536,1.9771356341614028,0.5571073519163453,2.2812453677357345,0.0225339315335188,0.06207694637333002
g80,406606.7925260953,3.2901703343429523,0.15946235452417312,7.299582150640743,2.886627746531394e-13,6.275277709850856e-12
g81,58883.13260549305,2.4039859369263024,0.25327686315915027,4.32418894077979,1.53094047867643e-05,8.849366928765491e-05
g82,918679.1393729977,2.9604865015236337,0.13085820176786478,3.0106333664346336,0.0026070343096871004,0.009083743239327875
g83,295366.6960744842,2.568272740718466,0.273175918895301,3.6336353543031734,0.0002794557378164832,0.0011741837723381649
g84,9934.159655326126,1.1319033957372622,0.23709081447563188,4.933985218782731,8.05685397308513e-07,6.1036772523372205e-06
g85,298513.1669462328,2.785687488861397,0.20455477763173946,5.222103451601142,1.7690208896901337e-07,1.5382790345131598e-06
g86,286923.6183240952,3.066570372627922,0.20337770474575834,7.338752850161747,2.155933019404412e-13,4.8998477713736635e-12
g87,225559.86040455956,2.224893843827326,0.287510037446597,2.6469484098774356,0.00812217429829412,0.025461361436658683
g88,131214.63003350754,2.270509872005437,0.21470922867692768,2.2352591079908914,0.02540034299464363,0.0684645363737025
