,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13027.212304107941,0.292201722752451,0.2616967790191643,1.6471984992697006,0.09951725219731185,0.2226336738194896
g2,13852121.339244872,3.1851504085623956,0.04032143615596396,5.28163072747339,1.2803907163689174e-07,1.3337403295509557e-06
g3,30204.087925935153,2.0730247813899614,0.28684190812783206,5.345782712195819,9.002715739389706e-08,9.78556058629316e-07
g4,67689.38551303704,1.4180194439732339,0.6422890481736014,-0.2748837618735908,0.783405542909926,0.8953206204684868
g5,4474.313557211839,0.4221345490412397,0.3645476872991754,1.6741942300908614,0.09409243310447074,0.2133615263139926
g6,228514.65573943392,2.651579144574965,0.22828867892867738,4.10267526242006,4.08400274036546e-05,0.00026012756308060257
g7,534985.2560582112,3.790466532051723,0.17044332937337978,10.186572870950942,2.2764831711297022e-24,5.691207927824255e-22
g8,1066463.6651064265,2.8216508391155966,0.17236224015215262,4.033516879371008,5.4948231723822886e-05,0.0003289657908580517
g9,42696.71354151958,2.0067318164404666,0.721101336550864,1.2056166849511756,0.2279653228012236,0.4182849959655479
g10,2932.8547432280257,0.49485292780456075,0.4032106704764175,1.5750100643824827,0.11525412147919538,0.2489289880760159
g11,95536.12646280223,3.220696192346632,0.3677040394219845,6.275583230290427,3.483260837815205e-10,5.806581180326448e-09
g12,924892.8890624428,3.6273907166341397,0.14683690256880227,7.157846064798199,8.195450521048868e-13,2.214986627310505e-11
g13,624657.5370851374,3.2497105451409154,0.15398611056255238,5.20896536799218,1.8989655022864228e-07,1.9181469720064875e-06
g14,90542.79564876537,2.2921434811131003,0.29801022227328894,3.2310740801252966,0.0012332597217206125,0.005247913709449415
g15,1298101.2420014688,3.3893133053109943,0.11601839443183083,5.420444221597148,5.9451120225882113e-08,6.833462094928978e-07
g16,900099.4881744195,3.558465606308443,0.1392520361207878,7.046890060162288,1.8296075886160796e-12,4.356208544323999e-11
g17,541767.0656412399,2.3561901720407312,0.2745175347765777,1.637312256527939,0.10156524125399606,0.22620320991981305
g18,2043705.663096924,3.6919876995667678,0.09543442726585903,7.67686664742175,1.6302698315458977e-14,5.621620108778958e-13
g19,179017.32008458153,2.4370473413098837,0.2068253837787747,2.1482954894929667,0.031690288991614156,0.0865854890481261
g20,12219.010676669459,1.0868020803568244,0.3343443376920806,2.9943213713635832,0.0027505606160244654,0.010744377406345568
g21,182776.99455689327,2.650816409945021,0.20208833595598566,4.288878544260055,1.7957753312877864e-05,0.00012216158716243445
g22,417744.3720179184,3.1264038311348528,0.17548150615380403,5.041555050167012,4.6176397388223017e-07,4.160035800740813e-06
g23,219061.90066440482,2.7056015439464387,0.2006117894479497,3.545368804366224,0.00039206410499030716,0.0018493589858033358
g24,26761.00028375115,2.210827618006976,0.530899059552483,2.590545836052504,0.009582385971686234,0.031111642765215046
g25,921128.5578112975,3.725980187516742,0.12317654124450739,9.121775989818437,7.390315893247483e-20,6.718468993861348e-18
g26,57857.0524967636,1.7489991212379492,0.3023963935090414,1.8445595294088846,0.0651016387269425,0.158398147754118
g27,919751.6188634004,2.7823156804658096,0.197173187190464,3.2069726199962822,0.0013413976217100578,0.005612542350251288
g28,832005.1174245807,2.3601632967640085,0.19918228619736494,1.6231602894203299,0.10455514429775872,0.23029767466466677
g29,122104.50288438634,2.207493675551917,0.36742583676735097,2.7218216992518145,0.006492316060209699,0.022158075290818088
g30,11038.27443665306,0.5093821533797667,0.2057580959461205,2.5531496599554897,0.010675361464630646,0.034106586148979705
g31,349620.28706672287,2.432543817565673,0.3800348629027528,1.6767789957878114,0.0935857065089868,0.21269478752042456
g32,20215.019207852594,1.5608211965311534,0.9612994361620909,0.9306793642195652,0.35201944725182266,0.5517546195169634
g33,14381.570717760877,1.0876309630889882,0.33174204426451787,3.8052137142189757,0.00014168180416009146,0.0007496391754502194
g34,769239.3852373518,2.889893322316388,0.16252099560621122,3.8165042416411876,0.00013535574948046302,0.0007238275373286793
g35,1048275.2318954978,2.792990709711633,0.17770762921340735,3.8122842036351496,0.00013768842633291058,0.0007323852464516521
g36,78938.5282372485,2.5985599089628533,0.3984062003665767,4.232585114438898,2.3102043951938684e-05,0.00015198713126275448
g37,541559.6898177385,3.1149969526840815,0.17389061333591724,6.1522809437386785,7.637642455803572e-10,1.2318778154521891e-08
g38,343545.0778372643,2.699963050612776,0.2860613963732813,3.386823649238209,0.0007070682213240369,0.003156554559482308
g39,183311.0463290292,2.855033635161431,0.19847301607980458,5.936447202238565,2.9126465346679985e-09,4.045342409261109e-08
g40,1340696.8821836445,3.1749583407642925,0.1646176179527301,4.465495431483777,7.98836770618342e-06,5.788672250857551e-05
g41,337545.693936871,1.977567024352107,0.32691748951321487,0.6182996662978257,0.5363778218343664,0.7284902692112456
g42,151848.67308666703,2.129114166621662,0.3566510039209433,2.0893713371887035,0.03667430930968666,0.09753805667469856
g43,230656.92351134453,2.5058909633157778,0.19595215086195464,1.619307411421374,0.10538113683272114,0.23109898428228323
g44,8701.766771337181,0.1023468180139179,0.47771262981746043,-0.015116362439316071,0.987939347114654,0.9949068269755923
g45,23836.849500019085,1.1891065267150116,0.3064680651361073,3.9867537600786966,6.698348042804112e-05,0.00039171625981310594
g46,48068.988359739,2.4625696471565783,0.47005439902831175,2.8652864087964067,0.004166322305113619,0.015373883044699704
g47,5110.088046409662,0.7834502499675033,0.2808590974520211,3.0407911132862755,0.0023595746737749964,0.009363391562599192
g48,307716.90769473824,2.8726202810995995,0.18735967499067843,3.9521531727395023,7.74511364623266e-05,0.00045029730501352675
g49,375961.64133507665,3.031344113282894,0.18597648989636795,4.459632864229809,8.210016586750408e-06,5.906486753057848e-05
g50,109821.30657275137,2.3830452177366594,0.2678964398353245,3.8607452226066554,0.00011304172670204758,0.0006211083884727889
g51,711997.98191417,2.7189005673491238,0.1777713112357359,2.1963997000183526,0.02806334712017756,0.07927499186490837
g52,243423.26697348352,2.764201268464926,0.1991753604560189,3.829342925530144,0.00012848586109856456,0.0006945181681003489
g53,907464.0972529647,2.428283029779591,0.27324555472769896,1.350224623582118,0.17694394204385988,0.35177722076314094
g54,29359.235835624557,1.7949717357085238,0.9319916246684917,0.9709470553827063,0.3315746441812625,0.5330782060792001
g55,51050.218157488205,1.503997765562697,0.5401055617276471,0.15997937705750315,0.8728973196930795,0.9384735758237971
g56,325481.91672636487,2.275737518215782,0.26965032259457256,2.202204439130562,0.027650870639,0.07855360976988636
g57,225558.86638069834,2.1443490063041826,0.33646188151180084,1.7273231232763935,0.08410964862789437,0.19651787062592144
g58,1529745.1306660962,3.8081295447114,0.11344671165260263,9.938848436976986,2.8206894075244276e-23,4.227588498683389e-21
g59,120769.22920355694,1.8078620327408945,0.39639369998873253,1.1028936999021974,0.2700733304775257,0.4641323776599227
g60,4851.898624779797,0.6861864386954507,0.49160363104965205,2.0244594920152603,0.04292289586132815,0.11148804119825494
g61,119717.43122747661,1.7762824614541097,0.49434646004588845,0.6682089540873372,0.5040002205997625,0.6964263594740631
