,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,16147.181327438864,0.9561605969255748,0.2596610869687459,3.892016794174807,9.941436147346015e-05,0.0005316276014623538
g2,9811073.430639198,2.756575598610172,0.05113263681619275,1.8808296377948253,0.05999509711160811,0.14456649906411595
g3,29031.805923331285,1.8702366793053506,0.35808651068668845,3.016366387829559,0.0025582393547837518,0.009617441183397564
g4,116397.51057915711,2.626287522193835,0.5112182677868295,2.68060461116819,0.007348929045488844,0.02474386884002978
g5,16271.169004414089,3.5705689388303155,0.43113261587655305,7.277525286393783,3.3999929034674653e-13,8.499982258668663e-12
g6,169092.57022218968,2.032952912630971,0.2514521585214867,1.165668081752542,0.24374866985170884,0.4283807906005428
g7,390251.47725725546,3.5663998746121495,0.16238468889867982,4.647570717192295,3.3586696751964324e-06,2.300458681641392e-05
g8,747578.9138195144,2.41526593534816,0.2023812438166739,2.1443143891961682,0.03200770463703761,0.08793325449735606
g9,42543.02136567438,2.8559609993343638,0.9293628617931065,2.4370111338138654,0.01480922338141475,0.04501283702557675
g10,3345.0540853615266,0.4719376694224605,0.43941292697530937,1.6269339493826311,0.10375112668723956,0.22782492740373883
g11,57447.1729881129,2.2146461020425243,0.39301975258124694,2.6025913238091243,0.009252216994607048,0.03013751464041384
g12,718450.8851703305,2.8974027026143503,0.16935775143071713,1.5698878138940071,0.11644121311855805,0.2461759262548796
g13,997431.1699919027,3.4750426183022056,0.15255553780442135,8.102921670665577,5.365478584193765e-16,1.987214290442135e-14
g14,96612.14465080707,2.3306641908729775,0.2711941414261821,4.00584214553712,6.179691045883123e-05,0.0003414193948001725
g15,1362866.6892197952,3.3177406571871977,0.10866615706774939,5.589794659491915,2.273382861496856e-08,2.3436936716462435e-07
g16,786362.6415462125,3.7246943975096976,0.13241412097073152,7.01998197298263,2.218968734681747e-12,4.9310416326261046e-11
g17,504557.1235046221,2.3593978691563025,0.29490718446462155,1.6190474471116498,0.10543705477107679,0.22921098863277561
g18,1782369.065234951,2.986113954544059,0.11360676301179003,4.258949609374209,2.05389760192085e-05,0.00012591810679333357
g19,247854.42010058527,2.9601614614048035,0.18286791322737245,5.908547691313697,3.451368996408023e-09,4.424832046676953e-08
g20,13247.11453900201,1.2084486717606622,0.29556878227450956,4.027077711478703,5.647437136783325e-05,0.0003172717492574902
g21,201252.33644580736,3.9487435536592814,0.18663461847879856,7.06716425381408,1.5813174185176922e-12,3.593903223903846e-11
