,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,14743.73203346274,0.8378058307654799,0.32892413568802836,3.148387460550094,0.0016417392518642893,0.009600814338387657
g2,11761446.389310043,2.399994997583226,0.08285765198013088,0.6175931301003738,0.5368435742493786,0.7783385434125926
g3,33186.5866921454,2.4314450295744816,0.3689226041333689,5.37959006893832,7.465563698985842e-08,3.20320002522745e-06
g4,97422.31186645952,3.1713513970832943,0.5934637744026487,3.6548907477097736,0.00025729152024571656,0.0020583321619657324
g5,7749.150084431118,1.5316671772274155,0.5368506917302539,3.4702858013878144,0.0005199048352654008,0.0036104502448986164
g6,195684.07787483878,2.123345958753573,0.34871503877213006,1.1052723623965328,0.2690415897714433,0.5095484654762185
g7,399100.25557673856,2.599304418489818,0.2417048324527119,0.9905755820731498,0.321892865767882,0.5789440031796439
g8,967706.9483689538,2.85472031744677,0.24692138291723156,3.0738953294021556,0.0021128354770822634,0.011737974872679241
g9,22395.226939001175,1.1880819732510648,1.250902188702932,0.031927507341055976,0.9745298621320745,0.9907567768143184
g10,4865.188280756448,3.400544636574987,0.5942798189283444,6.120963747327552,9.301106609120606e-10,6.64364757794329e-08
g11,67938.09111946895,2.060743511499223,0.509525510474364,1.5561798701586147,0.11966532668568443,0.2976749420041901
g12,630963.6063634617,2.948942942277449,0.2409481648692707,3.479119200082615,0.000503064767418105,0.003517935436490245
g13,663487.153320063,2.7080831182551264,0.23993256253093276,2.2626191865583505,0.02365917435111783,0.08795232100787298
g14,138412.18181506975,2.9428054803536345,0.34541208847816135,4.815701785145841,1.4668344984111613e-06,2.9336689968223226e-05
g15,1269440.7262517973,3.632385139495745,0.1896401116494737,4.879863790124254,1.061591334684852e-06,2.2587049674145787e-05
g16,712379.6826252359,3.4209578223018444,0.2026831686700494,4.959300730010676,7.07473756396205e-07,1.6452878055725697e-05
g17,417559.086986476,3.9600097489454544,0.40081605206906995,4.364406628684318,1.2746827911643221e-05,0.00016554321963173016
g18,1657291.045626949,2.7471211470232406,0.20652708322088525,2.5211005984229073,0.011698840103455852,0.049571356370575644
g19,168501.49425598353,2.075866447542546,0.3358246329958349,1.2870995013099489,0.19805960925680743,0.41873067496153793
g20,10780.407936516469,0.34145640382597225,0.4162954951676099,1.1758943286524,0.23963710545377093,0.47258334290093074
g21,230287.60313065647,2.8767572394141663,0.27233204141769707,3.949720625607069,7.824246286466482e-05,0.0007523313736987002
g22,375184.1208324763,2.701712458482864,0.24040268732410072,2.029370745432271,0.04242054249517536,0.14000179041312
g23,442239.83859374485,3.1198314126459867,0.31336745647151204,4.72115817088278,2.3450548164991156e-06,4.187597886605564e-05
g24,59137.722965328,2.2993500392591906,0.5433675277810874,2.10655142697584,0.03515648089288928,0.12039890716742904
g25,634820.7944419057,2.812967965902192,0.2411020238746421,2.9840436334989566,0.0028446620249093376,0.015630011125875483
g26,56160.50299926747,2.3461003611659215,0.4799322515599587,2.6886907172934027,0.007173284628645127,0.03367739262274708
g27,461733.67613579595,2.8808767746111568,0.3559030429418363,2.859212168240501,0.004246946312121782,0.02200490317161545
g28,1168719.184938909,2.555653765118171,0.2378755247424056,1.8651488314415534,0.06216054549544575,0.18779620995602947
g29,127165.08220195526,2.101254778546259,0.5551648059921749,1.5475312282770108,0.12173520022692898,0.30207245713878156
g30,20853.107511873353,2.0962430253495725,0.37666860058520824,5.140024711019666,2.7470233938632665e-07,8.861365786655699e-06
g31,287908.18383073184,3.0877390272378866,0.5092605824312241,2.580217233813125,0.009873818150186299,0.04330621995695745
g32,18262.176672334004,0.12583502750626052,0.5934790835290787,-1.481100080873721,0.13857990633572495,0.3291684236002968
g33,8580.471701243909,0.37415858296986365,0.4112805996419004,1.0671242938436534,0.28591571290795625,0.532431495173103
g34,1274574.8583623352,3.109472918222012,0.1683151747868689,4.200755804435311,2.6602540443439675e-05,0.00031792967574783903
g35,902241.6231486045,2.6093249920099972,0.2547997123060468,2.43494437509165,0.014894079113065136,0.060090733137232316
g36,44202.79267200293,1.799987725378299,0.5954620234069936,1.1799650677708668,0.23801410866085215,0.47227963909800763
g37,424571.48386621196,2.727457688059321,0.2632901336074266,2.9744896893601958,0.0029347631839597233,0.015949799912824584
g38,483420.6392005694,3.4137043325730665,0.3072638974123001,5.374309290584468,7.68768006054588e-08,3.20320002522745e-06
g39,334250.4186302179,3.395921074886358,0.2741448610430152,6.686782651319051,2.2813030471314014e-11,2.534781163479335e-09
g40,568121.0920294698,2.8353991265047993,0.38697171323004464,2.0298183789650874,0.04237500406810585,0.14000179041312
g41,595944.8471121016,2.6880564277896717,0.23654042682112672,2.5670236994320783,0.01025756014922322,0.044598087605318346
g42,255040.2333503696,4.084782713676417,0.36227409557767803,7.399471648728346,1.367274094643367e-13,4.0340032993651414e-11
g43,520991.1396720697,3.46472140217584,0.2485837785412157,6.399939705919463,1.5543832042194064e-10,1.1956793878610818e-08
g44,7114.904231873441,0.4586631813527406,0.6072973366474202,1.6000772568375223,0.10958144567255478,0.27883319509555926
g45,25000.736142593858,0.36512233767353436,0.4026452132499629,1.2511472801691632,0.21088074845001292,0.4402520844467911
g46,48189.11241194529,2.2089530582133214,1.0097988349542868,1.612068438613223,0.10694704780749449,0.27282410154973086
g47,9033.237107288653,1.9135893122995837,0.4669382528378756,4.322117735372709,1.5453868121291398e-05,0.000197655359667034
g48,747155.9268022913,4.434679239717752,0.19510306251744625,11.135169650789512,8.458380165627891e-29,8.458380165627891e-26
g49,340847.89541582594,2.6987954402229763,0.24679404586919154,2.127160283163039,0.033406767867236356,0.11639988803915106
g50,124998.48284740964,1.9741740860820203,0.3470936576424868,1.6245637226199665,0.10425555226046186,0.2679325136693846
g51,895847.5870810054,3.1608614850744514,0.2170496452737658,4.193191025140808,2.7505763076210145e-05,0.00032359721266129587
g52,458658.5583084809,3.6073669317890116,0.24424906444180478,6.735612277105468,1.6324105225513865e-11,2.040513153189233e-09
g53,397230.5839433995,1.829333858860937,0.6305938422647414,0.1753002140669001,0.8608437435739016,0.949111073400112
g54,9209.230974899028,0.6650651737618638,1.4050210293523213,1.8920119213600501,0.05848939245294485,0.1807215202201275
g55,89184.03656161406,3.5050744951445107,0.6270009117316933,4.121295570995327,3.7674769485531654e-05,0.00040510504823152316
g56,603682.245924878,3.483043949790015,0.29867720528115577,4.9218539270243635,8.572819329720766e-07,1.9050709621601703e-05
g57,157329.2552863691,2.4684772024664876,0.5048719847868396,2.313768481497424,0.020680425141587924,0.07803934015693556
g58,693193.770604133,2.593111965840064,0.22001155013309673,2.1098580854932294,0.03487058148833345,0.11983017693585377
g59,275062.9767891794,2.928915054335548,0.4707368277421402,2.615609121123913,0.00890684558365341,0.04067052777923932
g60,6223.623773502047,1.0463839603907572,0.6661310036495853,2.402457924217585,0.01628530791120042,0.06436880597312418
g61,64738.27365407974,1.4223364892335413,0.825496802880768,0.5269561260877299,0.5982240564345522,0.8090382355099268
g62,796237.9100556914,3.331743409973437,0.28012253815161836,3.8339024022603105,0.00012612620114158625,0.0011466018285598751
g63,339973.9713036221,2.8891578417986277,0.2782816046141053,3.6326197678941066,0.0002805582845339982,0.002209120350661403
g64,130772.5210077302,2.9649088979905267,0.5616879563680446,3.17658272719553,0.001490212803810236,0.008923429962935544
g65,1029532.8084681195,2.4973655326302637,0.19279887071869817,1.221626444890077,0.22184892347235075,0.45593497050496695
g66,310205.9256452199,2.5222566661965553,0.29075769828840636,2.4131280017254197,0.01581626393154864,0.06301300371134917
g67,721094.3566448882,2.716811300464085,0.22031819500262095,2.390400972589984,0.016829987110111525,0.06599994945141774
g68,1089046.9910751719,3.743520308334929,0.19489060874942132,5.854603954628559,4.781480588759052e-09,2.516568730925817e-07
g69,182033.35860626664,3.0529731582052433,0.27419475510397856,5.118824140674073,3.074464716913906e-07,9.420187231861962e-06
